code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000709,河北钢铁,0.05,2.13,,1.17,,50751.72,1.42,,10-29,河北钢铁,-3.835,3.26,3.33,3.38,3.19,3.39,264567465,2.49195,65.2,0.76284,30.6103286385
002545,东方铁塔,0.19,7.79,,1.68,,4825.49,7.78,,10-24,东方铁塔,-3.341,8.97,9.2,9.25,8.82,9.28,17983475,5.25833,47.2105263158,0.793136842105,6.06040132423
601633,长城汽车,2.04,11.14,,17.51,,620858.11,11.14,,10-24,长城汽车,-2.035,9.63,9.84,9.85,9.6,9.83,14831601,0.24606,4.72058823529,0.826575,0.423751188087
600708,光明地产,0.32,54.17,,2.92,,18453.17,73.36,,10-31,光明地产,-2.05,9.08,9.15,9.27,8.96,9.27,6822424,1.34199,28.375,0.82855,0.523813919143
600308,华泰股份,0.06,3.51,,1.09,,6879.92,2.48,,10-24,华泰股份,-1.48,4.66,4.69,4.74,4.61,4.73,11274847,0.96567,77.6666666667,0.846566666667,22.1272554606
000543,皖能电力,0.9,34.33,,10.97,,94712.79,33.45,,10-23,皖能电力,0.289,6.95,6.94,7.1,6.76,6.93,27776669,1.59382,7.72222222222,0.847127777778,0.224940932777
600123,兰花科创,0.09,466.23,,1.04,,9960.45,466.79,,10-28,兰花科创,1.034,7.82,7.65,8.15,7.43,7.74,94017785,8.22985,86.8888888889,0.903644444444,0.186364860453
000422,湖北宜化,0.04,90.0,,0.55,,3384.98,86.22,,10-27,湖北宜化,-1.783,6.61,6.67,6.75,6.55,6.73,12754758,1.42065,165.25,0.908875,1.83611111111
601818,光大银行,0.51,2.0,4.21,12.62,,2387500.0,2.37,,10-31,光大银行,-1.337,3.69,3.72,3.75,3.66,3.74,101342954,0.25456,7.23529411765,0.913094117647,3.61764705882
000488,晨鸣纸业,0.29,61.11,,3.76,,56132.56,64.52,,10-23,晨鸣纸业,-2.436,7.21,7.38,7.43,7.14,7.39,17972436,1.62641,24.8620689655,0.934813793103,0.406841252913
601333,广深铁路,0.13,35.87,,3.27,,88281.66,35.86,,10-29,广深铁路,-2.657,4.03,4.11,4.15,3.99,4.14,38544630,0.68194,31.0,1.0137,0.864231948704
601998,中信银行,0.7,1.45,6.29,11.92,0.85,3292600.0,2.0,,10-28,中信银行,-1.777,6.08,6.11,6.16,6.01,6.19,65631001,0.20571,8.68571428571,1.03533714286,5.99014778325
000900,现代投资,0.33,13.79,,5.03,,33260.9,14.02,,10-31,现代投资,-1.429,6.9,6.95,7.01,6.88,7.0,9499549,0.93939,20.9090909091,1.05172727273,1.51625024721
601668,中国建筑,0.6,5.26,5.36,11.8,-0.52,1904355.2,12.67,,10-30,中国建筑,-3.49,5.53,5.67,5.75,5.51,5.73,234758711,0.78513,9.21666666667,1.08756666667,1.75221799747
300193,佳士科技,0.32,18.52,8.87,3.63,0.36,7142.63,20.04,,10-24,佳士科技,-1.726,9.68,9.6,9.8,9.42,9.85,22100344,6.51034,30.25,1.098075,1.63336933045
601166,兴业银行,2.16,7.46,15.87,15.75,31.86,4122100.0,7.62,,10-28,兴业银行,-2.323,15.14,15.45,15.49,15.1,15.5,84745424,0.4448,7.00925925926,1.10395833333,0.939578989177
600016,民生银行,1.1,1.85,8.02,14.47,3.36,3837700.0,4.35,,10-31,民生银行,0.234,8.58,8.46,8.63,8.46,8.56,100507196,0.34011,7.8,1.12866,4.21621621622
