code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31,长江电力,0.0,13.89,13.88,13.91,13.78,13.89,12011867,0.12325,33.0714285714,1.83546428571,1.00521059488
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,2.869,7.53,7.34,7.55,7.34,7.32,4202631,0.62368,150.6,1.83732,0.655181414774
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,1.186,7.68,7.58,7.71,7.56,7.59,2473578,0.63052,36.5714285714,1.84685714286,1.75402535115
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,XD五洲交,1.435,6.36,6.25,6.42,6.21,6.27,22895068,2.74587,37.4117647059,1.84814117647,0.319403779611
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.194,5.16,5.14,5.19,5.09,5.15,16990070,0.35989,17.2,1.849,0.114058355438
002267,陕天然气,0.35,4.85,,7.51,,38432.56,4.85,,08-18,陕天然气,0.58,8.67,8.62,8.7,8.57,8.62,3766045,0.33865,24.7714285714,1.86033428571,5.10751104566
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,-0.499,15.95,16.01,16.01,15.79,16.03,7455272,0.64469,26.5833333333,1.86349166667,2.39273927393
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-0.127,7.87,7.91,7.91,7.85,7.88,2514693,0.22079,35.7727272727,1.86733636364,0.0641732334829
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,0.163,6.14,6.08,6.2,6.08,6.13,6883109,0.95879,38.375,1.8688625,1.83436902486
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,0.929,9.78,9.69,9.9,8.72,9.69,28785374,2.91289,122.25,1.88265,6.92634560907
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,1.589,8.95,8.91,9.06,8.83,8.81,18750757,2.37171,63.9285714286,1.88589285714,4.83574670413
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.152,13.15,13.13,13.2,13.07,13.17,2177542,0.45895,65.75,1.887025,0.357978984047
002492,恒基达鑫,0.11,118.07,,2.56,,2866.71,118.21,,08-18,恒基达鑫,1.502,8.11,7.99,8.4,7.83,7.99,10035024,2.84174,73.7272727273,1.88741818182,0.624436967284
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,3.086,8.35,8.0,8.43,7.99,8.1,62598297,6.20438,75.9090909091,1.89772727273,1.32847551468
002419,天虹股份,0.36,38.46,,5.11,,28535.49,35.65,,08-26,天虹股份,0.0,13.44,13.56,13.56,13.34,13.44,2615112,0.32692,37.3333333333,1.90773333333,0.970705494886
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,-0.893,11.1,11.18,11.39,10.94,11.2,83701752,9.98068,37.0,1.9277,1.21590535656
601318,中国平安,2.28,20.0,19.91,11.6,3.7,4077600.0,17.68,10派2,08-18,中国平安,0.37,37.96,37.9,38.07,37.61,37.82,67866387,0.62745,16.649122807,1.93129824561,0.832456140351
600128,弘业股份,0.09,3.68,,1.47,,2223.67,3.68,,08-31,弘业股份,0.766,11.84,11.61,11.98,11.56,11.75,2848898,1.15449,131.555555556,1.93386666667,35.7487922705
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,1.032,6.85,6.8,6.85,6.72,6.78,9422569,1.03802,38.0555555556,1.93702777778,3.64866304464
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,-0.437,4.56,4.56,4.58,4.53,4.58,7141610,0.46981,114.0,1.938,9.40594059406
002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24,滨江集团,1.615,6.92,6.83,6.94,6.83,6.81,10746404,0.39759,30.0869565217,1.94060869565,1.42930909842
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,1.286,9.45,9.36,9.5,9.35,9.33,3684129,0.99907,59.0625,1.9490625,3.91142384106
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,1.037,15.59,15.37,15.61,15.35,15.43,2193875,0.64196,43.3055555556,1.96174166667,15.1418026418
000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31,青岛双星,0.685,7.35,7.27,7.35,7.24,7.3,4826754,0.76864,91.875,1.966125,0.91875
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,-0.892,8.89,8.92,9.04,8.87,8.97,7887722,1.01256,37.0416666667,1.9669125,7.43808567604
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.481,14.49,14.64,14.64,14.38,14.56,5449338,0.94587,31.5,1.9719,0.124089028954
601038,一拖股份,0.16,6.5,,3.36,,15834.96,6.53,,08-26,一拖股份,0.424,9.48,9.36,9.55,9.36,9.44,3944897,0.66422,59.25,1.9908,9.11538461538
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,0.131,15.29,15.24,15.37,15.21,15.27,19178779,0.50995,12.9576271186,1.99936186441,1.56871999015
600327,大东方,0.29,28.7,,6.8,,14980.75,28.9,,08-23,大东方,1.661,8.57,8.46,8.63,8.44,8.43,4061958,0.77858,29.5517241379,2.00951724138,1.02967679923
600203,福日电子,0.09,43.64,,1.98,,3617.17,53.11,,08-24,福日电子,0.659,9.16,9.07,9.21,9.04,9.1,2321823,0.76585,101.777777778,2.0152,2.33221305632
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,4.106,3.55,3.4,3.56,3.38,3.41,36386353,0.93882,88.75,2.0235,0.288355318734
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,0.606,4.98,4.92,4.99,4.91,4.95,4760445,0.48,83.0,2.0335,8.93433799785
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,2.767,5.2,5.06,5.24,5.02,5.06,18640349,1.53192,23.6363636364,2.04927272727,0.0140322623299
000875,吉电股份,0.06,20.0,,2.39,,9321.29,19.1,,08-26,吉电股份,0.195,5.15,5.13,5.19,5.08,5.14,7014724,0.62877,85.8333333333,2.05141666667,4.29166666667
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,1.735,11.73,11.46,11.73,11.41,11.53,3164018,0.88076,73.3125,2.06008125,0.733125
600686,金龙汽车,0.27,12.5,,4.16,,16424.18,10.7,,08-27,金龙汽车,-0.149,13.41,13.43,13.5,13.26,13.43,3132159,0.70768,49.6666666667,2.06613333333,3.97333333333
002349,精华制药,0.19,60.25,,3.92,,8083.07,157.57,,08-30,精华制药,-1.083,10.05,10.08,10.11,10.0,10.16,4469337,0.74957,52.8947368421,2.07347368421,0.877920943437
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,0.289,10.42,10.37,10.45,10.3,10.39,4365565,0.84021,208.4,2.084,35.9930915371
601607,上海医药,0.64,12.94,,5.62,,173245.8,12.94,,08-26,上海医药,-0.042,23.74,23.95,24.2,23.71,23.75,9144120,0.47553,37.09375,2.08466875,2.86659582689
002026,山东威达,0.12,9.09,,2.47,,4425.47,18.51,,08-23,山东威达,2.323,10.13,9.87,10.19,9.86,9.9,4836209,1.36564,84.4166666667,2.08509166667,9.28676200953
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,2.066,13.34,13.11,13.36,13.05,13.07,5067724,1.56602,53.36,2.097048,0.800359982001
000002,万科A,0.48,10.39,8.83,5.2,2.34,535131.0,10.42,,08-22,万 科Ａ,-1.316,19.5,19.38,19.55,19.13,19.76,35743115,0.36814,40.625,2.1125,3.91000962464
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,4.762,5.06,4.76,5.09,4.75,4.83,36973579,1.57596,38.9230769231,2.11352307692,0.425714502057
000632,三木集团,0.01,25.0,,0.28,,348.28,24.61,,08-29,三木集团,2.027,7.55,7.3,7.57,7.3,7.4,3595364,0.77239,755.0,2.114,30.2
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,2.945,16.08,15.7,16.26,15.55,15.62,4196808,2.04606,160.8,2.12256,1.02806725913
000733,振华科技,0.25,46.41,,3.27,,11681.07,46.47,,08-27,振华科技,1.372,16.25,15.88,16.38,15.85,16.03,5308952,1.13115,65.0,2.1255,1.40056022409
000598,兴蓉环境,0.16,6.67,,5.59,,47024.09,7.88,,08-27,兴蓉环境,0.164,6.09,6.02,6.14,6.02,6.08,49251846,1.6493,38.0625,2.12769375,5.70652173913
000663,永安林业,0.02,53.85,,0.34,,680.45,162.04,,08-18,永安林业,2.288,12.52,12.12,12.68,12.12,12.24,2797148,1.47781,626.0,2.1284,11.6248839369
000656,金科股份,0.14,42.28,,4.98,,66662.33,42.27,,08-13,金科股份,0.167,6.01,5.99,6.03,5.95,6.0,13791746,0.37542,42.9285714286,2.13784285714,1.0153399108
300307,慈星股份,0.14,27.27,4.85,2.87,0.11,11213.58,32.85,,08-09,慈星股份,0.771,10.46,10.33,10.53,10.33,10.38,3437167,0.43648,74.7142857143,2.1443,2.7397977893
600330,天通股份,0.11,300.0,,2.61,,9294.13,353.28,,08-30,天通股份,0.221,9.07,9.04,9.14,9.0,9.05,5131178,0.62578,82.4545454545,2.15206363636,0.274848484848
600270,外运发展,0.54,1.3,,6.73,,48805.58,1.3,,08-24,外运发展,-0.115,17.3,17.32,17.46,17.15,17.32,3806525,0.42039,32.037037037,2.15609259259,24.6438746439
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,0.597,16.84,16.69,16.87,16.62,16.74,3700964,0.69143,12.2028985507,2.16113333333,0.0564165443862
000021,深科技,0.15,57.01,,4.07,,21753.67,56.94,,08-31,深科技,0.759,7.97,7.89,8.01,7.84,7.91,5132469,0.34919,53.1333333333,2.16252666667,0.932000233877
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.822,8.45,8.49,8.49,8.42,8.52,7115131,0.65893,24.1428571429,2.18251428571,0.144059055689
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-1.041,13.31,13.36,13.53,13.15,13.45,98959450,6.23754,17.0641025641,2.18591153846,0.245951319748
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,0.337,5.96,5.93,5.98,5.87,5.94,13272921,1.38216,37.25,2.186575,0.0248333333333
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,1.447,15.42,15.15,15.64,15.1,15.2,5207077,1.40087,46.7272727273,2.20085454545,0.262159294924
300182,捷成股份,0.26,11.95,5.42,5.96,-0.2,40314.64,273.04,,08-02,捷成股份,0.943,9.63,9.48,9.65,9.32,9.54,11194801,0.81452,37.0384615385,2.20749230769,3.09945284841
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,0.279,7.2,7.14,7.22,7.12,7.18,5545550,0.64777,37.8947368421,2.22063157895,3.22234156821
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,0.54,9.31,9.18,9.32,9.18,9.26,4380438,0.43841,116.375,2.2227625,1.28961657801
002533,金杯电工,0.13,40.66,,3.45,,7072.47,40.9,,07-26,金杯电工,0.84,8.4,8.32,8.45,8.3,8.33,3188214,0.63151,64.6153846154,2.22923076923,1.58916341897
000620,新华联,0.06,50.0,,1.78,,10574.59,43.62,,08-30,新华联,0.0,7.53,7.5,7.58,7.45,7.53,2581296,0.14052,125.5,2.2339,2.51
