code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,10派2.2,03-18,天津港,1.087,9.3,9.22,9.36,9.14,9.2,24137564,1.44125,12.7397260274,1.11217808219,2.19650448748
000708,大冶特钢,0.6,1.01,,7.97,,27039.29,0.87,10派1.5,03-19,大冶特钢,2.399,10.67,10.41,10.78,10.39,10.42,9937446,2.21123,17.7833333333,1.41733166667,17.6072607261
601607,上海医药,1.07,11.03,,9.98,,287698.91,11.03,10派3.3,03-19,上海医药,1.026,16.74,16.56,16.92,16.56,16.57,12661188,0.65843,15.6448598131,1.56135700935,1.41839164217
600284,浦东建设,0.55,7.51,,7.76,,37915.78,7.5,,03-05,浦东建设,2.216,11.07,10.86,11.14,10.86,10.83,14992580,2.16331,20.1272727273,1.56187636364,2.68006294637
600426,华鲁恒升,0.95,12.44,,12.98,,90464.94,12.46,10派1送3,03-18,华鲁恒升,1.151,12.3,12.19,12.43,12.09,12.16,21932942,2.29995,12.9473684211,1.68056842105,1.04078524285
600077,宋都股份,0.06,100.0,,2.06,,7754.23,109.07,,03-11,宋都股份,3.926,5.03,4.92,5.1,4.89,4.84,70812042,5.284,83.8333333333,1.72696666667,0.838333333333
002541,鸿路钢构,0.66,29.41,,7.25,,17673.52,28.1,10派0.7,03-10,鸿路钢构,3.127,15.83,15.31,15.98,15.25,15.35,3307061,2.00546,23.9848484848,1.73890151515,0.815533780512
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,4.049,15.42,14.88,15.63,14.84,14.82,111849051,1.88957,8.24598930481,1.74320213904,0.0687165775401
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,2.785,4.06,3.97,4.11,3.95,3.95,84575637,3.30427,23.8823529412,1.80550588235,0.0509164330907
600529,山东药玻,0.56,16.67,,6.7,,14540.74,16.6,,02-19,山东药玻,4.218,15.32,14.7,15.36,14.67,14.7,6891295,2.67748,27.3571428571,1.83292857143,1.64110035136
