code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.036,6.83,6.76,6.96,6.74,6.76,23384757,1.71566,7.50549450549,1.32847252747,0.000833943833944
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.51,17.74,17.64,17.75,17.51,17.65,4085085,0.95693,7.84955752212,5.70034867257,0.0180093551189
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.57,13.95,14.03,14.03,13.93,14.03,18340087,0.83444,8.35329341317,2.03319161677,0.0201872771531
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.498,14.0,14.07,14.07,13.98,14.07,6567218,0.29494,10.6870229008,1.51755725191,13.8792505205
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.061,16.33,16.32,16.39,16.32,16.32,27695726,0.14537,10.9597315436,1.03679060403,3.97091722595
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.38,23.61,23.76,23.84,23.6,23.7,4706547,1.53283,11.4057971014,3.01455217391,0.00578974472155
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.714,11.12,11.2,11.25,11.1,11.2,14083537,0.1318,12.0869565217,0.969373913043,2.10207939509
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-0.589,15.2,15.35,15.35,15.15,15.29,19334937,0.51411,12.8813559322,1.98759322034,1.55948619034
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.444,18.1,18.05,18.21,18.03,18.02,24563935,0.11908,12.9285714286,1.23338571429,1.88188812643
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-0.901,4.4,4.42,4.43,4.39,4.44,15626693,0.21876,12.9411764706,0.604352941176,0.237235132366
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.111,9.03,9.03,9.05,8.99,9.02,5493002,0.50392,14.109375,1.49559375,2.61284722222
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.297,20.14,20.2,20.27,20.1,20.2,3484074,0.65863,14.5942028986,2.58463333333,0.0674720429891
