code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-0.823,12.05,12.05,12.35,11.88,12.15,6500021,1.36269,78536423,12.172,1.57141836735,714449.24288,574783.39253,12.2959183673,0.0315279958137
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-2.689,17.37,17.86,17.95,17.21,17.85,7944319,1.48419,139307026,11.729,2.22915,967633.933725,929754.396549,12.5869565217,0.0581921244648
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-2.033,26.5,26.67,27.16,26.5,27.05,440444,0.11735,11812046,15.942,4.59036057692,1186682.92405,994623.0001,12.7403846154,0.000152953138391
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-2.033,26.5,26.67,27.16,26.5,27.05,440444,0.11735,11812046,15.942,4.59036057692,1186682.92405,994623.0001,12.7403846154,0.000152953138391
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-2.698,6.13,6.33,6.33,6.08,6.3,17313082,0.63278,107015509,12.857,0.754671111111,2471636.14379,1677188.14379,13.6222222222,0.0276582112853
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.358,5.6,5.56,5.61,5.53,5.58,5826300,0.70615,32489571,43.077,0.723902439024,713916.26656,462045.85336,13.6585365854,0.213414634146
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-1.155,4.28,4.34,4.34,4.27,4.33,11532212,0.51354,49525726,19.455,0.793870967742,1288731.4514,961130.814432,13.8064516129,1.28911779766
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-1.155,4.28,4.34,4.34,4.27,4.33,11532212,0.51354,49525726,19.455,0.793870967742,1288731.4514,961130.814432,13.8064516129,1.28911779766
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-2.008,7.32,7.45,7.48,7.3,7.47,6195232,0.29818,45791670,7.038,1.12527058824,1546772.6202,1520861.0097,14.3529411765,0.858943218221
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-1.096,14.44,14.6,14.63,14.35,14.6,2764014,0.35781,40038363,12.043,1.21937777778,1115451.09142,1115451.09142,14.5858585859,0.303051289962
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-1.824,8.61,8.78,8.84,8.56,8.77,5710152,0.68599,49449233,9.674,1.68697627119,837341.745072,716696.122758,14.593220339,0.0165206891411
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-2.299,9.35,9.55,9.67,9.21,9.57,12682063,1.16344,119405406,11.529,1.54859375,1675170.66156,1019191.25781,14.609375,2.70543981481
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-1.248,7.91,8.0,8.02,7.87,8.01,33495166,0.57802,265865280,8.071,1.20993703704,9131659.95,4583723.22871,14.6481481481,0.983757431037
