code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.0,7.5,7.56,7.58,7.48,7.5,18277160,1.56787,8.24175824176,1.45879120879,0.000915750915751
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.0,5.85,5.84,5.9,5.83,5.85,30729865,2.54462,53.1818181818,1.48377272727,0.298774259448
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,-0.76,2.61,2.63,2.64,2.6,2.63,25463110,0.65698,65.25,1.4877,0.212002079407
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.219,9.16,9.17,9.2,9.13,9.14,6131181,0.56247,14.3125,1.517125,2.65046296296
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,0.15,6.68,6.68,6.72,6.63,6.67,7172566,0.7109,60.7272727273,1.51818181818,1.06278041175
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,0.805,11.27,11.2,11.27,11.17,11.18,4827495,0.69657,53.6666666667,1.5295,282.456140351
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,0.0,13.37,13.38,13.55,13.31,13.37,5054803,1.20056,53.48,1.529528,3.92082111437
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,0.549,5.49,5.46,5.53,5.43,5.46,17252206,0.33657,61.0,1.5433,4.43636363636
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.14,14.26,14.27,14.32,14.22,14.24,9695310,0.43543,10.8854961832,1.54574045802,14.1370080301
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,0.223,8.97,8.99,9.29,8.83,8.95,10156003,0.70859,32.0357142857,1.56975,2.26081258191
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-0.243,12.33,12.38,12.42,12.24,12.36,3132412,0.69701,38.53125,1.57978125,7.94458762887
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,2.369,10.37,10.16,10.55,10.12,10.13,90244743,7.81712,19.2037037037,1.58622592593,1.2897047484
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.512,3.93,3.91,3.94,3.9,3.91,22556562,0.88126,35.7272727273,1.62201818182,0.0552925369145
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,1.306,12.41,12.3,12.51,12.21,12.25,10777324,1.11844,35.4571428571,1.62748285714,5.8510136728
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,0.09,11.08,11.1,11.12,11.05,11.07,19726975,0.69579,36.9333333333,1.63245333333,2.40138708279
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,0.334,12.0,12.02,12.05,11.96,11.96,4414920,0.78722,32.4324324324,1.65405405405,11.6663426016
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,0.167,12.02,12.0,12.09,11.99,12.0,5502782,0.12226,70.7058823529,1.65451764706,1.69680543204
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10转20,08-23,兴森科技,0.0,7.43,7.47,7.52,7.4,7.43,20141728,2.06954,53.0714285714,1.66113571429,1.32678571429
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,0.806,8.76,8.75,9.05,8.56,8.69,125651440,0.68557,39.8181818182,1.68430909091,9.50314601866
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.345,5.81,5.79,5.83,5.77,5.79,7791930,0.93451,34.1764705882,1.68831764706,0.291782383576
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,0.751,8.05,8.03,8.05,7.98,7.99,9015316,1.14031,57.5,1.69625,4.34947049924
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,-1.84,32.0,32.7,32.98,31.68,32.6,7358067,5.71134,103.225806452,1.70322580645,0.934339305319
000089,深圳机场,0.13,4.8,,2.55,,26429.8,22.11,,08-20,深圳机场,1.513,8.72,8.6,8.77,8.6,8.59,7626800,0.3719,67.0769230769,1.71046153846,13.9743589744
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,1.329,8.39,8.29,8.4,8.19,8.28,28799021,0.8562,27.9666666667,1.71156,2.51725172517
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,-0.113,8.86,8.9,8.91,8.82,8.87,12092948,0.72652,23.9459459459,1.71452972973,0.442051798891
000656,金科股份,0.14,42.28,,4.98,,66662.33,42.27,,08-13,金科股份,-0.206,4.85,4.89,4.91,4.83,4.86,46613536,1.28619,34.6428571429,1.72521428571,0.819367482092
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-0.156,12.83,12.87,12.98,12.76,12.85,5132654,1.26227,61.0952380952,1.7289952381,0.305476190476
600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31,长江电力,-0.076,13.13,13.18,13.22,13.07,13.14,23665940,0.24283,31.2619047619,1.73503571429,0.950209871183
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,2.094,9.75,9.57,9.78,9.54,9.55,4677313,1.05755,108.333333333,1.74416666667,0.135416666667
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,1.415,15.05,14.88,15.09,14.85,14.84,4812756,0.41849,25.0833333333,1.75834166667,2.25772577258
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,0.497,12.14,12.13,12.26,12.0,12.08,6735610,1.871,75.875,1.7603,2.64188718663
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,-0.415,19.2,19.4,19.4,19.09,19.28,4490654,0.36131,30.9677419355,1.76516129032,2.60671228413
601607,上海医药,0.64,12.94,,5.62,,173245.8,12.94,,08-26,上海医药,0.586,20.59,20.52,20.63,20.42,20.47,9695781,0.50422,32.171875,1.808059375,2.48623454405
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,0.826,10.98,10.95,11.03,10.92,10.89,8605808,1.78766,29.6756756757,1.81911891892,0.389495677591
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,1.903,6.96,6.84,7.08,6.84,6.83,31944321,3.05105,34.8,1.82004,1.392
002638,勤上光电,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上光电,-0.446,11.15,11.26,11.38,11.07,11.2,12973890,1.39286,111.5,1.8286,1.115
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,0.462,17.41,17.33,17.75,17.17,17.33,29380208,2.24537,30.5438596491,1.84790350877,1.65909069251
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-0.128,7.8,7.87,7.93,7.78,7.81,17896155,1.30023,60.0,1.848,0.860708650122
002087,新野纺织,0.13,60.25,,3.45,,6788.92,60.22,10转3,08-30,新野纺织,0.427,7.06,7.05,7.1,7.0,7.03,9573648,1.4193,54.3076923077,1.87361538462,0.901372486435
002419,天虹商场,0.36,38.46,,5.11,,28535.49,35.65,,08-26,天虹商场,2.088,13.2,12.96,13.21,12.95,12.93,7395799,0.92457,36.6666666667,1.87366666667,0.953371468192
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.984,12.32,12.29,12.39,12.22,12.2,2730969,0.91419,94.7692307692,1.87643076923,5.21282897521
601669,中国电建,0.25,5.37,,6.73,,345635.15,5.36,,08-30,中国电建,-0.143,6.99,7.05,7.22,6.92,7.0,93623904,0.97525,27.96,1.881708,5.20670391061
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,0.786,5.13,5.09,5.14,5.09,5.09,12751575,1.4454,513.0,1.8981,1.9410496046
002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24,滨江集团,0.296,6.78,6.77,6.8,6.76,6.76,9873279,0.43012,29.4782608696,1.90134782609,1.40039244036
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,-0.972,11.21,11.25,11.52,11.11,11.32,18148000,5.57105,224.2,1.9057,8.04737975592
600068,葛洲坝,0.31,13.92,,6.86,,144156.92,14.85,,08-31,葛洲坝,-0.228,8.74,8.8,8.88,8.69,8.76,48202186,1.1619,28.1935483871,1.93407741935,2.02539859103
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,0.914,11.04,10.99,11.09,10.98,10.94,10323882,1.52952,100.363636364,1.93701818182,10.0363636364
000786,北新建材,0.33,19.93,,5.75,,45945.01,20.07,,08-16,北新建材,2.11,11.13,10.93,11.14,10.83,10.9,25096365,1.82167,33.7272727273,1.93931818182,1.6922866396
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,1.276,15.87,15.75,15.95,15.68,15.67,30268616,6.05372,18.4534883721,1.94315232558,7.7535665429
000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23,风华高科,-1.327,10.41,10.57,10.68,10.39,10.55,12270956,1.63508,115.666666667,1.95476666667,1.44583333333
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,0.429,4.68,4.68,4.69,4.61,4.66,13176488,0.56163,36.0,1.9548,0.393743847752
000507,珠海港,0.09,46.43,,2.84,,7292.8,46.47,,08-30,珠海港,0.324,6.2,6.19,6.23,6.17,6.18,10635776,1.37743,68.8888888889,1.95644444444,1.48371503099
600820,隧道股份,0.22,10.0,,4.25,,70249.23,9.88,,08-27,隧道股份,0.394,10.18,10.19,10.35,10.14,10.14,25758472,0.81926,46.2727272727,1.96659090909,4.62727272727
600606,绿地控股,0.38,18.75,,8.37,,459872.41,16.88,,08-16,绿地控股,0.785,8.99,8.93,9.01,8.9,8.92,49736248,1.54299,23.6578947368,1.98016578947,1.26175438596
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,0.446,9.01,8.93,9.02,8.92,8.97,8270730,1.06173,37.5416666667,1.9934625,7.53848728246
600401,海润光伏,0.01,18.42,,0.85,,4246.44,18.71,,08-20,海润光伏,-0.424,2.35,2.35,2.36,2.34,2.36,57711986,1.22143,235.0,1.9975,12.7578718784
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.105,9.57,9.61,9.64,9.53,9.56,8195370,1.23812,25.1842105263,1.99962631579,0.393012024443
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-0.422,7.08,7.17,7.18,7.04,7.11,16883274,1.85992,39.3333333333,2.00206666667,3.77117289869
000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31,吉林化纤,0.491,4.09,4.1,4.12,4.07,4.07,19946366,3.1332,409.0,2.0041,18.5235507246
600037,歌华有线,0.29,7.02,,3.48,,40533.1,35.48,,08-20,歌华有线,0.538,16.83,16.99,17.09,16.77,16.74,13790614,1.18035,58.0344827586,2.0196,8.26702033599
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,1.221,8.29,8.18,8.32,8.18,8.19,7827658,1.16165,165.8,2.02276,0.72130862264
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.167,5.98,6.05,6.05,5.9,5.99,16203369,1.2091,74.75,2.0332,0.051198630137
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,0.387,15.58,15.58,15.64,15.53,15.52,16346045,0.48254,13.2033898305,2.03728305085,1.5984733451
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,1.006,14.05,13.97,14.2,13.93,13.91,36267016,1.65009,8.41317365269,2.04776646707,0.0203319888173
600686,金龙汽车,0.27,12.5,,4.16,,16424.18,10.7,,08-27,金龙汽车,1.141,13.3,13.08,13.48,13.08,13.15,9943301,2.24658,49.2592592593,2.04918518519,3.94074074074
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,3.245,24.5,23.6,24.85,23.3,23.73,12619488,7.64408,163.333333333,2.058,40.2298850575
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,1.677,4.85,4.78,4.9,4.75,4.77,30660094,2.01696,121.25,2.06125,10.0041254125
000429,粤高速A,0.29,61.11,,8.39,,50589.91,118.2,,08-23,粤高速Ａ,1.133,7.14,7.06,7.17,7.04,7.06,5938028,1.26698,24.6206896552,2.06567586207,0.402891337836
601886,江河集团,0.2,17.65,,3.6,,22635.73,12.88,,08-26,江河集团,1.231,11.51,11.42,11.58,11.34,11.37,9247529,0.80131,57.55,2.0718,3.26062322946
000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31,青岛双星,1.175,7.75,7.7,7.77,7.67,7.66,10434539,1.66163,96.875,2.073125,0.96875
601989,中国重工,0.04,300.0,,1.27,,74084.43,306.91,,08-31,中国重工,0.769,6.55,6.53,6.57,6.51,6.5,51015735,0.28409,163.75,2.079625,0.545833333333
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,0.342,14.66,14.71,14.71,14.62,14.61,2249566,0.93236,73.3,2.10371,0.399085316056
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,0.393,20.45,20.49,20.55,20.2,20.37,2806180,1.69324,58.4285714286,2.10927142857,71.2543554007
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.908,15.56,15.4,15.57,15.35,15.42,6355417,1.14083,33.8260869565,2.11751304348,0.133252262976
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,0.861,12.89,12.85,12.93,12.81,12.78,5017751,1.54783,85.9333333333,2.13114666667,30.6904761905
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,0.99,12.24,12.13,12.35,12.1,12.12,2430400,0.41896,72.0,2.1312,0.503989920202
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,1.685,18.1,17.89,18.12,17.85,17.8,3132711,0.96778,39.347826087,2.14052173913,1.45141372508
000598,兴蓉环境,0.16,6.67,,5.59,,47024.09,7.88,,08-27,兴蓉环境,1.485,6.15,6.09,6.19,6.08,6.06,45616188,1.52756,38.4375,2.14865625,5.76274362819
600143,金发科技,0.18,3.65,,5.27,,45100.04,6.76,,08-16,金发科技,4.708,7.34,7.01,7.36,6.95,7.01,75857229,2.96317,40.7777777778,2.14898888889,11.1719939117
000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20,鄂武商Ａ,0.517,19.45,19.48,19.5,19.31,19.35,3318348,0.65425,20.2604166667,2.15165625,1.74208225853
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.22,9.12,9.14,9.14,9.06,9.1,5181858,0.45497,41.4545454545,2.16392727273,0.0743659325749
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,0.098,10.18,10.18,10.23,10.14,10.17,5161755,0.63842,101.8,2.16834,9.16291629163
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-3.462,14.78,15.3,15.43,14.58,15.31,10625701,2.59064,61.5833333333,2.17389166667,0.598361186682
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,4.426,16.28,15.68,16.37,15.55,15.59,10814646,3.41366,125.230769231,2.17901538462,29.5355587808
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,1.515,8.04,7.96,8.11,7.95,7.92,7864585,1.514,80.4,2.20296,0.490692706744
600327,大东方,0.29,28.7,,6.8,,14980.75,28.9,,08-23,大东方,0.639,9.45,9.43,9.48,9.39,9.39,4997991,0.958,32.5862068966,2.21586206897,1.1354079058
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-2.37,16.89,17.12,17.45,16.75,17.3,4062895,0.99653,60.3214285714,2.22586071429,2.7746747273
600897,厦门空港,0.72,6.9,,6.87,,21322.07,6.89,,08-26,厦门空港,0.821,23.34,23.4,23.49,23.2,23.15,1853772,0.62247,32.4166666667,2.227025,4.69806763285
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,0.815,9.9,9.88,9.93,9.79,9.82,7892711,1.60966,495.0,2.2275,2.8453181583
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,0.476,10.55,10.52,10.75,10.41,10.5,6471286,0.80891,62.0588235294,2.23411764706,0.551633986928
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,1.509,12.78,12.6,12.79,12.58,12.59,3464335,0.96435,79.875,2.2444875,0.79875
600429,三元股份,0.1,167.36,,2.7,,15332.53,209.26,,08-26,三元股份,0.722,8.37,8.35,8.42,8.32,8.31,3885359,0.43902,83.7,2.2599,0.500119502868
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,0.0,18.2,18.2,18.34,18.06,18.2,7735375,2.26348,50.5555555556,2.29016666667,17.6767676768
000537,广宇发展,0.18,5.88,,4.55,,9080.54,2.39,,08-31,广宇发展,-0.11,9.07,9.13,9.16,9.03,9.08,6552897,1.27811,50.3888888889,2.29269444444,8.56953892668
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,-0.268,7.44,7.49,7.6,7.37,7.46,15126090,1.78723,39.1578947368,2.29465263158,3.32975295381
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,-0.175,5.69,5.73,5.77,5.66,5.7,17136376,1.72788,94.8333333333,2.32341666667,10.2081090779
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-1.307,12.08,12.3,12.3,12.03,12.24,1769792,0.59091,151.0,2.3254,8.5552407932
600270,外运发展,0.54,1.3,,6.73,,48805.58,1.3,,08-24,外运发展,-1.162,18.72,19.05,19.1,18.0,18.94,9406911,1.03888,34.6666666667,2.33306666667,26.6666666667
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,2.731,9.78,9.6,10.47,9.5,9.52,110316206,11.12987,122.25,2.334975,1.35472074468
002310,东方园林,0.29,81.25,,4.65,,29725.4,89.0,,08-12,东方园林,-0.271,14.71,14.81,14.94,14.57,14.75,23465991,1.6571,50.724137931,2.35867241379,0.624297082228
000635,英力特,0.11,21.11,,1.17,,3297.28,18.21,,08-19,英 力 特,-0.625,22.26,22.28,22.5,21.75,22.4,16074265,5.3035,202.363636364,2.36765454545,9.58615046725
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,0.876,11.51,11.45,11.77,11.45,11.41,14161451,3.84034,71.9375,2.3739375,4.76407284768
600409,三友化工,0.16,55.08,,4.63,,29379.87,55.01,,08-09,三友化工,-0.364,8.22,8.28,8.38,8.19,8.25,16582882,0.89619,51.375,2.3786625,0.932734204793
