code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002099,海翔药业,0.6,2900.0,,13.44,,45061.53,5673.56,,10-31,海翔药业,-1.893,22.29,23.0,23.35,21.66,22.72,35223874,8.82155,37.15,4.99296,0.0128103448276
600136,道博股份,0.23,20809.09,,4.98,,3404.14,61435.78,,10-31,道博股份,-0.867,62.88,61.84,65.48,61.0,63.43,2991015,2.48161,273.391304348,13.6148869565,0.0131380711193
002714,牧原股份,0.58,5700.0,,13.41,,27899.71,10235.59,,10-24,牧原股份,6.277,51.3,48.3,52.49,48.26,48.27,9201679,5.9936,88.4482758621,11.8609137931,0.0155172413793
601788,光大证券,1.73,564.58,,20.16,,599969.44,567.69,,10-31,光大证券,2.76,17.5,16.95,17.56,16.75,17.03,35359652,1.03451,10.1156069364,2.03930635838,0.0179170479585
600981,汇鸿集团,0.42,1131.67,,11.34,,73478.77,4069.91,,10-30,汇鸿集团,0.314,9.57,9.55,9.66,9.31,9.54,6220513,2.572,22.7857142857,2.5839,0.0201345924923
600894,广日股份,2.33,278.02,,37.73,,200280.86,296.32,,10-29,广日股份,3.441,15.63,15.1,15.69,14.89,15.11,11961620,1.39097,6.70815450644,2.53098669528,0.0241283163313
300059,东方财富,0.87,1579.92,1.97,56.95,0.22,147540.98,2255.16,,10-27,东方财富,-0.749,41.09,41.15,41.79,39.95,41.4,47844014,3.70523,47.2298850575,26.8974195402,0.0298938459273
300345,红宇新材,0.26,1301.09,5.21,5.05,0.1,3216.91,1723.4,,10-27,红宇新材,-0.899,11.02,11.12,11.25,10.6,11.12,10645911,3.63743,42.3846153846,2.14042307692,0.0325762363746
603169,兰石重装,0.7,622.5,,40.96,,66216.51,1291.84,,10-29,兰石重装,1.892,14.54,14.41,14.78,14.22,14.27,8857900,2.29062,20.7714285714,8.50797714286,0.0333677567413
601872,招商轮船,0.34,405.88,,14.54,,162665.43,419.58,,10-28,招商轮船,2.161,5.2,5.07,5.23,5.04,5.09,39037509,0.8269,15.2941176471,2.22376470588,0.0376813778631
002323,雅百特,1.07,750.99,,42.13,,16360.8,1109.3,,10-30,雅百特,-1.07,30.5,30.82,31.0,29.52,30.83,1495462,1.79094,28.5046728972,12.0090186916,0.0379561284401
000686,东北证券,1.14,267.74,,22.99,,223248.7,270.65,,10-29,东北证券,1.147,13.23,13.03,13.24,12.85,13.08,26660885,1.52448,11.6052631579,2.66805,0.0433452721218
600884,杉杉股份,1.62,341.69,,15.58,,66618.74,341.28,,10-28,杉杉股份,0.534,26.34,26.0,26.65,25.65,26.2,11172310,2.71926,16.2592592593,2.53319259259,0.0475848261853
300256,星星科技,0.19,2835.38,9.59,2.54,-0.67,5691.89,3882.23,,10-27,星星科技,-1.496,25.68,25.5,26.12,24.7,26.07,15229174,11.21191,135.157894737,3.43301052632,0.0476683530027
002736,国信证券,1.35,237.5,,28.5,,1108258.26,302.67,,10-28,国信证券,0.458,15.35,15.28,15.47,14.98,15.28,14663673,0.66803,11.3703703704,3.24055555556,0.0478752436647
002346,柘中股份,0.22,2100.0,,6.66,,9866.4,3157.46,,10-27,柘中股份,-3.556,22.24,22.98,23.2,21.5,23.06,7160029,8.97247,101.090909091,6.73265454545,0.0481385281385
600999,招商证券,1.52,210.45,,19.54,,883344.09,248.67,,10-31,招商证券,1.353,15.73,15.55,15.77,15.23,15.52,22857746,0.4759,10.3486842105,2.02213289474,0.0491740756024
002054,德美化工,0.81,268.18,,17.36,,30614.59,332.67,,10-31,德美化工,3.396,10.96,10.57,10.97,10.4,10.6,9248045,2.96247,13.5308641975,2.34895802469,0.0504544119529
002555,三七互娱,0.4,1900.0,,12.6,,35392.55,10748.99,,10-29,三七互娱,-1.55,39.39,39.9,40.39,38.33,40.01,6294260,3.9709,98.475,12.40785,0.0518289473684
000615,湖北金环,0.53,657.14,,12.39,,20612.66,1215.65,,10-28,湖北金环,4.338,18.76,17.82,19.18,17.56,17.98,25773529,12.17633,35.3962264151,4.38559245283,0.0538640569971
002321,华英农业,0.08,2400.0,,2.17,,3204.95,2655.13,,10-22,华英农业,2.809,10.98,10.5,11.39,10.5,10.68,18765969,4.43159,137.25,2.978325,0.0571875
601688,华泰证券,1.38,193.62,,16.01,,863935.22,226.66,,10-31,华泰证券,0.064,15.58,15.45,15.69,15.0,15.57,36120607,0.66353,11.2898550725,1.8075057971,0.0583093434173
601211,国泰君安,1.75,173.44,,20.2,,1196111.1,204.08,,10-30,国泰君安,0.723,18.12,17.91,18.13,17.68,17.99,25683572,1.68417,10.3542857143,2.09156571429,0.0596995255667
600958,东方证券,1.19,260.61,,21.75,,591086.71,314.06,,10-28,东方证券,0.103,19.51,19.2,19.55,18.71,19.49,46436501,4.64365,16.3949579832,3.56590336134,0.0629099343202
000590,*ST古汉,0.14,2211.48,,15.77,,3149.88,2226.56,,10-27,*ST古汉,0.973,19.72,19.53,20.3,19.5,19.53,2552810,1.14355,140.857142857,22.2131714286,0.0636936091926
000673,当代东方,0.25,1546.67,,3.32,,6681.18,2098.11,,10-23,当代东方,0.613,26.25,26.27,26.8,25.6,26.09,5138670,2.46956,105.0,3.486,0.0678877847246
300033,同花顺,0.91,1037.5,3.09,34.36,1.78,48930.88,2179.66,,10-22,同花顺,2.494,64.1,61.5,64.54,61.1,62.54,17452161,6.62017,70.4395604396,24.203032967,0.0678935522309
600026,中海发展,0.17,594.82,,2.77,,69062.17,709.75,,10-29,中海发展,3.709,6.99,6.77,7.03,6.69,6.74,39495087,1.44352,41.1176470588,1.13895882353,0.0691262013026
000078,海王生物,0.47,541.62,,21.01,,35071.92,548.02,,10-27,海王生物,1.607,17.7,17.3,17.73,17.13,17.42,32203963,4.40687,37.6595744681,7.91227659574,0.0695313586427
300032,金龙机电,0.47,641.63,3.16,16.06,0.17,32031.95,1655.9,,10-28,金龙机电,-3.855,21.2,21.57,21.7,20.5,22.05,36833526,6.36794,45.1063829787,7.24408510638,0.0702996789095
600649,城投控股,1.05,200.0,,17.04,,312795.46,198.02,,10-31,城投控股,-0.589,15.19,15.18,15.35,14.76,15.28,31334512,1.04885,14.4666666667,2.46512,0.0723333333333
000969,安泰科技,0.1,1315.94,,2.71,,8426.04,1313.42,,10-27,安泰科技,0.902,10.07,9.98,10.15,9.84,9.98,9687989,1.12487,100.7,2.72897,0.0765232457407
000576,广东甘化,0.18,1288.64,,7.65,,8116.07,1290.75,,10-30,广东甘化,-0.663,17.99,18.08,18.49,17.71,18.11,14628796,5.71044,99.9444444444,7.64575,0.077558080181
600030,中信证券,1.4,141.38,,14.11,,1598595.8,151.16,,10-30,中信证券,1.181,15.42,15.19,15.46,14.93,15.24,103840129,1.05801,11.0142857143,1.55411571429,0.0779055433179
000928,中钢国际,0.57,307.04,,14.45,,36800.81,410.24,,10-30,中钢国际,5.172,14.03,13.32,14.15,13.25,13.34,28958966,7.01414,24.6140350877,3.55672807018,0.080165565033
600297,广汇汽车,0.38,391.54,,7.61,,124452.41,4493.38,,10-30,广汇汽车,-1.206,12.29,12.43,12.53,12.07,12.44,4661245,0.88786,32.3421052632,2.46123421053,0.0826023018418
600399,抚顺特钢,0.22,448.25,,10.08,,18420.77,714.18,,10-22,抚顺特钢,1.863,8.2,8.03,8.39,7.91,8.05,39780667,3.52159,37.2727272727,3.75709090909,0.0831516503575
000750,国海证券,0.58,190.0,,16.82,,141035.64,203.01,,10-28,国海证券,2.567,9.59,9.3,9.66,9.27,9.35,49557006,2.14499,16.5344827586,2.7811,0.0870235934664
000783,长江证券,0.67,157.69,,20.93,3.46,318165.55,159.38,,10-31,长江证券,0.521,9.64,9.51,9.68,9.39,9.59,32686105,0.68924,14.3880597015,3.01142089552,0.0912426894635
000623,吉林敖东,2.26,120.76,,13.76,,201805.95,120.77,,10-31,吉林敖东,0.563,24.99,24.81,25.09,24.54,24.85,14231720,1.76369,11.0575221239,1.52151504425,0.0915660990717
600115,东方航空,0.42,157.91,,16.79,,533400.0,159.18,,10-28,东方航空,1.104,6.41,6.34,6.42,6.24,6.34,40822775,0.52457,15.2619047619,2.56247380952,0.0966493873846
600310,桂东电力,0.49,157.54,,13.19,,40308.84,672.57,,10-30,桂东电力,4.0,7.54,7.22,7.61,7.12,7.25,26082077,3.15087,15.387755102,2.02964489796,0.0976752259873
002500,山西证券,0.49,228.6,,15.8,,124155.57,234.39,,10-26,山西证券,1.006,11.04,10.87,11.06,10.68,10.93,36831913,1.4801,22.5306122449,3.55983673469,0.0985591086828
000607,华媒控股,0.12,757.14,,9.17,,12124.88,1721.81,,10-29,华媒控股,-0.65,9.17,9.2,9.32,8.89,9.23,14162209,2.90369,76.4166666667,7.00740833333,0.100928053817
600020,中原高速,0.49,106.63,,13.44,,109999.09,106.65,,10-28,中原高速,1.515,5.36,5.25,5.37,5.21,5.28,25377515,1.12921,10.9387755102,1.47017142857,0.102586284443
