code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,4.771,27.67,26.2,27.98,26.02,26.41,45130308,11.61424,30.4065934066,5.38196703297,0.00337851037851
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,1.58,27.01,26.61,27.1,26.45,26.59,18348861,5.97585,13.0483091787,3.44866811594,0.00662350719733
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,-0.743,4.01,4.04,4.06,3.99,4.04,79589387,3.10946,36.4545454545,1.65503636364,0.0564180847397
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-0.597,13.32,13.28,13.53,13.21,13.4,18035532,7.5119,190.285714286,8.50577142857,0.11372766323
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-0.828,45.49,45.99,46.0,45.0,45.87,1919169,1.09026,126.361111111,34.6355805556,0.114873737374
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,-0.173,52.01,52.7,52.88,51.9,52.1,7929633,3.43577,80.0153846154,14.6108092308,0.12859661312
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,0.46,10.93,10.92,11.09,10.9,10.88,19282329,3.07134,121.444444444,7.05592222222,0.133187594666
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,-0.617,46.7,47.6,47.6,46.6,46.99,1741454,3.09042,97.2916666667,7.18985416667,0.138988095238
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-0.267,11.2,11.23,11.45,11.12,11.23,30825914,2.16979,62.2222222222,4.94044444444,0.177777777778
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,4.9,4.9,4.92,4.87,4.9,21325573,0.91314,15.3125,0.8544375,0.196869375161
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,3.089,2.67,2.6,2.67,2.58,2.59,82059555,2.11725,66.75,1.5219,0.216875690428
002359,齐星铁塔,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,齐星铁塔,-0.598,24.94,25.0,25.15,24.83,25.09,4666346,1.21731,498.8,11.92132,0.218939014862
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,0.999,19.2,19.16,19.25,18.99,19.01,2909012,2.30929,147.692307692,5.73046153846,0.263266145619
002001,新和成,0.47,176.47,,7.05,,51568.99,177.83,,08-16,新 和 成,-4.685,22.99,23.89,23.9,22.88,24.12,45149562,4.20744,48.914893617,3.4485,0.277185321114
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,1.326,15.28,15.05,15.54,14.88,15.08,10890616,3.23112,72.7619047619,5.64632380952,0.291047619048
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,0.062,16.03,16.07,16.12,15.94,16.02,12111586,3.3659,133.583333333,3.21935833333,0.313553818589
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,3.341,21.65,21.09,22.07,21.01,20.95,13227228,6.00829,98.4090909091,5.53059090909,0.31442613237
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,0.121,16.55,16.54,16.81,16.35,16.53,7389862,6.81216,55.1666666667,4.57883333333,0.319380922056
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-1.149,15.49,15.48,15.72,15.26,15.67,20827793,6.53729,96.8125,9.98136875,0.322708333333
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.31,3.24,3.24,3.3,3.23,3.23,87544810,1.25179,162.0,1.0044,0.324
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,1.605,16.46,16.3,16.55,16.03,16.2,15828342,1.41797,74.8181818182,6.84586363636,0.336988477697
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-1.185,17.51,17.74,17.82,17.38,17.72,19254074,2.49252,17.6868686869,1.47862222222,0.367481169476
600507,方大特钢,0.2,81.82,,12.25,,25885.39,76.49,,08-13,方大特钢,1.809,6.19,6.07,6.2,5.98,6.08,18370108,1.38528,30.95,3.791375,0.378269371792
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,0.644,10.94,10.85,11.03,10.8,10.87,53984753,2.97792,64.3529411765,4.36312941176,0.382120664904
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.996,14.91,14.88,14.98,14.72,15.06,5707382,2.36551,74.55,2.139585,0.405891000163
