code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,7.55,37650.0,,73.2,,338914.2,51318.56,10派2.5转10,04-22,分众传媒,0.173,28.9,28.96,29.2,28.51,28.85,4033210,1.96844,3.82781456954,2.8019602649,0.000101668381661
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,-0.568,10.51,10.58,10.69,10.41,10.57,3595251,1.17083,7.05369127517,2.78268120805,0.000862543535674
000591,太阳能,0.65,4509.93,,8.18,,47275.49,12081.73,,04-19,太阳能,1.059,14.32,14.2,14.41,14.05,14.17,2520291,1.0445,22.0307692308,1.80211692308,0.00488494704591
000018,神州长城,1.5,5805.51,,34.52,,34664.87,7978.68,10转28,04-15,神州长城,-0.448,44.44,44.66,45.0,43.71,44.64,3535954,3.58731,29.6266666667,10.2271253333,0.00510319793897
002323,雅百特,1.4,1097.09,,60.25,,26619.05,2020.7,10派1.08转20,03-25,雅百特,-0.509,13.69,13.85,13.92,13.51,13.76,18423821,7.04835,9.77857142857,5.89158928571,0.00891318982816
600629,华建集团,0.42,3116.15,,22.44,,14664.29,3231.19,,04-28,华建集团,-0.17,17.57,17.8,17.89,17.49,17.6,895510,0.25733,41.8333333333,9.3874,0.0134246853757
600466,蓝光发展,0.4,1277.0,,10.51,,80500.33,6298.47,,03-31,蓝光发展,0.643,7.83,7.8,7.87,7.66,7.78,11101217,1.26735,19.575,2.0573325,0.0153288958496
002102,冠福股份,0.27,2600.0,,7.53,,19328.99,3296.32,,04-19,冠福股份,4.463,11.0,10.6,11.24,10.6,10.53,15403287,3.82647,40.7407407407,3.06777777778,0.0156695156695
000078,海王生物,0.65,1896.31,,28.16,,47473.21,1895.38,10转15,04-26,海王生物,-1.85,19.63,20.0,20.08,19.36,20.0,33388243,4.57455,30.2,8.50432,0.0159256661622
600981,汇鸿集团,0.43,1195.18,,11.48,,76257.79,4352.82,10派0.29,04-28,汇鸿集团,-1.767,8.34,8.48,8.48,8.27,8.49,7137501,2.95115,19.3953488372,2.22658604651,0.0162279730561
000576,广东甘化,0.4,1900.0,,15.88,,17732.07,1628.35,,03-12,广东甘化,-0.44,13.58,13.68,13.69,13.41,13.64,2587823,0.59649,33.95,5.39126,0.0178684210526
600136,道博股份,0.35,3400.0,,7.34,,5347.09,5504.09,10转10,02-03,道博股份,-2.849,23.19,23.66,23.97,22.8,23.87,4362344,1.80969,66.2571428571,4.86327428571,0.019487394958
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,10派2转18,04-19,格力地产,4.912,19.65,18.87,20.09,18.68,18.73,17632858,3.05235,8.29113924051,3.32640506329,0.0244655765603
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,,04-08,广日股份,-0.804,13.57,13.66,13.7,13.46,13.68,4377835,0.50908,5.44979919679,2.17228995984,0.0263428035421
300059,东方财富,1.09,695.4,,66.42,,184857.12,1015.45,10派1转8,03-19,东方财富,2.081,20.6,20.2,21.56,19.71,20.18,126407401,5.46331,18.8990825688,12.5527706422,0.0271772829577
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,-1.256,8.65,8.74,8.82,8.57,8.76,14253751,1.74786,12.1830985915,1.76898591549,0.0299236100397
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,,02-27,光大证券,1.351,16.51,16.37,16.68,16.19,16.29,32886348,0.96215,7.71495327103,1.82612943925,0.0305059441322
000615,湖北金环,0.61,771.43,,14.35,,23768.39,1409.19,10转10派1,04-29,湖北金环,-0.377,15.84,15.8,16.17,15.56,15.9,6435775,3.636,25.9672131148,3.72629508197,0.0336611398503
002270,法因数控,0.72,620.0,,32.94,,20330.33,1006.41,10派0.8,04-15,法因数控,-0.066,15.08,15.09,15.22,14.89,15.09,4636012,3.3261,20.9444444444,6.8991,0.0337813620072
000931,中关村,0.22,997.55,,21.09,,15108.87,998.75,,04-23,中 关 村,-0.505,7.88,7.93,7.97,7.83,7.92,6040232,0.90425,35.8181818182,7.55405454545,0.0359061518903
002411,必康股份,0.63,684.25,,26.11,,56828.68,1901.18,10派0.7,04-26,必康股份,2.658,17.38,17.38,18.35,17.08,16.93,41738688,14.69514,27.5873015873,7.20304444444,0.0403175763059
000698,沈阳化工,0.23,693.1,,4.95,,18785.96,900.28,,03-30,沈阳化工,-0.919,6.47,6.54,6.54,6.41,6.53,8612794,1.99208,28.1304347826,1.39245652174,0.04058640136
601872,招商轮船,0.23,475.0,,10.01,,115368.01,476.08,,03-24,招商轮船,-0.808,4.91,4.95,4.96,4.9,4.95,10410834,0.22053,21.347826087,2.1369173913,0.044942791762
600191,华资实业,0.3,1044.36,,7.01,,14762.51,1042.58,10派1,03-26,华资实业,-0.562,14.15,14.29,14.29,14.0,14.23,1957375,0.40364,47.1666666667,3.30638333333,0.045163225963
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,-0.272,3.66,3.69,3.69,3.63,3.67,17151584,0.67009,21.5294117647,1.62762352941,0.0459000357418
002130,沃尔核材,1.0,316.67,,34.69,,56987.33,316.98,10派1.1,04-12,沃尔核材,-0.886,14.54,14.65,14.79,14.5,14.67,9752463,2.51931,14.54,5.043926,0.0459153061547
600970,中材国际,0.6,328.57,,12.97,,66427.51,347.82,,03-25,中材国际,-0.738,9.42,9.51,9.55,9.38,9.49,5459494,0.49936,15.7,2.03629,0.047782816447
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01,招商证券,-0.255,15.65,15.71,15.88,15.49,15.69,13693777,0.2851,8.32446808511,1.99371010638,0.0520311774805
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,-0.687,27.45,27.64,27.7,27.26,27.64,3542417,0.52787,8.29305135952,3.85626888218,0.0564114778554
000686,东北证券,1.34,148.15,,26.21,-2.0,263005.89,148.11,10派2,04-27,东北证券,0.086,11.62,11.62,11.78,11.46,11.61,23473805,1.12289,8.67164179104,2.27283731343,0.0585328504289
300033,同花顺,1.78,709.09,,57.81,,95722.28,1483.35,10派7.4,02-05,同花顺,2.737,75.45,73.44,78.55,71.77,73.44,16275768,6.17393,42.3876404494,24.5042949438,0.0597775182973
002736,国信证券,1.7,142.86,,33.86,,1394903.4,183.08,10派6,04-18,国信证券,0.068,14.62,14.63,14.88,14.42,14.61,9807627,0.4468,8.6,2.91196,0.0601987960241
002036,联创电子,0.45,650.0,,17.44,,16189.85,1157.55,10派0.3,04-27,联创电子,1.183,17.96,18.0,18.31,17.79,17.75,7854193,3.06956,39.9111111111,6.96049777778,0.0614017094017
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,,03-10,天虹商场,-0.805,12.32,12.38,12.55,12.19,12.42,4247122,0.53076,8.15894039735,1.96467284768,0.0650788896654
600310,桂东电力,0.45,226.93,,11.87,,37591.35,880.84,10派0.6,03-30,桂东电力,6.308,6.91,6.5,7.1,6.44,6.5,20077756,2.42551,15.3555555556,1.82270444444,0.0676664855046
300317,珈伟股份,0.48,730.31,,10.05,,13691.6,1574.76,10派0.2,03-31,珈伟股份,-1.443,23.9,24.25,24.47,23.6,24.25,3485807,3.75478,49.7916666667,5.0040625,0.0681788099118
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,0.065,15.34,15.33,15.5,15.15,15.33,31067093,0.52484,8.20320855615,1.73415828877,0.0683600713012
600458,时代新材,0.39,457.14,,8.33,,25557.43,464.56,,03-30,时代新材,-0.489,12.2,12.29,12.35,12.07,12.26,6034327,0.91233,31.2820512821,2.60579487179,0.0684299148665
600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,10派3.5,03-14,东方证券,0.178,16.9,16.88,17.2,16.83,16.87,23956568,0.75844,11.5753424658,2.90656849315,0.0699627831112
601377,兴业证券,0.8,133.92,,25.32,,416715.06,133.9,10派1,03-31,兴业证券,0.0,7.73,7.73,7.84,7.63,7.73,42807916,0.63924,9.6625,2.446545,0.0721512843489
300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,,03-02,国民技术,2.171,16.47,16.13,16.7,16.0,16.12,23261393,4.36812,51.46875,1.605825,0.0735267857143
600176,中国巨石,1.13,107.15,,22.13,,98304.71,107.16,10转12派3.12,03-18,中国巨石,-2.894,9.06,9.24,9.33,9.02,9.33,16615527,0.86549,8.01769911504,1.77431681416,0.0748268699491
601211,国泰君安,2.21,99.1,12.5,23.65,,1570029.1,132.32,10派5.2,04-25,国泰君安,0.578,17.4,17.35,17.56,17.22,17.3,15165267,0.99444,7.87330316742,1.8620361991,0.0794480642525
600651,飞乐音响,0.38,339.08,,12.16,,37613.81,482.01,10派1.15,03-19,飞乐音响,-1.662,10.65,10.79,10.85,10.53,10.83,13907751,1.80944,28.0263157895,3.408,0.0826539925371
002333,罗普斯金,0.82,290.48,,14.74,,20612.72,283.81,,04-25,罗普斯金,-1.844,19.7,20.05,20.3,19.67,20.07,1094897,0.47028,24.0243902439,3.54119512195,0.0827058325665
600093,禾嘉股份,0.46,320.91,,11.05,,33457.23,844.24,10派0.4,04-25,禾嘉股份,-0.965,12.31,12.43,12.48,12.18,12.43,4665404,1.44687,26.7608695652,2.95707608696,0.0833905754424
002054,德美化工,0.73,143.33,,16.67,,30586.72,219.38,10派1.2,04-27,德美化工,-0.892,8.89,8.97,9.06,8.83,8.97,3981673,1.26478,12.1780821918,2.03008630137,0.0849653400668
600229,城市传媒,0.61,218.89,,15.25,,23331.19,203.82,10派1,04-16,城市传媒,-1.04,11.42,11.56,11.57,11.35,11.54,4605895,1.16373,18.7213114754,2.855,0.0855283999973
000158,常山股份,0.24,610.06,,5.84,,24937.34,926.87,,04-15,常山股份,-1.176,12.6,12.75,12.94,12.42,12.75,7128951,0.9917,52.5,3.066,0.0860571091368
600303,曙光股份,0.17,750.0,,4.47,,10341.5,914.27,,03-24,曙光股份,-0.986,11.05,11.09,11.39,10.9,11.16,32189235,5.60294,65.0,2.9055,0.0866666666667
600297,广汇汽车,0.39,307.34,,11.41,,198834.12,5776.5,,04-29,广汇汽车,-1.56,10.73,10.89,10.91,10.6,10.9,3009342,0.57321,27.5128205128,3.13921282051,0.0895191661119
601688,华泰证券,1.65,105.37,,17.09,,1069687.09,138.44,,03-30,华泰证券,0.823,15.92,15.89,16.14,15.73,15.79,24777258,0.45515,9.64848484848,1.64892606061,0.0915676648808
002680,长生生物,0.97,439.33,,25.43,,29305.99,1966.29,10派3转10,04-29,长生生物,-2.577,39.31,40.13,40.35,39.1,40.35,1639928,3.10681,40.5257731959,10.3057041237,0.0922444931962
002413,雷科防务,0.52,246.67,,8.43,,14055.32,320.85,10转21派5.5,04-09,雷科防务,0.554,12.7,12.76,13.15,12.64,12.63,19119123,2.83471,24.4230769231,2.05886538462,0.0990111360241
002382,蓝帆医疗,0.7,169.23,,15.24,,17021.18,175.86,10派4转10,04-14,蓝帆医疗,1.106,11.88,11.58,12.18,11.3,11.75,11699544,2.4332,16.9714285714,2.58644571429,0.100286170132
002594,比亚迪,1.12,522.22,,10.22,,282344.1,551.28,,03-29,比亚迪,-0.363,60.34,60.56,61.0,59.66,60.56,5432643,0.71876,53.875,5.506025,0.103165332618
002124,天邦股份,0.51,218.75,,17.19,,11026.49,239.62,,04-12,天邦股份,-5.805,11.52,12.36,12.37,11.43,12.23,21224428,6.91084,22.5882352941,3.88291764706,0.103260504202
300118,东方日升,0.5,337.0,,11.3,,32238.79,381.56,10派0.7,02-23,东方日升,-1.249,17.4,17.62,18.38,17.32,17.62,36265689,8.18842,34.8,3.9324,0.103264094955
002074,国轩高科,0.8,433.33,,27.0,,58461.21,1453.11,10派1.5,03-31,国轩高科,1.41,35.96,36.81,37.65,35.82,35.46,46911029,10.01659,44.95,12.1365,0.103731567166
600109,国金证券,0.8,147.99,,17.44,,235977.62,182.1,10派0.8,03-21,国金证券,0.081,12.31,12.31,12.54,12.15,12.3,30501865,1.0752,15.3875,2.68358,0.103976620042
300206,理邦仪器,0.44,540.2,,8.59,,10320.92,668.34,10派2.1转15,04-26,理邦仪器,6.866,25.37,23.71,25.88,23.71,23.74,9283694,6.8194,57.6590909091,4.95291590909,0.106736562216
002523,天桥起重,0.17,325.0,,7.38,,8172.38,496.49,,03-26,天桥起重,-1.338,5.9,5.9,6.2,5.81,5.98,44265130,9.76082,34.7058823529,2.56129411765,0.106787330317
600151,航天机电,0.14,671.51,,4.34,,17261.55,670.84,10派0.5,04-12,航天机电,0.198,10.11,10.09,10.24,9.94,10.09,9536839,0.76284,72.2142857143,3.1341,0.107540149386
000728,国元证券,1.42,102.86,,14.9,,278422.91,102.97,10派2.5,03-29,国元证券,0.833,15.73,15.63,15.97,15.52,15.6,22021719,1.12121,11.0774647887,1.65054225352,0.107694582819
000750,国海证券,0.71,136.67,,18.89,,179292.35,159.83,10派1送2转3,03-30,国海证券,0.095,10.57,10.59,10.79,10.35,10.56,39656309,1.71646,14.8873239437,2.81221549296,0.108928981808
000783,长江证券,0.74,105.56,3.55,23.0,0.28,349336.52,104.84,10派3.5,03-26,长江证券,0.907,8.9,8.83,8.98,8.78,8.82,17571454,0.37052,12.027027027,2.76621621622,0.113935458763
002261,拓维信息,0.48,242.86,,12.9,,20946.02,272.03,10派0.4转10,02-26,拓维信息,2.943,13.29,12.97,13.55,12.92,12.91,16400660,2.54904,27.6875,3.5716875,0.114006011694
600837,海通证券,1.48,85.0,,17.56,,1583885.09,105.42,10派4.5,03-31,海通证券,-0.069,14.43,14.43,14.61,14.3,14.44,21361157,0.26397,9.75,1.7121,0.114705882353
600236,桂冠电力,0.54,108.5,,29.99,,256918.65,333.39,10派3,03-31,桂冠电力,-1.89,6.75,6.89,7.18,6.73,6.88,33592121,2.97663,12.5,3.74875,0.115207373272
002103,广博股份,0.31,675.0,,6.6,,8237.31,786.89,10派1.5,03-29,广博股份,-2.451,24.68,25.28,25.48,24.51,25.3,2762841,1.61378,79.6129032258,5.2544516129,0.117945041816
300156,神雾环保,0.45,309.09,,10.8,,18121.17,497.15,10派1转15,04-09,神雾环保,-1.388,17.05,17.3,17.39,16.53,17.29,11856050,1.81546,37.8888888889,4.092,0.122582059882
600683,京投银泰,0.16,433.33,,5.99,,11538.71,358.89,10派1.3,04-28,京投银泰,-0.696,8.56,8.66,8.68,8.43,8.62,1748630,0.23605,53.5,3.20465,0.123462488173
600876,洛阳玻璃,0.28,775.0,,18.3,,14448.3,802.75,,03-18,洛阳玻璃,0.977,26.87,26.6,28.1,26.36,26.61,6512273,2.60472,95.9642857143,17.5614642857,0.123824884793
002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,10派0.5转12,03-16,丽鹏股份,-1.135,6.1,6.2,6.22,6.07,6.17,8165971,1.62268,16.4864864865,1.037,0.125611325611
002425,凯撒股份,0.19,850.0,,4.42,,8091.47,1132.71,,04-30,凯撒股份,2.747,20.57,20.07,20.99,19.9,20.02,4539883,1.15262,108.263157895,4.78523157895,0.127368421053
000712,锦龙股份,1.02,136.33,,30.74,,91322.06,136.12,10派1,03-29,锦龙股份,1.188,17.88,17.65,18.03,17.44,17.67,15059182,1.77899,17.5294117647,5.38854117647,0.128580736189
