		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000615	京汉股份			2016-05-24	78.59	57	23.81	持有	97.30
601231	环旭电子			2016-03-08	18.42	134	23.67	持有	22.78
300010	立思辰			2016-03-10	90.61	132	23.61	持有	112.00
600499	科达洁能			2016-05-27	198.94	54	23.6	持有	245.89
300142	沃森生物			2016-02-01	129.55	49	23.45	持有	159.93
300077	国民技术			2016-03-15	80.00	127	23.33	持有	98.66
002259	升达林业			2016-02-03	18.02	168	23.2	持有	22.20
300455	康拓红外			2016-05-25	40.54	56	23.16	持有	49.93
600433	冠豪高新			2016-02-02	48.23	169	22.93	持有	59.29
603606	东方电缆			2016-02-02	26.37	169	22.87	持有	32.40
300412	迦南科技			2016-06-01	69.84	49	22.85	持有	85.80
002323	雅百特			2016-06-21	49.70	29	22.8	持有	61.03
600055	DR华润万			2016-03-04	150.93	138	22.7	持有	185.19
002366	台海核电			2016-03-17	49.35	125	22.59	持有	60.50
002530	丰东股份			2016-06-16	46.01	34	22.56	持有	56.39
002382	蓝帆医疗			2016-03-16	59.84	126	22.44	持有	73.27
600800	天津磁卡			2016-06-29	88.47	21	22.39	持有	108.28
002414	高德红外			2016-05-30	45.34	51	22.34	持有	55.47
002121	科陆电子			2016-02-16	141.47	155	22.25	持有	172.95
300205	天喻信息			2016-02-01	69.67	170	22.08	持有	85.05
601899	紫金矿业			2016-06-01	5.42	49	21.96	持有	6.61
000923	河北宣工			2016-03-14	21.32	22	21.81	持有	25.97
600742	一汽富维			2016-02-04	120.34	167	21.69	持有	146.44
300305	裕兴股份			2016-03-17	42.33	125	21.57	持有	51.46
600137	浪莎股份			2016-02-04	38.15	167	21.47	持有	46.34
600992	贵绳股份			2016-03-08	16.39	134	21.05	持有	19.84
002556	辉隆股份			2016-02-02	42.51	169	20.96	持有	51.42
002003	伟星股份			2016-03-08	102.11	134	20.94	持有	123.49
600416	湘电股份			2016-05-30	36.21	51	20.91	持有	43.78
300424	航新科技			2016-02-02	53.82	169	20.66	持有	64.94
600741	华域汽车			2016-03-03	497.15	139	20.61	持有	599.60
002214	大立科技			2016-03-11	45.00	131	20.53	持有	54.24
600270	外运发展			2016-05-25	90.67	56	20.49	持有	109.25
300401	花园生物			2016-05-23	46.02	58	20.45	持有	55.43
002049	紫光国芯			2016-05-20	152.85	61	20.44	持有	184.10
300155	安居宝			2016-02-01	95.25	170	20.4	持有	114.68
600029	南方航空			2016-02-15	11.05	156	20.27	持有	13.29
002737	葵花药业			2016-02-04	70.72	167	20.18	持有	84.99
600468	百利电气			2016-06-20	73.11	30	20.15	持有	87.84
000783	长江证券			2016-02-17	49.85	154	20.12	持有	59.88
600180	瑞茂通			2016-05-30	37.34	51	20.09	持有	44.84
300390	天华超净			2016-05-31	49.02	50	20.03	持有	58.84
002659	中泰桥梁			2016-05-24	33.57	57	20.02	持有	40.29
300099	尤洛卡			2016-03-03	101.89	138	19.97	持有	122.24
600312	平高电气			2016-03-02	84.41	140	19.97	持有	101.27
002552	宝鼎科技			2016-03-22	40.69	120	19.96	持有	48.81
000599	青岛双星			2016-03-02	35.86	140	19.94	持有	43.01
601608	中信重工			2016-02-04	7.53	167	19.92	持有	9.03
300309	吉艾科技			2016-05-04	53.42	77	19.92	持有	64.06
600358	国旅联合			2016-03-14	39.15	18	19.8	持有	46.90
000532	力合股份			2016-03-17	72.34	125	19.63	持有	86.54
600319	*ST亚星			2016-03-07	11.54	135	19.58	持有	13.80
600507	方大特钢			2016-06-27	46.16	23	19.58	持有	55.20
600734	实达集团			2016-03-14	51.66	36	19.57	持有	61.77
002078	太阳纸业			2016-06-22	38.42	28	19.42	持有	45.88
002027	分众传媒			2016-03-17	104.08	125	19.31	持有	124.18
002417	三元达			2016-02-03	31.79	168	19.28	持有	37.92
300225	金力泰			2016-03-02	48.95	140	19.2	持有	58.35
300012	华测检测			2016-03-16	93.14	126	19.14	持有	110.97
002115	三维通信			2016-05-30	46.67	51	19.03	持有	55.55
600805	XD悦达投			2016-05-24	97.10	57	19.0	持有	115.55
002016	世荣兆业			2016-06-22	45.16	28	18.93	持有	53.71
300212	易华录			2016-03-14	136.49	128	18.78	持有	162.12
002462	嘉事堂			2016-03-15	52.27	127	18.52	持有	61.95
601801	皖新传媒			2016-03-16	22.16	126	18.46	持有	26.25
000930	中粮生化			2016-06-28	62.61	22	18.45	持有	74.16
002735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
600513	联环药业			2016-03-07	63.46	135	18.31	持有	75.08
600128	弘业股份			2016-03-03	34.51	139	17.99	持有	40.72
300467	迅游科技			2016-03-16	216.86	126	17.99	持有	255.88
300154	瑞凌股份			2016-01-29	41.31	173	17.99	持有	48.74
000505	*ST珠江			2016-03-17	27.11	43	17.96	持有	31.98
300448	浩云科技			2016-05-24	72.67	57	17.89	持有	85.67
600444	国机通用			2016-03-14	33.72	128	17.88	持有	39.75
300357	我武生物			2016-05-24	55.70	57	17.81	持有	65.62
002320	海峡股份			2016-05-25	38.36	56	17.78	持有	45.18
000792	盐湖股份			2016-03-03	93.90	139	17.76	持有	110.58
000519	江南红箭			2016-05-05	102.79	76	17.72	持有	121.00
300195	长荣股份			2016-03-10	46.25	132	17.71	持有	54.44
600530	交大昂立			2016-02-16	48.81	155	17.6	持有	57.40
000546	金圆股份			2016-05-31	17.76	50	17.51	持有	20.87
000009	中国宝安			2016-05-27	75.64	54	17.48	持有	88.86
603998	方盛制药			2016-06-01	55.37	49	17.43	持有	65.02
002742	三圣特材			2016-05-19	46.83	62	17.36	持有	54.96
002421	达实智能			2016-06-21	88.68	29	17.33	持有	104.05
600152	维科精华			2016-02-04	28.15	167	17.3	持有	33.02
300303	聚飞光电			2016-06-22	63.15	28	17.04	持有	73.91
000955	欣龙控股			2016-03-07	17.98	31	17.02	持有	21.04
000636	风华高科			2016-02-04	138.94	167	17.0	持有	162.56
002338	奥普光电			2016-03-14	79.06	128	16.99	持有	92.49
002066	瑞泰科技			2016-05-24	47.75	57	16.86	持有	55.80
000990	诚志股份			2016-03-11	42.94	131	16.84	持有	50.17
300058	蓝色光标			2016-06-22	174.60	28	16.75	持有	203.84
300039	上海凯宝			2016-03-07	78.70	135	16.75	持有	91.88
000488	晨鸣纸业			2016-03-07	38.99	135	16.72	持有	45.51
000659	珠海中富			2016-06-28	68.64	22	16.71	持有	80.11
002017	东信和平			2016-03-17	72.09	125	16.7	持有	84.13
000885	同力水泥			2016-01-20	22.14	182	16.62	持有	25.82
600201	生物股份			2016-03-03	207.34	139	16.59	持有	241.73
002308	威创股份			2016-05-05	70.23	76	16.59	持有	81.88
603001	奥康国际			2016-03-11	20.34	131	16.52	持有	23.70
600723	首商股份			2016-03-02	22.47	140	16.42	持有	26.16
600267	海正药业			2016-03-02	72.98	140	16.36	持有	84.92
002431	棕榈股份			2016-06-01	107.87	49	16.33	持有	125.48
002406	远东传动			2016-05-25	25.79	56	16.32	持有	30.00
000939	凯迪生态			2016-05-31	73.91	50	16.25	持有	85.92
300192	科斯伍德			2016-02-02	38.95	169	16.2	持有	45.26
000819	岳阳兴长			2016-06-16	190.28	34	16.14	持有	221.00
000886	海南高速			2016-02-04	15.44	167	16.06	持有	17.92
002623	亚玛顿			2016-03-14	31.17	128	16.04	持有	36.17
300182	捷成股份			2016-03-09	319.85	133	15.97	持有	370.92
002505	大康农业			2016-03-04	49.09	138	15.91	持有	56.90
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
002116	中国海诚			2016-05-23	52.79	58	15.84	持有	61.15
600677	航天通信			2016-03-15	118.48	127	15.82	持有	137.22
002230	科大讯飞			2016-03-10	242.90	132	15.75	持有	281.16
600333	长春燃气			2016-06-17	22.21	33	15.67	持有	25.69
002574	明牌珠宝			2016-03-02	25.64	114	15.64	持有	29.65
601877	正泰电器			2016-02-01	29.54	170	15.61	持有	34.15
002732	燕塘乳业			2016-06-01	25.16	49	15.54	持有	29.07
600984	建设机械			2016-06-30	12.55	20	15.54	持有	14.50
000889	茂业通信			2016-05-31	37.53	50	15.51	持有	43.35
600210	紫江企业			2016-05-25	34.58	56	15.47	持有	39.93
300170	汉得信息			2016-03-14	83.09	128	15.42	持有	95.90
600328	兰太实业			2016-03-11	35.65	131	15.29	持有	41.10
300334	津膜科技			2016-03-08	35.44	72	15.18	持有	40.82
600640	号百控股			2016-03-15	140.26	31	15.16	持有	161.52
002449	国星光电			2016-05-23	25.42	58	15.15	持有	29.27
002473	圣莱达			2016-03-09	41.64	133	15.13	持有	47.94
002268	卫 士 通			2016-03-14	165.04	128	15.12	持有	189.99
000937	冀中能源			2016-01-06	37.86	196	15.06	持有	43.56
601908	京运通			2016-05-31	26.46	50	15.04	持有	30.44
600706	曲江文旅			2016-03-03	39.63	139	15.01	持有	45.58
600894	广日股份			2016-05-25	41.01	56	15.0	持有	47.16
600998	XD九州通			2016-06-28	17.57	22	14.97	持有	20.20
002692	远程电缆			2016-06-01	31.56	49	14.92	持有	36.27
601311	骆驼股份			2016-05-20	34.11	61	14.92	持有	39.20
300269	联建光电			2016-03-15	91.88	127	14.91	持有	105.58
300052	中青宝			2016-02-03	51.21	125	14.9	持有	58.84
601999	出版传媒			2016-03-03	9.34	139	14.88	持有	10.73
300032	金龙机电			2016-05-23	73.11	58	14.87	持有	83.98
002558	世纪游轮			2016-03-22	146.56	112	14.79	持有	168.24
002086	东方海洋			2016-03-14	33.29	128	14.66	持有	38.17
002132	恒星科技			2016-06-21	23.71	29	14.64	持有	27.18
600527	江南高纤			2016-01-21	68.03	181	14.61	持有	77.97
002292	奥飞娱乐			2016-06-22	227.38	28	14.57	持有	260.52
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
000708	大冶特钢			2015-12-14	20.48	219	14.55	持有	23.46
002333	罗普斯金			2016-05-31	34.90	50	14.53	持有	39.97
000987	广州友谊			2016-01-28	46.06	174	14.46	持有	52.72
002425	凯撒股份			2016-02-04	60.97	167	14.35	持有	69.72
002141	蓉胜超微			2016-05-23	59.23	58	14.35	持有	67.73
300023	宝德股份			2016-06-27	86.25	23	14.3	持有	98.58
000683	远兴能源			2016-03-02	18.20	140	14.29	持有	20.80
601633	长城汽车			2016-05-04	29.27	77	14.28	持有	33.45
000541	佛山照明			2016-05-16	234.22	65	14.23	持有	267.54
300449	汉邦高科			2016-05-26	89.81	55	14.2	持有	102.56
002327	富安娜			2016-03-02	74.48	140	14.18	持有	85.04
300204	舒泰神			2016-05-31	122.50	50	14.14	持有	139.82
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
600480	凌云股份			2016-05-31	24.42	50	14.05	持有	27.85
600352	浙江龙盛			2016-05-24	145.10	49	14.04	持有	165.47
000727	华东科技			2016-03-15	17.64	127	14.0	持有	20.11
600068	葛洲坝			2016-06-02	32.35	48	13.94	持有	36.86
000958	东方能源			2016-06-23	30.30	27	13.93	持有	34.52
002096	南岭民爆			2016-06-20	73.81	30	13.91	持有	84.08
600378	天科股份			2016-06-29	54.30	21	13.87	持有	61.83
600830	香溢融通			2016-05-30	95.63	51	13.82	持有	108.85
300125	易世达			2016-03-09	44.32	16	13.81	持有	50.44
002740	爱迪尔			2016-03-17	43.30	125	13.79	持有	49.27
600196	复星医药			2016-05-25	245.57	56	13.79	持有	279.43
600370	三房巷			2016-06-28	32.76	22	13.71	持有	37.25
002743	富煌钢构			2016-06-17	26.95	33	13.69	持有	30.64
603808	歌力思			2016-03-03	39.03	139	13.68	持有	44.37
002363	隆基机械			2016-03-14	28.24	128	13.67	持有	32.10
600317	营口港			2016-06-01	37.70	49	13.63	持有	42.84
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
000952	广济药业			2016-05-19	33.89	62	13.57	持有	38.49
300027	华谊兄弟			2016-03-09	178.84	133	13.56	持有	203.09
600298	安琪酵母			2016-06-03	119.76	47	13.54	持有	135.97
000584	友利控股			2016-06-27	44.32	23	13.47	持有	50.29
300367	东方网力			2016-02-02	302.19	169	13.41	持有	342.72
603558	健盛集团			2016-06-24	67.04	26	13.41	持有	76.03
600725	*ST云维			2016-06-27	18.89	23	13.39	持有	21.42
300345	红宇新材			2016-03-03	43.42	138	13.38	持有	49.23
000498	山东路桥			2016-03-02	15.38	140	13.26	持有	17.42
300138	晨光生物			2016-05-27	37.82	54	13.25	持有	42.83
002481	双塔食品			2016-05-31	129.77	50	13.2	持有	146.90
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
000524	岭南控股			2016-03-11	53.14	21	13.1	持有	60.10
600365	通葡股份			2016-06-14	32.29	36	13.07	持有	36.51
600850	华东电脑			2016-03-14	168.45	128	13.05	持有	190.43
000993	闽东电力			2016-05-27	14.99	54	12.94	持有	16.93
600327	大东方			2016-05-30	63.11	51	12.93	持有	71.27
000712	锦龙股份			2016-05-20	231.55	61	12.89	持有	261.39
600619	海立股份			2016-03-18	599.42	124	12.89	持有	676.67
002300	太阳电缆			2016-03-07	36.72	135	12.88	持有	41.45
002014	永新股份			2016-03-08	77.77	134	12.85	持有	87.76
600240	华业资本			2016-05-31	74.48	50	12.82	持有	84.03
001896	豫能控股			2016-05-31	11.43	50	12.77	持有	12.89
600594	益佰制药			2016-06-22	223.45	28	12.73	持有	251.89
002054	德美化工			2016-05-24	30.36	57	12.71	持有	34.22
601939	建设银行			2016-05-05	7.00	76	12.71	持有	7.89
600720	祁连山			2016-05-27	65.44	54	12.62	持有	73.70
300078	思创医惠			2016-03-14	195.76	128	12.62	持有	220.46
000756	新华制药			2016-06-20	15.41	30	12.59	持有	17.35
600308	华泰股份			2016-06-01	28.03	49	12.56	持有	31.55
600999	招商证券			2016-05-25	22.78	56	12.55	持有	25.64
600079	人福医药			2016-03-14	206.63	128	12.53	持有	232.53
002504	弘高创意			2016-07-05	33.56	15	12.46	持有	37.74
600588	用友网络			2016-06-22	464.99	28	12.42	持有	522.74
601616	广电电气			2016-03-16	11.12	126	12.41	持有	12.50
000976	春晖股份			2016-03-18	30.10	124	12.33	持有	33.81
600535	天士力			2016-03-02	263.11	140	12.32	持有	295.52
000014	沙河股份			2016-06-24	160.08	26	12.28	持有	179.73
300209	天泽信息			2016-06-22	73.14	28	12.25	持有	82.10
600290	华仪电气			2016-05-25	44.11	56	12.24	持有	49.51
600889	南京化纤			2016-02-02	51.43	169	12.23	持有	57.72
000529	广弘控股			2016-06-20	24.93	30	12.23	持有	27.98
002329	皇氏集团			2016-03-14	86.25	128	12.21	持有	96.78
002499	科林环保			2016-05-30	48.04	51	12.2	持有	53.90
600337	美克家居			2016-05-26	65.36	55	12.16	持有	73.31
300369	绿盟科技			2016-06-27	161.86	23	12.15	持有	181.52
300240	飞力达			2016-06-17	36.21	33	12.1	持有	40.59
002714	牧原股份			2016-06-30	101.68	20	12.09	持有	113.97
000088	盐 田 港			2016-03-02	45.59	140	12.02	持有	51.07
000777	中核科技			2016-02-02	149.81	169	12.0	持有	167.78
600617	国新能源			2016-02-05	465.07	166	11.94	持有	520.61
000908	景峰医药			2016-02-02	32.22	169	11.92	持有	36.06
300421	力星股份			2016-06-20	30.12	30	11.89	持有	33.70
600643	爱建集团			2016-01-21	76.22	181	11.82	持有	85.23
600763	通策医疗			2016-03-14	68.97	128	11.7	持有	77.04
002393	力生制药			2016-02-01	39.40	170	11.6	持有	43.97
600780	通宝能源			2016-06-17	54.56	33	11.58	持有	60.88
600439	瑞贝卡			2016-05-20	64.89	61	11.53	持有	72.37
002242	九阳股份			2016-06-28	74.31	22	11.51	持有	82.86
600021	上海电力			2016-02-04	19.64	167	11.46	持有	21.89
