code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,,04-08,广日股份,0.664,13.64,13.37,13.68,13.19,13.55,6813425,0.79231,5.47791164659,2.18349558233,0.0264786912538
601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,,03-30,光大银行,-0.56,3.55,3.55,3.57,3.52,3.57,51866301,0.13028,5.63492063492,0.873412698413,3.49995070492
601166,兴业银行,2.63,6.48,15.1,18.89,42.97,5020700.0,6.51,10派6.1,04-28,兴业银行,1.144,15.91,15.73,15.96,15.68,15.73,39884443,0.20934,6.04942965779,1.14273726236,0.933553959536
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,华电国际,1.362,5.21,5.1,5.27,5.06,5.14,25018205,0.42118,6.20238095238,1.3025,0.430720899471
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,,03-24,中信银行,-1.066,5.57,5.59,5.6,5.53,5.63,21573396,0.06762,6.32954545455,0.920948863636,5.50395256917
601668,中国建筑,0.84,12.0,,16.0,,2606189.8,15.47,,04-19,中国建筑,-0.746,5.32,5.31,5.35,5.26,5.36,83502433,0.27927,6.33333333333,1.01333333333,0.527777777778
600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,,04-07,浦发银行,-0.229,17.41,17.43,17.5,17.2,17.45,14668954,0.07864,6.52059925094,1.22717677903,1.14196133992
000625,长安汽车,2.13,31.48,,33.14,,995271.42,31.63,10派6.4,04-19,长安汽车,0.613,14.78,14.61,14.91,14.41,14.69,28561884,0.84315,6.93896713615,2.29957370892,0.220424623131
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,-2.064,10.44,10.5,10.55,10.22,10.66,4162462,1.35554,7.0067114094,2.76414765101,0.000856798716693
000333,美的集团,2.99,20.08,,29.06,,1270672.5,20.99,10派12转5,03-26,美的集团,-0.273,21.9,21.6,22.55,21.3,21.96,40702798,1.21083,7.32441471572,2.12847491639,0.36476168903
600104,上汽集团,2.7,6.5,,17.91,,2979379.07,6.51,10派13.6,04-22,上汽集团,0.0,20.06,20.0,20.1,19.83,20.06,7004512,0.06353,7.42962962963,1.33064666667,1.14301994302
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,,02-27,光大证券,0.874,16.16,15.87,16.22,15.65,16.02,31274732,0.915,7.55140186916,1.78741682243,0.0298592402893
600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,10派6.9,03-31,招商银行,1.808,17.46,17.02,17.58,17.02,17.15,26079241,0.12642,7.62445414847,1.30301921397,2.42046163444
600741,华域汽车,1.85,7.36,,18.89,,478338.23,7.35,10派8.1,03-25,华域汽车,0.776,14.29,14.1,14.34,13.99,14.18,10647876,0.4122,7.72432432432,1.45912486486,1.04950058754
600011,华能国际,0.95,26.67,,19.29,,1378605.01,30.73,10派4.7,03-23,华能国际,0.96,7.36,7.25,7.4,7.16,7.29,10273406,0.09784,7.74736842105,1.49446736842,0.290490004539
600578,京能电力,0.57,3.64,,17.27,,261496.42,2.51,10派2,04-09,京能电力,0.449,4.47,4.43,4.49,4.35,4.45,9078632,0.19662,7.84210526316,1.35433157895,2.15442452285
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,10派2转18,04-19,格力地产,0.914,18.77,18.5,18.8,18.01,18.6,8199453,1.41937,7.91983122363,3.17743628692,0.023369917152
000966,长源电力,1.72,37.96,,34.54,,95223.88,37.96,10派2.6转10,04-28,长源电力,2.821,13.85,13.3,13.87,12.99,13.47,15434798,2.78535,8.0523255814,2.78127325581,0.212126595927
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,10派5.5,03-10,天虹商场,0.412,12.18,12.1,12.23,11.82,12.13,2998553,0.37473,8.06622516556,1.94234701987,0.0643393568283
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,1.187,15.34,15.01,15.35,14.81,15.16,36078314,0.6095,8.20320855615,1.73415828877,0.0683600713012
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,-1.262,27.39,27.45,27.53,27.02,27.74,4654671,0.69362,8.2749244713,3.84783987915,0.0562881740786
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,,03-01,招商证券,0.84,15.61,15.34,15.65,15.23,15.48,20323282,0.42313,8.30319148936,1.9886143617,0.0518981904454
000686,东北证券,1.34,148.15,,26.21,-2.0,263005.89,148.11,10派2,04-27,东北证券,-0.436,11.42,11.32,11.52,11.11,11.47,25608835,1.22502,8.5223880597,2.23371791045,0.0575254003355
002736,国信证券,1.7,142.86,,33.86,,1394903.4,183.08,,04-18,国信证券,2.025,14.61,14.19,14.66,14.03,14.32,15777609,0.71878,8.59411764706,2.90996823529,0.060157620377
600020,中原高速,0.51,28.55,,13.86,,114453.84,28.55,10派1.6,04-28,中原高速,-0.877,4.52,4.55,4.56,4.45,4.56,13283459,0.59107,8.86274509804,1.22837647059,0.310428900106
600657,信达地产,0.56,12.0,,10.6,,86016.6,12.05,10派1,03-26,信达地产,-0.996,4.97,4.98,4.99,4.81,5.02,7713170,0.50603,8.875,0.94075,0.739583333333
600030,中信证券,1.71,66.02,,16.63,,1979979.34,74.64,10派5,03-24,中信证券,0.193,15.6,15.45,15.67,15.16,15.57,63850604,0.65056,9.12280701754,1.51712280702,0.138182475273
000550,江铃汽车,2.57,5.33,,19.56,,222206.11,5.42,10派10.3,03-19,江铃汽车,-1.197,23.94,23.98,24.04,23.7,24.23,2362486,0.45653,9.31517509728,1.82204824903,1.74768763551
000899,赣能股份,0.89,48.33,,24.3,,57455.9,48.15,10派4,04-29,赣能股份,1.701,8.37,8.13,8.43,8.01,8.23,5576540,1.00445,9.40449438202,2.28529213483,0.194589165777
600350,山东高速,0.57,7.1,,12.48,,275787.45,7.13,10派1.79,03-26,山东高速,0.562,5.37,5.32,5.38,5.26,5.34,5686426,0.11819,9.42105263158,1.17574736842,1.32690882135
603369,今世缘,1.37,0.66,,18.16,,68525.15,6.14,10派4.1送10转5,03-29,今世缘,-4.155,13.15,13.0,13.34,12.65,13.72,13638359,2.00343,9.59854014599,1.74309489051,14.5432426454
601688,华泰证券,1.65,105.37,,17.09,,1069687.09,138.44,,03-30,华泰证券,-0.251,15.9,15.6,15.95,15.58,15.94,23147407,0.42521,9.63636363636,1.64685454545,0.0914526301259
600023,浙能电力,0.54,8.0,,13.88,,697647.59,16.97,10派2.7,04-09,浙能电力,1.731,5.29,5.18,5.38,5.12,5.2,44920564,1.50357,9.7962962963,1.35972592593,1.22453703704
000685,中山公用,1.05,9.38,,17.35,,148442.97,98.46,10派3,03-29,中山公用,-0.194,10.29,10.24,10.29,10.05,10.31,4379340,0.43905,9.8,1.7003,1.0447761194
600837,海通证券,1.48,85.0,,17.56,,1583885.09,105.42,10派4.5,03-31,海通证券,1.038,14.6,14.35,14.72,14.25,14.45,29944882,0.37005,9.86486486486,1.73227027027,0.116057233704
601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,10派1.5,03-31,中国铁建,-1.787,9.89,9.92,9.99,9.73,10.07,13536927,0.13192,10.0918367347,1.25239693878,1.54782772005
600068,葛洲坝,0.58,10.21,,13.82,,268305.0,17.32,10派1.75,03-30,葛洲坝,-0.331,6.02,5.98,6.07,5.9,6.04,25993490,0.62656,10.3793103448,1.43442068966,1.01658279577
000501,鄂武商A,1.58,21.54,,20.73,,79930.71,21.16,,04-21,鄂武商Ａ,-0.784,16.45,16.41,16.5,16.1,16.58,2276286,0.4488,10.4113924051,2.15828164557,0.483351550839
002302,西部建设,0.67,4.69,,8.98,,34679.09,4.23,10派1转10,03-31,西部建设,-0.974,7.12,7.1,7.13,6.9,7.19,3359157,0.61997,10.6268656716,0.954292537313,2.26585621997
