code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23,风华高科,4.294,8.5,8.22,8.5,8.22,8.15,22912077,2.81978,94.4444444444,1.59611111111,1.18055555556
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,2.576,15.13,14.72,15.17,14.72,14.75,17362203,1.3269,26.5438596491,1.60590350877,1.44181747144
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,-0.108,9.22,9.26,9.26,9.15,9.23,4965055,0.73559,83.8181818182,1.61769090909,8.38181818182
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,-0.706,9.85,9.95,9.95,9.79,9.92,2512566,0.77506,65.6666666667,1.62853333333,23.4523809524
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,0.204,4.91,4.91,4.92,4.84,4.9,15344685,1.14783,98.2,1.63012,3.25596816976
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,0.798,17.69,17.59,17.7,17.46,17.55,15904181,0.46066,16.6886792453,1.63715943396,1.01266257556
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,-0.638,4.67,4.7,4.75,4.61,4.7,13342019,1.89174,58.375,1.646175,0.0559758740387
600143,金发科技,0.18,3.65,,5.27,,45100.04,6.76,,08-16,金发科技,-0.175,5.71,5.71,5.74,5.67,5.72,13260028,0.51797,31.7222222222,1.67176111111,8.69101978691
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,0.229,8.74,8.75,8.79,8.71,8.72,24307290,0.13262,39.7272727273,1.68046363636,9.48144933825
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,0.206,4.86,4.86,4.87,4.84,4.85,1349750,0.10257,37.3846153846,1.68978461538,2.2426283974
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,0.144,6.95,6.92,7.02,6.88,6.94,5187800,0.76988,139.0,1.6958,0.604715914035
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.502,10.02,9.98,10.09,9.9,9.97,12482770,0.89164,17.5789473684,1.71043157895,0.0625407263712
002281,光迅科技,0.73,32.73,,5.68,,15304.81,33.67,,08-26,光迅科技,0.639,22.04,22.0,22.28,21.77,21.9,4981556,0.80816,30.1917808219,1.71489315068,0.922449765411
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,-0.177,5.64,5.67,5.68,5.58,5.65,5306366,0.73916,35.25,1.716675,1.68499043977
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,2.073,7.88,7.7,7.93,7.68,7.72,13592167,3.53912,34.2608695652,1.7336,0.220242154572
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,0.274,14.66,14.61,14.74,14.6,14.62,791007,0.24436,31.8695652174,1.73370434783,1.17556492871
600037,歌华有线,0.29,7.02,,3.48,,40533.1,35.48,,08-20,歌华有线,0.485,14.49,14.55,14.59,14.41,14.42,3085515,0.26409,49.9655172414,1.7388,7.11759504863
600757,长江传媒,0.25,19.05,,5.83,,30100.29,19.43,,08-20,长江传媒,0.673,7.48,7.43,7.5,7.39,7.43,6446961,0.53127,29.92,1.744336,1.57060367454
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,0.137,7.3,7.29,7.33,7.25,7.29,2011439,0.51272,34.7619047619,1.75547619048,1.66723763846
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,0.483,4.16,4.14,4.19,4.14,4.14,8391294,0.55202,104.0,1.768,8.58085808581
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,0.149,13.43,13.39,13.55,13.3,13.41,3301156,0.69101,47.9642857143,1.76988214286,2.2062688921
000632,三木集团,0.01,25.0,,0.28,,348.28,24.61,,08-29,三木集团,-0.933,6.37,6.48,6.48,6.28,6.43,4146182,0.89072,637.0,1.7836,25.48
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,1.645,6.18,6.09,6.18,6.05,6.08,6929396,0.2605,51.5,1.78705,5.66556655666
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,0.748,12.13,12.0,12.17,11.99,12.04,27128740,0.95685,40.4333333333,1.78715333333,2.62895535327
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,0.84,10.8,10.73,10.81,10.68,10.71,4311020,0.89552,29.1891891892,1.7892972973,0.383110502549
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,0.803,10.04,9.95,10.1,9.65,9.96,11241581,2.61219,50.2,1.79214,0.334666666667
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-0.115,17.41,17.42,17.58,17.28,17.43,1128548,0.68096,49.7428571429,1.79571714286,60.6620209059
002118,紫鑫药业,0.03,200.0,,0.81,,2053.65,599.54,10转10,08-25,紫鑫药业,0.0,6.68,6.69,6.71,6.64,6.68,4458860,0.43483,222.666666667,1.8036,1.11333333333
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,0.778,14.25,14.3,14.38,14.03,14.14,8944322,3.00016,41.9117647059,1.81058823529,0.295590413329
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,2.118,4.34,4.26,4.36,4.23,4.25,25985593,1.10761,33.3846153846,1.81278461538,0.36513852548
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,-0.765,9.08,9.19,9.23,8.97,9.15,7086795,1.36395,181.6,1.816,31.3644214162
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,0.45,4.46,4.45,4.48,4.42,4.44,4333838,0.43698,74.3333333333,1.82116666667,8.00143523502
002668,奥马电器,1.03,30.38,,9.36,,17086.15,30.06,,08-20,奥马电器,-0.742,20.06,20.3,20.3,19.95,20.21,2294394,0.59566,19.4757281553,1.82292815534,0.641070709524
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,3.167,29.97,29.25,30.05,28.91,29.05,48012384,0.43546,21.8759124088,1.82445109489,3.47236704901
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,0.364,8.28,8.27,8.29,8.22,8.25,3603167,0.46254,34.5,1.83195,6.92771084337
002125,湘潭电化,0.03,233.33,,0.53,,551.45,286.77,10转6,08-31,湘潭电化,-0.573,10.42,10.51,10.53,10.21,10.48,5122540,2.30114,347.333333333,1.84086666667,1.48859269418
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,-0.71,5.59,5.63,5.66,5.53,5.63,15502688,1.59457,43.0,1.8447,0.501691751254
600203,福日电子,0.09,43.64,,1.98,,3617.17,53.11,,08-24,福日电子,0.72,8.39,8.32,8.53,8.28,8.33,5081217,1.67602,93.2222222222,1.8458,2.13616457888
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,1.216,14.15,14.16,14.16,13.98,13.98,21105766,0.56119,11.9915254237,1.85029237288,1.45175852588
000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31,青岛双星,-0.143,6.96,6.96,7.02,6.92,6.97,5557601,0.88503,87.0,1.8618,0.87
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,-0.402,14.86,14.92,15.04,14.75,14.92,1485409,0.43465,41.2777777778,1.86988333333,14.4327894328
600686,金龙汽车,0.27,12.5,,4.16,,16424.18,10.7,,08-27,金龙汽车,1.167,12.14,12.03,12.21,11.84,12.0,6115768,1.38179,44.962962963,1.87045925926,3.59703703704
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.412,7.26,7.31,7.38,7.19,7.29,6396264,0.59235,20.7428571429,1.87515428571,0.12377144903
002026,山东威达,0.12,9.09,,2.47,,4425.47,18.51,,08-23,山东威达,-0.11,9.12,9.13,9.17,9.05,9.13,4200482,1.18613,76.0,1.8772,8.36083608361
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,0.512,7.85,7.84,7.89,7.76,7.81,4342887,0.62633,34.1304347826,1.88058695652,10.0679748621
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,0.721,15.36,15.32,15.37,15.2,15.25,8232858,1.64657,17.8604651163,1.88070697674,7.50439710768
600820,隧道股份,0.22,10.0,,4.25,,70249.23,9.88,,08-27,隧道股份,0.514,9.78,9.8,9.82,9.71,9.73,13993796,0.44508,44.4545454545,1.88931818182,4.44545454545
600327,大东方,0.29,28.7,,6.8,,14980.75,28.9,,08-23,大东方,-0.124,8.06,8.08,8.1,8.02,8.07,1988218,0.3811,27.7931034483,1.88993103448,0.968400817013
601038,一拖股份,0.16,6.5,,3.36,,15834.96,6.53,,08-26,一拖股份,-0.552,9.01,9.06,9.11,8.9,9.06,2625323,0.44204,56.3125,1.8921,8.66346153846
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,10.0,6.93,6.3,6.93,6.3,6.3,58243343,11.21232,69.3,1.89882,0.422947818126
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,-1.102,8.08,8.2,8.25,8.03,8.17,5736509,0.57412,101.0,1.9291,1.11923758865
000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20,鄂武商Ａ,-1.131,17.48,17.63,17.8,17.29,17.68,4046195,0.6053,18.2083333333,1.933725,1.56563485239
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,0.217,9.25,9.25,9.27,9.13,9.23,4110071,0.50834,92.5,1.97025,8.32583258326
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-0.903,12.07,12.25,12.25,11.84,12.18,55200294,3.47654,15.4743589744,1.98226538462,0.223037748261
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,1.453,3.49,3.44,3.56,3.42,3.44,51252005,1.32238,87.25,1.9893,0.283481707713
002039,黔源电力,0.34,10.91,,4.77,,10249.14,10.91,,08-20,黔源电力,-0.351,14.18,14.28,14.29,14.08,14.23,1542696,0.50518,41.7058823529,1.98937058824,3.82272065563
002349,精华制药,0.19,60.25,,3.92,,8083.07,157.57,,08-30,精华制药,-0.515,9.66,9.72,9.78,9.59,9.71,4177038,0.70055,50.8421052632,1.99301052632,0.843852369513
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-0.264,18.89,18.89,19.08,18.68,18.94,1183634,0.80486,23.9113924051,2.00377468354,0.396277633495
002419,天虹股份,0.36,38.46,,5.11,,28535.49,35.65,,08-26,天虹股份,1.509,14.13,13.9,14.24,13.9,13.92,4859284,0.60747,39.25,2.005675,1.02054082163
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,-0.155,12.9,12.87,13.05,12.73,12.92,3108718,1.01374,51.6,2.02788,0.773961301935
600873,梅花生物,0.13,18.18,,4.76,,40409.59,19.55,,08-18,梅花生物,0.36,5.58,5.58,5.6,5.54,5.56,26051221,0.84603,42.9230769231,2.04313846154,2.3610053313
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-1.085,22.8,23.06,23.09,22.49,23.05,5798852,2.56995,33.5294117647,2.04864705882,0.182891025826
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.533,15.09,15.15,15.25,15.02,15.01,2980700,0.51738,32.8043478261,2.05355217391,0.129227291023
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.519,7.78,7.94,7.94,7.74,7.9,6041064,1.19921,37.0476190476,2.06355238095,0.27721953792
002533,金杯电工,0.13,40.66,,3.45,,7072.47,40.9,,07-26,金杯电工,-0.384,7.78,7.8,7.86,7.67,7.81,5420325,1.07365,59.8461538462,2.06469230769,1.47186802376
000537,广宇发展,0.18,5.88,,4.55,,9080.54,2.39,,08-31,广宇发展,-0.244,8.17,8.23,8.23,8.14,8.19,3225879,0.62917,45.3888888889,2.06519444444,7.71919879063
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,3.55,5.25,5.06,5.25,5.04,5.07,28975640,2.3813,23.8636363636,2.06897727273,0.0141671879292
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,1.325,9.18,9.0,9.18,8.98,9.06,62003473,9.30359,20.8636363636,2.07175909091,0.938957532117
600505,西昌电力,0.01,1033.33,,0.25,,247.07,978.46,,08-24,西昌电力,-0.12,8.29,8.29,8.39,8.19,8.3,1771970,0.48605,829.0,2.0725,0.802260652454
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,0.0,9.13,9.14,9.19,8.95,9.13,26328913,2.60957,83.0,2.075,1.45257262863
300307,慈星股份,0.14,27.27,4.85,2.87,0.11,11213.58,32.85,,08-09,慈星股份,-0.588,10.15,10.26,10.3,10.09,10.21,5736741,0.7285,72.5,2.08075,2.65859919325
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-0.57,5.23,5.27,5.3,5.15,5.26,6575954,1.26122,174.333333333,2.092,0.166598179843
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-1.316,5.25,5.31,5.33,5.23,5.32,10393504,0.88353,21.875,2.1021875,0.0729166666667
002493,荣盛石化,0.29,93.33,,6.51,,72726.97,336.58,,08-10,荣盛石化,1.29,9.42,9.26,9.42,9.26,9.3,6192835,0.18122,32.4827586207,2.11462758621,0.348041986721
600589,广东榕泰,0.07,102.86,,2.01,,4997.09,140.58,,08-23,广东榕泰,-0.808,7.37,7.43,7.46,7.34,7.43,4504139,0.71827,105.285714286,2.11624285714,1.02358267826
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,2.831,18.16,17.68,18.18,17.64,17.66,26943458,1.88796,30.2666666667,2.12169333333,2.72427242724
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,0.0,7.44,7.45,7.48,7.41,7.44,1724140,0.18928,15.5,2.1235,0.0407894736842
