code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,3.627,12.57,12.22,12.58,12.22,12.13,7729160,2.51707,8.43624161074,3.32809731544,0.00103160535142
600061,国投安信,1.33,13200.0,,19.75,,452259.27,72829.44,,03-31,国投安信,3.869,19.33,19.01,19.47,18.97,18.61,58265862,2.96917,14.5338345865,2.87043233083,0.00110104807473
000576,广东甘化,0.4,1900.0,,15.88,,17732.07,1628.35,,03-12,广东甘化,1.723,15.94,15.5,15.99,15.5,15.67,5585270,2.23555,39.85,6.32818,0.0209736842105
600533,栖霞建设,0.18,1338.21,,4.9,,18572.81,1338.13,10派0.5,03-26,栖霞建设,2.333,6.14,6.07,6.18,5.97,6.0,40106866,3.8197,34.1111111111,1.67144444444,0.0254901032806
002323,雅百特,1.4,1097.09,,60.25,,26619.05,2020.7,10派1.08转20,03-25,雅百特,10.006,39.91,36.6,39.91,36.51,36.28,15240681,20.28194,28.5071428571,17.1755535714,0.0259843247656
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27,光大证券,3.603,18.69,18.34,18.74,18.3,18.04,60688840,1.77557,8.73364485981,2.06725373832,0.0345339852108
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,3.373,10.42,10.21,10.49,10.1,10.08,32807716,4.10822,14.676056338,2.13096338028,0.0360467071229
601872,招商轮船,0.23,475.0,,10.01,,115368.01,476.08,10派0.66,03-24,招商轮船,2.204,5.1,5.01,5.1,5.01,4.99,29635584,0.62775,22.1739130435,2.21960869565,0.0466819221968
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,2.308,3.99,3.94,4.0,3.93,3.9,40691019,1.58975,23.4705882353,1.77437647059,0.0500385635546
600136,道博股份,0.35,3400.0,,7.34,,5347.09,5504.09,10转10,02-03,道博股份,5.138,60.36,58.4,60.4,57.6,57.41,2664701,2.21087,172.457142857,12.6583542857,0.0507226890756
600191,华资实业,0.3,1044.36,,7.01,,14762.51,1042.58,10派1,03-26,华资实业,2.892,17.08,16.8,17.12,16.67,16.6,3221999,0.66442,56.9333333333,3.99102666667,0.0545150458973
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,,03-01,招商证券,3.446,17.71,17.45,17.85,17.4,17.12,43519376,0.90607,9.42021276596,2.25614095745,0.0588800097878
300033,同花顺,1.78,709.09,,57.81,,95722.28,1483.35,10派7.4,02-05,同花顺,8.198,79.19,73.9,80.51,73.17,73.19,37642739,14.27912,44.4887640449,25.7189544944,0.0627406451155
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,2.467,30.73,30.15,30.75,30.15,29.99,12584862,1.87533,9.28398791541,4.31705438066,0.0631520843168
300317,珈伟股份,0.48,730.31,,10.05,,13691.6,1574.76,10派0.2,03-31,珈伟股份,4.927,23.85,22.76,24.0,22.61,22.73,6356530,3.79622,49.6875,4.99359375,0.0680361764182
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,10派5.5,03-10,天虹商场,2.249,13.64,13.35,13.78,13.35,13.34,5448995,0.68095,9.03311258278,2.17517350993,0.0720516278438
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,4.31,16.7,16.28,16.76,16.28,16.01,88237460,1.49068,8.93048128342,1.88790374332,0.0744206773619
601377,兴业证券,0.8,133.51,,,,416715.06,133.9,,03-31,兴业证券,3.621,8.87,8.71,8.94,8.66,8.56,145834905,2.17772,11.0875,,0.0830462137668
600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,10派3.5,03-14,东方证券,2.455,20.45,20.16,20.54,20.07,19.96,73861769,2.33839,14.0068493151,3.51711986301,0.0846591073742
601688,华泰证券,1.65,105.37,,17.09,,1069687.09,138.44,,03-30,华泰证券,3.879,17.14,16.7,17.26,16.7,16.5,64506421,1.18497,10.3878787879,1.77528848485,0.0985847849281
300118,东方日升,0.5,337.0,,11.3,,32238.79,381.56,10派0.7,02-23,东方日升,2.886,17.11,16.85,17.24,16.25,16.63,37903588,8.73461,34.22,3.86686,0.101543026706
