code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-1.232,4.81,4.85,4.85,4.76,4.87,20430451,0.87481,15.03125,0.83874375,0.193253407046
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.192,10.44,10.4,10.45,10.33,10.42,55997347,0.52405,11.347826087,0.910095652174,1.97353497164
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-0.992,4.99,5.05,5.05,4.96,5.04,6568524,0.56258,83.1666666667,0.92315,3.7803030303
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-1.238,3.19,3.22,3.23,3.18,3.23,32208132,0.46054,159.5,0.9889,0.319
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-2.191,6.25,6.36,6.36,6.21,6.39,179968862,0.60096,12.2549019608,1.05759803922,0.658865696816
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-2.746,13.46,13.7,13.7,13.14,13.84,28205821,1.85927,48.0714285714,1.08160714286,0.982051656209
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,-2.305,3.39,3.44,3.44,3.32,3.47,31924353,2.38804,67.8,1.12548,2.24801061008
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-1.663,12.42,12.53,12.58,12.24,12.63,13278000,2.50281,34.5,1.24545,12.0629370629
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.591,18.51,18.57,18.64,18.19,18.62,19466504,0.09437,13.2214285714,1.26132428571,1.9245165315
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-2.367,6.6,6.66,6.68,6.52,6.76,37775637,1.8078,82.5,1.26225,1.64473684211
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.489,6.1,6.13,6.14,6.04,6.13,4668341,0.31122,30.5,1.3359,2.74527452745
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,-2.239,23.14,23.66,23.66,22.97,23.67,16162409,0.14659,16.8905109489,1.40866861314,2.68103348395
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-2.092,16.85,17.1,17.12,16.68,17.21,11577212,1.49872,17.0202020202,1.42288888889,0.353629794727
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-2.784,4.19,4.25,4.26,4.13,4.31,40587576,2.15354,209.5,1.4246,7.13070115725
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,1.175,10.33,10.18,10.34,10.07,10.21,8986363,1.66849,93.9090909091,1.43680909091,4.22633172408
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-2.0,9.31,9.41,9.42,9.18,9.5,33054572,3.35766,51.7222222222,1.45339444444,0.0312332259796
