code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-0.63,7.89,7.94,8.1,7.87,7.94,18310690,1.05081,15.78,0.577548,1.81379310345
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-0.716,5.55,5.54,5.6,5.54,5.59,4802304,0.67922,13.5365853659,0.71743902439,0.211509146341
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-1.139,4.34,4.38,4.39,4.33,4.39,10289600,0.46049,14.0,0.805,1.30718954248
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.0,6.71,6.75,6.85,6.62,6.71,29988768,1.09607,14.9111111111,0.826075555556,0.0302751382911
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-0.655,6.07,6.11,6.16,6.02,6.11,77470844,0.95112,17.8529411765,0.833732352941,0.327276648515
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,0.254,3.95,3.95,3.99,3.92,3.94,8557529,0.71211,43.8888888889,0.847055555556,46.1988304094
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.597,9.99,10.0,10.17,9.9,10.05,64562988,0.50351,10.8586956522,0.870867391304,1.88846880907
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-0.725,6.85,6.88,6.92,6.81,6.9,4480125,0.76524,22.8333333333,0.881366666667,0.114166666667
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-1.332,8.15,8.1,8.2,8.06,8.26,4649350,2.53304,23.2857142857,0.898828571429,0.147443261481
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.0,6.43,6.39,6.54,6.3,6.43,26218507,1.72997,18.9117647059,0.909655882353,0.461262553802
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,5.702,4.82,4.55,4.87,4.55,4.56,52930933,3.8779,5.2967032967,0.937516483516,0.000588522588523
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.0,3.93,3.91,3.93,3.89,3.93,7788103,0.64489,35.7272727273,0.996790909091,0.200715015322
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.344,5.79,5.79,5.85,5.69,5.81,64712998,2.77095,18.09375,1.00963125,0.232627282078
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.675,7.36,7.39,7.43,7.31,7.41,4253626,0.61162,66.9090909091,1.02370909091,3.01121021193
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.139,7.21,7.19,7.31,7.14,7.2,97979113,0.44355,34.3333333333,1.0403,3.26052548275
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-0.164,6.08,6.08,6.1,6.04,6.09,3027853,0.52678,38.0,1.0678,0.38
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.729,13.62,13.66,13.78,13.55,13.72,9193112,0.60599,48.6428571429,1.09446428571,0.993725375748
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,6.147,4.49,4.24,4.65,4.18,4.23,28017928,2.30542,49.8888888889,1.10254444444,0.134834834835
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.0,7.08,7.08,7.08,7.02,7.08,2493649,0.41981,20.8235294118,1.10572941176,3.33176470588
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-1.015,9.75,9.84,9.92,9.68,9.85,2441348,0.45347,39.0,1.1154,2.85923753666
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-1.281,17.73,17.99,18.22,17.62,17.96,107035666,0.5618,11.8993288591,1.12567651007,4.31135103589
002239,奥特佳,0.17,30.77,,4.55,,17813.92,109.95,,08-24,奥特佳,-0.708,4.21,4.24,4.24,4.16,4.24,7567645,0.41977,24.7647058824,1.12679411765,0.804832820356
002425,凯撒文化,0.1,156.41,,1.32,,4448.96,179.56,10派0.5,08-25,凯撒文化,0.462,8.69,8.68,8.7,8.53,8.65,8005109,1.06508,86.9,1.14708,0.555591074739
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,-0.877,6.78,6.83,6.87,6.76,6.84,2656700,0.81088,135.6,1.1526,4.8671931084
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,0.802,7.54,7.49,7.57,7.44,7.48,10369706,0.4991,14.7843137255,1.15909019608,0.884758451555
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.816,4.86,4.9,4.92,4.83,4.9,9635494,0.44552,22.0909090909,1.15977272727,1.03035956581
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,1.82,20.7,20.45,21.17,20.45,20.33,10519276,2.47975,30.0,1.203,3.84122919334
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,0.613,3.28,3.26,3.28,3.24,3.26,8305205,0.94197,328.0,1.2136,1.24106095577
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,1.016,4.97,4.94,4.99,4.9,4.92,41963269,0.74242,49.7,1.22262,1.15958936071
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,0.0,3.62,3.61,3.63,3.59,3.62,8620518,0.4574,181.0,1.2308,6.16065350579
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.967,12.29,12.43,12.49,12.26,12.41,11967221,1.2619,34.1388888889,1.23241388889,11.9366744367
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,-0.251,3.98,4.02,4.05,3.94,3.99,67255863,0.96168,199.0,1.2338,0.398
300339,润和软件,0.14,40.0,8.89,1.56,-0.46,5000.08,80.99,,08-18,润和软件,-0.267,11.21,11.24,11.46,11.16,11.24,3964271,0.91063,80.0714285714,1.24911428571,2.00178571429
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,-1.331,5.93,6.01,6.06,5.88,6.01,14195031,0.95692,29.65,1.25123,14.825
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.2,14.97,14.94,15.01,14.87,15.0,2910229,0.37674,15.1212121212,1.26413333333,0.314174363624
600172,黄河旋风,0.23,45.59,,3.94,,18193.81,72.67,,08-10,黄河旋风,-0.782,7.61,7.67,7.68,7.55,7.67,13220739,1.13735,33.0869565217,1.30362608696,0.725750307562
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,4.07,11.25,10.8,11.26,10.7,10.81,7317643,2.82705,59.2105263158,1.30855263158,0.222520674643
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,-1.638,9.01,9.15,9.18,8.98,9.16,4715943,0.63374,37.5416666667,1.32522083333,0.364765513668
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1,08-27,溢多利,1.241,14.69,14.39,14.95,14.33,14.51,1960710,0.65744,54.4074074074,1.32754074074,7.6630151278
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10派0.03转20,08-23,兴森科技,-0.669,5.94,6.02,6.02,5.91,5.98,6020003,0.61855,42.4285714286,1.32801428571,1.06071428571
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.241,4.14,4.14,4.19,4.06,4.15,93663641,3.4129,31.8461538462,1.33753846154,4.53648915187
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,0.0,6.43,6.42,6.47,6.34,6.43,13616170,0.28301,24.7307692308,1.34288076923,0.859304003849
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,1.074,16.0,15.96,16.2,15.79,15.83,3546082,1.86116,106.666666667,1.344,26.2725779967
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.491,6.14,6.07,6.15,6.05,6.11,3325727,0.22172,30.7,1.34466,2.76327632763
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.0,3.27,3.27,3.28,3.25,3.27,9827513,0.38692,29.7272727273,1.34961818182,0.0460067673563
600216,浙江医药,0.21,45.83,,2.89,,19210.72,42.45,,08-29,浙江医药,-0.806,9.84,9.92,9.95,9.75,9.92,4777106,0.51032,46.8571428571,1.35417142857,1.02241201958
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,2.778,4.81,4.7,4.83,4.69,4.68,106657378,1.87247,96.2,1.35642,0.251951181185
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,-0.457,6.53,6.58,6.58,6.52,6.56,3815200,0.57638,17.1842105263,1.36442631579,0.268168079374
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.547,5.51,5.47,5.51,5.41,5.48,16847394,0.60858,183.666666667,1.3775,9.18333333333
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-0.624,9.56,9.61,9.67,9.42,9.62,3863978,1.07333,59.75,1.3862,2.08043175487
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.56,5.33,5.35,5.37,5.29,5.36,4658281,0.37466,10.4509803922,1.3910254902,0.0100805212367
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.221,4.53,4.5,4.54,4.45,4.52,28876772,0.95627,37.75,1.39675,3.56132075472
002281,光迅科技,0.73,32.73,,5.68,,15304.81,33.67,,08-26,光迅科技,0.111,18.03,18.02,18.15,17.93,18.01,2658667,0.43132,24.698630137,1.40288219178,0.754617480507
002580,圣阳股份,0.12,33.33,,2.35,,2705.2,45.31,,08-26,圣阳股份,0.416,7.24,7.22,7.3,7.18,7.21,4823705,1.69357,60.3333333333,1.41783333333,1.8101810181
