code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,1.458,4.87,4.76,4.9,4.74,4.8,88199268,1.23469,14.3235294118,0.668908823529,0.262576157869
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.662,3.04,3.02,3.05,3.01,3.02,24987867,0.91215,33.7777777778,0.7296,0.675555555556
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.142,7.07,7.05,7.09,7.01,7.06,13090690,0.47846,15.7111111111,0.870395555556,0.0318994378119
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,2.046,3.99,3.92,4.04,3.91,3.91,114937641,1.08259,99.75,0.927675,6.78110129164
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.375,5.32,5.33,5.34,5.3,5.34,8503849,0.36413,16.625,0.927675,0.213743893032
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.29,6.88,6.87,6.97,6.85,6.9,48146840,0.21809,32.7619047619,0.992685714286,3.11129200018
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.609,11.42,11.48,11.48,11.38,11.49,19804088,0.18533,12.4130434783,0.995526086957,2.15879017013
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.433,11.5,11.55,11.63,11.41,11.55,5168208,0.71511,28.75,1.012,0.0151315789474
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,1.345,6.03,5.99,6.13,5.96,5.95,29937619,0.48687,150.75,1.040175,1.58284334313
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-1.224,8.07,8.12,8.16,8.05,8.17,9264255,1.50486,19.6829268293,1.04319512195,0.307545731707
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.061,16.51,16.52,16.56,16.46,16.52,28775786,0.15104,11.0805369128,1.04821879195,4.01468728723
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.677,5.95,5.91,5.99,5.84,5.91,14746978,1.26306,99.1666666667,1.10075,4.50757575758
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,-0.279,3.58,3.58,3.59,3.56,3.59,8222289,0.2996,27.5384615385,1.15661538462,3.92285776901
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,0.59,3.41,3.39,3.43,3.38,3.39,92114801,0.77984,24.3571428571,1.18862857143,5.82706766917
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,2.675,14.97,14.53,15.19,14.47,14.58,45963963,3.02985,53.4642857143,1.20294642857,1.09222238436
