code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,1.22,33.18,33.09,33.2,32.82,32.78,1414483,0.39965,15.9519230769,5.74747788462,0.000191508872898
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-0.396,15.09,15.1,15.26,15.0,15.15,5682585,1.12073,33.5333333333,11.4952266667,0.000597209854556
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,1.004,24.14,23.93,24.54,23.93,23.9,8402908,2.73666,11.6618357488,3.08222318841,0.00591971357807
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,2.101,9.72,9.51,9.76,9.51,9.52,8090845,1.6292,81.0,3.6693,0.00698275862069
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,0.606,13.28,13.19,13.33,13.18,13.2,4013129,1.57206,57.7391304348,5.26580869565,0.0096698454099
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,-0.203,19.62,19.66,19.93,19.52,19.66,2408426,0.69208,75.4615384615,9.0252,0.0116632980621
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,9.995,63.28,59.08,63.28,58.82,57.53,10316156,16.01975,61.4368932039,9.94048932039,0.0121657214265
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,1.768,5.18,5.1,5.23,5.1,5.09,41102159,2.16166,37.0,3.6371,0.0137723614761
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.746,10.81,10.73,10.83,10.73,10.73,3256382,0.45057,27.025,0.95128,0.0142236842105
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,-2.385,6.14,6.25,6.25,6.11,6.29,20039316,1.64689,27.9090909091,2.41971818182,0.0165688635972
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,1.515,17.42,17.19,17.43,17.18,17.16,3449390,0.80802,7.70796460177,5.59752389381,0.017684496402
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.858,14.1,13.96,14.16,13.94,13.98,28855288,1.31287,8.44311377246,2.05505389222,0.0204043446494
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,1.738,12.29,12.28,12.53,12.23,12.08,6829529,1.55715,20.8305084746,2.40800677966,0.023581796695
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-0.147,6.77,6.79,6.84,6.74,6.78,12267413,1.27745,42.3125,2.48374375,0.0282083333333
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-3.034,15.34,15.8,15.87,15.2,15.82,10342177,1.33091,30.0784313725,4.00343921569,0.029012231852
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,2.62,7.05,6.89,7.09,6.89,6.87,29795233,1.08899,15.6666666667,0.867933333333,0.0318091989496
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,0.377,26.6,26.68,26.79,26.22,26.5,3769827,1.3419,76.0,5.5556,0.0347115968705
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-0.063,15.79,15.8,16.02,15.75,15.8,3599660,0.67735,105.266666667,10.5266666667,0.0352062430323
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,0.807,27.47,27.3,27.49,27.3,27.25,3500066,1.75003,49.0535714286,5.86190178571,0.0377335164835
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,0.87,11.59,11.52,11.7,11.39,11.49,22130308,2.24798,64.3888888889,1.80932777778,0.0388821792807
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-0.122,16.39,16.44,16.49,16.2,16.41,7011782,1.47004,16.7244897959,2.13738979592,0.042883307169
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,0.376,5.34,5.32,5.37,5.31,5.32,10226354,0.91617,106.8,4.4856,0.0445
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘印象,0.733,8.25,8.2,8.28,8.2,8.19,5300733,0.5819,17.1875,2.3546875,0.0452302631579
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,0.15,13.37,13.35,13.42,13.32,13.35,6439262,0.36812,27.2857142857,3.86911428571,0.0454761904762
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,-1.855,32.8,33.52,33.62,32.2,33.42,13966395,10.12207,142.608695652,4.62052173913,0.0468608113892
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.536,3.75,3.73,3.75,3.72,3.73,16585156,0.64796,34.0909090909,1.54772727273,0.0527600543077
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,0.554,14.51,14.44,14.53,14.34,14.43,3218163,2.30749,80.6111111111,4.353,0.0575793650794
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,6.711,11.13,10.56,11.16,10.48,10.43,58742621,4.19599,19.5263157895,1.89991052632,0.0694688906698
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,1.033,8.8,8.76,8.82,8.7,8.71,4265990,0.37455,40.0,2.088,0.0717566016073
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,0.288,27.88,27.85,27.96,27.65,27.8,9733839,1.85064,69.7,7.95277,0.0774444444444
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,0.673,8.97,8.93,9.06,8.93,8.91,3313293,1.01485,28.935483871,4.37504516129,0.0837665630402
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,-1.523,23.27,23.56,23.89,23.13,23.63,2722453,0.76056,51.7111111111,7.55499333333,0.0849687163955
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,0.238,33.72,33.6,33.88,33.55,33.64,1302758,0.80961,93.6666666667,25.6740333333,0.0851515151515
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,0.624,8.06,8.01,8.07,8.0,8.01,3073507,0.61569,89.5555555556,2.78517777778,0.0948239756422
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,1.859,20.27,19.92,20.27,19.92,19.9,5772719,0.96426,38.2452830189,10.0317377358,0.0968799124018
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,1.146,7.06,6.99,7.07,6.99,6.98,11405060,0.96952,29.4166666667,2.82694166667,0.0980555555556
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,4.694,30.78,29.5,30.85,29.5,29.4,3606626,2.4266,192.375,4.193775,0.0993487781198
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,5.79,12.79,12.2,13.13,12.17,12.09,28054306,7.61311,255.8,10.07852,0.106583333333
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.619,16.26,16.23,16.27,16.15,16.16,15988933,0.98005,33.875,3.6957625,0.109305927527
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-1.943,11.1,11.32,11.5,11.01,11.32,53803071,4.86972,24.6666666667,1.45286666667,0.111397130771
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,2.419,5.08,4.96,5.12,4.96,4.96,41485424,0.87876,16.9333333333,1.82033333333,0.112290008842
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,0.212,9.44,9.42,9.51,9.36,9.42,6027399,0.96008,104.888888889,6.09404444444,0.115031188806
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,0.202,34.75,34.73,34.85,34.61,34.68,7909766,0.80232,45.7236842105,9.83973684211,0.120649332974
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,1.32,16.12,15.95,16.27,15.91,15.91,26067907,1.18181,134.333333333,4.66136666667,0.122121212121
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-0.275,14.53,14.59,14.75,14.41,14.57,11622534,4.84085,207.571428571,9.27844285714,0.124058779784
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,0.747,14.83,14.75,14.87,14.72,14.72,5978621,1.03775,32.2391304348,2.01816956522,0.127000710793
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,0.757,10.65,10.58,10.74,10.58,10.57,3321644,1.23664,133.125,3.754125,0.127653759853
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,2.829,54.16,52.68,54.37,52.68,52.67,2306825,0.99951,83.3230769231,15.2147938462,0.133912566171
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,0.598,10.09,9.95,10.3,9.8,10.03,27385848,6.19197,112.111111111,1.80498888889,0.140138888889
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,1.09,8.35,8.26,8.37,8.25,8.26,6897569,0.63878,23.8571428571,2.15668571429,0.142354214793
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,0.107,9.39,9.37,9.45,9.33,9.38,12930191,0.91014,52.1666666667,4.14203333333,0.149047619048
000913,*ST钱江,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,*ST钱江,-0.962,17.51,17.63,18.03,17.51,17.68,1731259,0.38181,159.181818182,3.89995454545,0.159181818182
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,-0.787,32.76,32.97,33.14,32.27,33.02,3907645,1.60275,409.5,12.16215,0.159545247344
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,0.694,50.75,50.79,51.2,50.52,50.4,2733925,0.32532,58.3333333333,4.165,0.16299235333
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,1.324,9.95,9.82,10.0,9.82,9.82,7405166,0.66493,66.3333333333,4.0397,0.165833333333
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,0.359,58.7,58.46,59.38,57.64,58.49,4398714,7.80606,122.291666667,9.03735416667,0.174702380952
