		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000768	中航飞机			2016-05-27	140.22	56	37.4	持有	192.66
300008	天海防务			2016-05-23	102.03	60	37.16	持有	139.94
300201	海伦哲			2016-05-23	57.79	60	37.05	持有	79.20
000662	天夏智慧			2016-02-02	83.66	171	36.8	持有	114.45
300283	温州宏丰			2016-03-04	42.52	140	36.69	持有	58.12
002291	星期六			2016-03-07	17.54	25	36.66	持有	23.97
000672	上峰水泥			2016-02-15	34.11	158	35.71	持有	46.29
002455	百川股份			2016-03-02	42.25	142	35.67	持有	57.32
002370	亚太药业			2016-03-17	42.64	127	35.46	持有	57.76
002190	成飞集成			2016-03-15	82.17	129	35.41	持有	111.27
300175	朗源股份			2016-03-08	33.47	136	35.26	持有	45.27
600590	泰豪科技			2016-03-08	39.75	136	35.17	持有	53.73
000099	中信海直			2016-02-03	38.92	170	35.12	持有	52.59
300177	中海达			2016-03-14	102.94	130	34.61	持有	138.57
300026	红日药业			2016-03-07	205.66	137	34.08	持有	275.75
300065	海兰信			2016-05-23	115.31	60	34.02	持有	154.54
300183	东软载波			2016-01-29	85.32	175	33.49	持有	113.89
002023	海特高新			2016-03-14	134.05	130	33.44	持有	178.87
600149	廊坊发展			2016-02-03	32.60	169	33.4	持有	43.49
300465	高伟达			2016-03-08	48.15	136	33.19	持有	64.13
000687	华讯方舟			2016-03-15	54.48	129	33.09	持有	72.51
300191	潜能恒信			2016-03-17	116.73	127	33.05	持有	155.31
300360	炬华科技			2016-03-14	79.59	130	33.01	持有	105.86
002185	华天科技			2016-03-14	43.62	130	32.62	持有	57.85
000555	神州信息			2016-03-08	86.78	136	32.42	持有	114.91
300193	佳士科技			2016-03-14	20.78	130	32.39	持有	27.51
002706	良信电器			2016-02-01	58.03	172	32.28	持有	76.76
300114	中航电测			2016-03-03	83.25	141	31.94	持有	109.84
300458	全志科技			2016-03-17	74.80	127	31.93	持有	98.68
300224	正海磁材			2016-02-04	48.73	169	31.85	持有	64.25
300352	北信源			2016-03-08	119.46	136	31.63	持有	157.24
000811	烟台冰轮			2016-05-26	107.03	57	31.54	持有	140.79
600446	金证股份			2016-03-08	414.78	136	31.28	持有	544.51
600593	大连圣亚			2016-03-10	34.65	134	31.17	持有	45.45
000739	普洛药业			2016-02-04	72.92	169	31.12	持有	95.61
002194	武汉凡谷			2016-03-02	33.25	142	30.98	持有	43.55
300007	汉威电子			2016-03-02	75.93	142	30.8	持有	99.32
600571	信雅达			2016-01-29	192.94	175	30.48	持有	251.75
300075	数字政通			2016-03-14	132.13	130	30.42	持有	172.33
600722	金牛化工			2016-03-11	35.29	133	30.21	持有	45.95
600685	中船防务			2016-05-26	47.21	57	30.21	持有	61.47
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
300416	苏试试验			2016-03-08	53.66	136	29.76	持有	69.63
300033	同花顺			2016-01-29	504.83	175	29.75	持有	655.04
000785	武汉中商			2016-03-08	68.08	136	29.61	持有	88.24
300120	经纬电材			2016-02-02	29.86	171	29.6	持有	38.70
600111	北方稀土			2016-02-05	219.37	168	29.43	持有	283.93
600633	浙报传媒			2016-02-02	91.32	171	29.3	持有	118.08
603678	火炬电子			2016-05-31	57.87	52	29.22	持有	74.78
300082	奥克股份			2016-05-24	39.31	59	29.0	持有	50.71
300242	明家联合			2016-03-15	69.40	52	28.85	持有	89.42
603338	浙江鼎力			2016-03-15	91.01	125	28.78	持有	117.20
300101	振芯科技			2016-02-03	168.52	170	28.68	持有	216.85
601555	东吴证券			2016-05-25	12.20	58	28.61	持有	15.69
603020	爱普股份			2016-03-02	40.78	142	28.42	持有	52.37
002335	科华恒盛			2016-02-16	115.58	157	28.38	持有	148.38
300452	山河药辅			2016-03-14	77.86	130	28.33	持有	99.92
300426	唐德影视			2016-03-09	112.20	135	28.26	持有	143.91
300237	美晨科技			2016-03-14	79.98	130	28.19	持有	102.53
002507	涪陵榨菜			2016-02-02	33.78	171	28.09	持有	43.27
600148	长春一东			2016-02-02	49.04	171	28.02	持有	62.78
000416	民生控股			2016-01-25	67.56	179	28.0	持有	86.48
600589	广东榕泰			2016-03-15	33.34	129	27.95	持有	42.66
002401	中海科技			2016-03-14	85.73	130	27.85	持有	109.61
000711	京蓝科技			2016-03-21	72.91	120	27.76	持有	93.15
300173	智慧松德			2016-01-29	67.28	70	27.68	持有	85.90
300031	宝通科技			2016-03-10	128.01	134	27.67	持有	163.43
002479	富春环保			2016-02-02	31.85	171	27.63	持有	40.65
002249	大洋电机			2016-05-17	108.03	21	27.62	持有	137.87
600179	*ST黑化			2016-06-15	17.46	37	27.55	持有	22.27
300370	安控科技			2016-05-24	81.00	59	27.31	持有	103.12
300036	超图软件			2016-05-23	100.91	60	27.27	持有	128.43
300077	国民技术			2016-03-15	80.00	129	27.25	持有	101.80
002712	思美传媒			2016-03-17	90.65	22	27.14	持有	115.25
600993	马应龙			2016-05-04	190.87	79	27.09	持有	242.57
002275	桂林三金			2016-03-02	23.21	142	26.84	持有	29.44
002617	露笑科技			2016-03-14	63.85	53	26.83	持有	80.98
600173	卧龙地产			2016-03-02	13.69	51	26.73	持有	17.35
603268	松发股份			2016-03-07	38.72	137	26.7	持有	49.06
603366	日出东方			2016-03-02	16.38	142	26.56	持有	20.73
600318	新力金融			2016-02-01	33.42	51	26.48	持有	42.27
600588	用友网络			2016-06-22	464.99	30	26.45	持有	587.96
002604	龙力生物			2016-02-02	26.80	171	26.42	持有	33.88
600455	博通股份			2016-03-16	44.04	49	26.09	持有	55.53
300205	天喻信息			2016-02-01	69.67	172	25.98	持有	87.77
600507	方大特钢			2016-06-27	46.16	25	25.95	持有	58.14
300383	光环新网			2016-03-14	323.50	130	25.94	持有	407.42
300345	红宇新材			2016-03-03	43.42	140	25.93	持有	54.68
002530	丰东股份			2016-06-16	46.01	35	25.78	持有	57.87
603600	永艺股份			2016-05-25	43.77	58	25.73	持有	55.03
600180	瑞茂通			2016-05-30	37.34	53	25.63	持有	46.91
300349	金卡股份			2015-11-06	91.50	256	25.6	持有	114.92
600468	百利电气			2016-06-20	73.11	32	25.54	持有	91.78
600629	华建集团			2016-03-14	75.28	109	25.5	持有	94.48
600355	精伦电子			2016-03-15	35.97	129	25.47	持有	45.13
002414	高德红外			2016-05-30	45.34	53	25.45	持有	56.88
000570	苏常柴Ａ			2016-02-03	41.34	170	25.21	持有	51.76
002685	华东重机			2016-02-03	20.43	107	25.21	持有	25.58
000004	国农科技			2016-03-02	219.30	21	25.06	持有	274.25
300054	鼎龙股份			2016-05-30	133.88	53	24.88	持有	167.19
600771	广誉远			2016-05-23	129.83	60	24.76	持有	161.97
600844	丹化科技			2016-05-27	40.31	56	24.31	持有	50.11
300140	启源装备			2016-05-30	67.38	53	24.25	持有	83.72
000678	襄阳轴承			2016-03-03	31.30	141	24.15	持有	38.86
000851	高鸿股份			2016-06-17	20.25	35	24.15	持有	25.14
600257	大湖股份			2016-03-03	61.38	141	24.01	持有	76.12
002101	广东鸿图			2016-03-15	43.53	45	23.96	持有	53.96
002287	奇正藏药			2016-03-08	32.81	136	23.86	持有	40.64
300455	康拓红外			2016-05-25	40.54	58	23.61	持有	50.11
300154	瑞凌股份			2016-01-29	41.31	175	23.55	持有	51.04
002045	国光电器			2016-03-08	60.83	136	23.54	持有	75.15
300142	沃森生物			2016-02-01	129.55	49	23.45	持有	159.93
002040	南 京 港			2016-03-09	26.89	135	23.24	持有	33.14
000599	青岛双星			2016-03-02	35.86	142	23.12	持有	44.15
600416	湘电股份			2016-05-30	36.21	53	23.06	持有	44.56
002592	八菱科技			2016-01-27	70.20	177	23.03	持有	86.37
002374	丽鹏股份			2016-02-01	36.38	172	23.03	持有	44.76
601231	环旭电子			2016-03-08	18.42	136	23.02	持有	22.66
600730	中国高科			2016-03-09	63.09	135	23.01	持有	77.61
000607	华媒控股			2016-03-03	30.69	141	23.0	持有	37.75
000531	穗恒运Ａ			2016-05-27	110.48	56	22.95	持有	135.83
600729	重庆百货			2016-01-22	63.03	182	22.78	持有	77.39
002016	世荣兆业			2016-06-22	45.16	30	22.67	持有	55.40
601515	东风股份			2016-05-26	22.81	57	22.67	持有	27.98
000532	力合股份			2016-03-17	72.34	127	22.52	持有	88.63
000636	风华高科			2016-02-04	138.94	169	22.23	持有	169.83
002323	雅百特			2016-06-21	49.70	31	22.09	持有	60.68
002410	广联达			2016-06-01	157.03	51	22.0	持有	191.58
600826	兰生股份			2016-06-23	144.03	29	21.97	持有	175.68
300087	荃银高科			2016-01-22	57.83	182	21.86	持有	70.47
000923	河北宣工			2016-03-14	21.32	22	21.81	持有	25.97
600270	外运发展			2016-05-25	90.67	58	21.72	持有	110.36
600800	天津磁卡			2016-06-29	88.47	23	21.54	持有	107.53
000627	天茂集团			2016-01-29	209.41	175	21.43	持有	254.29
600433	冠豪高新			2016-02-02	48.23	171	21.4	持有	58.55
601313	江南嘉捷			2016-03-02	22.06	142	21.26	持有	26.75
300424	航新科技			2016-02-02	53.82	171	21.14	持有	65.20
603199	九华旅游			2016-03-08	33.81	136	21.06	持有	40.93
600137	浪莎股份			2016-02-04	38.15	169	20.89	持有	46.12
002719	麦趣尔			2016-05-11	41.82	72	20.88	持有	50.55
000938	紫光股份			2016-03-14	143.68	130	20.87	持有	173.66
300467	迅游科技			2016-03-16	216.86	128	20.75	持有	261.85
603606	东方电缆			2016-02-02	26.37	171	20.52	持有	31.78
002131	利欧股份			2015-12-23	203.04	212	20.5	持有	244.67
002049	紫光国芯			2016-05-20	152.85	63	20.42	持有	184.06
002285	世联行			2016-01-29	102.23	175	20.36	持有	123.04
601608	中信重工			2016-02-04	7.53	169	20.32	持有	9.06
600319	*ST亚星			2016-03-07	11.54	137	20.28	持有	13.88
600992	贵绳股份			2016-03-08	16.39	136	20.07	持有	19.68
000615	京汉股份			2016-05-24	78.59	59	19.99	持有	94.30
300099	尤洛卡			2016-03-03	101.89	138	19.97	持有	122.24
300265	通光线缆			2016-03-02	28.98	141	19.91	持有	34.75
600741	华域汽车			2016-03-03	497.15	141	19.9	持有	596.09
002078	太阳纸业			2016-06-22	38.42	30	19.83	持有	46.04
600358	国旅联合			2016-03-14	39.15	18	19.8	持有	46.90
000821	京山轻机			2016-03-16	33.69	128	19.8	持有	40.36
002121	科陆电子			2016-02-16	141.47	157	19.64	持有	169.25
300309	吉艾科技			2016-05-04	53.42	79	19.62	持有	63.90
002259	升达林业			2016-02-03	18.02	170	19.59	持有	21.55
600734	实达集团			2016-03-14	51.66	36	19.57	持有	61.77
000885	同力水泥			2016-01-20	22.14	184	19.56	持有	26.47
002462	嘉事堂			2016-03-15	52.27	129	19.49	持有	62.46
002003	伟星股份			2016-03-08	102.11	136	19.45	持有	121.97
002382	蓝帆医疗			2016-03-16	59.84	128	19.4	持有	71.45
000933	*ST神火			2016-05-24	47.34	59	19.39	持有	56.52
002623	亚玛顿			2016-03-14	31.17	130	19.28	持有	37.18
002670	华声股份			2016-03-07	27.69	137	19.25	持有	33.02
600055	DR华润万			2016-03-04	150.93	140	19.21	持有	179.93
600152	维科精华			2016-02-04	28.15	169	19.11	持有	33.53
000009	中国宝安			2016-05-27	75.64	56	19.04	持有	90.04
601801	皖新传媒			2016-03-16	22.16	128	19.04	持有	26.38
002366	台海核电			2016-03-17	49.35	127	18.97	持有	58.71
002417	三元达			2016-02-03	31.79	170	18.84	持有	37.78
601877	正泰电器			2016-02-01	29.54	172	18.82	持有	35.10
300305	裕兴股份			2016-03-17	42.33	127	18.73	持有	50.26
002214	大立科技			2016-03-11	45.00	133	18.69	持有	53.41
300401	花园生物			2016-05-23	46.02	60	18.64	持有	54.60
002552	宝鼎科技			2016-03-22	40.69	122	18.55	持有	48.24
600333	长春燃气			2016-06-17	22.21	35	18.46	持有	26.31
601899	紫金矿业			2016-06-01	5.42	51	18.45	持有	6.42
000659	珠海中富			2016-06-28	68.64	24	18.43	持有	81.29
002735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
002017	东信和平			2016-03-17	72.09	127	18.38	持有	85.34
000783	长江证券			2016-02-17	49.85	156	18.36	持有	59.00
300212	易华录			2016-03-14	136.49	130	18.21	持有	161.34
600128	弘业股份			2016-03-03	34.51	141	18.2	持有	40.79
600742	一汽富维			2016-02-04	120.34	169	18.18	持有	142.22
600086	东方金钰			2016-01-29	78.34	175	17.97	持有	92.42
000505	*ST珠江			2016-03-17	27.11	43	17.96	持有	31.98
600530	交大昂立			2016-02-16	48.81	157	17.84	持有	57.52
002338	奥普光电			2016-03-14	79.06	130	17.75	持有	93.09
000519	江南红箭			2016-05-05	102.79	78	17.72	持有	121.00
002320	海峡股份			2016-05-25	38.36	58	17.62	持有	45.12
002556	辉隆股份			2016-02-02	42.51	171	17.6	持有	49.99
600677	航天通信			2016-03-15	118.48	129	17.52	持有	139.24
000792	盐湖股份			2016-03-03	93.90	141	17.38	持有	110.22
300182	捷成股份			2016-03-09	319.85	135	17.3	持有	375.20
002737	葵花药业			2016-02-04	70.72	169	17.27	持有	82.93
300013	新宁物流			2016-01-29	44.21	175	17.26	持有	51.84
600029	南方航空			2016-02-15	11.05	158	17.19	持有	12.95
002692	远程电缆			2016-06-01	31.56	51	17.14	持有	36.97
000955	欣龙控股			2016-03-07	17.98	31	17.02	持有	21.04
603808	歌力思			2016-03-03	39.03	141	17.01	持有	45.67
600312	平高电气			2016-03-02	84.41	142	16.95	持有	98.72
002449	国星光电			2016-05-23	25.42	60	16.92	持有	29.72
002659	中泰桥梁			2016-05-24	33.57	59	16.83	持有	39.22
600444	国机通用			2016-03-14	33.72	130	16.81	持有	39.39
600328	兰太实业			2016-03-11	35.65	133	16.8	持有	41.64
300412	迦南科技			2016-06-01	69.84	51	16.78	持有	81.56
300012	华测检测			2016-03-16	93.14	128	16.68	持有	108.68
601908	京运通			2016-05-31	26.46	52	16.59	持有	30.85
300170	汉得信息			2016-03-14	83.09	130	16.58	持有	96.87
300225	金力泰			2016-03-02	48.95	142	16.51	持有	57.03
600480	凌云股份			2016-05-31	24.42	51	16.5	持有	28.45
300449	汉邦高科			2016-05-26	89.81	57	16.49	持有	104.62
603001	奥康国际			2016-03-11	20.34	133	16.22	持有	23.64
002431	棕榈股份			2016-06-01	107.87	51	16.15	持有	125.29
002027	分众传媒			2016-03-17	104.08	127	16.13	持有	120.87
600267	海正药业			2016-03-02	72.98	142	15.99	持有	84.65
002268	卫 士 通			2016-03-14	165.04	130	15.98	持有	191.41
002297	博云新材			2016-05-20	34.04	28	15.86	持有	39.44
300357	我武生物			2016-05-24	55.70	59	15.82	持有	64.51
603998	方盛制药			2016-06-01	55.37	51	15.8	持有	64.12
600850	华东电脑			2016-03-14	168.45	130	15.75	持有	194.98
002230	科大讯飞			2016-03-10	242.90	132	15.75	持有	281.16
300155	安居宝			2016-02-01	95.25	172	15.74	持有	110.24
600513	联环药业			2016-03-07	63.46	137	15.69	持有	73.42
002574	明牌珠宝			2016-03-02	25.64	114	15.64	持有	29.65
600201	生物股份			2016-03-03	207.34	141	15.58	持有	239.64
000546	金圆股份			2016-05-31	17.76	52	15.54	持有	20.52
300390	天华超净			2016-05-31	49.02	52	15.46	持有	56.60
600196	复星医药			2016-05-25	245.57	58	15.43	持有	283.45
600594	益佰制药			2016-06-22	223.45	30	15.37	持有	257.79
000516	国际医学			2016-03-08	251.44	136	15.33	持有	289.99
600998	XD九州通			2016-06-28	17.57	24	15.31	持有	20.26
002406	远东传动			2016-05-25	25.79	58	15.28	持有	29.73
600535	天士力			2016-03-02	263.11	142	15.21	持有	303.13
000889	茂业通信			2016-05-31	37.53	52	15.21	持有	43.24
300334	津膜科技			2016-03-08	35.44	72	15.18	持有	40.82
600640	号百控股			2016-03-15	140.26	31	15.16	持有	161.52
300448	浩云科技			2016-05-24	72.67	59	15.14	持有	83.67
000819	岳阳兴长			2016-06-16	190.28	36	15.1	持有	219.01
000952	广济药业			2016-05-19	33.89	64	14.99	持有	38.97
000930	中粮生化			2016-06-28	62.61	24	14.97	持有	71.98
300052	中青宝			2016-02-03	51.21	125	14.9	持有	58.84
002558	世纪游轮			2016-03-22	146.56	112	14.79	持有	168.24
600619	海立股份			2016-03-18	599.42	126	14.78	持有	688.00
600327	大东方			2016-05-30	63.11	53	14.72	持有	72.40
002118	紫鑫药业			2016-05-31	86.33	52	14.69	持有	99.01
000488	晨鸣纸业			2016-03-07	38.99	137	14.67	持有	44.71
300195	长荣股份			2016-03-10	46.25	134	14.57	持有	52.99
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
300359	全通教育			2016-02-02	213.87	171	14.56	持有	245.00
002421	达实智能			2016-06-21	88.68	31	14.49	持有	101.53
300303	聚飞光电			2016-06-22	63.15	30	14.46	持有	72.28
601999	出版传媒			2016-03-03	9.34	141	14.45	持有	10.69
000584	友利控股			2016-06-27	44.32	25	14.44	持有	50.72
000886	海南高速			2016-02-04	15.44	169	14.38	持有	17.66
000727	华东科技			2016-03-15	17.64	129	14.34	持有	20.17
600833	第一医药			2016-06-27	137.40	25	14.3	持有	157.05
300058	蓝色光标			2016-06-22	174.60	30	14.19	持有	199.38
600068	葛洲坝			2016-06-02	32.35	50	14.16	持有	36.93
600130	波导股份			2016-06-21	52.27	31	14.16	持有	59.67
000547	航天发展			2016-03-15	152.47	34	14.08	持有	173.94
002732	燕塘乳业			2016-06-01	25.16	51	14.07	持有	28.70
002141	蓉胜超微			2016-05-23	59.23	60	14.06	持有	67.56
600352	浙江龙盛			2016-05-24	145.10	49	14.04	持有	165.47
600725	*ST云维			2016-06-27	18.89	25	14.03	持有	21.54
600648	外高桥			2016-03-18	123.88	126	13.92	持有	141.13
600378	天科股份			2016-06-29	54.30	23	13.87	持有	61.83
000990	诚志股份			2016-03-11	42.94	133	13.83	持有	48.88
300269	联建光电			2016-03-15	91.88	129	13.82	持有	104.58
300125	易世达			2016-03-09	44.32	16	13.81	持有	50.44
002292	奥飞娱乐			2016-06-22	227.38	30	13.81	持有	258.77
002505	大康农业			2016-03-04	49.09	140	13.75	持有	55.84
600337	美克家居			2016-05-26	65.36	57	13.68	持有	74.30
002175	东方网络			2016-02-03	100.81	93	13.6	持有	114.52
000668	荣丰控股			2016-07-01	73.62	21	13.6	持有	83.63
000712	锦龙股份			2016-05-20	231.55	63	13.56	持有	262.95
600894	广日股份			2016-05-25	41.01	58	13.53	持有	46.56
002261	拓维信息			2016-03-02	134.44	142	13.46	持有	152.53
600210	紫江企业			2016-05-25	34.58	58	13.42	持有	39.22
000040	宝安地产			2016-06-16	53.35	36	13.25	持有	60.42
000728	国元证券			2016-01-29	24.78	175	13.16	持有	28.04
600370	三房巷			2016-06-28	32.76	24	13.13	持有	37.06
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
000524	岭南控股			2016-03-11	53.14	21	13.1	持有	60.10
601311	骆驼股份			2016-05-20	34.11	63	12.99	持有	38.54
300039	上海凯宝			2016-03-07	78.70	137	12.96	持有	88.90
002300	太阳电缆			2016-03-07	36.72	137	12.88	持有	41.45
000529	广弘控股			2016-06-20	24.93	32	12.88	持有	28.14
002498	汉缆股份			2016-05-31	33.29	52	12.86	持有	37.57
000937	冀中能源			2016-01-06	37.86	198	12.81	持有	42.71
002054	德美化工			2016-05-24	30.36	59	12.81	持有	34.25
002132	恒星科技			2016-06-21	23.71	31	12.78	持有	26.74
002014	永新股份			2016-03-08	77.77	136	12.78	持有	87.71
600298	安琪酵母			2016-06-03	119.76	49	12.77	持有	135.05
600999	招商证券			2016-05-25	22.78	58	12.73	持有	25.68
002665	首航节能			2016-06-02	110.51	50	12.68	持有	124.52
600830	香溢融通			2016-05-30	95.63	53	12.66	持有	107.74
002066	瑞泰科技			2016-05-24	47.75	59	12.61	持有	53.77
002363	隆基机械			2016-03-14	28.24	130	12.57	持有	31.79
600984	建设机械			2016-06-30	12.55	22	12.51	持有	14.12
002473	圣莱达			2016-03-09	41.64	135	12.51	持有	46.85
600527	江南高纤			2016-01-21	68.03	183	12.45	持有	76.50
002597	金禾实业			2016-06-22	57.49	30	12.4	持有	64.62
300032	金龙机电			2016-05-23	73.11	60	12.28	持有	82.09
000683	远兴能源			2016-03-02	18.20	142	12.2	持有	20.42
600240	华业资本			2016-05-31	74.48	52	12.19	持有	83.56
600290	华仪电气			2016-05-25	44.11	58	12.13	持有	49.46
002742	三圣特材			2016-05-19	46.83	64	12.11	持有	52.50
300421	力星股份			2016-06-20	30.12	32	12.02	持有	33.74
601939	建设银行			2016-05-05	7.00	78	12.0	持有	7.84
000958	东方能源			2016-06-23	30.30	29	11.98	持有	33.93
300367	东方网力			2016-02-02	302.19	171	11.96	持有	338.33
000976	春晖股份			2016-03-18	30.10	126	11.96	持有	33.70
600308	华泰股份			2016-06-01	28.03	51	11.88	持有	31.36
600804	鹏博士			2016-06-23	142.07	29	11.73	持有	158.74
300240	飞力达			2016-06-17	36.21	35	11.71	持有	40.45
000777	中核科技			2016-02-02	149.81	171	11.67	持有	167.30
002327	富安娜			2016-03-02	74.48	142	11.64	持有	83.15
300027	华谊兄弟			2016-03-09	178.84	135	11.64	持有	199.65
600769	祥龙电业			2016-05-31	49.20	52	11.61	持有	54.91
000564	西安民生			2016-05-27	33.40	56	11.59	持有	37.27
600689	上海三毛			2016-06-27	37.40	25	11.39	持有	41.66
000708	大冶特钢			2015-12-14	20.48	221	11.33	持有	22.80
002674	兴业科技			2016-06-23	16.07	29	11.26	持有	17.88
600585	海螺水泥			2016-06-21	58.83	31	11.24	持有	65.44
002743	富煌钢构			2016-06-17	26.95	35	11.24	持有	29.98
000014	沙河股份			2016-06-24	160.08	28	11.14	持有	177.92
600483	福能股份			2016-03-03	24.36	141	11.08	持有	27.06
002236	大华股份			2016-06-02	547.79	50	11.07	持有	608.44
000928	中钢国际			2016-03-08	13.41	136	11.04	持有	14.89
002308	威创股份			2016-05-05	70.23	78	11.04	持有	77.98
000498	山东路桥			2016-03-02	15.38	142	10.99	持有	17.07
002499	科林环保			2016-05-30	48.04	53	10.87	持有	53.26
300208	恒顺众昇			2016-03-11	137.12	133	10.84	持有	151.99
600617	国新能源			2016-02-05	465.07	168	10.83	持有	515.46
600317	营口港			2016-06-01	37.70	51	10.8	持有	41.77
300406	九强生物			2016-05-30	77.33	53	10.78	持有	85.67
300078	思创医惠			2016-03-14	195.76	130	10.74	持有	216.79
600365	通葡股份			2016-06-14	32.29	38	10.68	持有	35.74
000993	闽东电力			2016-05-27	14.99	56	10.67	持有	16.59
600477	杭萧钢构			2016-06-24	96.46	27	10.66	持有	106.74
600175	美都能源			2016-06-30	79.09	22	10.63	持有	87.50
000611	*ST蒙发			2016-03-08	35.97	136	10.62	持有	39.79
601088	中国神华			2016-06-22	17.85	30	10.53	持有	19.73
601633	长城汽车			2016-05-04	29.27	79	10.52	持有	32.35
600161	天坛生物			2016-03-21	153.99	123	10.51	持有	170.18
002174	游族网络			2016-03-08	90.80	136	10.5	持有	100.33
603099	长白山			2016-02-01	16.92	172	10.46	持有	18.69
600057	象屿股份			2016-05-13	56.99	70	10.41	持有	62.92
000031	中粮地产			2016-06-27	167.45	25	10.4	持有	184.86
600756	浪潮软件			2016-03-14	147.82	130	10.38	持有	163.16
000501	鄂武商Ａ			2016-06-01	89.87	51	10.36	持有	99.18
601616	广电电气			2016-03-16	11.12	128	10.34	持有	12.27
600720	祁连山			2016-05-27	65.44	56	10.3	持有	72.18
002481	双塔食品			2016-05-31	129.77	52	10.26	持有	143.08
001896	豫能控股			2016-05-31	11.43	52	10.24	持有	12.60
600061	国投安信			2016-03-03	93.39	141	10.23	持有	102.94
300070	碧水源			2016-03-14	264.00	130	10.23	持有	291.01
