code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,7.55,37650.0,,73.2,,338914.2,51318.56,10派2.5转10,04-22,分众传媒,0.173,28.9,28.96,29.2,28.51,28.85,4033210,1.96844,3.82781456954,2.8019602649,0.000101668381661
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,,04-08,广日股份,-0.804,13.57,13.66,13.7,13.46,13.68,4377835,0.50908,5.44979919679,2.17228995984,0.0263428035421
601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,,03-30,光大银行,-0.845,3.52,3.54,3.55,3.51,3.55,40947612,0.10286,5.5873015873,0.866031746032,3.47037365671
601166,兴业银行,2.63,6.48,15.1,18.89,42.97,5020700.0,6.51,10派6.1,04-28,兴业银行,-0.377,15.85,15.95,15.95,15.84,15.91,25531244,0.13401,6.02661596958,1.13842775665,0.930033328639
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,,03-24,中信银行,-0.719,5.52,5.55,5.56,5.47,5.56,23260795,0.07291,6.27272727273,0.912681818182,5.45454545455
601668,中国建筑,0.84,12.0,,16.0,,2606189.8,15.47,,04-19,中国建筑,-0.374,5.33,5.36,5.37,5.31,5.35,50560056,0.16909,6.34523809524,1.01523809524,0.52876984127
600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,,04-07,浦发银行,-0.231,17.25,17.29,17.34,17.16,17.29,9765153,0.05235,6.4606741573,1.2158988764,1.13146657746
000625,长安汽车,2.13,31.48,,33.14,,995271.42,31.63,10派6.4,04-19,长安汽车,-0.89,14.48,14.65,14.67,14.45,14.61,16373923,0.48336,6.79812206573,2.25289765258,0.215950510347
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,-0.568,10.51,10.58,10.69,10.41,10.57,3595251,1.17083,7.05369127517,2.78268120805,0.000862543535674
000333,美的集团,2.99,20.08,,29.06,,1270672.5,20.99,10派12转5,03-26,美的集团,-2.064,21.35,21.65,21.8,21.3,21.8,18828846,0.56012,7.14046822742,2.07502006689,0.355601007342
600177,雅戈尔,1.96,38.03,,23.96,,437149.74,38.23,10派8,04-29,雅戈尔,-0.412,14.51,14.59,14.62,14.47,14.57,7781615,0.34948,7.40306122449,1.77377346939,0.194663718761
