code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,10派2.12,03-24,中信银行,0.328,6.11,6.04,6.12,6.01,6.09,59266863,0.18576,6.94318181818,1.01023295455,6.03754940711
000900,现代投资,0.56,36.59,,8.43,,56685.46,38.29,10派0.4,03-23,现代投资,0.976,7.24,7.15,7.29,7.11,7.17,9692837,0.95929,12.9285714286,1.08987857143,0.353336196463
600657,信达地产,0.56,12.0,,10.6,,86016.6,12.05,10派1,03-26,信达地产,2.12,5.78,5.66,5.82,5.63,5.66,18594819,1.21992,10.3214285714,1.09407142857,0.860119047619
601333,广深铁路,0.15,66.67,,3.96,,107082.3,61.75,10派0.8,03-30,广深铁路,-0.233,4.29,4.22,4.3,4.11,4.3,127534234,2.25635,28.6,1.13256,0.428978551072
600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,10派2.2,03-18,天津港,1.132,9.83,9.71,9.88,9.63,9.72,14501902,0.8659,13.4657534247,1.17556027397,2.32168162494
000488,晨鸣纸业,0.5,92.31,,6.73,,102122.47,102.14,10派3,03-31,晨鸣纸业,4.695,8.92,8.52,9.08,8.52,8.52,32311161,2.92399,17.84,1.200632,0.193261835121
600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,10派6.9,03-31,招商银行,0.43,16.34,16.13,16.37,16.07,16.27,39296938,0.19049,7.13537117904,1.2194349345,2.2651971997
600350,山东高速,0.57,7.1,,12.48,,275787.45,7.13,10派1.79,03-26,山东高速,2.083,5.88,5.73,5.92,5.65,5.76,13794269,0.28671,10.3157894737,1.28741052632,1.45292809489
600221,海南航空,0.25,15.49,,10.0,,300269.4,15.88,,03-25,海南航空,0.935,3.24,3.21,3.25,3.17,3.21,130836581,1.10765,12.96,1.296,0.836668818593
601991,大唐发电,0.21,56.18,,6.32,,280903.3,56.2,10派1.7,03-30,大唐发电,1.163,4.35,4.29,4.35,4.27,4.3,27271061,0.27286,20.7142857143,1.30914285714,0.368712810863
601588,北辰实业,0.18,12.5,,5.52,,61197.19,15.29,10派0.6,03-31,北辰实业,0.69,4.38,4.36,4.44,4.27,4.35,37585466,1.41299,24.3333333333,1.3432,1.94666666667
600320,振华重工,0.05,11.11,,1.41,,21241.2,6.53,,03-29,振华重工,2.985,4.83,4.71,4.89,4.65,4.69,40343131,1.45731,96.6,1.36206,8.69486948695
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,华电国际,0.707,5.7,5.63,5.72,5.61,5.66,36497089,0.61442,6.78571428571,1.425,0.47123015873
600859,王府井,1.43,3.93,,9.25,,66124.53,3.96,10派8.8转3,03-26,王府井,2.111,22.25,21.79,22.25,21.78,21.79,6340753,1.37018,15.5594405594,1.43924825175,3.95914518052
002536,西泵股份,0.54,28.57,,3.76,,5714.34,41.36,10派2转20,02-26,西泵股份,1.618,20.73,20.4,21.37,19.78,20.4,24762807,9.43339,38.3888888889,1.44342222222,1.34367829503
