code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.799,27.3,27.38,27.99,27.1,27.52,219888,0.05859,6025215,16.423,4.7289375,1222507.31421,1024649.35482,13.125,0.000157570591625
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.799,27.3,27.38,27.99,27.1,27.52,219888,0.05859,6025215,16.423,4.7289375,1222507.31421,1024649.35482,13.125,0.000157570591625
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.436,13.83,13.84,14.05,13.77,13.77,34979125,0.60269,487494132,26.596,10.5353866667,16916257.0227,8026679.23324,30.7333333333,0.000547343425349
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.649,4.59,4.63,4.65,4.58,4.62,7950382,0.37164,36611454,8.827,0.89278021978,1071160.39281,981921.341538,5.04395604396,0.00056043956044
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,0.0,5.46,0.0,0.0,0.0,5.46,0,0.0,0,74.795,2.06115,310225.103916,310225.103916,45.5,0.0039224137931
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,0.0,5.46,0.0,0.0,0.0,5.46,0,0.0,0,74.795,2.06115,310225.103916,310225.103916,45.5,0.0039224137931
002558,巨人网络,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,巨人网络,0.509,31.61,31.48,31.96,31.04,31.45,2890077,0.83064,90835655,46.485,4.96553203883,6399064.96505,1099820.19586,30.6893203883,0.00607709314621
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.381,5.27,5.23,5.35,5.2,5.25,10452073,2.54806,55265362,10.757,0.742382608696,382827.00265,216174.144686,22.9130434783,0.00752916085431
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.381,5.27,5.23,5.35,5.2,5.25,10452073,2.54806,55265362,10.757,0.742382608696,382827.00265,216174.144686,22.9130434783,0.00752916085431
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.647,4.18,4.25,4.28,4.15,4.25,14075047,0.70268,59023526,56.41,1.09089803922,1156201.71165,837276.536052,8.19607843137,0.0079055494877
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-7.16,11.28,11.82,12.35,11.11,12.15,75554195,25.99121,886524696,42.89,4.47276521739,653499.79512,327899.764968,49.0434782609,0.00821354339034
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.538,3.74,3.72,3.75,3.7,3.72,13948905,0.74749,51972294,13.357,2.62601428571,1172549.70162,697921.232822,26.7142857143,0.00994375133603
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,-1.252,11.04,11.07,11.29,11.01,11.18,949900,0.19626,10556934,16.478,2.24814545455,534336.0,534336.0,33.4545454545,0.0104545454545
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-2.505,46.7,48.0,48.47,46.69,47.9,3194480,0.53522,150976434,22.028,5.96271014493,5410024.34419,2787297.03271,22.5603864734,0.0114519728292
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-0.403,7.41,7.41,7.47,7.37,7.44,4165915,0.50047,30889663,8.326,1.45185762712,720639.062832,616808.161398,12.5593220339,0.0142181540691
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.971,10.4,10.3,10.53,10.21,10.3,17856594,0.60247,185344254,7.165,1.51578443114,3082454.90904,3082454.90904,6.22754491018,0.0150500130747
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-2.036,11.55,11.66,11.78,11.52,11.79,6745345,0.93333,78290057,16.042,1.0164,834739.29,834739.29,28.875,0.0151973684211
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-1.379,15.73,15.92,16.03,15.66,15.95,1483111,0.34742,23443939,7.865,5.05448053097,875989.140312,671504.262,6.96017699115,0.0159688363033
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-1.379,15.73,15.92,16.03,15.66,15.95,1483111,0.34742,23443939,7.865,5.05448053097,875989.140312,671504.262,6.96017699115,0.0159688363033
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,4.843,3.68,3.48,3.81,3.45,3.51,13615502,0.94229,49951558,41.771,1.99710769231,531848.714128,531738.900352,14.1538461538,0.019666860485
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-1.285,9.99,10.07,10.19,9.99,10.12,5113457,0.9627,51480124,46.968,6.66,765433.162638,530626.879962,66.6,0.0222742474916
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-0.677,5.87,5.91,5.95,5.86,5.91,12955930,1.34915,76480551,20.241,2.15355625,662400.737,563696.687,36.6875,0.0244583333333
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,0.275,18.24,18.2,18.42,18.15,18.19,3043263,0.77162,55600679,19.826,3.89228571429,2188800.0,719385.6,32.5714285714,0.0250549450549
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.179,5.59,5.59,5.63,5.55,5.58,4480843,0.16377,25031312,11.724,0.688191111111,2253906.3693,1529442.3693,12.4222222222,0.025221762004
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.179,5.59,5.59,5.63,5.55,5.58,4480843,0.16377,25031312,11.724,0.688191111111,2253906.3693,1529442.3693,12.4222222222,0.025221762004
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-2.759,10.22,10.38,10.49,10.18,10.51,11326542,2.37454,116658307,10.323,1.33277142857,605947.822592,487492.636652,10.4285714286,0.0267399267399
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,1.437,4.94,4.9,5.02,4.9,4.87,3018000,0.32921,14953440,8.517,1.40995833333,682585.781436,452873.215106,10.2916666667,0.0270833333333
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,0.0,3.29,3.28,3.31,3.27,3.29,3782973,0.33873,12456648,109.667,2.7636,368414.2,367426.7065,65.8,0.0274166666667
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,0.0,3.29,3.28,3.31,3.27,3.29,3782973,0.33873,12456648,109.667,2.7636,368414.2,367426.7065,65.8,0.0274166666667
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.283,3.52,3.51,3.55,3.48,3.53,3814700,0.28465,13409558,29.333,1.1968,471723.058752,471723.058752,44.0,0.0301369863014
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-0.349,25.71,25.51,26.08,25.31,25.8,2280701,0.79433,58652488,39.433,5.36971714286,3939501.93004,738194.582775,73.4571428571,0.0335501938173
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-0.958,12.41,12.48,12.59,12.37,12.53,11740842,0.57712,146122986,11.088,1.93733888889,2663743.95112,2524671.70061,68.9444444444,0.0416331186259
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.333,2.99,3.01,3.02,2.98,3.0,7406800,0.29162,22213630,11.509,1.23405454545,765318.107268,759435.580969,27.1818181818,0.042067349968
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-2.243,11.77,12.02,12.05,11.76,12.04,3797500,0.74899,45116253,11.104,2.33968513514,1064363.38456,596761.777304,15.9054054054,0.0435001788792
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-0.3,9.97,9.99,10.28,9.88,10.0,40797805,3.41421,410436228,15.547,4.93420943396,1604338.7014,1191358.20589,18.8113207547,0.0476513431991
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-0.413,19.27,19.38,19.68,19.19,19.35,17125467,3.09495,332133752,19.27,14.6719638889,2765267.65381,1066278.72058,53.5277777778,0.0486616161616
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-1.816,18.38,18.63,18.87,18.31,18.72,11504676,2.1409,212984053,24.184,5.242895,1188139.05131,987698.43893,45.95,0.0510555555556
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,1.146,6.18,6.08,6.19,6.06,6.11,2661620,0.72228,16363911,80.26,4.86984,227733.0,227733.0,123.6,0.0515
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,0.3,16.74,16.71,16.88,16.69,16.69,3536493,0.65389,59291456,11.303,2.1483,932538.40245,905363.571996,12.1304347826,0.056081529277
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,3.189,15.53,15.1,15.68,15.07,15.05,4716453,3.29072,72408716,63.962,4.9501875,236381.94364,222585.166184,194.125,0.0562327463595
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-1.173,6.74,6.85,6.92,6.72,6.82,13097350,3.34188,89110145,29.304,4.30397142857,412074.052116,264151.5188,96.2857142857,0.0575468806432
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-1.173,6.74,6.85,6.92,6.72,6.82,13097350,3.34188,89110145,29.304,4.30397142857,412074.052116,264151.5188,96.2857142857,0.0575468806432
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,0.484,6.23,6.15,6.29,6.06,6.2,3813292,0.70826,23606558,15.86,3.03863225806,335423.610557,335423.610557,20.0967741935,0.058179006437
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-2.342,27.52,28.11,28.3,27.5,28.18,30274693,2.08575,841449981,45.115,3.93747692308,5110790.96237,3994529.94291,70.5641025641,0.0588034188034
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-2.342,27.52,28.11,28.3,27.5,28.18,30274693,2.08575,841449981,45.115,3.93747692308,5110790.96237,3994529.94291,70.5641025641,0.0588034188034
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.105,9.55,9.64,9.68,9.51,9.54,11801284,0.73784,113160066,8.451,1.63020175439,1527467.62284,1527464.32236,16.7543859649,0.0596071793259
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-0.458,4.35,4.36,4.4,4.3,4.37,5840866,0.49652,25383645,14.032,1.7418125,511716.28158,511716.28158,18.125,0.0604166666667
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,10.015,7.47,7.47,7.47,7.47,6.79,4794666,1.263,35816155,20.189,2.37546,283592.2752,283579.017444,74.7,0.0606937120664
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,10.015,7.47,7.47,7.47,7.47,6.79,4794666,1.263,35816155,20.189,2.37546,283592.2752,283579.017444,74.7,0.0606937120664
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,1.582,20.55,20.39,20.59,20.03,20.23,1081198,0.75752,21986962,13.792,3.16384375,373681.613055,293305.425555,42.8125,0.0611607142857
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-3.882,22.78,23.38,23.68,22.78,23.7,2923812,1.96721,67445302,75.706,3.103775,477115.753282,338572.845886,142.375,0.0735271333843
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-3.882,22.78,23.38,23.68,22.78,23.7,2923812,1.96721,67445302,75.706,3.103775,477115.753282,338572.845886,142.375,0.0735271333843
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,3.13,6.59,6.37,6.59,6.35,6.39,8865882,1.77601,57568051,54.917,2.27721111111,328983.219449,328973.489314,73.2222222222,0.0775297766107
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,3.13,6.59,6.37,6.59,6.35,6.39,8865882,1.77601,57568051,54.917,2.27721111111,328983.219449,328973.489314,73.2222222222,0.0775297766107
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,2.038,7.01,6.84,7.04,6.78,6.87,12770826,2.03417,88450545,53.923,4.52534444444,749738.024626,440098.124328,77.8888888889,0.0854204060942
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-1.399,5.64,5.71,5.74,5.62,5.72,4811069,0.82176,27339614,8.294,0.72568,670997.783448,330197.357712,18.8,0.094
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,5.654,10.09,9.55,10.35,9.5,9.55,3026588,2.14842,29827821,55.562,2.18376428571,185790.08601,142142.779145,72.0714285714,0.0953010625738
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,9.943,5.75,5.22,5.75,5.13,5.23,13195374,1.06028,72469048,16.429,2.3345,779796.498225,715600.31675,38.3333333333,0.0958333333333
600074,ST保千里,0.15,150.0,,20.75,,33624.47,226.98,,08-24,ST保千里,-0.901,2.2,2.22,2.23,2.18,2.22,29425000,2.86779,64802874,6.286,3.04333333333,536334.93078,225731.68904,14.6666666667,0.0977777777778
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,28.058,3.31618541667,4265740.71894,2380275.57482,30.3958333333,0.0980795499769
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,0.503,7.99,7.91,8.11,7.91,7.95,9341008,2.0724,74928724,14.838,2.04108181818,516491.607862,360136.333366,36.3181818182,0.116039944463
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-0.139,7.16,7.2,7.25,7.1,7.17,1921300,0.62569,13756292,23.867,1.66112,219861.607344,219861.607344,143.2,0.116897959184
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,2.214,13.39,13.05,13.46,13.02,13.1,4437906,1.05503,58816024,6.695,1.61875535714,563240.023632,563240.023632,7.97023809524,0.120142268544
