code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.0,26.02,26.03,26.19,25.93,26.02,7655148,2.49313,12.5700483092,3.32226376812,0.00638073518232
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,1.823,3.91,3.84,3.97,3.78,3.84,46651620,1.82262,35.5454545455,1.61376363636,0.0550111499581
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,0.069,43.6,43.58,43.95,43.18,43.57,624185,0.35459,121.111111111,33.1965555556,0.110101010101
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,1.13,10.74,10.63,10.79,10.59,10.62,15651510,2.49301,119.333333333,6.93326666667,0.130872348281
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,1.235,2.46,2.42,2.48,2.41,2.43,37946696,0.97908,61.5,1.4022,0.199818051855
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,0.683,20.65,20.53,20.84,20.09,20.51,11043809,5.0165,93.8636363636,5.27513636364,0.299902985378
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,1.282,15.8,15.6,15.84,15.6,15.6,11138349,3.09543,131.666666667,3.17316666667,0.309054917885
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-2.613,15.28,15.36,15.87,15.07,15.69,30320749,9.51687,95.5,9.84605,0.318333333333
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,1.846,16.55,16.28,16.65,16.11,16.25,13228124,1.18503,75.2272727273,6.88329545455,0.338831063541
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.42,16.75,16.55,16.83,16.35,16.68,14875940,1.92576,16.9191919192,1.41444444444,0.351531101583
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-1.725,23.93,24.58,24.65,23.8,24.35,3369967,3.83904,68.3714285714,2.63913714286,0.432922361625
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,0.936,59.3,58.78,60.4,57.78,58.75,6277693,5.76795,87.2058823529,5.32827941176,0.475677097872
000705,浙江震元,0.08,255.45,,2.05,,2611.44,255.24,,07-19,浙江震元,-1.085,13.68,13.77,13.77,13.58,13.83,6354778,2.25393,171.0,3.5055,0.669406928949
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,1.01,20.01,19.84,20.07,19.78,19.81,3592360,1.90492,95.2857142857,5.30741428571,0.713002950357
300246,宝莱特,0.2,256.46,3.09,6.69,-0.01,2942.16,256.25,,07-29,宝莱特,0.0,38.66,38.66,39.88,38.52,38.66,5152454,4.78169,193.3,12.93177,0.753723777587
600131,岷江水电,0.25,61.18,,12.76,,12365.69,60.98,,07-30,岷江水电,-1.262,11.74,11.8,12.02,11.65,11.89,7327692,1.84373,46.96,5.992096,0.767571101667
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,-0.025,40.7,40.69,41.32,40.45,40.71,1574087,1.90114,119.705882353,5.17129411765,0.844247706841
600309,万华化学,0.63,34.04,,11.36,,136797.51,34.29,,08-02,万华化学,0.664,19.7,19.57,19.86,19.21,19.57,11313116,0.52319,31.2698412698,3.55225396825,0.918620483838
002395,双象股份,0.11,221.43,,2.47,,2011.79,221.45,,08-02,双象股份,0.616,24.5,24.2,24.73,24.2,24.35,2950398,1.65024,222.727272727,5.50136363636,1.00585861323
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.5,07-28,焦作万方,-0.261,7.63,7.64,7.76,7.55,7.65,12015994,1.24063,95.375,1.8216625,1.05690381206
000915,山大华特,0.59,68.57,,9.17,,10588.63,66.09,,07-28,山大华特,-1.357,45.08,45.6,45.68,44.54,45.7,3869102,2.15697,76.406779661,7.00650169492,1.11428875107
600273,嘉化能源,0.3,25.0,,10.83,,39325.85,25.37,,08-02,嘉化能源,1.018,8.93,8.78,9.02,8.78,8.84,18945127,3.26641,29.7666666667,3.22373,1.19066666667
600750,江中药业,0.66,43.48,,8.01,,19656.89,41.16,,07-23,江中药业,1.393,34.2,33.85,34.38,33.85,33.73,4333163,1.44439,51.8181818182,4.15063636364,1.191770511
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,9.97,10.92,10.92,10.92,10.92,9.93,5476072,0.47434,20.2222222222,1.67035555556,1.35810760391
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,3.008,75.0,72.55,75.23,72.42,72.81,9768609,1.93014,96.1538461538,12.3173076923,1.38590150121
600236,桂冠电力,0.3,13.47,,13.61,,182316.24,201.69,,07-30,桂冠电力,-0.821,7.25,7.28,7.3,7.17,7.31,10380716,0.91985,24.1666666667,3.28908333333,1.79411036872
002223,鱼跃医疗,0.57,32.56,,14.53,,33140.9,31.55,,07-29,鱼跃医疗,-0.4,34.88,34.81,35.18,34.44,35.02,12024458,2.43236,61.1929824561,8.89134035088,1.87939135308
601799,星宇股份,0.72,27.07,,7.91,,17247.06,27.07,,07-22,星宇股份,-2.566,42.15,43.75,43.83,42.0,43.26,4947275,2.06438,58.5416666667,4.63064583333,2.16260312769
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,0.845,9.55,9.47,9.57,9.33,9.47,4774355,1.21699,45.4761904762,2.29654761905,2.18111225305
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,1.393,7.28,7.23,7.3,7.15,7.18,28921893,0.85985,24.2666666667,1.48512,2.18421842184
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-2.687,10.14,10.8,10.93,10.01,10.42,226076425,24.99696,112.666666667,2.4336,2.25333333333
000989,九芝堂,0.35,29.37,,7.81,,30362.75,281.26,,07-29,九 芝 堂,0.341,23.56,23.48,23.7,23.37,23.48,1324806,0.53806,67.3142857143,5.25724571429,2.29194026947
002557,洽洽食品,0.34,21.43,,5.97,,17301.24,20.03,,07-30,洽洽食品,3.482,19.32,18.67,19.38,18.6,18.67,7152863,1.41082,56.8235294118,3.39236470588,2.65158793335
300231,银信科技,0.17,40.38,1.52,11.02,-0.6,5741.72,40.94,,07-30,银信科技,0.542,18.55,18.46,18.67,18.24,18.45,7538767,2.88,109.117647059,12.0247647059,2.70226961513
600885,宏发股份,0.61,19.61,,8.02,,32654.11,19.53,,07-30,宏发股份,2.869,32.99,31.98,33.33,31.82,32.07,6191764,1.16393,54.0819672131,4.33737377049,2.7578769614
603663,三祥新材,0.17,21.43,2.55,6.97,0.1,1729.55,21.75,,07-29,三祥新材,10.0,10.12,10.12,10.12,10.12,9.2,3600,0.01073,59.5294117647,4.1492,2.77785402542
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,0.319,6.28,6.25,6.3,6.17,6.26,8223252,0.96055,33.0526315789,1.93688421053,2.81059792338
002615,哈尔斯,0.12,50.0,,4.98,,3238.43,118.94,,07-19,哈尔斯,-0.558,17.81,17.89,17.89,17.6,17.91,3370566,2.18709,148.416666667,7.39115,2.96833333333
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,4.952,27.55,26.37,27.87,26.27,26.25,4243715,2.21211,91.8333333333,4.78451666667,3.01785518677
300529,健帆生物,0.27,22.73,1.8,16.36,0.15,10050.9,25.44,,08-01,健帆生物,9.994,18.82,18.82,18.82,18.82,17.11,5183,0.01234,69.7037037037,11.4035259259,3.06659497157
002462,嘉事堂,0.46,24.32,,6.39,,11598.94,29.25,,07-20,嘉事堂,-1.103,37.65,38.36,38.38,37.28,38.07,1320255,0.67047,81.847826087,5.23007608696,3.36545337529
000980,金马股份,0.07,40.0,,1.78,,3734.8,42.93,,07-29,金马股份,0.938,9.69,9.6,9.74,9.53,9.6,12085883,2.28839,138.428571429,2.46402857143,3.46071428571
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,-0.144,6.93,6.91,7.02,6.84,6.94,9692418,1.06775,38.5,1.95965,3.69127516779
300182,捷成股份,0.26,11.95,5.42,5.96,-0.2,40314.64,273.04,,08-02,捷成股份,0.424,11.84,11.8,12.06,11.72,11.79,8425876,0.90495,45.5384615385,2.71409230769,3.81074991954
002806,华锋股份,0.22,19.37,4.0,5.74,0.28,1338.31,21.02,,07-25,华锋股份,9.987,17.4,17.4,17.4,17.4,15.82,7800,0.039,79.0909090909,4.53981818182,4.08316515699
002523,天桥起重,0.04,33.33,,2.04,,3628.93,234.6,,07-30,天桥起重,0.481,6.27,6.26,6.3,6.2,6.24,6208217,1.36896,156.75,3.1977,4.70297029703
600363,联创光电,0.22,17.74,,5.06,,9922.13,17.26,,07-30,联创光电,0.657,19.92,19.85,20.04,19.4,19.79,13346361,3.00948,90.5454545455,4.5816,5.10402787742
300183,东软载波,0.3,15.38,5.09,5.89,0.22,13699.91,18.98,,07-28,东软载波,1.311,23.96,23.65,24.13,23.53,23.65,4007262,1.57647,79.8666666667,4.70414666667,5.19289120069
300526,中潜股份,0.28,12.0,4.49,6.4,-0.05,1773.23,10.94,,08-01,中潜股份,9.982,18.29,18.29,18.29,18.29,16.63,2500,0.01176,65.3214285714,4.18057142857,5.44345238095
300401,花园生物,0.09,50.0,4.0,2.19,0.04,1572.95,44.92,,07-30,花园生物,1.065,24.68,24.45,24.96,24.45,24.42,2942185,3.05938,274.222222222,6.00546666667,5.48444444444
600498,烽火通信,0.37,12.12,,5.52,,38735.63,16.05,,07-23,烽火通信,-0.157,25.36,25.55,25.55,25.0,25.4,3528629,0.35768,68.5405405405,3.78343783784,5.65516011061
002551,尚荣医疗,0.19,18.75,,5.55,,8321.52,20.89,,07-26,尚荣医疗,0.75,21.48,21.28,21.55,21.13,21.32,3085406,1.14839,113.052631579,6.27442105263,6.02947368421
300270,中威电子,0.13,20.18,2.26,6.05,-0.03,3603.51,23.19,,07-30,中威电子,0.489,16.45,16.4,16.47,16.09,16.37,3943374,2.68626,126.538461538,7.65557692308,6.27048867881
300379,东方通,0.11,89.6,11.98,1.54,0.11,1302.0,89.54,,07-30,东方通,2.572,67.01,65.33,67.23,65.05,65.33,3333121,5.16341,609.181818182,9.3814,6.79890422078
002801,微光股份,1.05,20.69,,10.73,,4652.42,20.85,10派2,07-28,微光股份,1.026,154.56,151.75,160.11,150.36,152.99,3367623,22.87787,147.2,15.79456,7.11454809087
002014,永新股份,0.26,8.33,,5.26,,8695.66,10.3,,07-22,永新股份,0.552,16.39,16.3,16.42,16.18,16.3,1295102,0.56171,63.0384615385,3.31582307692,7.56764244159
002653,海思科,0.22,10.0,,11.32,,23764.57,10.67,,07-26,海思科,-0.234,17.02,16.9,17.13,16.9,17.06,2148882,0.47516,77.3636363636,8.75756363636,7.73636363636
002165,红宝丽,0.12,9.09,,5.76,,6329.06,1.87,,07-29,红 宝 丽,1.311,8.5,8.38,8.58,8.31,8.39,5446959,1.03241,70.8333333333,4.08,7.79244591126
300199,翰宇药业,0.12,20.0,3.1,4.11,0.05,11064.0,23.37,,08-04,翰宇药业,2.255,19.5,19.27,19.8,19.2,19.07,8802164,1.57341,162.5,6.67875,8.125
300383,光环新网,0.21,23.53,8.07,8.02,0.15,13234.98,183.83,,08-03,光环新网,3.483,41.6,40.7,41.8,40.2,40.2,22656352,6.44248,198.095238095,15.8872380952,8.41883714812
300525,博思软件,0.09,42.71,4.54,2.09,-0.51,479.5,42.81,,07-25,博思软件,10.0,32.78,32.78,32.78,32.78,29.8,1100,0.00643,364.222222222,7.61224444444,8.52779728921
002084,海鸥卫浴,0.05,24.5,,2.07,,2271.11,41.5,,07-29,海鸥卫浴,0.672,10.49,10.37,10.7,10.36,10.42,8396651,2.07552,209.8,4.34286,8.56326530612
603199,九华旅游,0.46,9.79,,5.51,,5076.75,25.46,,07-12,九华旅游,0.953,39.19,38.88,39.28,38.65,38.82,1011720,1.38698,85.1956521739,4.69428043478,8.70231380735
300505,川金诺,0.26,23.81,6.25,4.96,0.11,2085.23,45.21,,07-29,川金诺,-0.574,60.6,60.03,63.5,59.52,60.95,5028740,21.53636,233.076923077,11.5606153846,9.78903498853
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.587,12.0,11.91,12.1,11.82,11.93,8648294,1.63014,33.3333333333,1.20333333333,11.655011655
600698,湖南天雁,0.01,47.06,,1.11,,728.45,48.15,,07-27,湖南天雁,0.546,5.52,5.49,5.53,5.45,5.49,3499744,0.81183,552.0,6.1272,11.7297067573
600289,亿阳信通,0.03,37.61,,0.9,,1821.23,37.43,,07-30,亿阳信通,2.757,13.79,13.4,13.85,13.39,13.42,13665771,2.41478,459.666666667,4.137,12.2219267925
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,1.257,9.67,9.55,9.81,9.42,9.55,9052227,1.62111,42.0434782609,2.31659565217,12.4022059767
002732,燕塘乳业,0.31,6.9,,6.1,,4863.24,6.08,,07-29,燕塘乳业,0.412,26.81,26.53,26.86,26.53,26.7,1462736,2.40943,86.4838709677,5.27551612903,12.5338943432
