code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.68,2.92,2.93,2.94,2.86,2.94,27765196,1.0128,32.4444444444,0.7008,0.648888888889
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.753,6.69,6.65,6.7,6.45,6.64,19945559,0.729,14.8666666667,0.823613333333,0.0301848994288
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,2.528,6.49,6.32,6.49,6.22,6.33,13439565,1.90433,15.8292682927,0.838951219512,0.247332317073
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.325,6.14,6.13,6.15,6.02,6.16,49756851,0.22538,29.2380952381,0.885914285714,2.77664722109
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,-0.193,5.18,5.19,5.2,5.09,5.19,14081000,0.229,129.5,0.89355,1.35972280554
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,5.32,5.3,5.33,5.23,5.32,14621160,0.62606,16.625,0.927675,0.213743893032
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.094,10.65,10.62,10.68,10.59,10.66,30582676,0.28621,11.5760869565,0.928402173913,2.01323251418
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.395,5.04,5.05,5.06,4.93,5.06,16720929,0.7469,16.2580645161,0.934838709677,1.51802656546
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,2.512,11.02,10.7,11.1,10.62,10.75,6158866,0.85218,27.55,0.96976,0.0145
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.398,5.01,5.03,5.05,4.91,5.03,12344917,0.90445,5.50549450549,0.974472527473,0.000611721611722
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.52,15.46,15.34,15.47,15.23,15.38,45536925,0.23901,10.3758389262,0.981554362416,3.75936192977
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.935,5.4,5.35,5.42,5.28,5.35,8407839,0.72012,90.0,0.999,4.09090909091
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,1.813,7.3,7.17,7.35,7.1,7.17,6516969,1.09713,21.4705882353,1.14008823529,3.43529411765
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,1.355,3.74,3.68,3.74,3.55,3.69,72716236,1.03976,187.0,1.1594,0.374
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.299,3.33,3.34,3.34,3.28,3.34,79262107,0.67103,23.7857142857,1.16074285714,5.69036226931
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.935,11.65,11.74,11.78,11.48,11.76,18046207,1.90291,32.3611111111,1.16823611111,11.3150738151
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.624,4.78,4.8,4.83,4.74,4.81,12988297,1.07549,43.4545454545,1.21238181818,0.244126659857
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-0.693,4.3,4.32,4.32,4.19,4.33,29720753,0.52178,86.0,1.2126,0.225237022681
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,4.057,11.03,10.59,11.1,10.11,10.6,28195102,15.36112,31.5142857143,1.21645142857,0.199545910937
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,2.113,7.25,7.11,7.29,6.83,7.1,11085471,3.38353,145.0,1.2325,5.20459440057
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,1.305,3.88,3.83,3.9,3.76,3.83,29818695,1.08653,29.8461538462,1.25353846154,4.25158886697
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.0,5.88,5.88,5.91,5.78,5.88,4568962,0.3046,29.4,1.28772,2.64626462646
