code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,,03-22,南京化纤,-2.804,12.13,12.37,12.48,12.0,12.48,7768137,2.52977,8.14093959732,3.21160067114,0.000995495060679
600753,东方银星,0.3,9966.67,,32.0,,3861.34,10714.27,,02-26,东方银星,-4.367,29.78,31.24,31.24,29.47,31.14,1743796,1.36234,99.2666666667,31.7653333333,0.00995986288968
000576,广东甘化,0.4,1900.0,,15.88,,17732.07,1628.35,,03-12,广东甘化,-1.322,15.67,15.7,15.88,15.0,15.88,5742356,2.29843,39.175,6.22099,0.0206184210526
002323,雅百特,1.4,1097.09,,60.25,,26619.05,2020.7,10派1.08转20,03-25,雅百特,-6.903,36.28,38.01,39.1,35.9,38.97,10774702,14.33872,25.9142857143,15.6133571429,0.0236209296542
600533,栖霞建设,0.18,1338.21,,4.9,,18572.81,1338.13,10派0.5,03-26,栖霞建设,-4.61,6.0,6.18,6.23,5.89,6.29,51729538,4.92662,33.3333333333,1.63333333333,0.0249088957139
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,,02-27,光大证券,-0.387,18.04,18.16,18.38,17.68,18.11,54359568,1.59039,8.42990654206,1.9953588785,0.0333329637883
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,-3.725,10.08,10.38,10.43,10.0,10.47,30536900,3.82387,14.1971830986,2.06143098592,0.0348705189826
601872,招商轮船,0.23,475.0,,10.01,,115368.01,476.08,,03-24,招商轮船,-2.348,4.99,5.1,5.11,4.96,5.11,34208343,0.72461,21.6956521739,2.17173478261,0.0456750572082
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,-2.256,3.9,4.0,4.01,3.88,3.99,46625261,1.82159,22.9411764706,1.73435294118,0.0489098741511
600970,中材国际,0.6,328.57,,12.97,,66427.51,347.82,10派1.71送1转4,03-25,中材国际,0.392,10.25,10.21,10.35,10.03,10.21,17924845,1.63952,17.0833333333,2.21570833333,0.0519929796796
600191,华资实业,0.3,1044.36,,7.01,,14762.51,1042.58,10派1,03-26,华资实业,-1.891,16.6,16.95,16.98,16.5,16.92,3128044,0.64505,55.3333333333,3.87886666667,0.0529830071367
300059,东方财富,1.09,695.4,,66.42,,184857.12,1015.45,10派1转8,03-19,东方财富,-0.581,42.79,42.81,43.99,41.88,43.04,88717983,6.87068,39.2568807339,26.0744201835,0.0564522299884
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01,招商证券,-1.155,17.12,17.41,17.48,16.94,17.32,30855068,0.6424,9.10638297872,2.1809787234,0.0569184510202
300033,同花顺,1.78,709.09,,57.81,,95722.28,1483.35,10派7.4,02-05,同花顺,1.105,73.19,72.0,75.5,71.01,72.39,27522476,10.44017,41.1179775281,23.770302809,0.057986965728
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,-0.597,29.99,30.11,30.31,29.85,30.17,7404011,1.10331,9.06042296073,4.21309667674,0.0616313377371
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,,03-10,天虹商场,-2.128,13.34,13.63,13.76,13.06,13.63,5136003,0.64184,8.83443708609,2.12733245033,0.0704669146215
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,-0.928,16.01,16.17,16.38,15.74,16.16,62411708,1.05438,8.5614973262,1.80990053476,0.0713458110517
600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,10派3.5,03-14,东方证券,-1.432,19.96,20.26,20.44,19.78,20.25,62816733,1.98871,13.6712328767,3.43284657534,0.082630600645
002594,比亚迪,1.12,522.22,,10.22,,282344.1,551.28,,03-29,比亚迪,-2.033,56.87,58.3,59.38,56.86,58.05,14590200,1.93035,50.7767857143,5.1893875,0.0972325566127
600303,曙光股份,0.17,750.0,,4.47,,10341.5,914.27,,03-24,曙光股份,-5.311,12.48,13.01,13.15,12.1,13.18,58843090,10.24238,73.4117647059,3.28150588235,0.0978823529412
600651,飞乐音响,0.38,339.08,,12.16,,37613.81,482.01,10派1.15,03-19,飞乐音响,-4.779,13.35,14.09,14.15,13.2,14.02,29103363,3.78643,35.1315789474,4.272,0.103608525856
