code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.809,18.38,18.47,18.57,18.38,18.53,659940,0.12556,12187291,47.213,3.18380480769,1152291.50803,966018.618714,8.83653846154,0.000106085988061
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-1.02,10.67,10.75,10.78,10.56,10.78,47579468,0.68313,508175582,21.776,8.12816888889,15661298.2588,7431536.41575,23.7111111111,0.000422281587019
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-1.02,10.67,10.75,10.78,10.56,10.78,47579468,0.68313,508175582,21.776,8.12816888889,15661298.2588,7431536.41575,23.7111111111,0.000422281587019
