code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000018,神州长城,1.43,20328.57,,29.88,,24252.84,20574.26,,10-31,神州长城,10.003,38.38,35.25,38.38,35.25,34.89,5280895,5.34032,26.8391608392,8.01954125874,0.00132026801881
600136,道博股份,0.23,20809.09,,4.98,,3404.14,61435.78,,10-31,道博股份,9.887,60.13,55.08,60.18,53.9,54.72,3584344,3.43677,261.434782609,13.0194521739,0.0125634894466
002714,牧原股份,0.58,5700.0,,13.41,,27899.71,10235.59,,10-24,牧原股份,5.289,45.19,42.84,46.06,42.0,42.92,7284802,5.08533,77.9137931034,10.4482396552,0.0136690865094
601788,光大证券,1.73,564.58,,20.16,,599969.44,567.69,,10-31,光大证券,4.179,17.95,17.2,18.17,17.11,17.23,46399977,1.35752,10.3757225434,2.09174566474,0.0183777720489
600826,兰生股份,1.18,883.33,,14.39,,49542.62,868.11,,10-28,兰生股份,6.734,28.53,27.29,28.72,27.01,26.73,12498601,2.97131,24.1779661017,3.47920932203,0.0273713856675
300059,东方财富,0.87,1579.92,1.97,56.95,0.22,147540.98,2255.16,,10-27,东方财富,3.634,44.49,43.1,45.1,42.25,42.93,104915075,8.12504,51.1379310345,29.1230517241,0.0323674179924
600185,格力地产,1.44,336.36,,24.02,,82973.51,330.32,,10-31,格力地产,4.627,16.28,15.5,16.39,15.29,15.56,9847659,1.70469,11.3055555556,2.71559444444,0.0336114744784
603169,兰石重装,0.7,622.5,,40.96,,66216.51,1291.84,,10-29,兰石重装,2.952,14.65,14.25,14.85,13.98,14.23,7417923,1.91824,20.9285714286,8.57234285714,0.033620195066
300345,红宇新材,0.26,1301.09,5.21,5.05,0.1,3216.91,1723.4,,10-27,红宇新材,3.416,12.11,11.69,12.19,11.39,11.71,16951880,5.79201,46.5769230769,2.35213461538,0.0357983867964
002323,雅百特,1.07,750.99,,42.13,,16360.8,1109.3,,10-30,雅百特,3.814,29.4,28.39,29.58,27.85,28.32,2754130,3.2983,27.476635514,11.5759065421,0.0365872188898
601872,招商轮船,0.34,405.88,,14.54,,162665.43,419.58,,10-28,招商轮船,2.308,5.32,5.14,5.39,5.1,5.2,44655315,0.9459,15.6470588235,2.27508235294,0.0385509481214
000686,东北证券,1.14,267.74,,22.99,,223248.7,270.65,,10-29,东北证券,4.72,14.42,13.77,14.46,13.68,13.77,60281574,3.44692,12.649122807,2.90803333333,0.0472440532121
002555,三七互娱,0.4,1900.0,,12.6,,35392.55,10748.99,,10-29,三七互娱,5.865,38.45,37.05,38.86,37.03,36.32,10660853,6.72568,96.125,12.11175,0.0505921052632
002321,华英农业,0.08,2400.0,,2.17,,3204.95,2655.13,,10-22,华英农业,4.593,10.02,9.58,10.06,9.53,9.58,10751785,2.53904,125.25,2.717925,0.0521875
002736,国信证券,1.35,237.5,,28.5,,1108258.26,302.67,,10-28,国信证券,3.761,16.83,16.18,16.85,16.03,16.22,31368287,1.42904,12.4666666667,3.553,0.0524912280702
600999,招商证券,1.52,210.45,,19.54,,883344.09,248.67,,10-31,招商证券,2.97,16.99,16.57,17.2,16.29,16.5,38783293,0.80746,11.1776315789,2.18410921053,0.0531130034638
002054,德美化工,0.81,268.18,,17.36,,30614.59,332.67,,10-31,德美化工,3.934,11.89,11.46,11.94,11.35,11.44,9595820,3.07388,14.6790123457,2.54827654321,0.0547356713613
600884,杉杉股份,1.62,341.69,,15.58,,66618.74,341.28,,10-28,杉杉股份,3.323,30.47,29.2,30.48,29.17,29.49,20225337,4.9227,18.8086419753,2.93038641975,0.0550459245963
