code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.649,4.59,4.63,4.65,4.58,4.62,7950382,0.37164,36611454,8.827,0.89278021978,1071160.39281,981921.341538,5.04395604396,0.00056043956044
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.971,10.4,10.3,10.53,10.21,10.3,17856594,0.60247,185344254,7.165,1.51578443114,3082454.90904,3082454.90904,6.22754491018,0.0150500130747
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.457,8.72,8.75,8.78,8.68,8.76,4848020,0.13536,42325714,5.775,0.945221374046,3123022.09182,3123022.09182,6.65648854962,8.64479032418
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-1.379,15.73,15.92,16.03,15.66,15.95,1483111,0.34742,23443939,7.865,5.05448053097,875989.140312,671504.262,6.96017699115,0.0159688363033
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-1.379,15.73,15.92,16.03,15.66,15.95,1483111,0.34742,23443939,7.865,5.05448053097,875989.140312,671504.262,6.96017699115,0.0159688363033
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,2.214,13.39,13.05,13.46,13.02,13.1,4437906,1.05503,58816024,6.695,1.61875535714,563240.023632,563240.023632,7.97023809524,0.120142268544
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.647,4.18,4.25,4.28,4.15,4.25,14075047,0.70268,59023526,56.41,1.09089803922,1156201.71165,837276.536052,8.19607843137,0.0079055494877
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.545,9.13,9.18,9.21,9.1,9.18,13471632,0.10506,123227976,4.962,0.795897826087,11707112.9142,11707112.9142,9.92391304348,1.7258979206
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-0.671,11.85,11.91,12.0,11.84,11.93,11910408,0.31669,141707362,5.411,1.54953813559,5691138.48554,4456644.06321,10.0423728814,1.21578364181
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,1.437,4.94,4.9,5.02,4.9,4.87,3018000,0.32921,14953440,8.517,1.40995833333,682585.781436,452873.215106,10.2916666667,0.0270833333333
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-2.759,10.22,10.38,10.49,10.18,10.51,11326542,2.37454,116658307,10.323,1.33277142857,605947.822592,487492.636652,10.4285714286,0.0267399267399
000958,东方能源,0.44,22.22,,9.93,,24295.63,39.2,,08-17,东方能源,-1.057,4.68,4.7,4.75,4.63,4.73,9304703,1.39617,43562853,9.176,1.05619090909,515863.869768,311896.916136,10.6363636364,0.47868423206
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.282,7.12,7.14,7.19,7.04,7.1,12663542,1.16175,90167866,8.779,1.17925,1275637.97971,776111.417712,11.125,2.06018518519
002504,*ST弘高,0.3,11.11,,12.79,,12044.48,8.5,,08-31,*ST弘高,-0.587,3.39,3.4,3.43,3.39,3.41,3611743,0.87125,12285058,14.739,1.44527,347746.377297,140531.780475,11.3,1.01710171017
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,0.3,16.74,16.71,16.88,16.69,16.69,3536493,0.65389,59291456,11.303,2.1483,932538.40245,905363.571996,12.1304347826,0.056081529277
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.179,5.59,5.59,5.63,5.55,5.58,4480843,0.16377,25031312,11.724,0.688191111111,2253906.3693,1529442.3693,12.4222222222,0.025221762004
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.179,5.59,5.59,5.63,5.55,5.58,4480843,0.16377,25031312,11.724,0.688191111111,2253906.3693,1529442.3693,12.4222222222,0.025221762004
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-0.403,7.41,7.41,7.47,7.37,7.44,4165915,0.50047,30889663,8.326,1.45185762712,720639.062832,616808.161398,12.5593220339,0.0142181540691
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.248,4.02,4.05,4.06,3.98,4.03,8960400,0.3753,35947705,18.273,0.74564516129,1210444.02679,959796.906186,12.9677419355,1.21080690341
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.248,4.02,4.05,4.06,3.98,4.03,8960400,0.3753,35947705,18.273,0.74564516129,1210444.02679,959796.906186,12.9677419355,1.21080690341
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.799,27.3,27.38,27.99,27.1,27.52,219888,0.05859,6025215,16.423,4.7289375,1222507.31421,1024649.35482,13.125,0.000157570591625
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.799,27.3,27.38,27.99,27.1,27.52,219888,0.05859,6025215,16.423,4.7289375,1222507.31421,1024649.35482,13.125,0.000157570591625
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.196,5.11,5.08,5.17,5.05,5.1,4708500,0.55053,24067118,9.505,1.06772105263,587950.389817,437042.191236,13.4473684211,0.209852815559
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.196,5.11,5.08,5.17,5.05,5.1,4708500,0.55053,24067118,9.505,1.06772105263,587950.389817,437042.191236,13.4473684211,0.209852815559
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,0.0,7.41,7.39,7.42,7.33,7.41,28551083,0.48196,210738037,7.561,1.13345555556,8554437.45,4389667.58389,13.7222222222,0.921573016939
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,4.843,3.68,3.48,3.81,3.45,3.51,13615502,0.94229,49951558,41.771,1.99710769231,531848.714128,531738.900352,14.1538461538,0.019666860485
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,1.948,14.13,14.15,14.43,14.09,13.86,10069738,1.30357,143502255,11.785,1.1932,1091504.42672,1091504.42672,14.2727272727,0.296545341216
601992,金隅集团,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅集团,-0.604,4.94,4.98,5.0,4.93,4.97,39572537,0.48582,196478607,19.76,0.678523529412,5274818.9402,4023866.63588,14.5294117647,0.266350353157
600074,ST保千里,0.15,150.0,,20.75,,33624.47,226.98,,08-24,ST保千里,-0.901,2.2,2.22,2.23,2.18,2.22,29425000,2.86779,64802874,6.286,3.04333333333,536334.93078,225731.68904,14.6666666667,0.0977777777778
