code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,-0.137,14.63,14.65,14.95,14.6,14.65,3304537,0.65172,32.5111111111,11.1448088889,0.000579004650242
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.669,7.52,7.5,7.58,7.46,7.47,22879463,1.96267,8.26373626374,1.46268131868,0.000918192918193
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,3.046,25.37,24.69,25.43,24.68,24.62,6787819,2.21066,12.2560386473,3.23927101449,0.00622133941489
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,1.292,14.9,14.79,14.93,14.79,14.71,3365808,1.31849,64.7826086957,5.90817391304,0.0108494500457
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.691,10.2,10.14,10.23,10.14,10.13,2633394,0.36437,25.5,0.8976,0.0134210526316
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,0.188,5.32,5.33,5.38,5.32,5.31,4661000,0.38305,24.1818181818,2.09656363636,0.0143560837683
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.37,5.42,5.4,5.44,5.4,5.4,14345079,0.75444,38.7142857143,3.80561428571,0.0144104631661
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.834,19.34,19.2,19.37,19.2,19.18,4320233,1.01202,8.55752212389,6.21447256637,0.0196336487035
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,1.121,14.43,14.28,14.54,14.28,14.27,21809364,0.99229,8.64071856287,2.1031508982,0.0208818931411
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,9.985,29.41,29.41,29.41,29.41,26.74,109208,0.04513,89.1212121212,5.98894545455,0.0278503787879
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,0.724,22.26,22.11,22.42,22.1,22.1,3437757,1.2237,63.6,4.64916,0.0290481258021
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,0.619,6.5,6.47,6.54,6.46,6.46,9189050,0.33585,14.4444444444,0.800222222222,0.0293276302372
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,1.855,5.49,5.4,5.52,5.39,5.39,6195203,0.42875,21.1153846154,2.97938076923,0.0293399630605
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,0.996,7.1,7.01,7.1,7.01,7.03,13784783,1.43546,44.375,2.6048125,0.0295833333333
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,4.604,28.4,27.16,28.48,27.16,27.15,6804965,5.28202,123.47826087,4.00069565217,0.0405746049834
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.572,19.35,19.29,19.55,19.2,19.24,4747445,0.89333,129.0,12.9,0.043143812709
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,1.409,32.38,31.99,32.84,31.99,31.93,6247888,3.12394,57.8214285714,6.90966071429,0.044478021978
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,0.42,14.33,14.32,14.43,14.15,14.27,13242914,0.75708,29.2448979592,4.14692653061,0.0487414965986
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,2.639,19.06,18.62,19.16,18.62,18.57,14300912,2.99823,19.4489795918,2.48557959184,0.0498691784406
000863,三湘股份,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘股份,0.421,9.54,9.5,9.68,9.5,9.5,5281478,0.57979,19.875,2.722875,0.0523026315789
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,5.345,6.11,5.8,6.15,5.67,5.8,79499972,5.93229,76.375,2.0774,0.0523116438356
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.711,8.5,8.44,8.53,8.42,8.44,11332359,0.80947,14.9122807018,1.45096491228,0.0530535103947
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,0.765,3.95,3.93,3.97,3.92,3.92,25284065,0.98782,35.9090909091,1.63027272727,0.0555739238708
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,8.018,9.7,9.35,9.88,9.2,8.98,65758341,8.2272,35.9259259259,4.54462962963,0.0596221553471
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,1.6,16.51,16.26,16.6,16.26,16.25,5355556,1.16131,22.3108108108,3.28192027027,0.0610185176972
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,0.688,16.11,16.1,16.18,16.01,16.0,1759733,1.26177,89.5,4.833,0.0639285714286
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,2.978,8.3,8.05,8.31,8.05,8.06,9462977,2.95771,138.333333333,13.2523333333,0.0767227019702
