code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.367,4.45,4.39,4.46,4.34,4.39,10511011,0.77009,4.89010989011,0.865549450549,0.000543345543346
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.72,13.99,13.89,14.0,13.88,13.89,10444183,0.40827,10.679389313,1.51647328244,13.8693367701
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,3.542,19.0,18.39,19.07,18.22,18.35,3830159,0.91055,11.3095238095,2.29696428571,0.170478200324
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.792,11.45,11.35,11.45,10.92,11.36,8709587,1.82601,11.6836734694,1.49317346939,0.029958137101
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,1.754,13.92,13.68,13.97,13.55,13.68,25575333,0.68004,11.7966101695,1.82021694915,1.42816103747
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.041,24.63,24.6,24.64,23.91,24.62,7198667,1.19561,11.8985507246,3.14478695652,0.00603987346428
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,1.35,17.27,17.04,17.27,16.31,17.04,3584800,0.88602,11.9930555556,2.72122430556,0.285345123853
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,1.817,16.81,16.5,16.82,16.3,16.51,4159717,0.77713,12.1811594203,2.15728333333,0.0563160398534
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.235,25.63,25.53,25.65,24.89,25.57,1976640,0.55848,12.3221153846,4.43965817308,0.000147931657998
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,2.615,6.67,6.51,6.69,6.45,6.5,7545290,0.43301,13.34,0.488244,1.53333333333
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,1.135,6.24,6.16,6.25,6.08,6.17,13700436,0.50074,13.8666666667,0.768213333333,0.0281545250277
