code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,,03-18,天津港,1.21,9.2,9.12,9.23,9.06,9.09,10289210,0.61437,12.602739726,1.10021917808,2.17288615966
600284,浦东建设,0.55,7.51,,7.76,,37915.78,7.5,10派1.65,03-05,浦东建设,2.363,10.83,10.64,10.9,10.59,10.58,8387546,1.21025,19.6909090909,1.52801454545,2.62195860065
600426,华鲁恒升,0.95,12.44,,12.98,,90464.94,12.46,10派1送3,03-18,华鲁恒升,3.401,12.16,11.9,12.2,11.76,11.76,12796189,1.34185,12.8,1.66144,1.02893890675
600077,宋都股份,0.06,100.0,,2.06,,7754.23,109.07,10派0.06,03-11,宋都股份,3.419,4.84,4.74,4.89,4.7,4.68,48229643,3.5989,80.6666666667,1.66173333333,0.806666666667
002541,鸿路钢构,0.66,29.41,,7.25,,17673.52,28.1,10派0.7,03-10,鸿路钢构,3.576,15.35,14.88,15.43,14.88,14.82,2858076,1.73318,23.2575757576,1.68617424242,0.790805024059
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,1.542,3.95,3.91,3.97,3.89,3.89,50640033,1.97845,23.2352941176,1.75658823529,0.0495369238197
600529,山东药玻,0.56,16.67,,6.7,,14540.74,16.6,10派1.7,02-19,山东药玻,3.23,14.7,14.23,14.74,14.23,14.24,5935404,2.30608,26.25,1.75875,1.57468506299
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,3.009,8.9,8.7,8.95,8.61,8.64,35226411,4.41109,12.5352112676,1.82011267606,0.0307884542605
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,,02-27,光大证券,3.806,16.91,16.42,17.15,16.38,16.29,62887686,1.8399,7.90186915888,1.87037242991,0.0312450342383
600736,苏州高新,0.17,6.25,,4.43,,19141.63,12.63,10派0.5,03-08,苏州高新,2.109,8.23,8.07,8.27,8.07,8.06,14249358,1.34697,48.4117647059,2.14464117647,7.74588235294
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01,招商证券,2.358,16.93,16.51,17.03,16.36,16.54,32124717,0.66883,9.00531914894,2.15677393617,0.0562867626035
000598,兴蓉环境,0.28,12.0,,10.54,,82473.45,9.67,10派0.415,03-05,兴蓉环境,2.285,5.82,5.73,5.85,5.69,5.69,42630692,1.42758,20.7857142857,2.19081428571,1.73214285714
600323,瀚蓝环境,0.53,8.16,,9.81,,40290.18,30.51,10派1,03-12,瀚蓝环境,3.03,11.9,11.58,11.98,11.58,11.55,8375875,1.33223,22.4528301887,2.20262264151,2.75157232704
000413,东旭光电,0.48,45.45,,14.99,,132623.37,50.6,10派0.7,02-06,东旭光电,2.617,7.45,7.26,7.5,7.26,7.26,45251944,2.24102,15.5208333333,2.32657291667,0.341492482582
600664,哈药股份,0.3,130.77,,7.21,,58013.27,134.77,10转3,02-06,哈药股份,2.176,9.86,9.68,9.94,9.63,9.65,6327801,0.33001,32.8666666667,2.36968666667,0.251331854911
600787,中储股份,0.36,21.94,,10.34,,66625.67,21.94,,03-16,中储股份,3.951,8.42,8.18,8.44,8.13,8.1,21201993,1.14,23.3888888889,2.41841111111,1.06603869138
002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,10派0.5转12,03-16,丽鹏股份,2.504,14.33,13.83,14.47,13.8,13.98,12208770,5.36427,38.7297297297,2.4361,0.295083655084
