code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-1.828,9.13,9.3,9.35,9.12,9.3,30548312,1.95485,182.6,4.30936,0.289345249414
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,0.412,17.08,16.89,17.19,16.81,17.01,3442656,0.92619,51.7575757576,2.43778181818,0.290381372069
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.0,5.81,5.81,5.83,5.79,5.81,3789026,0.45443,34.1764705882,1.68831764706,0.291782383576
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-3.137,15.44,15.9,15.91,15.2,15.94,2690535,0.79825,73.5238095238,5.70544761905,0.294095238095
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-0.221,22.54,22.59,22.87,22.45,22.59,8351063,1.35914,53.6666666667,7.23963333333,0.298148148148
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,-0.948,10.45,10.55,10.59,10.41,10.55,2357721,0.42642,74.6428571429,6.91192857143,0.298571428571
601238,广汽集团,0.62,129.63,,9.77,,398138.32,127.49,10派0.8,08-27,广汽集团,-1.969,24.4,24.89,24.99,24.31,24.89,1673784,0.03948,39.3548387097,3.84496774194,0.303593602636
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,0.075,13.32,13.33,13.48,13.25,13.31,3714096,1.04149,666.0,3.996,0.308742130784
000766,通化金马,0.1,604.76,,2.7,,9187.39,991.96,,08-18,通化金马,-0.528,18.83,18.93,19.19,18.65,18.93,6724851,1.49769,188.3,5.0841,0.311363185396
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-0.756,13.12,13.19,13.3,13.1,13.22,4784927,1.05241,62.4761904762,1.76807619048,0.312380952381
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,0.18,16.68,16.6,16.99,16.6,16.65,3126557,2.88214,55.6,4.6148,0.321889654374
000703,恒逸石化,0.27,170.0,,5.48,,35199.77,219.01,,08-25,恒逸石化,4.003,14.81,14.23,14.92,14.03,14.24,10383219,0.90018,54.8518518519,3.00588148148,0.32265795207
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,-1.722,16.55,16.7,16.95,16.52,16.84,5418900,1.19788,97.3529411765,3.78702941176,0.329618896822
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,-0.794,16.25,16.38,16.61,16.16,16.38,8731038,0.7821,73.8636363636,6.75852272727,0.332689110727
600848,上海临港,0.07,828.57,,2.03,,6402.58,1995.93,,08-29,上海临港,-7.221,19.4,20.91,20.99,19.37,20.91,12020535,3.00849,277.142857143,5.626,0.334483335316
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,-2.651,68.68,70.0,70.0,67.89,70.55,2003811,7.50491,156.090909091,13.2052909091,0.346868686869
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-3.282,9.43,9.68,9.79,9.41,9.75,31544478,5.12398,23.0,1.219,0.359375
600330,天通股份,0.11,300.0,,2.61,,9294.13,353.28,,08-30,天通股份,-0.499,11.96,12.03,12.07,11.89,12.02,10682481,1.40564,108.727272727,2.83778181818,0.362424242424
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,1.165,17.37,17.2,17.43,17.12,17.17,6987582,0.90457,17.5454545455,1.4668,0.364542999074
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.766,14.25,14.39,14.45,14.24,14.36,2079552,0.8619,71.25,2.044875,0.38792399412
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,1.656,11.05,10.85,11.14,10.84,10.87,8100668,1.68273,29.8648648649,1.83071621622,0.391978801219
000429,粤高速A,0.29,61.11,,8.39,,50589.91,118.2,,08-23,粤高速Ａ,0.576,6.98,6.94,7.03,6.91,6.94,5265732,1.12353,24.0689655172,2.0193862069,0.393862960518
002256,兆新股份,0.2,81.82,,7.9,,6910.4,107.48,10转30,08-29,兆新股份,-1.674,6.46,6.57,6.57,6.44,6.57,15233700,1.21546,32.3,2.5517,0.394769005133
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.103,9.68,9.66,9.75,9.64,9.67,5973921,0.90251,25.4736842105,2.02261052632,0.397529404034
002123,梦网荣信,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网荣信,0.74,16.33,16.41,16.63,16.21,16.21,13012162,2.17225,96.0588235294,2.86255294118,0.400245098039
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,0.0,4.76,4.76,4.78,4.73,4.76,7573762,0.32282,36.6153846154,1.98821538462,0.400474511817
002362,汉王科技,0.04,1566.67,,1.09,,810.24,1486.08,,08-19,汉王科技,3.074,25.15,24.33,25.17,24.2,24.4,4467588,2.53229,628.75,6.853375,0.401328933343
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,-2.392,60.8,62.0,62.5,60.73,62.29,1071598,1.29228,178.823529412,7.31388235294,0.408870334305
000561,烽火电子,0.06,500.0,,3.46,,3602.45,505.28,,08-27,烽火电子,0.0,12.5,12.5,12.62,12.45,12.5,3345464,0.56322,208.333333333,7.20833333333,0.416666666667
600507,方大特钢,0.2,81.82,,12.25,,25885.39,76.49,,08-13,方大特钢,-1.852,6.89,6.96,7.03,6.82,7.02,13936329,1.05093,34.45,4.220125,0.421046198973
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-4.755,20.23,21.0,21.0,20.2,21.24,18494918,5.80506,126.4375,13.03570625,0.421458333333
002127,南极电商,0.06,500.0,,6.05,,8507.88,1282.94,,08-24,南极电商,-1.244,12.7,12.75,12.98,12.51,12.86,12778470,1.43111,211.666666667,12.8058333333,0.423333333333
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-1.081,25.62,25.89,25.98,25.36,25.9,2912252,1.83409,85.4,3.29644,0.427
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,-0.229,8.71,8.73,8.77,8.69,8.73,8338109,0.50094,23.5405405405,1.6855027027,0.434567851958
600119,长江投资,0.24,200.0,,8.39,,7259.58,200.6,,08-23,长江投资,-1.694,21.47,21.84,21.84,21.43,21.84,3727372,1.21255,89.4583333333,7.50555416667,0.447291666667
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-2.053,55.83,57.0,57.27,55.31,57.0,4775885,4.38809,82.1029411765,5.01648970588,0.447842367187
300121,阳谷华泰,0.21,209.55,1.89,11.46,0.59,5997.27,220.91,,08-26,阳谷华泰,-2.071,19.86,20.1,20.27,19.7,20.28,2354002,0.8736,94.5714285714,10.8378857143,0.451307222961
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-0.612,16.23,16.31,16.4,16.17,16.33,6664680,0.81379,35.2826086957,2.98843695652,0.455259467041
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-2.366,26.0,27.07,27.13,25.9,26.63,4595629,5.23531,74.2857142857,2.86742857143,0.470371140921
000012,南玻A,0.22,120.0,,5.99,,46688.33,126.9,,08-16,南 玻Ａ,1.215,12.5,12.3,12.67,12.24,12.35,67615908,5.18498,56.8181818182,3.40340909091,0.473484848485
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,0.386,7.81,7.8,7.81,7.72,7.78,3057888,0.58867,78.1,2.13994,0.476655477571
600429,三元股份,0.1,167.36,,2.7,,15332.53,209.26,,08-26,三元股份,-0.368,8.12,8.14,8.17,8.09,8.15,2245389,0.25372,81.2,2.1924,0.485181644359
002308,威创股份,0.09,350.0,,3.24,,7134.13,297.09,,08-26,威创股份,0.257,15.61,15.51,15.62,15.45,15.57,3590054,0.42968,173.444444444,5.6196,0.495555555556
002600,江粉磁材,0.05,400.0,,1.55,,5155.96,1168.44,10派0.5,08-29,江粉磁材,-1.584,9.94,10.09,10.1,9.86,10.1,11032809,2.15171,198.8,3.0814,0.497
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,0.101,9.95,9.92,10.0,9.84,9.94,3480289,0.43504,58.5294117647,2.10705882353,0.520261437908
002321,华英农业,0.13,160.0,,3.52,,6805.06,223.69,,08-12,华英农业,2.264,10.84,10.61,10.84,10.56,10.6,11193174,2.64327,83.3846153846,2.93513846154,0.521153846154
002384,东山精密,0.18,200.0,,5.47,,15123.06,182.58,,08-24,东山精密,-1.511,18.9,19.19,19.32,18.79,19.19,5447043,0.9874,105.0,5.7435,0.525
300343,联创互联,0.15,278.88,6.62,3.46,0.05,8449.03,2584.41,,08-18,联创互联,-1.164,22.08,22.35,22.44,21.95,22.34,3559433,1.52272,147.2,5.09312,0.527825588067
600138,中青旅,0.44,92.22,,6.62,,31816.81,92.17,,08-11,中青旅,-1.664,21.86,22.22,22.31,21.8,22.23,9121046,1.29797,49.6818181818,3.28893636364,0.538731491887
002709,天赐材料,0.6,151.04,,14.93,,19260.48,556.78,,08-23,天赐材料,-0.487,49.08,49.0,50.16,49.0,49.32,4001706,2.45401,81.8,12.21274,0.541578389831
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,-4.352,32.53,34.0,34.0,32.25,34.01,6310932,11.47442,116.178571429,7.78396428571,0.550322445306
002493,荣盛石化,0.29,93.33,,6.51,,72726.97,336.58,,08-10,荣盛石化,1.839,14.95,14.65,15.05,14.62,14.68,7574236,0.37162,51.5517241379,3.35601724138,0.552359628607
600828,茂业商业,0.19,78.68,,7.89,,33674.57,442.37,,08-30,茂业商业,-0.121,8.28,8.19,8.46,8.19,8.29,13600375,2.3868,43.5789473684,3.43837894737,0.553875792685
002217,合力泰,0.22,139.76,,5.49,,31134.61,215.4,,08-23,合力泰,-0.561,17.72,17.86,17.98,17.61,17.82,5286310,1.13286,80.5454545455,4.42194545455,0.57631263985
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.485,8.28,8.24,8.3,8.23,8.24,4474874,0.44287,24.3529411765,1.17137647059,0.593974175036
002013,中航机电,0.09,342.5,,2.09,,13582.72,582.91,,08-12,中航机电,-1.339,18.42,18.78,18.82,18.06,18.67,17740150,1.27015,204.666666667,4.27753333333,0.597566909976
300315,掌趣科技,0.15,114.29,2.97,5.34,0.16,41850.06,148.4,,08-24,掌趣科技,0.389,10.31,10.21,10.42,10.1,10.27,108921171,5.87994,68.7333333333,3.67036,0.601394114387
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,2.999,14.77,14.33,14.85,14.2,14.34,13041710,2.24819,86.8823529412,2.57171764706,0.608164307302
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,0.735,15.08,14.96,15.17,14.76,14.97,5092249,1.14518,62.8333333333,2.21801666667,0.610506542298
002310,东方园林,0.29,81.25,,4.65,,29725.4,89.0,,08-12,东方园林,-0.619,14.44,14.46,14.6,14.36,14.53,18443966,1.29909,49.7931034483,2.31537931034,0.612838196286
601989,中国重工,0.04,300.0,,1.27,,74084.43,306.91,,08-31,中国重工,-0.267,7.47,7.45,7.48,7.25,7.49,241846749,1.34675,186.75,2.371725,0.6225
