code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600753,东方银星,0.3,9966.67,,32.0,,3861.34,10714.27,,02-26,东方银星,-1.686,29.74,30.25,30.3,28.04,30.25,1821814,1.42329,99.1333333333,31.7226666667,0.00994648496773
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27,光大证券,1.193,16.97,16.71,17.0,15.89,16.77,45508145,1.33143,7.92990654206,1.8770088785,0.0313558977543
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,2.256,9.52,9.58,9.78,9.01,9.31,48915709,6.12528,13.4084507042,1.94690704225,0.032933267928
300033,同花顺,1.78,709.09,,57.81,,95722.28,1483.35,10派7.4,02-05,同花顺,1.467,55.33,53.75,55.98,51.44,54.53,12799676,4.85533,31.0842696629,17.9698162921,0.0438368467514
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,-0.98,4.04,4.09,4.1,3.86,4.08,61037999,2.38468,23.7647058824,1.79661176471,0.0506656132232
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,,03-01,招商证券,2.344,16.59,16.33,16.63,15.45,16.21,56246476,1.17105,8.82446808511,2.11346010638,0.0551563728052
300118,东方日升,0.5,337.0,,11.3,,32238.79,381.56,10派0.7,02-23,东方日升,1.156,14.87,14.69,14.95,13.85,14.7,39437641,9.08813,29.74,3.36062,0.0882492581602
300077,国民技术,0.32,700.0,,3.12,,8600.63,747.39,10派1转10,03-02,国民技术,1.613,31.5,31.02,31.79,29.33,31.0,19842744,7.4523,98.4375,3.07125,0.140625
002714,牧原股份,1.23,272.73,,26.63,,59585.08,642.97,10转10派3.53,02-25,牧原股份,-5.767,54.41,57.88,57.88,53.4,57.74,7301922,4.75618,44.2357723577,11.7799861789,0.162196210016
600829,人民同泰,0.24,248.76,,7.87,,13891.62,248.59,,01-30,人民同泰,2.529,10.54,10.3,10.55,9.71,10.28,3542831,0.61095,43.9166666667,3.45624166667,0.176542316557
600053,九鼎投资,0.66,279.26,,28.51,,28653.57,279.28,10派2.5,02-02,九鼎投资,0.137,36.6,35.9,36.65,34.7,36.55,5526282,1.27469,55.4545454545,15.8100909091,0.198576758055
002261,拓维信息,0.48,242.86,,12.9,,20946.02,272.03,10派0.4转10,02-26,拓维信息,1.163,26.09,25.35,26.18,23.98,25.79,7756736,2.4146,54.3541666667,7.0116875,0.223808641467
601099,太平洋,0.32,87.72,,16.57,,113305.52,108.54,10派0.8,03-05,太平洋,-0.463,6.45,6.48,6.48,6.1,6.48,88205522,2.04217,20.15625,3.339890625,0.229779411765
600664,哈药股份,0.3,130.77,,7.21,,58013.27,134.77,,02-06,哈药股份,1.873,9.79,9.63,9.88,9.29,9.61,5527771,0.28828,32.6333333333,2.35286333333,0.249547551681
000413,东旭光电,0.48,45.45,,14.99,,132623.37,50.6,10派0.7,02-06,东旭光电,-1.218,7.3,7.35,7.37,7.04,7.39,36891888,1.827,15.2083333333,2.27972916667,0.334616795013
