		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
687	恒天天鹅			2016-03-15	54.48	44	33.09	持有	72.51
2686	亿利达			2016-03-03	47.02	47	32.69	持有	62.39
2331	皖通科技			2016-03-09	66.51	37	32.67	持有	88.24
2284	亚太股份			2016-03-17	95.58	42	32.38	持有	126.53
300275	梅安森			2016-03-09	45.72	50	32.33	持有	60.50
2559	亚威股份			2016-01-27	47.95	92	32.12	持有	63.35
600250	南纺股份			2016-03-15	30.31	44	32.04	持有	40.02
300031	宝通带业			2016-03-10	128.01	49	32.01	持有	168.98
300035	中科电气			2016-03-15	42.95	44	31.97	持有	56.68
600506	香梨股份			2016-02-02	24.09	86	31.88	持有	31.77
300097	智云股份			2016-03-17	67.27	42	31.75	持有	88.63
421	南京中北			2016-03-03	66.92	56	31.32	持有	87.88
300143	星河生物			2016-03-17	42.80	42	30.68	持有	55.93
2364	中恒电气			2016-03-15	116.82	44	30.36	持有	152.29
300123	太阳鸟			2016-02-01	36.26	87	30.17	持有	47.20
300029	天龙光电			2016-03-14	10.18	45	29.67	持有	13.20
2694	顾地科技			2016-03-14	28.47	45	29.54	持有	36.88
300258	精锻科技			2016-03-08	35.75	51	29.54	持有	46.31
300219	鸿利光电			2016-03-09	45.86	50	29.46	持有	59.37
600593	大连圣亚			2016-03-10	34.65	49	29.41	持有	44.84
2135	东南网架			2016-03-07	22.00	52	29.41	持有	28.47
600537	亿晶光电			2016-02-02	21.98	86	29.07	持有	28.37
600778	友好集团			2016-02-05	35.97	83	29.02	持有	46.41
2298	鑫龙电器			2016-01-29	39.84	90	28.94	持有	51.37
300165	天瑞仪器			2016-03-15	53.26	44	28.91	持有	68.66
2347	泰尔重工			2016-03-10	28.38	22	28.75	持有	36.54
609	绵世股份			2016-03-14	60.71	45	28.73	持有	78.15
2479	富春环保			2016-02-02	31.85	86	28.54	持有	40.94
2090	金智科技			2016-03-16	73.81	43	28.33	持有	94.72
300033	同花顺			2016-01-29	504.83	90	28.19	持有	647.14
603369	今世缘			2016-02-02	26.67	86	28.12	持有	34.17
600891	秋林集团			2016-03-02	35.88	57	28.12	持有	45.97
2688	金河生物			2016-03-21	38.19	38	28.12	持有	48.93
300266	兴源环境			2016-03-15	182.43	44	28.08	持有	233.65
600777	新潮实业			2016-02-05	97.83	83	27.92	持有	125.14
2618	丹邦科技			2016-03-03	31.45	56	27.89	持有	40.22
2382	蓝帆医疗			2016-03-16	59.84	43	27.84	持有	76.50
300173	智慧松德			2016-01-29	67.28	70	27.68	持有	85.90
2617	露笑科技			2016-03-14	63.85	45	27.5	持有	81.41
300115	长盈精密			2016-03-03	153.38	56	27.47	持有	195.51
2094	青岛金王			2015-12-11	54.20	139	27.4	持有	69.05
2426	胜利精密			2016-03-14	37.83	45	27.33	持有	48.17
2445	中南重工			2016-03-14	66.04	45	27.32	持有	84.08
599	青岛双星			2016-03-02	35.86	57	27.27	持有	45.64
600885	宏发股份			2016-03-08	54.60	51	27.23	持有	69.47
2712	思美传媒			2016-03-17	90.65	22	27.14	持有	115.25
880	潍柴重机			2016-03-17	36.54	42	26.79	持有	46.33
600173	卧龙地产			2016-03-02	13.69	51	26.73	持有	17.35
603306	华懋科技			2016-03-14	30.70	43	26.71	持有	38.90
300009	安科生物			2016-03-10	123.35	49	26.66	持有	156.24
300042	朗科科技			2016-03-14	51.81	45	26.6	持有	65.59
600318	巢东股份			2016-02-01	33.42	51	26.48	持有	42.27
2140	东华科技			2016-03-02	95.38	57	26.46	持有	120.62
78	海王生物			2016-03-15	121.45	44	26.36	持有	153.47
8	神州高铁			2016-03-02	224.02	57	26.3	持有	282.93
300360	炬华科技			2016-03-14	79.59	45	26.13	持有	100.39
601608	中信重工			2016-02-04	7.53	84	26.03	持有	9.49
2427	尤夫股份			2015-12-18	35.22	132	26.01	持有	44.38
158	常山股份			2016-03-07	25.25	52	25.98	持有	31.81
300197	铁汉生态			2016-02-02	151.82	86	25.87	持有	191.09
2352	鼎泰新材			2016-03-03	37.36	29	25.86	持有	47.02
600992	贵绳股份			2016-03-08	16.39	51	25.63	持有	20.59
300429	强力新材			2016-03-14	75.59	45	25.53	持有	94.89
570	苏常柴Ａ			2016-02-03	41.34	85	25.42	持有	51.85
600114	东睦股份			2016-02-05	44.29	83	25.38	持有	55.53
300414	中光防雷			2016-03-09	57.30	50	25.17	持有	71.72
953	河池化工			2016-02-04	28.16	64	25.07	持有	35.22
4	国农科技			2016-03-02	219.30	21	25.06	持有	274.25
2370	亚太药业			2016-03-17	42.64	42	24.79	持有	53.21
300438	鹏辉能源			2016-03-15	84.80	44	24.74	持有	105.78
678	襄阳轴承			2016-03-03	31.30	56	24.73	持有	39.04
300263	隆华节能			2016-03-14	60.43	45	24.56	持有	75.27
300223	北京君正			2016-01-29	51.45	90	24.35	持有	63.98
611	*ST蒙发			2016-03-08	35.97	51	24.27	持有	44.70
600193	创兴资源			2016-01-22	71.51	97	24.19	持有	88.81
300093	金刚玻璃			2016-03-17	41.18	42	24.19	持有	51.14
662	索芙特			2016-02-02	83.66	86	24.17	持有	103.88
601058	赛轮金宇			2016-03-04	13.74	55	24.02	持有	17.04
300127	银河磁体			2016-03-14	27.97	45	23.88	持有	34.65
2745	木林森			2016-03-04	27.83	55	23.75	持有	34.44
300394	天孚通信			2016-03-14	71.66	45	23.7	持有	88.64
603019	中科曙光			2016-03-14	57.58	45	23.69	持有	71.22
2275	桂林三金			2016-03-02	23.21	57	23.65	持有	28.70
300121	阳谷华泰			2016-03-03	47.16	56	23.64	持有	58.31
600687	刚泰控股			2016-03-18	174.09	41	23.6	持有	215.17
2724	海洋王			2016-03-08	16.25	51	23.51	持有	20.07
300142	沃森生物			2016-02-01	129.55	49	23.45	持有	159.93
2706	良信电器			2016-02-01	58.03	87	23.44	持有	71.63
2740	爱迪尔			2016-03-17	43.30	42	23.39	持有	53.43
2169	智光电气			2016-03-15	53.02	44	23.39	持有	65.42
300231	银信科技			2016-03-15	125.08	44	23.36	持有	154.30
2232	启明信息			2016-03-08	36.40	51	23.3	持有	44.88
600633	浙报传媒			2016-02-02	91.32	86	23.27	持有	112.57
2403	爱仕达			2016-03-02	15.86	57	23.27	持有	19.55
2205	国统股份			2016-03-07	26.02	52	23.14	持有	32.04
2510	天汽模			2016-03-02	23.60	57	23.09	持有	29.05
2484	江海股份			2016-03-14	34.26	45	22.94	持有	42.12
2560	通达股份			2016-03-14	42.78	45	22.91	持有	52.58
300112	万讯自控			2016-02-01	40.22	87	22.85	持有	49.41
300131	英唐智控			2016-03-07	146.88	52	22.66	持有	180.16
300226	上海钢联			2016-02-03	146.91	21	22.65	持有	180.19
600455	博通股份			2016-03-16	44.04	43	22.25	持有	53.84
2436	兴森科技			2016-02-02	59.38	86	22.23	持有	72.58
600152	维科精华			2016-02-04	28.15	84	22.13	持有	34.38
300228	富瑞特装			2016-02-03	78.08	85	22.07	持有	95.31
600579	天华院			2016-03-03	20.07	56	21.97	持有	24.48
2101	广东鸿图			2016-03-15	43.53	44	21.94	持有	53.08
2680	黄海机械			2016-03-02	63.36	57	21.84	持有	77.20
923	河北宣工			2016-03-14	21.32	22	21.81	持有	25.97
723	美锦能源			2016-03-07	32.19	52	21.75	持有	39.19
600148	长春一东			2016-02-02	49.04	86	21.66	持有	59.66
2495	佳隆股份			2016-03-02	38.14	57	21.53	持有	46.35
600706	曲江文旅			2016-03-03	39.63	56	21.47	持有	48.14
600730	中国高科			2016-03-09	63.09	50	21.38	持有	76.58
2310	东方园林			2016-03-03	342.02	56	21.3	持有	414.86
2702	海欣食品			2016-03-16	74.11	43	21.23	持有	89.84
2374	丽鹏股份			2016-02-01	36.38	87	21.22	持有	44.10
2350	北京科锐			2016-03-14	29.64	45	21.12	持有	35.90
600188	兖州煤业			2016-02-18	22.49	70	21.08	持有	27.23
2341	新纶科技			2016-03-21	60.12	38	20.96	持有	72.72
600446	金证股份			2016-03-08	414.78	51	20.76	持有	500.89
2177	御银股份			2016-02-02	65.36	86	20.75	持有	78.92
2314	雅致股份			2016-02-03	12.41	30	20.63	持有	14.97
300452	山河药辅			2016-03-14	77.86	45	20.63	持有	93.92
2026	山东威达			2016-03-14	35.40	45	20.59	持有	42.69
2287	奇正藏药			2016-03-08	32.81	51	20.45	持有	39.52
600571	信雅达			2016-01-29	192.94	21	20.36	持有	232.22
300348	长亮科技			2016-03-09	106.22	50	20.31	持有	127.79
300200	高盟新材			2016-03-14	25.61	45	20.3	持有	30.81
600629	棱光实业			2016-03-14	75.28	45	20.26	持有	90.53
600702	沱牌舍得			2016-02-16	54.47	72	20.25	持有	65.50
2467	二六三			2016-03-14	75.72	45	20.13	持有	90.96
600378	天科股份			2016-03-08	46.75	51	19.94	持有	56.07
2725	跃岭股份			2016-03-08	29.31	51	19.92	持有	35.15
2351	漫步者			2016-02-01	35.72	87	19.9	持有	42.83
2627	宜昌交运			2016-03-08	19.28	51	19.81	持有	23.10
600358	国旅联合			2016-03-14	39.15	18	19.8	持有	46.90
600198	大唐电信			2016-03-14	26.00	45	19.77	持有	31.14
2642	荣之联			2016-03-14	106.71	45	19.75	持有	127.78
300353	东土科技			2016-03-03	97.29	56	19.69	持有	116.45
300091	金通灵			2016-03-10	63.49	49	19.61	持有	75.94
600734	实达集团			2016-03-14	51.66	36	19.57	持有	61.77
600283	钱江水利			2016-02-02	19.75	86	19.54	持有	23.61
300283	温州宏丰			2016-03-04	42.52	55	19.5	持有	50.81
300352	北信源			2016-03-08	119.46	51	19.49	持有	142.74
2705	新宝股份			2016-03-08	16.57	51	19.49	持有	19.80
600433	冠豪高新			2016-02-02	48.23	86	19.45	持有	57.61
2603	以岭药业			2016-03-04	33.82	55	19.34	持有	40.36
2616	长青集团			2016-03-08	39.13	51	19.22	持有	46.65
300289	利德曼			2016-03-11	31.94	48	19.19	持有	38.07
300322	硕贝德			2016-03-16	56.78	43	19.18	持有	67.67
603006	联明股份			2016-03-17	36.15	42	19.09	持有	43.05
300187	永清环保			2016-03-17	121.33	42	19.07	持有	144.47
603308	应流股份			2016-03-10	19.72	49	19.07	持有	23.48
300250	初灵信息			2016-03-11	91.44	48	19.01	持有	108.82
601777	力帆股份			2016-03-14	10.93	45	18.85	持有	12.99
600257	大湖股份			2016-03-03	61.38	56	18.83	持有	72.94
600203	福日电子			2016-03-08	17.16	51	18.82	持有	20.39
300274	阳光电源			2016-03-14	70.39	45	18.75	持有	83.59
2545	东方铁塔			2016-03-03	34.92	55	18.7	持有	41.45
300068	南都电源			2016-02-04	37.42	84	18.68	持有	44.41
300048	合康变频			2016-03-14	39.28	45	18.66	持有	46.61
300371	汇中股份			2016-03-09	54.59	50	18.48	持有	64.68
600527	江南高纤			2016-01-21	68.03	98	18.46	持有	80.59
416	民生控股			2016-01-25	67.56	94	18.41	持有	80.00
2285	世联行			2016-01-29	102.23	90	18.41	持有	121.05
2735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
659	*ST中富			2016-03-08	65.09	51	18.39	持有	77.06
99	中信海直			2016-02-03	38.92	85	18.29	持有	46.04
2758	华通医药			2016-03-15	64.70	44	18.27	持有	76.52
300161	华中数控			2016-03-08	29.41	51	18.16	持有	34.75
603366	日出东方			2016-03-02	16.38	57	18.07	持有	19.34
300218	安利股份			2016-03-03	23.53	56	17.98	持有	27.76
2174	游族网络			2016-03-08	90.80	51	17.91	持有	107.06
600077	宋都股份			2016-02-02	37.03	86	17.9	持有	43.66
2593	日上集团			2016-03-17	22.01	42	17.86	持有	25.94
601198	东兴证券			2016-03-03	20.94	56	17.81	持有	24.67
600313	农发种业			2016-03-17	18.17	42	17.78	持有	21.40
300120	经纬电材			2016-02-02	29.86	86	17.78	持有	35.17
863	三湘股份			2016-02-02	43.70	86	17.69	持有	51.43
780	平庄能源			2016-02-17	21.79	71	17.58	持有	25.62
2365	永安药业			2016-03-04	32.65	55	17.49	持有	38.36
603158	腾龙股份			2016-03-11	34.49	48	17.48	持有	40.52
2366	丹甫股份			2016-03-17	49.35	32	17.43	持有	57.95
601007	金陵饭店			2016-02-02	11.51	86	17.38	持有	13.51
300237	美晨科技			2016-03-14	79.98	45	17.23	持有	93.76
2137	实 益 达			2016-03-17	41.70	42	17.05	持有	48.81
955	欣龙控股			2016-03-07	17.98	31	17.02	持有	21.04
300052	中青宝			2016-02-03	51.21	85	16.99	持有	59.91
300027	华谊兄弟			2016-03-09	178.84	50	16.93	持有	209.11
300224	正海磁材			2016-02-04	48.73	84	16.87	持有	56.95
300386	飞天诚信			2016-02-02	83.98	86	16.75	持有	98.05
2529	海源机械			2016-03-15	20.39	44	16.72	持有	23.80
600107	美尔雅			2016-03-02	44.54	57	16.66	持有	51.96
300387	富邦股份			2016-03-14	42.63	45	16.61	持有	49.71
600111	北方稀土			2016-02-05	219.37	83	16.59	持有	255.77
300139	福星晓程			2016-02-02	62.30	86	16.52	持有	72.59
600742	一汽富维			2016-02-04	120.34	84	16.52	持有	140.22
2592	八菱科技			2016-01-27	70.20	92	16.52	持有	81.80
600619	海立股份			2016-03-18	599.42	41	16.5	持有	698.30
300281	金明精机			2016-03-02	48.14	57	16.43	持有	56.05
603002	宏昌电子			2016-03-09	8.06	50	16.38	持有	9.38
600487	亨通光电			2016-03-07	81.02	52	16.37	持有	94.28
2217	合力泰			2016-03-14	33.24	45	16.28	持有	38.65
300227	光韵达			2016-03-14	41.17	45	16.25	持有	47.86
2746	仙坛股份			2016-01-29	27.15	90	16.24	持有	31.56
300045	华力创通			2016-03-15	125.77	8	16.16	持有	146.09
683	远兴能源			2016-03-02	18.20	57	16.15	持有	21.14
600475	华光股份			2016-03-15	33.27	44	16.11	持有	38.63
628	高新发展			2016-03-18	37.45	41	15.94	持有	43.42
505	珠江控股			2016-03-17	27.11	42	15.94	持有	31.43
300426	唐德影视			2016-03-09	112.20	16	15.93	持有	130.07
300134	大富科技			2016-01-22	84.85	97	15.88	持有	98.32
300010	立思辰			2016-03-10	90.61	49	15.78	持有	104.91
300243	瑞丰高材			2016-03-17	52.56	42	15.75	持有	60.84
300244	迪安诊断			2016-03-10	253.29	49	15.75	持有	293.19
2519	银河电子			2016-03-14	110.40	45	15.72	持有	127.76
300109	新开源			2016-03-09	153.05	50	15.68	持有	177.05
603099	长白山			2016-02-01	16.92	87	15.54	持有	19.55
785	武汉中商			2016-03-08	68.08	51	15.5	持有	78.63
987	广州友谊			2016-01-28	46.06	91	15.5	持有	53.20
635	英 力 特			2016-03-02	41.58	40	15.44	持有	48.00
2175	广陆数测			2016-02-03	100.81	85	15.43	持有	116.36
2139	拓邦股份			2016-03-02	76.70	57	15.4	持有	88.51
600561	江西长运			2016-03-08	30.71	51	15.4	持有	35.44
2254	泰和新材			2016-02-04	71.68	84	15.4	持有	82.72
300169	天晟新材			2016-03-11	34.97	48	15.33	持有	40.33
595	西北轴承			2016-02-04	23.38	84	15.18	持有	26.93
2131	利欧股份			2015-12-23	203.04	127	15.17	持有	233.85
600640	号百控股			2016-03-15	140.26	31	15.16	持有	161.52
2157	正邦科技			2016-02-16	76.31	72	14.95	持有	87.72
937	冀中能源			2016-01-06	37.86	113	14.95	持有	43.52
600773	西藏城投			2016-02-02	75.95	86	14.92	持有	87.28
600566	济川药业			2016-03-14	39.61	45	14.87	持有	45.50
2455	百川股份			2016-03-02	42.25	57	14.86	持有	48.53
603609	禾丰牧业			2016-03-04	15.21	55	14.86	持有	17.47
300403	地尔汉宇			2016-03-17	44.59	42	14.85	持有	51.21
300072	三聚环保			2016-01-06	238.53	113	14.82	持有	273.89
856	冀东装备			2016-03-16	21.80	43	14.82	持有	25.03
600695	绿庭投资			2016-03-14	19.28	45	14.78	持有	22.13
603018	设计股份			2016-03-11	52.53	48	14.73	持有	60.27
516	国际医学			2016-03-08	251.44	51	14.71	持有	288.42
300347	泰格医药			2016-01-20	214.08	99	14.65	持有	245.44
300076	GQY视讯			2016-03-14	74.89	45	14.61	持有	85.83
300087	荃银高科			2016-01-22	57.83	97	14.61	持有	66.28
627	天茂集团			2016-01-29	209.41	90	14.6	持有	239.98
300140	启源装备			2016-03-15	63.22	44	14.55	持有	72.42
600785	新华百货			2016-02-04	107.17	84	14.36	持有	122.56
300412	迦南科技			2016-03-07	60.26	52	14.27	持有	68.86
300254	仟源医药			2016-03-14	25.46	45	14.26	持有	29.09
601566	九牧王			2016-03-02	17.17	57	14.21	持有	19.61
603017	园区设计			2016-01-29	61.13	90	14.18	持有	69.80
300215	电科院			2016-03-08	165.93	51	14.18	持有	189.46
600167	联美控股			2016-03-03	19.02	56	14.14	持有	21.71
300395	菲利华			2016-03-14	53.13	45	14.1	持有	60.62
547	闽福发Ａ			2016-03-15	152.47	34	14.08	持有	173.94
756	新华制药			2016-03-17	15.07	42	14.0	持有	17.18
300367	东方网力			2016-02-02	302.19	86	13.91	持有	344.23
300125	易世达			2016-03-09	44.32	16	13.81	持有	50.44
300022	吉峰农机			2016-03-14	28.87	45	13.79	持有	32.85
40	宝安地产			2016-02-05	47.70	83	13.75	持有	54.26
2507	涪陵榨菜			2016-02-02	33.78	55	13.68	持有	38.40
2727	一心堂			2016-03-09	38.22	50	13.68	持有	43.45
2636	金安国纪			2016-03-08	37.90	51	13.67	持有	43.08
600860	京城股份			2016-03-15	13.48	44	13.65	持有	15.32
300455	康拓红外			2016-03-11	34.42	48	13.63	持有	39.11
2733	雄韬股份			2016-03-15	47.78	44	13.58	持有	54.27
2443	金洲管道			2016-03-08	34.15	51	13.56	持有	38.78
300225	金力泰			2016-03-02	48.95	19	13.42	持有	55.52
2218	拓日新能			2016-03-03	21.11	56	13.41	持有	23.94
300399	京天利			2016-01-29	68.22	90	13.4	持有	77.36
600343	航天动力			2016-02-04	56.85	84	13.35	持有	64.44
2296	辉煌科技			2016-03-03	68.53	56	13.29	持有	77.64
603808	歌力思			2016-03-03	39.03	47	13.25	持有	44.20
2076	雪 莱 特			2016-03-14	32.47	45	13.24	持有	36.77
2697	红旗连锁			2016-03-03	38.35	56	13.22	持有	43.42
603567	珍宝岛			2016-02-02	36.75	86	13.2	持有	41.60
300175	朗源股份			2016-03-08	33.47	51	13.12	持有	37.86
2670	华声股份			2016-03-07	27.69	52	13.11	持有	31.32
524	东方宾馆			2016-03-11	53.14	21	13.1	持有	60.10
600846	同济科技			2016-02-02	152.43	86	12.99	持有	172.23
601028	玉龙股份			2016-03-03	14.65	56	12.97	持有	16.55
600467	好当家			2016-03-03	32.77	56	12.91	持有	37.00
600393	东华实业			2016-03-25	41.17	34	12.9	持有	46.48
600267	海正药业			2016-03-02	72.98	57	12.89	持有	82.39
600128	弘业股份			2016-03-03	34.51	56	12.89	持有	38.96
2190	成飞集成			2016-03-15	82.17	36	12.86	持有	92.74
885	同力水泥			2016-01-20	22.14	99	12.78	持有	24.97
861	海印股份			2016-02-03	97.13	85	12.7	持有	109.47
600086	东方金钰			2016-01-29	78.34	90	12.64	持有	88.24
711	*ST京蓝			2016-03-21	72.91	38	12.62	持有	82.11
2340	格林美			2016-03-02	86.98	57	12.52	持有	97.87
2639	雪人股份			2016-03-15	25.94	44	12.49	持有	29.18
2239	金 飞 达			2016-03-02	34.90	57	12.49	持有	39.26
300301	长方照明			2016-03-08	40.51	51	12.49	持有	45.57
2171	精诚铜业			2016-03-02	34.57	57	12.47	持有	38.88
300319	麦捷科技			2016-03-03	55.27	56	12.45	持有	62.15
300373	扬杰科技			2016-02-02	69.16	86	12.45	持有	77.77
601	韶能股份			2016-03-07	73.61	52	12.32	持有	82.68
600590	泰豪科技			2016-03-08	39.75	51	12.3	持有	44.64
2532	新界泵业			2016-03-09	49.03	50	12.26	持有	55.04
300070	碧水源			2016-03-14	264.00	45	12.22	持有	296.27
2156	通富微电			2016-03-14	24.59	45	12.12	持有	27.57
2021	中捷资源			2016-03-08	68.72	51	12.08	持有	77.02
2214	大立科技			2016-03-11	45.00	48	12.07	持有	50.43
300433	蓝思科技			2016-03-03	65.00	56	12.02	持有	72.81
568	泸州老窖			2016-03-02	629.09	48	12.01	持有	704.65
21	深科技			2016-02-01	121.76	87	11.95	持有	136.31
600109	国金证券			2016-02-02	100.11	86	11.94	持有	112.06
600617	国新能源			2016-02-05	465.07	83	11.93	持有	520.54
300463	迈克生物			2016-03-14	76.23	45	11.9	持有	85.30
791	甘肃电投			2016-02-03	24.30	85	11.89	持有	27.19
600861	北京城乡			2016-03-08	30.14	51	11.84	持有	33.71
603456	九洲药业			2016-03-16	49.29	43	11.83	持有	55.12
300391	康跃科技			2016-03-03	39.90	21	11.75	持有	44.59
708	大冶特钢			2015-12-14	20.48	136	11.62	持有	22.86
2045	国光电器			2016-03-08	60.83	51	11.57	持有	67.87
600636	三爱富			2016-03-07	157.09	52	11.56	持有	175.25
603199	九华旅游			2016-03-08	33.81	51	11.54	持有	37.71
600973	宝胜股份			2016-03-08	38.35	51	11.53	持有	42.77
2584	西陇化工			2016-02-04	34.01	84	11.53	持有	37.93
498	山东路桥			2016-03-02	15.38	30	11.44	持有	17.14
603268	松发股份			2016-03-07	38.72	11	11.39	持有	43.13
300354	东华测试			2016-03-08	68.15	51	11.37	持有	75.90
2462	嘉事堂			2016-03-15	52.27	44	11.29	持有	58.17
600289	亿阳信通			2016-03-14	86.71	45	11.29	持有	96.50
300077	国民技术			2016-03-15	80.00	44	11.29	持有	89.03
2259	升达林业			2016-02-03	18.02	85	11.27	持有	20.05
300155	安居宝			2016-02-01	95.25	87	11.23	持有	105.95
300205	天喻信息			2016-02-01	69.67	87	11.21	持有	77.48
593	大通燃气			2016-03-07	65.73	52	11.14	持有	73.05
603606	东方电缆			2016-02-02	26.37	86	11.11	持有	29.30
300055	万邦达			2016-02-02	126.27	86	11.05	持有	140.22
300086	康芝药业			2016-03-07	47.70	52	11.03	持有	52.96
300066	三川股份			2016-03-14	122.91	45	11.0	持有	136.43
1696	宗申动力			2016-02-02	199.14	86	10.99	持有	221.03
2316	键桥通讯			2016-02-02	44.06	86	10.94	持有	48.88
600976	健民集团			2016-03-08	67.93	51	10.89	持有	75.33
2401	中海科技			2016-03-14	85.73	45	10.85	持有	95.03
600741	华域汽车			2016-03-03	497.15	56	10.83	持有	550.99
600620	天宸股份			2016-03-14	4098.06	45	10.83	持有	4541.99
300273	和佳股份			2016-02-03	79.98	85	10.8	持有	88.62
672	上峰水泥			2016-02-15	34.11	73	10.79	持有	37.79
631	顺发恒业			2016-03-18	79.11	41	10.78	持有	87.64
2040	南 京 港			2016-03-09	26.89	50	10.78	持有	29.79
2621	大连三垒			2016-03-02	37.99	57	10.71	持有	42.06
300245	天玑科技			2016-03-09	80.20	50	10.66	持有	88.75
300451	N创业			2016-02-03	122.02	85	10.61	持有	134.97
2687	乔治白			2016-02-17	54.25	71	10.58	持有	59.99
