		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300010	立思辰			2017-11-09	61.94	7	-6.38	持有	57.99
603997	继峰股份			2018-01-16	17.36	24	-6.39	持有	16.25
603005	晶方科技			2017-02-06	28.18	368	-6.39	持有	26.38
300182	捷成股份			2017-05-09	288.19	276	-6.4	持有	269.74
002155	湖南黄金			2017-11-10	24.57	174	-6.43	持有	22.99
300081	恒信移动			2017-12-21	51.81	42	-6.43	持有	48.48
600428	中远航运			2018-04-12	29.02	22	-6.44	持有	27.15
002482	广田集团			2017-06-05	66.47	333	-6.48	持有	62.16
600380	健康元			2018-02-27	114.93	66	-6.53	持有	107.42
600475	华光股份			2016-03-15	33.27	784	-6.55	持有	31.09
002078	太阳纸业			2018-04-11	92.63	16	-6.57	持有	86.54
000792	盐湖股份			2016-03-03	93.90	708	-6.57	持有	87.73
000877	天山股份			2017-12-27	68.48	44	-6.59	持有	63.97
000625	长安汽车			2018-01-02	94.39	38	-6.6	持有	88.16
600510	黑牡丹			2017-12-08	36.58	140	-6.64	持有	34.15
002472	双环传动			2018-01-03	49.88	121	-6.66	持有	46.56
600159	大龙地产			2018-03-30	16.61	28	-6.68	持有	15.50
600086	东方金钰			2017-08-03	102.53	168	-6.69	持有	95.67
002355	兴民钢圈			2017-12-01	21.81	70	-6.74	持有	20.34
600552	凯盛科技			2018-01-04	60.72	120	-6.77	持有	56.61
300320	海达股份			2018-03-30	61.29	28	-6.79	持有	57.13
300423	鲁亿通			2017-11-29	33.04	72	-6.81	持有	30.79
300173	智慧松德			2017-12-12	44.98	13	-6.83	持有	41.91
000630	铜陵有色			2017-11-24	54.74	161	-6.85	持有	50.99
002352	鼎泰新材			2018-01-25	172.68	92	-6.88	持有	160.80
000683	远兴能源			2018-01-03	22.92	114	-6.89	持有	21.34
002367	康力电梯			2017-12-13	52.03	142	-6.9	持有	48.44
002445	中南文化			2018-01-17	54.41	107	-6.97	持有	50.62
002573	清新环境			2018-03-29	111.50	29	-6.98	持有	103.72
002328	新朋股份			2018-01-25	10.60	99	-6.98	持有	9.86
603788	宁波高发			2017-11-29	38.74	72	-7.0	持有	36.03
600327	大东方			2017-11-29	59.65	156	-7.01	持有	55.47
600354	敦煌种业			2018-01-26	21.25	98	-7.01	持有	19.76
601179	中国西电			2018-03-30	4.54	34	-7.05	持有	4.22
600197	伊力特			2018-04-09	70.81	18	-7.06	持有	65.81
600998	XD九州通			2017-03-14	20.52	416	-7.07	持有	19.07
300193	佳士科技			2017-12-19	17.72	136	-7.11	持有	16.46
300412	迦南科技			2017-12-08	46.81	147	-7.14	持有	43.47
000004	国农科技			2018-01-24	164.42	100	-7.2	持有	152.58
000831	*ST五稀			2017-11-24	51.03	161	-7.23	持有	47.34
002112	三变科技			2018-03-29	25.89	35	-7.26	持有	24.01
600764	中电广通			2017-05-12	238.97	315	-7.27	持有	221.60
600242	中昌海运			2016-08-29	16.32	613	-7.29	持有	15.13
600993	马应龙			2017-06-08	231.38	330	-7.37	持有	214.32
600499	科达洁能			2018-02-13	277.58	84	-7.39	持有	257.06
600399	抚顺特钢			2017-11-08	20.26	83	-7.4	持有	18.76
000552	靖远煤电			2017-01-24	22.98	458	-7.44	持有	21.27
600409	三友化工			2018-04-04	54.06	23	-7.45	持有	50.03
300178	腾邦国际			2017-12-07	61.35	64	-7.47	持有	56.77
600228	昌九生化			2018-02-14	25.53	72	-7.48	持有	23.62
300058	蓝色光标			2017-10-23	145.53	109	-7.48	持有	134.65
601601	中国太保			2018-01-15	51.37	67	-7.51	持有	47.51
300092	科新机电			2018-01-24	20.52	100	-7.55	持有	18.97
000534	万泽股份			2017-02-07	58.05	352	-7.55	持有	53.67
002270	法因数控			2018-01-04	13.11	118	-7.55	持有	12.12
601139	深圳燃气			2017-11-29	13.22	155	-7.56	持有	12.22
600489	中金黄金			2017-12-11	112.11	144	-7.58	持有	103.61
300026	红日药业			2016-03-07	205.66	788	-7.62	持有	189.98
600755	厦门国贸			2017-12-12	188.89	59	-7.63	持有	174.48
601518	吉林高速			2017-10-31	4.30	189	-7.67	持有	3.97
002547	春兴精工			2016-12-16	60.11	420	-7.74	持有	55.46
603018	设计股份			2018-01-26	58.05	98	-7.75	持有	53.55
600736	苏州高新			2017-06-07	184.14	289	-7.78	持有	169.81
600547	山东黄金			2017-12-15	340.38	140	-7.82	持有	313.76
300169	天晟新材			2017-12-28	18.46	127	-7.85	持有	17.01
002501	利源精制			2018-04-02	66.97	31	-7.87	持有	61.70
002180	艾派克			2018-02-14	125.49	37	-7.88	持有	115.60
002040	南 京 港			2016-03-09	26.89	786	-8.0	持有	24.74
600638	新黄浦			2018-02-13	245.41	73	-8.0	持有	225.77
601000	唐山港			2018-04-11	17.53	23	-8.04	持有	16.12
601333	广深铁路			2017-10-27	6.26	189	-8.15	持有	5.75
002070	众和股份			2018-01-23	20.02	94	-8.19	持有	18.38
600761	安徽合力			2017-09-14	141.30	236	-8.2	持有	129.71
603123	翠微股份			2017-12-13	8.27	142	-8.22	持有	7.59
600089	特变电工			2018-04-10	313.55	23	-8.22	持有	287.77
600333	长春燃气			2018-04-03	15.20	30	-8.22	持有	13.95
600322	天房发展			2018-01-03	20.49	114	-8.25	持有	18.80
600984	建设机械			2017-07-28	10.16	284	-8.27	持有	9.32
600017	日照港			2017-10-12	13.86	204	-8.37	持有	12.70
600000	浦发银行			2017-11-17	157.99	126	-8.37	持有	144.76
002660	茂硕电源			2018-01-03	27.43	120	-8.38	持有	25.13
600675	*ST中企			2018-03-29	286.99	29	-8.38	持有	262.94
002726	龙大肉食			2017-09-07	38.97	158	-8.44	持有	35.68
600739	辽宁成大			2017-01-20	532.00	385	-8.47	持有	486.92
000507	珠海港			2017-10-11	57.73	205	-8.47	持有	52.84
002548	金新农			2018-04-04	34.46	30	-8.56	持有	31.51
000982	中银绒业			2018-04-10	52.94	24	-8.63	持有	48.37
603588	高能环境			2018-01-23	47.77	94	-8.67	持有	43.63
002350	北京科锐			2017-12-01	37.40	153	-8.69	持有	34.15
600313	农发种业			2018-02-08	14.72	85	-8.7	持有	13.44
002439	启明星辰			2018-01-25	178.74	15	-8.74	持有	163.11
000042	中洲控股			2016-04-11	201.84	711	-8.76	持有	184.15
000595	宝塔实业			2018-01-23	27.52	101	-8.79	持有	25.10
601311	骆驼股份			2017-11-29	28.07	149	-8.8	持有	25.60
002354	天神娱乐			2018-01-04	50.16	78	-8.81	持有	45.74
002242	九阳股份			2016-06-28	74.31	591	-8.85	持有	67.73
600186	莲花健康			2018-04-11	11.97	16	-8.86	持有	10.91
000559	万向钱潮			2017-12-27	310.76	44	-8.89	持有	283.12
000905	厦门港务			2017-01-25	24.91	464	-8.91	持有	22.69
600168	武汉控股			2018-01-22	18.07	101	-8.97	持有	16.45
002002	鸿达兴业			2018-01-02	72.56	83	-9.03	持有	66.01
600612	老凤祥			2017-08-11	6199.75	182	-9.07	持有	5637.13
002267	陕天然气			2017-11-08	19.30	176	-9.07	持有	17.55
002109	*ST兴化			2017-07-27	19.05	274	-9.08	持有	17.32
600026	中海发展			2018-04-04	9.00	30	-9.11	持有	8.18
002014	永新股份			2017-11-14	64.75	164	-9.16	持有	58.82
603766	隆鑫通用			2017-12-08	18.45	63	-9.21	持有	16.75
300465	高伟达			2017-11-09	33.78	134	-9.21	持有	30.67
000541	佛山照明			2017-07-31	226.44	193	-9.23	持有	205.53
600712	南宁百货			2017-11-24	49.74	161	-9.29	持有	45.12
600973	宝胜股份			2017-12-29	40.63	125	-9.3	持有	36.85
600126	杭钢股份			2018-04-02	26.12	25	-9.3	持有	23.69
300117	嘉寓股份			2017-02-06	41.98	452	-9.31	持有	38.07
000978	桂林旅游			2017-12-13	24.97	58	-9.41	持有	22.62
600022	山东钢铁			2017-11-28	12.41	118	-9.43	持有	11.24
002536	西泵股份			2017-12-27	44.85	44	-9.45	持有	40.61
000408	*ST金源			2017-12-19	107.36	136	-9.5	持有	97.16
600872	中炬高新			2018-04-04	289.26	23	-9.51	持有	261.74
601011	宝泰隆			2016-12-06	19.64	507	-9.57	持有	17.76
300421	力星股份			2018-01-26	18.98	98	-9.59	持有	17.16
600882	华联矿业			2018-02-23	22.28	63	-9.61	持有	20.14
000727	华东科技			2017-12-29	13.79	42	-9.64	持有	12.46
002453	天马精化			2018-04-02	30.66	25	-9.72	持有	27.68
600223	鲁商置业			2017-12-14	6.99	134	-9.73	持有	6.31
300051	三五互联			2017-11-28	60.66	73	-9.74	持有	54.75
000798	中水渔业			2017-12-01	19.64	154	-9.78	持有	17.72
000563	陕国投Ａ			2018-01-02	70.28	80	-9.82	持有	63.38
300232	洲明科技			2017-10-30	98.87	102	-9.9	持有	89.08
300296	利亚德			2018-01-23	250.70	17	-9.96	持有	225.73
603167	渤海轮渡			2017-10-26	12.94	190	-9.97	持有	11.65
000601	韶能股份			2017-12-27	73.08	44	-10.02	持有	65.76
000783	长江证券			2018-01-04	44.81	78	-10.02	持有	40.32
002420	毅昌股份			2017-12-11	5.48	144	-10.04	持有	4.93
300444	双杰电气			2017-06-29	42.18	302	-10.05	持有	37.94
600621	华鑫股份			2017-04-07	5190.84	385	-10.07	持有	4668.17
300006	莱美药业			2018-01-05	47.24	119	-10.08	持有	42.48
002561	徐家汇			2017-12-11	14.52	144	-10.12	持有	13.05
002751	易尚展示			2018-01-10	77.30	30	-10.12	持有	69.48
002149	西部材料			2017-11-29	32.83	155	-10.14	持有	29.50
601677	明泰铝业			2018-01-24	13.29	100	-10.16	持有	11.94
002073	软控股份			2018-01-24	74.53	58	-10.17	持有	66.95
002053	云南盐化			2018-04-16	21.95	11	-10.21	持有	19.71
300219	鸿利光电			2018-01-02	59.47	38	-10.26	持有	53.37
000829	天音控股			2018-01-11	153.69	113	-10.27	持有	137.91
000504	*ST生物			2018-04-02	83.92	25	-10.28	持有	75.29
600886	国投电力			2018-01-02	337.32	38	-10.36	持有	302.36
000918	嘉凯城			2017-01-04	18.98	443	-10.38	持有	17.01
000828	东莞控股			2018-01-02	37.61	126	-10.4	持有	33.70
002542	中化岩土			2017-11-27	148.63	158	-10.43	持有	133.13
000915	山大华特			2018-02-26	74.72	67	-10.45	持有	66.91
601008	连云港			2016-08-12	8.13	630	-10.46	持有	7.28
000090	天健集团			2018-04-02	41.12	32	-10.48	持有	36.81
600784	鲁银投资			2017-11-14	43.20	57	-10.49	持有	38.67
000619	海螺型材			2018-01-26	72.58	98	-10.51	持有	64.95
600018	上港集团			2018-02-26	9.98	67	-10.52	持有	8.93
002655	共达电声			2017-11-13	26.61	88	-10.64	持有	23.78
002174	游族网络			2017-09-29	74.54	175	-10.64	持有	66.61
002089	新 海 宜			2017-08-21	108.40	214	-10.65	持有	96.86
601636	旗滨集团			2018-04-10	16.18	24	-10.69	持有	14.45
000089	深圳机场			2017-09-29	61.31	217	-10.72	持有	54.74
002091	江苏国泰			2017-12-14	55.17	57	-10.73	持有	49.25
601567	三星医疗			2017-12-13	43.72	142	-10.77	持有	39.01
600121	郑州煤电			2017-05-17	19.59	345	-10.77	持有	17.48
000837	秦川机床			2018-01-24	24.74	100	-10.79	持有	22.07
002339	积成电子			2017-11-29	40.64	149	-10.8	持有	36.25
300128	锦富新材			2018-01-24	77.81	9	-10.81	持有	69.40
601958	金钼股份			2017-01-24	9.98	465	-10.82	持有	8.90
600665	天地源			2017-11-29	19.86	149	-10.83	持有	17.71
600575	皖江物流			2017-07-14	73.25	294	-10.84	持有	65.31
601001	大同煤业			2017-11-21	12.80	157	-10.86	持有	11.41
002665	首航节能			2016-06-02	110.51	694	-10.88	持有	98.49
002219	恒康医疗			2016-11-28	213.26	333	-10.88	持有	190.05
600863	内蒙华电			2016-05-25	49.22	625	-10.89	持有	43.86
000605	渤海股份			2017-11-30	49.04	154	-10.89	持有	43.70
600561	江西长运			2017-11-30	23.51	155	-10.93	持有	20.94
000415	渤海金控			2017-10-26	145.86	82	-10.98	持有	129.85
000988	华工科技			2018-01-03	171.06	121	-11.02	持有	152.21
600666	奥瑞德			2016-10-18	222.80	563	-11.02	持有	198.24
600395	盘江股份			2017-11-28	30.19	150	-11.03	持有	26.86
000848	承德露露			2017-04-05	227.01	387	-11.05	持有	201.92
000016	深康佳Ａ			2018-01-03	139.13	37	-11.09	持有	123.70
600835	上海机电			2018-04-02	119.38	32	-11.13	持有	106.09
000603	盛达矿业			2017-11-08	53.60	177	-11.14	持有	47.63
600077	宋都股份			2017-11-30	30.84	148	-11.15	持有	27.40
002653	海思科			2016-05-27	47.41	707	-11.18	持有	42.11
600199	金种子酒			2018-02-26	32.63	60	-11.19	持有	28.98
002005	德豪润达			2017-12-01	49.48	28	-11.2	持有	43.94
300002	神州泰岳			2017-11-07	106.76	94	-11.21	持有	94.79
600531	豫光金铅			2017-11-28	68.51	157	-11.31	持有	60.76
600895	张江高科			2018-01-02	270.02	80	-11.35	持有	239.38
601899	紫金矿业			2018-04-12	8.18	22	-11.37	持有	7.25
002153	石基信息			2018-02-08	455.84	43	-11.38	持有	403.98
002135	东南网架			2017-01-25	22.27	464	-11.41	持有	19.73
600828	茂业商业			2017-08-08	69.17	269	-11.42	持有	61.27
300042	朗科科技			2017-12-14	67.36	46	-11.45	持有	59.65
600340	华夏幸福			2018-04-10	540.13	17	-11.46	持有	478.24
002585	双星新材			2017-12-07	24.51	148	-11.46	持有	21.70
002527	新时达			2018-02-23	24.06	70	-11.47	持有	21.30
300174	元力股份			2017-10-19	109.54	190	-11.48	持有	96.96
601188	龙江交通			2017-11-01	4.95	188	-11.52	持有	4.38
600376	首开股份			2017-12-08	79.54	140	-11.54	持有	70.36
300040	九洲电气			2018-04-10	33.06	23	-11.55	持有	29.24
002455	百川股份			2018-02-14	50.50	72	-11.56	持有	44.66
603808	歌力思			2017-12-12	42.24	59	-11.6	持有	37.34
600050	中国联通			2018-02-28	10.08	23	-11.61	持有	8.91
601222	林洋能源			2018-02-23	34.54	70	-11.64	持有	30.52
600887	伊利股份			2018-04-04	2320.73	23	-11.66	持有	2050.05
600498	烽火通信			2018-01-24	101.89	58	-11.67	持有	90.00
600053	九鼎投资			2018-01-12	54.90	105	-11.68	持有	48.49
000430	张家界			2017-12-14	39.19	57	-11.69	持有	34.61
600082	海泰发展			2017-05-25	35.97	337	-11.79	持有	31.73
600697	欧亚集团			2017-12-29	74.30	126	-11.82	持有	65.52
300187	永清环保			2017-08-01	96.32	246	-11.83	持有	84.93
000166	申万宏源			2017-11-17	7.85	126	-11.85	持有	6.92
600583	海油工程			2018-04-11	122.27	23	-11.87	持有	107.76
000826	启迪桑德			2018-01-11	194.72	92	-11.87	持有	171.60
600757	长江传媒			2017-11-13	45.91	165	-11.87	持有	40.46
300066	三川智慧			2018-01-22	94.54	102	-11.88	持有	83.31
002252	上海莱士			2015-12-24	535.41	791	-11.93	持有	471.52
002662	京威股份			2017-07-31	31.55	184	-11.95	持有	27.78
600558	大西洋			2017-05-26	36.11	336	-11.96	持有	31.79
002190	成飞集成			2017-12-27	56.38	44	-11.97	持有	49.63
600033	福建高速			2017-10-10	25.71	210	-11.98	持有	22.63
600240	华业资本			2017-12-22	69.02	126	-11.98	持有	60.75
600808	马钢股份			2018-01-02	7.84	115	-11.99	持有	6.90
002497	雅化集团			2017-12-28	88.73	120	-12.0	持有	78.08
002037	久联发展			2018-03-12	49.38	46	-12.03	持有	43.44
002297	博云新材			2017-06-05	30.80	291	-12.05	持有	27.09
002457	青龙管业			2017-12-13	28.94	142	-12.13	持有	25.43
000598	兴蓉环境			2018-01-24	144.25	93	-12.16	持有	126.71
300208	恒顺众昇			2018-01-04	127.17	113	-12.17	持有	111.69
600816	安信信托			2018-01-17	349.80	65	-12.2	持有	307.12
000501	鄂武商Ａ			2018-03-01	123.45	64	-12.26	持有	108.31
000426	兴业矿业			2017-11-28	169.46	157	-12.29	持有	148.63
603128	华贸物流			2017-12-26	17.41	129	-12.29	持有	15.27
600713	南京医药			2018-01-26	83.97	98	-12.36	持有	73.59
000751	锌业股份			2017-11-27	16.98	158	-12.37	持有	14.88
000880	潍柴重机			2017-07-31	34.22	277	-12.39	持有	29.98
600118	中国卫星			2018-01-04	422.25	120	-12.39	持有	369.95
600795	国电电力			2017-11-08	840.50	93	-12.39	持有	736.37
600269	赣粤高速			2017-10-25	56.07	195	-12.45	持有	49.09
600866	*ST星湖			2017-11-29	69.05	149	-12.45	持有	60.45
002499	科林环保			2017-12-26	51.76	129	-12.46	持有	45.31
002384	东山精密			2017-12-22	143.94	31	-12.46	持有	126.00
002387	黑牛食品			2018-01-05	60.74	112	-12.48	持有	53.16
601727	上海电气			2018-01-23	7.29	100	-12.48	持有	6.38
002647	宏磊股份			2017-09-22	83.89	118	-12.49	持有	73.41
600892	大晟文化			2017-04-25	74.90	378	-12.55	持有	65.50
000979	中弘股份			2016-05-30	28.54	662	-12.58	持有	24.95
000402	金 融 街			2017-11-22	352.14	121	-12.61	持有	307.73
600858	银座股份			2017-05-24	55.94	345	-12.62	持有	48.88
601010	文峰股份			2017-10-11	18.55	205	-12.67	持有	16.20
600502	安徽水利			2018-01-02	68.36	122	-12.67	持有	59.70
002120	新海股份			2018-01-25	125.82	15	-12.72	持有	109.82
300206	理邦仪器			2017-04-25	53.43	374	-12.78	持有	46.60
300442	普丽盛			2017-12-11	21.76	144	-12.78	持有	18.98
600235	民丰特纸			2017-12-29	14.30	119	-12.8	持有	12.47
000776	广发证券			2017-11-21	97.48	122	-12.81	持有	84.99
002055	得润电子			2017-01-26	119.85	379	-12.94	持有	104.34
002521	齐峰新材			2018-03-09	28.97	49	-12.94	持有	25.22
600210	紫江企业			2017-11-29	36.22	72	-12.95	持有	31.53
601038	一拖股份			2017-12-12	7.70	147	-12.99	持有	6.70
600618	氯碱化工			2018-02-23	264.45	63	-12.99	持有	230.10
002133	广宇集团			2017-11-30	13.37	113	-13.01	持有	11.63
601002	晋亿实业			2017-02-06	9.22	456	-13.02	持有	8.02
600467	好当家			2017-12-07	27.50	148	-13.02	持有	23.92
300112	万讯自控			2017-05-15	39.63	354	-13.02	持有	34.47
002220	天宝股份			2017-07-31	48.45	266	-13.04	持有	42.13
000503	海虹控股			2017-02-16	427.61	400	-13.05	持有	371.80
601216	君正集团			2017-10-19	59.57	190	-13.08	持有	51.78
600166	福田汽车			2017-12-13	74.11	58	-13.08	持有	64.42
601898	中煤能源			2017-11-24	6.57	154	-13.09	持有	5.71
600433	冠豪高新			2017-11-30	29.19	148	-13.09	持有	25.37
300007	汉威电子			2017-06-05	73.67	333	-13.1	持有	64.02
600180	瑞茂通			2017-10-11	37.32	205	-13.13	持有	32.42
002315	焦点科技			2018-01-09	50.37	73	-13.14	持有	43.75
000099	中信海直			2017-12-08	34.95	147	-13.16	持有	30.35
002385	大北农			2017-10-31	59.24	185	-13.17	持有	51.44
002031	巨轮智能			2017-12-13	41.75	58	-13.17	持有	36.25
600687	刚泰控股			2017-11-30	123.71	159	-13.19	持有	107.39
002617	露笑科技			2018-01-23	83.79	100	-13.21	持有	72.72
000613	大东海A			2017-11-10	13.07	91	-13.24	持有	11.34
300125	易世达			2017-01-03	62.11	479	-13.27	持有	53.87
600704	物产中大			2017-12-13	132.16	58	-13.31	持有	114.57
300301	长方集团			2017-12-27	34.26	44	-13.34	持有	29.69
002285	世联行			2018-02-26	146.53	25	-13.36	持有	126.96
600742	一汽富维			2017-12-19	190.00	52	-13.36	持有	164.62
300353	东土科技			2018-01-25	82.42	15	-13.41	持有	71.37
000062	深圳华强			2016-09-07	119.74	604	-13.42	持有	103.67
000666	经纬纺机			2017-10-09	39.32	151	-13.43	持有	34.04
600587	新华医疗			2017-10-09	99.27	207	-13.46	持有	85.91
603000	人民网			2017-12-04	50.34	109	-13.47	持有	43.56
000719	大地传媒			2017-12-11	31.35	137	-13.49	持有	27.12
600527	江南高纤			2018-01-09	63.99	119	-13.49	持有	55.36
002545	东方铁塔			2017-11-27	40.74	151	-13.5	持有	35.24
600677	航天通信			2017-12-07	81.70	106	-13.5	持有	70.67
603077	和邦生物			2016-03-02	31.68	786	-13.51	持有	27.40
600367	红星发展			2017-11-29	49.50	149	-13.54	持有	42.80
600657	信达地产			2017-02-03	86.43	448	-13.58	持有	74.69
002732	燕塘乳业			2017-05-16	28.35	346	-13.58	持有	24.50
000622	*ST恒立			2018-01-02	36.90	38	-13.6	持有	31.88
002228	合兴包装			2017-05-31	41.37	254	-13.66	持有	35.72
002123	荣信股份			2017-05-16	88.47	352	-13.67	持有	76.38
600824	益民集团			2018-01-17	152.63	107	-13.67	持有	131.77
000962	*ST东钽			2017-11-24	28.19	108	-13.69	持有	24.33
300061	康耐特			2018-01-24	65.97	100	-13.72	持有	56.92
000628	高新发展			2017-07-18	33.58	248	-13.76	持有	28.96
002572	索菲亚			2017-08-14	693.95	179	-13.78	持有	598.29
600962	国投中鲁			2017-12-01	23.25	147	-13.81	持有	20.04
300229	拓尔思			2018-01-26	49.02	14	-13.87	持有	42.22
603020	爱普股份			2018-01-24	25.02	93	-13.99	持有	21.52
000965	天保基建			2017-11-14	15.56	129	-14.01	持有	13.38
000685	中山公用			2017-11-10	145.31	174	-14.06	持有	124.88
300346	南大光电			2017-02-03	86.23	371	-14.09	持有	74.08
600108	亚盛集团			2018-01-16	40.47	108	-14.13	持有	34.75
000795	英洛华			2017-11-16	28.39	127	-14.16	持有	24.37
000417	合肥百货			2017-12-11	139.44	144	-14.16	持有	119.70
300231	银信科技			2017-11-29	89.47	72	-14.18	持有	76.78
600710	*ST常林			2017-11-16	44.07	173	-14.18	持有	37.82
002157	正邦科技			2018-04-03	70.23	31	-14.2	持有	60.26
300207	欣旺达			2018-01-24	67.79	16	-14.22	持有	58.15
600995	文山电力			2017-06-07	75.86	247	-14.26	持有	65.04
300137	先河环保			2017-07-25	59.64	283	-14.35	持有	51.08
300245	天玑科技			2018-01-10	55.40	30	-14.35	持有	47.45
000551	创元科技			2017-05-25	65.62	344	-14.37	持有	56.19
600219	南山铝业			2017-11-28	22.61	157	-14.37	持有	19.36
000990	诚志股份			2017-12-01	50.69	147	-14.4	持有	43.39
002687	乔治白			2018-01-22	27.32	18	-14.42	持有	23.38
002406	远东传动			2018-01-23	25.31	17	-14.42	持有	21.66
603012	创力集团			2017-12-08	15.85	151	-14.51	持有	13.55
300305	裕兴股份			2017-12-01	29.69	154	-14.52	持有	25.38
000833	贵糖股份			2017-12-01	11.33	147	-14.56	持有	9.68
002436	兴森科技			2017-11-24	73.78	77	-14.56	持有	63.04
600317	营口港			2016-06-01	37.70	702	-14.59	持有	32.20
300385	雪浪环境			2018-01-03	38.14	121	-14.6	持有	32.57
002611	东方精工			2017-12-01	56.22	154	-14.62	持有	48.00
300391	康跃科技			2017-12-11	35.47	144	-14.66	持有	30.27
600061	国投安信			2017-12-01	84.09	158	-14.73	持有	71.70
002041	登海种业			2018-02-23	154.93	70	-14.77	持有	132.05
600658	电子城			2017-12-29	50.93	84	-14.78	持有	43.40
000021	深科技			2017-01-23	145.88	424	-14.81	持有	124.27
600255	鑫科材料			2018-01-23	49.90	10	-14.81	持有	42.51
000539	粤电力Ａ			2017-10-12	90.08	120	-14.86	持有	76.69
002424	贵州百灵			2017-05-19	167.83	350	-14.87	持有	142.87
600563	法拉电子			2017-12-07	120.98	64	-14.89	持有	102.97
000909	数源科技			2017-12-04	23.97	155	-14.94	持有	20.39
601390	中国中铁			2017-10-25	9.49	191	-14.96	持有	8.07
002565	上海绿新			2018-01-03	35.33	114	-15.06	持有	30.01
601628	中国人寿			2018-01-15	37.09	67	-15.07	持有	31.50
600731	湖南海利			2017-10-26	52.90	106	-15.1	持有	44.91
000912	泸天化			2017-11-29	18.44	44	-15.13	持有	15.65
002637	赞宇科技			2018-01-25	44.06	92	-15.14	持有	37.39
600096	云天化			2017-12-04	17.64	67	-15.19	持有	14.96
601018	宁波港			2017-10-10	6.84	206	-15.2	持有	5.80
002364	中恒电气			2017-11-29	75.06	149	-15.21	持有	63.64
300461	田中精机			2017-02-03	65.09	413	-15.24	持有	55.17
603017	中衡设计			2017-12-28	61.92	127	-15.25	持有	52.48
002563	森马服饰			2016-10-11	50.07	486	-15.28	持有	42.42
300023	宝德股份			2017-10-23	49.27	193	-15.36	持有	41.70
002140	东华科技			2017-12-08	75.83	147	-15.36	持有	64.18
600540	新赛股份			2017-06-06	17.23	332	-15.38	持有	14.58
600365	通葡股份			2017-10-10	22.30	199	-15.47	持有	18.85
002659	中泰桥梁			2017-05-11	30.32	358	-15.47	持有	25.63
002578	闽发铝业			2017-11-08	23.90	176	-15.48	持有	20.20
002085	万丰奥威			2017-01-18	115.97	379	-15.5	持有	98.00
002264	新 华 都			2017-03-10	49.91	420	-15.53	持有	42.16
600857	宁波中百			2016-08-09	79.98	633	-15.55	持有	67.54
300044	赛为智能			2017-11-08	80.43	93	-15.57	持有	67.91
600790	轻纺城			2017-10-24	48.02	192	-15.58	持有	40.54
600277	亿利洁能			2017-12-04	25.29	144	-15.58	持有	21.35
000822	山东海化			2017-12-26	19.54	122	-15.66	持有	16.48
002564	天沃科技			2017-07-10	30.01	298	-15.69	持有	25.30
600187	国中水务			2017-08-03	20.63	273	-15.71	持有	17.39
000752	西藏发展			2017-01-24	82.33	458	-15.72	持有	69.39
300031	宝通科技			2018-01-04	102.39	113	-15.73	持有	86.28
300167	迪威视讯			2017-07-13	81.89	127	-15.77	持有	68.98
600676	交运股份			2018-01-24	90.06	16	-15.79	持有	75.84
601107	四川成渝			2017-10-26	5.50	194	-15.82	持有	4.63
000498	山东路桥			2017-12-01	17.89	154	-15.82	持有	15.06
002283	天润曲轴			2018-01-24	23.49	16	-15.88	持有	19.76
601991	大唐发电			2017-10-26	10.79	106	-15.94	持有	9.07
600897	厦门空港			2017-10-31	106.80	185	-15.96	持有	89.76
002125	湘潭电化			2017-11-23	26.21	155	-15.99	持有	22.02
002308	威创股份			2018-01-25	48.01	57	-16.0	持有	40.33
002191	劲嘉股份			2018-01-25	52.16	15	-16.01	持有	43.81
002593	日上集团			2017-12-07	13.87	64	-16.01	持有	11.65
600393	粤泰股份			2017-09-15	63.21	164	-16.03	持有	53.08
002192	融捷股份			2018-01-03	104.90	114	-16.05	持有	88.06
300172	中电环保			2017-12-08	42.56	140	-16.09	持有	35.71
600562	国睿科技			2017-05-26	134.18	301	-16.11	持有	112.57
300338	开元仪器			2018-01-22	89.98	102	-16.11	持有	75.48
300127	银河磁体			2017-11-28	37.61	73	-16.14	持有	31.54
601339	百隆东方			2017-10-10	13.19	206	-16.15	持有	11.06
600381	青海春天			2017-05-25	15.97	337	-16.16	持有	13.39
600706	曲江文旅			2017-11-01	48.89	100	-16.18	持有	40.98
600123	兰花科创			2017-11-27	60.37	151	-16.2	持有	50.59
000523	广州浪奇			2017-11-09	51.84	154	-16.22	持有	43.43
600217	秦岭水泥			2017-11-15	29.69	86	-16.23	持有	24.87
601666	平煤股份			2017-11-24	14.90	154	-16.24	持有	12.48
600459	贵研铂业			2017-12-27	61.51	128	-16.27	持有	51.50
300317	珈伟股份			2018-01-26	39.25	7	-16.28	持有	32.86
600248	延长化建			2017-07-03	22.18	305	-16.28	持有	18.57
002410	广联达			2018-01-04	260.54	36	-16.34	持有	217.98
002171	楚江新材			2017-01-04	40.61	484	-16.35	持有	33.97
300390	天华超净			2017-12-29	25.82	42	-16.46	持有	21.57
002058	威 尔 泰			2018-04-16	38.09	18	-16.49	持有	31.81
600573	惠泉啤酒			2017-11-13	12.36	165	-16.59	持有	10.31
000404	华意压缩			2018-01-02	23.91	122	-16.65	持有	19.93
002753	永东股份			2017-11-30	47.77	113	-16.66	持有	39.81
300088	长信科技			2018-01-03	131.80	37	-16.67	持有	109.83
600792	云煤能源			2017-11-27	29.37	151	-16.68	持有	24.47
