code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,1.351,3.0,2.97,3.0,2.96,2.96,52886933,0.26914,16.6666666667,1.20666666667,2.86861732645
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,2.028,5.03,4.95,5.03,4.94,4.93,10243619,0.99371,503.0,1.2072,17.2437435722
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.872,9.25,9.19,9.27,9.04,9.17,28766134,2.60363,20.5555555556,1.21072222222,0.0928309423093
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,3.304,9.38,9.1,9.44,9.1,9.08,41494320,7.1293,22.8780487805,1.21253658537,0.357469512195
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,1.667,18.3,18.03,18.38,18.03,18.0,19093895,0.09256,13.0714285714,1.24701428571,1.90268247037
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,1.83,6.12,6.01,6.16,6.01,6.01,12285764,0.25536,23.5384615385,1.27813846154,0.817875661517
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,1.74,8.77,8.67,8.78,8.67,8.62,16239462,0.50754,23.7027027027,1.3392027027,2.62779409121
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,1.609,4.42,4.36,4.43,4.33,4.35,36922747,1.22272,36.8333333333,1.36283333333,3.4748427673
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,1.841,7.19,7.1,7.2,7.09,7.06,27140282,0.14808,32.6818181818,1.38244090909,7.79995660664
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10转25送5派1.25,08-24,煌上煌,4.73,17.05,16.2,17.5,15.85,16.28,37455093,8.26055,44.8684210526,1.39092105263,1.68235549504
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.948,6.39,6.39,6.44,6.3,6.33,12798189,0.85321,31.95,1.39941,2.87578757876
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,1.92,12.74,12.53,12.89,12.52,12.5,2213752,0.77374,141.555555556,1.42971111111,0.700735387137
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,2.643,7.38,7.2,7.39,7.19,7.19,30912768,2.65179,8.10989010989,1.43545054945,0.000901098901099
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-2.284,17.11,17.49,17.49,16.81,17.51,13542818,1.75318,17.2828282828,1.44484444444,0.359086396901
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,0.128,15.67,15.68,15.76,15.51,15.65,13187171,0.38196,14.7830188679,1.45021415094,0.897027843927
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,1.181,2.57,2.55,2.58,2.54,2.54,28807530,0.74328,64.25,1.4649,0.208753005393
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,1.354,5.24,5.2,5.25,5.19,5.17,7582644,0.14793,58.2222222222,1.47302222222,4.23434343434
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,1.088,11.15,11.05,11.15,11.02,11.03,3668957,0.5294,53.0952380952,1.51321428571,279.448621554
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,1.018,8.93,8.9,8.97,8.75,8.84,41652703,2.97525,15.6666666667,1.52436666667,0.0557373938618
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,1.206,9.23,9.16,9.25,9.15,9.12,5519764,0.50638,14.421875,1.52871875,2.67071759259
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,-3.708,7.53,7.68,7.71,7.31,7.82,31693916,0.94226,25.1,1.53612,2.25922592259
002638,勤上光电,0.1,100.0,,1.64,,3705.23,119.17,,08-19,勤上光电,1.292,9.41,9.3,9.47,9.21,9.29,10582106,1.13608,94.1,1.54324,0.941
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,1.256,12.09,11.97,12.14,11.97,11.94,4778287,1.06324,37.78125,1.54903125,7.78994845361
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,1.7,10.17,10.03,10.19,9.98,10.0,54551111,4.72529,18.8333333333,1.55563333333,1.26483098276
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,1.548,14.43,14.27,14.43,14.23,14.21,12360453,0.55512,11.0152671756,1.56416793893,14.3055417865
000726,鲁泰A,0.37,2.78,,5.1,,34464.12,0.03,,08-31,鲁 泰Ａ,1.582,11.56,11.62,11.67,11.49,11.38,3696699,0.65916,31.2432432432,1.59340540541,11.2385767062
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,2.939,12.26,12.1,12.28,12.03,11.91,15148244,1.57205,35.0285714286,1.60781142857,5.78029231495
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,6.051,10.34,9.9,10.37,9.87,9.75,75832560,7.70302,57.4444444444,1.61418888889,0.0346886741814
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,2.48,9.09,8.96,9.24,8.94,8.87,8249312,1.86518,101.0,1.6261,0.12625
601669,中国电建,0.25,5.37,,6.73,,345635.15,5.36,,08-30,中国电建,1.672,6.08,6.01,6.09,6.01,5.98,14731817,0.15346,24.32,1.636736,4.52886405959
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,0.631,11.16,11.12,11.17,11.02,11.09,28998386,1.0228,37.2,1.64424,2.41872561769
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,2.026,14.1,13.9,14.15,13.87,13.82,5346822,0.46494,23.5,1.64735,2.11521152115
601128,常熟银行,0.26,4.0,4.28,6.34,1.67,52787.99,7.27,,08-22,常熟银行,10.065,6.78,6.78,6.78,6.78,6.16,55695,0.02506,26.0769230769,1.65327692308,6.51923076923
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,2.808,4.76,4.64,4.79,4.63,4.63,10408992,0.85798,36.6153846154,1.65501538462,2.19648378017
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,2.839,11.59,11.33,11.59,11.3,11.27,6351779,1.76438,72.4375,1.68055,2.52219707521
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,3.053,8.1,7.9,8.12,7.9,7.86,11159036,1.41146,57.8571428571,1.70678571429,4.37648584396
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,1.893,5.92,5.83,5.92,5.83,5.81,7652031,0.91773,34.8235294118,1.72028235294,0.297306662783
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,1.824,8.93,8.8,8.95,8.64,8.77,31902296,1.91663,24.1351351351,1.72807567568,0.44554430746
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,1.877,8.14,8.06,8.15,8.0,7.99,12608134,2.09849,90.4444444444,1.74557777778,95.2046783626
002419,天虹商场,0.36,38.46,,5.11,,28535.49,35.65,,08-26,天虹商场,1.871,12.52,12.35,12.54,12.32,12.29,3275233,0.40944,34.7777777778,1.77714444444,0.904258392558
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,1.036,11.7,11.61,11.73,11.52,11.58,5468808,1.83068,90.0,1.782,4.9504950495
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,1.502,16.89,16.78,16.95,16.62,16.64,13965477,1.0673,29.6315789474,1.79271052632,1.60953715086
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,1.438,13.4,13.21,13.43,12.93,13.21,8041424,1.97762,63.8095238095,1.80580952381,0.319047619048
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,6.262,11.03,10.41,11.2,10.38,10.38,24808266,5.15336,29.8108108108,1.8274027027,0.391269337325
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,2.458,15.42,15.12,15.43,15.02,15.05,25064673,5.01293,17.9302325581,1.88805348837,7.53371115888
002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24,滨江集团,-3.414,6.79,7.02,7.02,6.67,7.03,33622663,1.46475,29.5217391304,1.90415217391,1.40245791594
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,1.976,5.16,5.07,5.17,5.07,5.06,15908378,1.80322,516.0,1.9092,1.95240077188
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,2.243,8.66,8.5,8.67,8.47,8.47,9653129,1.23979,36.0833333333,1.916025,7.24564926372
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,2.733,4.51,4.43,4.53,4.4,4.39,21793488,1.43368,112.75,1.91675,9.30280528053
600820,隧道股份,0.22,10.0,,4.25,,70249.23,9.88,,08-27,隧道股份,2.266,9.93,9.81,9.94,9.77,9.71,30024301,0.95494,45.1363636364,1.91829545455,4.51363636364
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,1.885,9.19,9.12,9.19,9.03,9.02,10350775,1.56375,24.1842105263,1.92022631579,0.37740653131
000507,珠海港,0.09,46.43,,2.84,,7292.8,46.47,,08-30,珠海港,1.495,6.11,6.05,6.13,6.01,6.02,10342434,1.33944,67.8888888889,1.92804444444,1.46217723215
600143,金发科技,0.18,3.65,,5.27,,45100.04,6.76,,08-16,金发科技,2.294,6.69,6.56,6.73,6.56,6.54,22567152,0.88153,37.1666666667,1.95868333333,10.1826484018
600401,海润光伏,0.01,18.42,,0.85,,4246.44,18.71,,08-20,海润光伏,1.304,2.33,2.3,2.35,2.29,2.3,85725178,1.81431,233.0,1.9805,12.6492942454
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,-0.24,8.32,8.4,8.47,8.21,8.34,16248639,1.63933,104.0,1.9864,1.1524822695
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,-3.992,4.81,4.88,4.89,4.67,5.01,51648288,2.20145,37.0,2.0091,0.404681176857
600757,长江传媒,0.25,19.05,,5.83,,30100.29,19.43,,08-20,长江传媒,2.375,8.62,8.49,8.64,8.46,8.42,9504850,0.78326,34.48,2.010184,1.80997375328
600037,歌华有线,0.29,7.02,,3.48,,40533.1,35.48,,08-20,歌华有线,2.362,16.9,16.64,17.02,16.59,16.51,9691190,0.82948,58.275862069,2.028,8.30140485313
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,2.016,6.58,6.58,6.58,6.51,6.45,8815800,1.02977,34.6315789474,2.02941052632,2.94486215539
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,2.387,11.58,11.34,11.63,11.22,11.31,20997575,3.11087,105.272727273,2.03176363636,10.5272727273
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.983,7.19,7.16,7.23,7.13,7.12,12243047,1.34874,39.9444444444,2.03317222222,3.82976456802
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,1.956,8.34,8.19,8.36,8.11,8.18,23584054,3.49984,166.8,2.03496,0.725659096842
600606,绿地控股,0.38,18.75,,8.37,,459872.41,16.88,,08-16,绿地控股,-3.642,9.26,9.45,9.45,9.03,9.61,118973660,3.69097,24.3684210526,2.03963684211,1.29964912281
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-5.189,6.03,6.24,6.25,5.81,6.36,54498837,4.06671,75.375,2.0502,0.0516267123288
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,0.065,15.32,15.35,15.45,15.12,15.31,9677425,3.0547,117.846153846,2.05052307692,27.793904209
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,3.05,14.19,13.88,14.2,13.88,13.77,31617429,1.43854,8.49700598802,2.06817125749,0.0205345851471
600897,厦门空港,0.72,6.9,,6.87,,21322.07,6.89,,08-26,厦门空港,1.072,21.69,21.58,21.75,21.46,21.46,1562199,0.52456,30.125,2.0695875,4.36594202899
000598,兴蓉环境,0.16,6.67,,5.59,,47024.09,7.88,,08-27,兴蓉环境,2.768,5.94,5.83,5.94,5.81,5.78,39119104,1.30999,37.125,2.0752875,5.56596701649
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,1.117,15.39,15.09,15.42,15.0,15.22,6213456,1.11535,33.4565217391,2.09437826087,0.131796422057
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,-1.794,12.04,12.05,12.31,11.89,12.26,6430672,1.10855,70.8235294118,2.09637647059,0.495754790787
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-0.498,15.98,16.25,16.25,15.69,16.06,3310931,0.8121,57.0714285714,2.10593571429,2.62518070706
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,2.52,16.27,15.97,16.27,15.92,15.87,29147764,0.86044,13.7881355932,2.12750932203,1.66926581032
000537,广宇发展,0.18,5.88,,4.55,,9080.54,2.39,,08-31,广宇发展,-2.186,8.5,8.65,8.65,8.25,8.69,14254394,2.78024,47.2222222222,2.14861111111,8.03099017385
000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20,鄂武商Ａ,1.404,19.5,19.38,19.55,19.16,19.23,5227446,1.03065,20.3125,2.1571875,1.74656061909
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,2.248,10.46,10.29,10.5,10.25,10.23,6144465,1.66627,65.375,2.157375,4.32947019868
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,0.871,15.06,15.08,15.16,14.91,14.93,5870707,2.4332,75.3,2.16111,0.409974410628
000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31,青岛双星,2.408,8.08,7.9,8.1,7.76,7.89,19792378,3.15179,101.0,2.1614,1.01
601038,一拖股份,0.16,6.5,,3.36,,15834.96,6.53,,08-26,一拖股份,1.475,10.32,10.17,10.37,10.16,10.17,7764138,1.30729,64.5,2.1672,9.92307692308
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,1.487,10.24,10.13,10.28,10.09,10.09,6587954,0.81481,102.4,2.18112,9.21692169217
600429,三元股份,0.1,167.36,,2.7,,15332.53,209.26,,08-26,三元股份,0.996,8.11,8.05,8.12,7.97,8.03,4770749,0.53907,81.1,2.1897,0.484584130019
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-2.524,9.27,9.51,9.51,8.9,9.51,15519917,1.36265,42.1363636364,2.19951818182,0.0755890564659
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,1.758,9.84,9.7,9.85,9.66,9.67,7385763,1.50628,492.0,2.214,2.82807380583
002267,陕天然气,0.35,4.85,,7.51,,38432.56,4.85,,08-18,陕天然气,1.951,10.45,10.31,10.49,10.28,10.25,4788444,0.43059,29.8571428571,2.24227142857,6.15611192931
600873,梅花生物,0.13,18.18,,4.76,,40409.59,19.55,,08-18,梅花生物,1.827,6.13,6.05,6.13,6.03,6.02,35205149,1.13264,47.1538461538,2.24452307692,2.59372091055
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,1.651,17.86,17.7,18.04,17.56,17.57,13009757,3.80684,49.6111111111,2.24738333333,17.3465423465
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,-2.9,11.72,11.76,12.03,11.56,12.07,3183277,1.06285,146.5,2.2561,8.30028328612
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.585,10.32,9.98,10.33,9.9,10.26,8311937,2.56434,44.8695652174,2.2704,0.288438963856
600979,广安爱众,0.16,20.92,,4.87,,12353.83,33.76,,08-19,广安爱众,1.35,7.51,7.5,7.57,7.31,7.41,24602550,3.42705,46.9375,2.28585625,2.24366634799
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,2.377,5.6,5.52,5.61,5.49,5.47,16998208,1.71394,93.3333333333,2.28666666667,10.0466451381
600791,京能置业,0.08,33.33,,2.32,,3524.62,41.36,,08-27,京能置业,-1.722,7.99,8.05,8.07,7.8,8.13,13340131,2.94931,99.875,2.3171,2.99654965497
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,0.925,9.82,9.73,9.84,9.69,9.73,6225446,1.66902,44.6363636364,2.32555454545,0.263730361219
600270,外运发展,0.54,1.3,,6.73,,48805.58,1.3,,08-24,外运发展,3.368,18.72,18.28,18.8,18.18,18.11,8845552,0.97689,34.6666666667,2.33306666667,26.6666666667
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,1.786,15.96,15.99,16.18,15.75,15.68,5541859,1.35115,66.5,2.34745,0.646132918772
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,3.067,13.44,13.11,13.45,13.11,13.04,5871691,1.63448,84.0,2.3604,0.84
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,1.427,19.9,19.38,19.91,19.37,19.62,5066041,1.00154,43.2608695652,2.36636956522,32.5269695979
601965,中国汽研,0.12,9.09,,2.89,,11065.05,4.35,,08-06,中国汽研,2.497,9.85,9.62,9.91,9.61,9.61,4169514,0.43379,82.0833333333,2.37220833333,9.03006967363
600062,华润双鹤,0.6,3.1,,6.86,,43352.26,30.65,,08-15,华润双鹤,4.158,20.79,20.05,20.88,20.05,19.96,7684100,1.34409,34.65,2.37699,11.1774193548
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,4.959,15.24,14.9,15.36,14.83,14.52,12793826,5.89389,60.96,2.395728,0.914354282286
600575,皖江物流,0.06,50.0,,3.32,,22091.62,88.8,,08-18,皖江物流,1.163,4.35,4.32,4.36,4.31,4.3,8902847,0.62555,72.5,2.407,1.45
000663,永安林业,0.02,53.85,,0.34,,680.45,162.04,,08-18,永安林业,0.0,14.16,14.01,14.2,13.82,14.16,6164440,3.61936,708.0,2.4072,13.147632312
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,2.769,18.56,18.17,18.57,18.17,18.06,9678555,2.02914,18.9387755102,2.4203755102,0.0485609628467
601766,中国中车,0.18,5.88,,4.83,,479477.3,2.04,,08-23,中国中车,1.228,9.07,8.98,9.08,8.98,8.96,30760975,0.13422,50.3888888889,2.43378333333,8.56953892668
600128,弘业股份,0.09,3.68,,1.47,,2223.67,3.68,,08-31,弘业股份,1.484,15.04,14.96,15.09,14.81,14.82,6007928,2.43465,167.111111111,2.45653333333,45.4106280193
000540,中天城投,0.36,8.85,,13.09,,168229.16,17.73,,08-30,中天城投,-2.312,6.76,6.9,6.91,6.64,6.92,54319233,1.38426,18.7777777778,2.45801111111,2.12178279975
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,0.906,10.02,9.98,10.05,9.88,9.93,10632472,1.75233,111.333333333,2.46046666667,0.300900900901
000703,恒逸石化,0.27,170.0,,5.48,,35199.77,219.01,,08-25,恒逸石化,0.999,12.13,12.22,12.34,12.08,12.01,6311326,0.56357,44.9259259259,2.46194074074,0.264270152505
000030,富奥股份,0.29,31.82,,7.58,,36917.76,27.89,,08-29,富奥股份,0.532,9.45,9.53,9.54,9.27,9.4,8206373,0.65797,32.5862068966,2.47003448276,1.02407941221
600012,皖通高速,0.29,2.29,,5.81,,48166.18,2.29,,08-22,皖通高速,1.395,12.36,12.24,12.4,12.14,12.19,4033547,0.34605,42.6206896552,2.47626206897,18.6116548713
600978,宜华生活,0.26,13.04,,5.54,,38914.3,15.28,,08-26,宜华生活,1.656,11.66,11.49,11.69,11.47,11.47,12508360,0.84352,44.8461538462,2.48447692308,3.43912222747
000544,中原环保,0.22,57.14,,3.16,,12678.55,243.11,,08-20,中原环保,2.671,17.3,17.06,17.49,16.91,16.85,3865226,1.43444,78.6363636364,2.48490909091,1.3762051739
600009,上海机场,0.73,8.96,,6.69,,140659.82,8.9,,08-27,上海机场,0.742,27.17,27.01,27.19,26.97,26.97,3438736,0.31448,37.2191780822,2.4899630137,4.15392612524
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,3.696,10.38,10.06,10.38,10.06,10.01,12184889,3.10594,49.4285714286,2.49614285714,2.37067488866
002202,金风科技,0.53,14.69,,8.29,,145011.58,16.43,,08-27,金风科技,1.977,15.99,15.75,15.99,15.75,15.68,12504763,0.57959,30.1698113208,2.50107735849,2.05376523627
000498,山东路桥,0.12,11.28,,4.27,,13260.67,11.28,,08-25,山东路桥,2.18,7.03,6.95,7.05,6.91,6.88,6651407,1.87803,58.5833333333,2.50150833333,5.19355791962
600835,上海机电,0.73,35.19,,8.87,,74225.5,34.55,,08-26,上海机电,1.773,20.66,20.47,20.68,20.33,20.3,4189256,0.51943,28.301369863,2.51033150685,0.804244667889
600668,尖峰集团,0.3,11.56,,4.67,,10363.1,12.9,,08-25,尖峰集团,2.021,16.15,15.86,16.17,15.86,15.83,4247826,1.23453,53.8333333333,2.51401666667,4.6568627451
600505,西昌电力,0.01,1033.33,,0.25,,247.07,978.46,,08-24,西昌电力,1.41,10.07,9.94,10.09,9.86,9.93,4579550,1.25616,1007.0,2.5175,0.974519272643
002088,鲁阳节能,0.11,83.33,,1.59,,2573.23,93.9,,08-24,鲁阳节能,1.101,17.44,17.29,17.58,17.27,17.25,2470559,1.80514,158.545454545,2.52087272727,1.90262155941
600529,山东药玻,0.33,18.39,,3.82,,8617.0,18.38,,08-23,山东药玻,-0.456,21.83,21.77,22.0,21.48,21.93,6486363,2.52015,66.1515151515,2.52698787879,3.5971460115
002449,国星光电,0.2,2.53,,3.38,,9462.19,13.23,,08-18,国星光电,3.448,15.0,14.6,15.13,14.53,14.5,14784741,4.41317,75.0,2.535,29.6442687747
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,2.439,12.6,12.3,12.7,12.3,12.3,5834825,1.38932,90.0,2.547,0.599240961449
000632,三木集团,0.01,25.0,,0.28,,348.28,24.61,,08-29,三木集团,2.825,9.1,8.87,9.12,8.68,8.85,18205606,3.9111,910.0,2.548,36.4
600409,三友化工,0.16,55.08,,4.63,,29379.87,55.01,,08-09,三友化工,0.114,8.81,8.79,8.85,8.65,8.8,16083584,0.8692,55.0625,2.54939375,0.99968228032
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,1.6,8.89,8.88,8.93,8.79,8.75,5059289,2.09187,55.5625,2.55031875,0.314231987332
600313,农发种业,0.01,54.17,,0.46,,805.41,358.92,,08-27,农发种业,0.181,5.55,5.64,5.64,5.53,5.54,8275581,0.90127,555.0,2.553,10.2455233524
300307,慈星股份,0.14,27.27,4.85,2.87,0.11,11213.58,32.85,,08-09,慈星股份,2.463,12.48,12.21,12.48,12.21,12.18,6714297,0.84646,89.1428571429,2.5584,3.2688983184
600830,香溢融通,0.12,29.35,,2.7,,5406.72,29.59,,08-30,香溢融通,3.92,11.4,11.04,11.54,10.96,10.97,26805236,5.90004,95.0,2.565,3.23679727428
002039,黔源电力,0.34,10.91,,4.77,,10249.14,10.91,,08-20,黔源电力,-0.705,18.32,18.3,18.37,17.86,18.45,4816979,1.57741,53.8823529412,2.57018823529,4.93880411926
000088,盐田港,0.08,1.49,,2.84,,15828.75,1.45,,08-17,盐 田 港,2.116,7.24,7.11,7.28,7.11,7.09,7675974,0.39524,90.5,2.5702,60.7382550336
000733,振华科技,0.25,46.41,,3.27,,11681.07,46.47,,08-27,振华科技,3.405,19.74,19.13,19.78,19.13,19.09,8638628,2.01292,78.96,2.581992,1.70135746606
002256,彩虹精化,0.2,81.82,,7.9,,6910.4,107.48,10转30,08-29,彩虹精化,2.028,6.54,6.32,6.6,6.32,6.41,38161583,3.04481,32.7,2.5833,0.399657785383
