code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-2.7,8.29,8.5,8.53,8.27,8.52,20081547,1.41111,16.58,0.606828,1.90574712644
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-2.09,3.28,3.34,3.35,3.28,3.35,68343147,2.51799,36.4444444444,0.7872,0.728888888889
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.78,5.09,5.12,5.18,5.08,5.13,24222338,1.03718,15.90625,0.88756875,0.204503085626
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-1.178,10.91,11.03,11.09,10.88,11.04,5727137,0.79244,27.275,0.96008,0.0143552631579
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,1.073,5.65,5.57,6.0,5.51,5.59,71153797,1.15716,141.25,0.974625,1.48309533809
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,-2.708,5.39,5.54,5.55,5.34,5.54,26099559,2.23539,89.8333333333,0.99715,4.08333333333
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.94,11.59,11.75,11.77,11.33,11.7,44816756,0.41941,12.597826087,1.01034565217,2.19092627599
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.178,16.87,16.96,16.99,16.72,16.9,67968321,0.35675,11.322147651,1.07107516779,4.10222740979
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.806,6.15,6.22,6.22,6.14,6.2,18672508,0.87161,19.8387096774,1.14072580645,1.85235384476
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.296,3.37,3.38,3.42,3.35,3.38,152451532,1.29064,24.0714285714,1.17468571429,5.75871496924
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,-2.957,3.61,3.72,3.72,3.6,3.72,29437909,2.20204,72.2,1.19852,2.39389920424
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,6.624,4.99,4.7,5.0,4.69,4.68,207819276,3.67676,49.9,1.22754,1.16425571629
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.98,5.15,5.11,5.33,5.11,5.1,38443781,1.77755,23.4090909091,1.22897727273,1.09184192673
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-1.87,7.87,8.02,8.02,7.83,8.02,10255085,1.72645,23.1470588235,1.22910882353,3.70352941176
601588,北辰实业,0.12,9.09,,3.47,,39623.34,4.35,,08-18,北辰实业,-1.806,4.35,4.42,4.43,4.33,4.43,29802512,1.1204,36.25,1.257875,3.98789878988
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-1.833,12.85,13.06,13.1,12.8,13.09,15360950,2.16083,35.6944444444,1.28856944444,12.4805749806
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-1.744,6.76,6.9,6.91,6.73,6.88,13588708,0.65031,84.5,1.29285,1.6846092504
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-3.008,5.16,5.31,5.32,5.13,5.32,49083475,4.06442,46.9090909091,1.30876363636,0.26353421859
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,-3.13,5.57,5.73,5.75,5.56,5.75,13342764,1.29434,557.0,1.3368,19.0949605759
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,1.515,3.35,3.3,3.52,3.29,3.3,441723316,2.24791,18.6111111111,1.34744444444,3.20328934787
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-2.174,7.2,7.36,7.36,7.2,7.36,20370922,1.74748,7.91208791209,1.40043956044,0.000879120879121
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,0.632,11.14,11.0,11.58,10.95,11.07,104158292,4.82336,42.8461538462,1.40535384615,5.1435958999
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-1.982,6.43,6.58,6.58,6.42,6.56,6365200,0.42435,32.15,1.40817,2.89378937894
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,1.04,12.63,12.51,12.68,12.36,12.5,2820288,0.98573,140.333333333,1.41736666667,0.694685081597
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-2.991,6.81,7.03,7.06,6.76,7.02,23313576,0.48457,26.1923076923,1.42224230769,0.910087133159
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,-1.781,11.58,11.81,11.89,11.46,11.79,12692822,0.42884,96.5,1.4475,4.96654657746
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-1.159,12.79,12.95,13.0,12.73,12.94,2870673,0.68181,51.16,1.463176,3.75073313783
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-1.957,10.52,10.73,10.81,10.49,10.73,9566510,1.77621,95.6363636364,1.46323636364,4.30406677031
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,-2.439,9.6,9.87,9.93,9.58,9.84,61044482,1.90786,25.9459459459,1.46594594595,2.87649068137
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-2.275,17.61,18.01,18.06,17.48,18.02,13844639,1.79225,17.7878787879,1.48706666667,0.36957986262
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,-0.843,5.88,5.9,6.04,5.85,5.93,24046676,0.8789,98.0,1.4896,1.96
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.749,6.63,6.67,6.68,6.6,6.68,6887292,0.68263,60.2727272727,1.50681818182,1.05482546855
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,-0.917,8.64,8.7,8.73,8.61,8.72,4003399,0.27932,30.8571428571,1.512,2.17763887489
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,-2.526,25.08,25.67,25.67,24.78,25.73,43775044,0.39703,18.3065693431,1.52676788321,2.90580465763
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-2.558,11.43,11.73,11.75,11.43,11.73,8408489,1.21328,54.4285714286,1.55121428571,286.466165414
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,-1.942,5.05,5.11,5.15,5.01,5.15,68543548,2.26985,42.0833333333,1.55708333333,3.97012578616
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-1.656,9.5,9.65,9.77,9.49,9.66,13823024,1.26812,14.84375,1.5734375,2.74884259259
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-1.801,14.72,14.95,15.08,14.71,14.99,21600385,0.9701,11.2366412214,1.59560305344,14.5930405472
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,-2.055,2.86,2.9,2.94,2.84,2.92,62712034,1.61806,71.5,1.6302,0.232308791994
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-1.475,10.69,10.87,10.87,10.65,10.85,37644954,3.26086,19.7962962963,1.63517407407,1.32950277342
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,-2.658,12.82,13.22,13.25,12.82,13.17,7913266,1.76082,40.0625,1.6425625,8.26030927835
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-2.445,3.99,4.05,4.07,3.98,4.09,44578600,1.74163,36.2727272727,1.64678181818,0.0561366977834
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,-2.475,8.67,8.92,8.92,8.66,8.89,26454040,1.58931,23.4324324324,1.67776216216,0.432572132775
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-0.508,5.88,5.95,6.04,5.87,5.91,13255945,1.58982,34.5882352941,1.70865882353,0.29529783398
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,0.068,14.67,14.7,14.72,14.59,14.66,7747888,0.67371,24.45,1.713945,2.20072007201
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10转20,08-23,兴森科技,-2.648,7.72,7.94,7.97,7.71,7.93,27355240,2.81072,55.1428571429,1.72597142857,1.37857142857
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,-1.709,8.05,8.16,8.2,8.05,8.19,6959084,1.15827,89.4444444444,1.72627777778,94.1520467836
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-0.75,11.91,12.0,12.07,11.9,12.0,4415637,1.22657,74.4375,1.72695,2.59183495822
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,-2.899,6.7,6.9,6.92,6.66,6.9,16431426,1.56939,33.5,1.75205,1.34
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-3.081,10.38,10.55,10.75,10.27,10.71,804601977,2.68677,20.3529411765,1.75645882353,1.09424414927
600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31,长江电力,0.225,13.34,13.32,13.41,13.22,13.31,34937020,0.35848,31.7619047619,1.76278571429,0.965407439572
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,0.964,8.38,8.28,8.39,8.25,8.3,9433360,1.19319,59.8571428571,1.76578571429,4.52777177437
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,1.936,12.11,11.93,12.18,11.8,11.88,123658160,4.36153,40.3666666667,1.78420666667,2.62462071955
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,-1.904,10.82,11.03,11.08,10.81,11.03,7152285,1.48573,29.2432432432,1.79261081081,0.383819966442
600216,浙江医药,0.21,45.83,,2.89,,19210.72,42.45,,08-29,浙江医药,-3.478,13.32,13.8,13.83,13.28,13.8,18517053,1.9781,63.4285714286,1.83308571429,1.38399675821
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-2.568,13.66,13.97,13.98,13.58,14.02,10908263,2.3992,65.0476190476,1.84084761905,0.325238095238
601318,中国平安,2.28,20.0,19.91,11.6,3.7,4077600.0,17.68,10派2,08-18,中国平安,-0.412,36.27,36.42,36.43,35.97,36.42,63371507,0.585,15.9078947368,1.84531578947,0.795394736842
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,-2.153,9.09,9.24,9.24,9.02,9.29,26991484,0.80246,30.3,1.85436,2.72727272727
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-2.707,12.22,12.55,12.59,12.13,12.56,4380609,1.4664,94.0,1.8612,5.17051705171
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,0.186,5.39,5.39,5.42,5.34,5.38,5111577,0.38845,41.4615384615,1.87406153846,2.48719486872
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,0.049,20.54,20.59,20.59,19.92,20.53,6820332,0.54875,33.1290322581,1.88835483871,2.78863907896
000656,金科股份,0.14,42.28,,4.98,,66662.33,42.27,,08-13,金科股份,-5.477,5.35,5.49,5.55,5.31,5.66,185050841,5.10606,38.2142857143,1.90307142857,0.903838356535
000786,北新建材,0.33,19.93,,5.75,,45945.01,20.07,,08-16,北新建材,0.275,10.95,10.95,11.14,10.83,10.92,17013545,1.23496,33.1818181818,1.90795454545,1.66491812252
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,0.11,18.16,18.1,18.58,18.05,18.14,25841563,1.97493,31.8596491228,1.92750877193,1.73056214681
000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23,风华高科,0.195,10.3,10.26,10.5,10.17,10.28,10981487,1.46326,114.444444444,1.93411111111,1.43055555556
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,-2.407,5.27,5.4,5.42,5.26,5.4,17100977,1.9384,527.0,1.9499,1.99402171857
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-2.872,5.75,5.9,5.9,5.75,5.92,12534995,0.93536,71.875,1.955,0.0492294520548
002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24,滨江集团,-2.364,7.02,7.19,7.22,7.02,7.19,22685610,0.98828,30.5217391304,1.96865217391,1.44996385418
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,-0.749,37.09,37.4,39.0,36.7,37.37,10471414,8.12793,119.64516129,1.97414516129,1.08295765107
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,-2.105,4.65,4.73,4.75,4.63,4.75,13679456,0.8999,116.25,1.97625,9.59158415842
600037,歌华有线,0.29,7.02,,3.48,,40533.1,35.48,,08-20,歌华有线,-2.196,16.48,16.86,16.91,16.43,16.85,12167558,1.04143,56.8275862069,1.9776,8.09509775027
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,0.604,11.65,11.5,11.94,11.42,11.58,39416173,12.09993,233.0,1.9805,8.36324479541
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-2.281,5.57,5.7,5.78,5.55,5.7,57552542,1.2191,18.5666666667,1.99591666667,0.123121131742
