		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
2449	国星光电			2016-05-23	25.42	16	6.53	持有	27.08
300170	汉得信息			2016-03-14	83.09	86	6.49	持有	88.48
600373	中文传媒			2016-01-27	77.12	133	6.47	持有	82.11
600416	湘电股份			2016-05-30	36.21	9	6.43	持有	38.54
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
600649	城投控股			2016-05-20	295.19	19	6.35	持有	313.93
300446	乐凯新材			2016-01-29	82.00	131	6.3	持有	87.17
600481	双良节能			2016-05-30	48.66	9	6.27	持有	51.71
600678	四川金顶			2016-05-31	52.62	8	6.2	持有	55.88
2505	大康牧业			2016-03-04	49.09	10	6.19	持有	52.13
603308	应流股份			2016-05-23	24.27	16	6.14	持有	25.76
600917	重庆燃气			2016-05-26	9.55	13	6.07	持有	10.13
600723	首商股份			2016-03-02	22.47	98	6.05	持有	23.83
600830	香溢融通			2016-05-30	95.63	9	6.04	持有	101.41
600077	宋都股份			2016-02-02	37.03	127	6.02	持有	39.26
526	银润投资			2016-03-17	117.26	83	5.99	持有	124.28
2734	利民股份			2016-03-21	37.50	79	5.97	持有	39.74
720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
600332	白云山			2016-05-04	32.78	35	5.89	持有	34.71
300169	天晟新材			2016-03-11	34.97	88	5.89	持有	37.03
2756	永兴特钢			2016-05-20	42.64	19	5.89	持有	45.15
2003	伟星股份			2016-03-08	102.11	92	5.86	持有	108.09
600844	丹化科技			2016-05-27	40.31	12	5.85	持有	42.67
2475	立讯精密			2016-05-23	187.22	16	5.83	持有	198.14
488	晨鸣纸业			2016-03-07	38.99	93	5.82	持有	41.26
821	京山轻机			2016-03-16	33.69	84	5.79	持有	35.64
2174	游族网络			2016-03-08	90.80	92	5.72	持有	95.99
600206	有研新材			2016-05-20	43.47	19	5.71	持有	45.95
68	*ST华赛			2016-03-03	21.89	97	5.71	持有	23.14
2406	远东传动			2016-05-25	25.79	14	5.7	持有	27.26
300392	腾信股份			2016-05-17	154.16	22	5.69	持有	162.93
2022	科华生物			2016-03-08	225.19	92	5.62	持有	237.85
300406	九强生物			2016-05-30	77.33	9	5.6	持有	81.66
2320	海峡股份			2016-05-25	38.36	14	5.6	持有	40.51
2494	华斯股份			2016-03-18	42.46	82	5.53	持有	44.81
2462	嘉事堂			2016-03-15	52.27	85	5.51	持有	55.15
600009	上海机场			2016-02-05	76.00	124	5.47	持有	80.16
600180	瑞茂通			2016-05-30	37.34	9	5.46	持有	39.38
811	烟台冰轮			2016-05-26	107.03	13	5.45	持有	112.86
2009	天奇股份			2016-03-14	74.19	86	5.45	持有	78.23
607	华媒控股			2016-03-03	30.69	97	5.44	持有	32.36
859	国风塑业			2016-05-30	17.94	9	5.41	持有	18.91
962	东方钽业			2016-01-29	29.92	3	5.41	持有	31.54
555	神州信息			2016-03-08	86.78	91	5.4	持有	91.47
600850	华东电脑			2016-03-14	168.45	86	5.4	持有	177.54
2195	二三四五			2016-02-01	122.39	128	5.37	持有	128.96
600630	龙头股份			2016-03-14	53.97	86	5.35	持有	56.86
793	华闻传媒			2016-05-27	121.85	12	5.33	持有	128.34
600061	中纺投资			2016-03-03	93.39	97	5.27	持有	98.31
300357	我武生物			2016-05-24	55.70	15	5.26	持有	58.63
300248	新开普			2016-02-01	161.19	128	5.24	持有	169.64
600728	佳都科技			2016-04-14	110.00	55	5.13	持有	115.64
600738	兰州民百			2016-03-14	45.17	8	5.09	持有	47.47
600535	天士力			2016-03-02	263.11	98	5.06	持有	276.42
300310	宜通世纪			2016-03-17	104.05	83	5.0	持有	109.25
600856	长百集团			2016-06-03	56.02	5	4.98	持有	58.81
2334	英威腾			2016-05-31	94.74	8	4.97	持有	99.45
737	南风化工			2016-05-30	20.81	9	4.95	持有	21.84
511	烯碳新材			2016-03-03	146.25	53	4.94	持有	153.47
777	中核科技			2016-02-02	149.81	127	4.92	持有	157.18
861	海印股份			2016-02-03	97.13	126	4.92	持有	101.91
300396	迪瑞医疗			2016-02-02	88.73	127	4.91	持有	93.09
2431	棕榈园林			2016-06-01	107.87	7	4.89	持有	113.15
156	华数传媒			2016-03-03	28.21	97	4.86	持有	29.58
300078	中瑞思创			2016-03-14	195.76	86	4.86	持有	205.28
600482	风帆股份			2016-06-02	91.01	6	4.85	持有	95.42
2711	欧浦钢网			2016-05-25	59.97	14	4.79	持有	62.84
600999	招商证券			2016-05-25	22.78	14	4.78	持有	23.87
826	桑德环境			2016-05-27	169.56	12	4.78	持有	177.66
600439	瑞贝卡			2016-05-20	64.89	19	4.76	持有	67.98
600290	华仪电气			2016-05-25	44.11	14	4.76	持有	46.21
300140	启源装备			2016-05-30	67.38	9	4.69	持有	70.54
541	佛山照明			2016-05-16	234.22	23	4.67	持有	245.16
600352	浙江龙盛			2016-05-24	145.10	15	4.67	持有	151.87
2261	拓维信息			2016-03-02	134.44	98	4.67	持有	140.72
903	云内动力			2016-05-26	37.92	13	4.67	持有	39.69
2755	东方新星			2016-03-16	33.65	84	4.61	持有	35.20
600312	平高电气			2016-03-02	84.41	98	4.48	持有	88.19
600834	申通地铁			2016-03-08	69.84	92	4.48	持有	72.97
916	华北高速			2016-05-27	8.77	12	4.45	持有	9.16
600650	锦江投资			2016-06-01	128.88	7	4.41	持有	134.57
300059	东方财富			2016-01-29	475.70	131	4.41	持有	496.69
2683	宏大爆破			2016-05-26	21.25	13	4.38	持有	22.18
600064	南京高科			2016-05-25	135.21	14	4.33	持有	141.06
600754	锦江股份			2016-03-03	103.98	97	4.32	持有	108.47
2439	启明星辰			2016-02-02	184.44	51	4.32	持有	192.41
300288	朗玛信息			2016-03-08	209.53	92	4.3	持有	218.55
516	国际医学			2016-03-08	251.44	92	4.3	持有	262.25
600239	云南城投			2016-05-27	54.55	12	4.22	持有	56.85
2404	嘉欣丝绸			2016-05-23	32.40	16	4.2	持有	33.76
600210	紫江企业			2016-05-25	34.58	14	4.19	持有	36.03
2658	雪迪龙			2016-05-25	70.95	9	4.19	持有	73.92
2538	司尔特			2016-05-26	36.54	13	4.19	持有	38.07
719	大地传媒			2016-05-27	34.40	12	4.19	持有	35.84
600079	人福医药			2016-03-14	206.63	86	4.16	持有	215.22
2141	蓉胜超微			2016-05-23	59.23	16	4.14	持有	61.68
2698	博实股份			2016-03-09	30.83	91	4.05	持有	32.08
2184	海得控制			2016-03-15	49.98	85	4.0	持有	51.98
300412	迦南科技			2016-06-01	69.84	7	3.98	持有	72.62
600865	百大集团			2016-03-03	59.24	97	3.87	持有	61.53
2300	太阳电缆			2016-03-07	36.72	93	3.84	持有	38.13
498	山东路桥			2016-03-02	15.38	98	3.84	持有	15.97
601628	中国人寿			2016-05-23	23.69	16	3.84	持有	24.60
652	泰达股份			2016-05-26	119.69	13	3.81	持有	124.25
2233	塔牌集团			2016-05-25	17.84	14	3.81	持有	18.52
600255	鑫科材料			2016-02-02	52.89	127	3.8	持有	54.90
600029	南方航空			2016-02-15	11.05	114	3.8	持有	11.47
976	*ST春晖			2016-03-18	30.10	82	3.79	持有	31.24
600021	上海电力			2016-02-04	19.64	125	3.77	持有	20.38
2368	太极股份			2016-03-14	119.90	86	3.75	持有	124.40
300208	恒顺众昇			2016-03-11	137.12	67	3.74	持有	142.25
2719	麦趣尔			2016-05-11	41.82	28	3.73	持有	43.38
682	东方电子			2016-05-26	76.11	13	3.71	持有	78.93
2181	粤 传 媒			2016-03-08	17.91	92	3.69	持有	18.57
2566	益盛药业			2016-05-31	35.72	8	3.67	持有	37.03
600340	华夏幸福			2016-04-05	392.28	64	3.65	持有	406.61
2178	延华智能			2016-05-26	59.24	13	3.65	持有	61.40
2499	科林环保			2016-05-30	48.04	9	3.6	持有	49.77
600327	大东方			2016-05-30	63.11	9	3.6	持有	65.38
768	中航飞机			2016-05-27	140.22	12	3.59	持有	145.26
600513	联环药业			2016-03-07	63.46	93	3.58	持有	65.73
2040	南 京 港			2016-03-09	26.89	91	3.57	持有	27.85
2338	奥普光电			2016-03-14	79.06	86	3.57	持有	81.88
300188	美亚柏科			2016-03-15	203.98	85	3.57	持有	211.27
601939	建设银行			2016-05-05	7.00	34	3.57	持有	7.25
2481	双塔食品			2016-05-31	129.77	8	3.51	持有	134.33
601398	工商银行			2016-05-18	6.27	21	3.51	持有	6.49
2021	中捷资源			2016-06-01	79.79	7	3.47	持有	82.56
2260	伊 立 浦			2016-03-14	57.52	86	3.46	持有	59.51
2066	瑞泰科技			2016-05-24	47.75	15	3.46	持有	49.40
616	海航投资			2016-05-23	153.72	16	3.44	持有	159.01
600965	福成五丰			2016-05-31	25.31	8	3.4	持有	26.17
300229	拓尔思			2016-02-01	72.34	128	3.37	持有	74.78
600196	复星医药			2016-05-25	245.57	14	3.33	持有	253.75
979	中弘股份			2016-05-30	28.54	9	3.33	持有	29.49
600894	广日股份			2016-05-25	41.01	14	3.32	持有	42.37
603699	纽威股份			2016-03-03	17.23	97	3.31	持有	17.80
417	合肥百货			2016-05-27	126.76	12	3.3	持有	130.94
997	新 大 陆			2016-06-03	197.65	5	3.26	持有	204.10
2641	永高股份			2016-05-26	34.72	13	3.25	持有	35.85
672	上峰水泥			2016-02-15	34.11	114	3.25	持有	35.22
300146	汤臣倍健			2016-03-15	349.69	85	3.19	持有	360.86
2131	利欧股份			2015-12-23	203.04	168	3.17	持有	209.47
300039	上海凯宝			2016-03-07	78.70	93	3.16	持有	81.19
300333	兆日科技			2016-03-14	73.70	86	3.16	持有	76.03
600635	大众公用			2016-05-26	910.71	13	3.15	持有	939.38
615	湖北金环			2016-05-24	78.59	15	3.14	持有	81.06
2293	罗莱家纺			2016-06-01	71.36	7	3.13	持有	73.59
300032	金龙机电			2016-05-23	73.11	16	3.04	持有	75.33
300203	聚光科技			2016-03-14	24.80	86	3.02	持有	25.55
600062	华润双鹤			2016-05-16	92.45	23	3.01	持有	95.23
600011	华能国际			2016-05-24	29.91	15	3.01	持有	30.81
2425	凯撒股份			2016-02-04	60.97	125	2.97	持有	62.78
922	佳电股份			2016-02-03	19.64	126	2.95	持有	20.22
300255	常山药业			2016-03-14	63.12	86	2.93	持有	64.97
2677	浙江美大			2016-06-01	36.21	7	2.9	持有	37.26
600825	新华传媒			2016-05-26	94.94	13	2.89	持有	97.68
731	四川美丰			2016-05-25	80.13	14	2.88	持有	82.44
600160	巨化股份			2016-05-24	75.30	15	2.86	持有	77.45
2707	众信旅游			2016-05-25	241.30	14	2.85	持有	248.17
600119	长江投资			2016-05-25	41.70	14	2.85	持有	42.89
600010	包钢股份			2016-02-05	16.87	124	2.85	持有	17.35
600805	悦达投资			2016-05-24	97.10	15	2.83	持有	99.85
300171	东富龙			2016-03-14	147.01	86	2.82	持有	151.15
933	神火股份			2016-05-24	47.34	15	2.81	持有	48.67
627	天茂集团			2016-01-29	209.41	131	2.8	持有	215.28
564	西安民生			2016-05-27	33.40	12	2.72	持有	34.31
601877	正泰电器			2016-02-01	29.54	128	2.71	持有	30.34
300070	碧水源			2016-03-14	264.00	86	2.7	持有	271.12
830	鲁西化工			2016-05-30	27.74	9	2.7	持有	28.49
600510	黑牡丹			2016-05-24	40.97	15	2.68	持有	42.07
2465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
2732	燕塘乳业			2016-06-01	25.16	7	2.66	持有	25.83
2433	太安堂			2016-03-03	39.19	97	2.63	持有	40.22
2482	广田股份			2016-03-03	64.80	97	2.59	持有	66.48
2457	青龙管业			2016-05-27	24.07	12	2.58	持有	24.69
600063	皖维高新			2016-05-26	57.12	13	2.57	持有	58.59
899	赣能股份			2016-05-23	28.09	16	2.46	持有	28.78
600270	外运发展			2016-05-25	90.67	14	2.45	持有	92.89
600201	金宇集团			2016-03-03	207.34	97	2.41	持有	212.34
600240	华业地产			2016-05-31	74.48	8	2.4	持有	76.27
2527	新时达			2016-05-31	39.27	8	2.37	持有	40.20
300401	花园生物			2016-05-23	46.02	16	2.35	持有	47.10
600756	浪潮软件			2016-03-14	147.82	86	2.35	持有	151.30
600613	神奇制药			2016-06-01	388.38	7	2.33	持有	397.44
928	中钢国际			2016-03-08	13.41	92	2.31	持有	13.72
2014	永新股份			2016-03-08	77.77	92	2.3	持有	79.56
300098	高新兴			2016-03-09	133.66	91	2.29	持有	136.72
600020	中原高速			2016-05-27	15.94	12	2.26	持有	16.30
2028	思源电气			2016-02-05	197.01	124	2.24	持有	201.42
600108	亚盛集团			2016-05-24	48.24	15	2.22	持有	49.31
603969	银龙股份			2016-03-03	25.37	97	2.21	持有	25.93
600677	航天通信			2016-03-15	118.48	85	2.21	持有	121.10
785	武汉中商			2016-03-08	68.08	92	2.2	持有	69.58
2170	芭田股份			2016-03-02	65.42	98	2.17	持有	66.84
600676	交运股份			2016-06-01	126.12	7	2.16	持有	128.85
300111	向日葵			2016-02-03	11.21	126	2.14	持有	11.45
300049	福瑞股份			2016-02-03	74.69	126	2.14	持有	76.29
739	普洛药业			2016-02-04	72.92	125	2.13	持有	74.47
801	四川九洲			2016-05-23	167.88	16	2.13	持有	171.45
2080	中材科技			2016-03-10	39.43	90	2.13	持有	40.27
2220	天宝股份			2016-06-03	60.37	5	2.12	持有	61.65
300083	劲胜精密			2016-05-24	72.42	15	2.11	持有	73.95
2380	科远股份			2016-03-15	106.17	85	2.1	持有	108.40
797	中国武夷			2016-03-17	31.45	83	2.07	持有	32.10
88	盐 田 港			2016-03-02	45.59	98	2.06	持有	46.53
20	深华发Ａ			2016-05-27	47.86	12	2.05	持有	48.84
2259	升达林业			2016-02-03	18.02	126	2.05	持有	18.39
600662	强生控股			2016-05-31	670.16	8	2.05	持有	683.91
600346	大橡塑			2016-05-20	39.86	19	1.98	持有	40.65
600648	外高桥			2016-03-18	123.88	82	1.95	持有	126.29
600480	凌云股份			2016-05-31	24.42	8	1.92	持有	24.89
300129	泰胜风能			2016-02-02	37.59	127	1.92	持有	38.31
300271	华宇软件			2016-03-15	150.96	85	1.91	持有	153.84
600555	九龙山			2016-02-04	24.56	125	1.87	持有	25.02
300094	国联水产			2016-03-08	15.15	92	1.85	持有	15.43
887	中鼎股份			2015-12-15	466.95	176	1.82	持有	475.45
300154	瑞凌股份			2016-01-29	41.31	131	1.77	持有	42.04
600483	福能股份			2016-03-03	24.36	97	1.77	持有	24.79
2665	首航节能			2016-06-02	110.51	6	1.75	持有	112.44
2083	孚日股份			2016-05-26	12.81	13	1.72	持有	13.03
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
600195	中牧股份			2016-05-31	45.44	8	1.65	持有	46.19
601158	重庆水务			2016-02-04	7.89	125	1.65	持有	8.02
601218	吉鑫科技			2016-03-02	11.03	98	1.63	持有	11.21
601098	中南传媒			2016-03-08	18.61	92	1.61	持有	18.91
2561	徐家汇			2016-05-30	14.52	9	1.58	持有	14.75
600329	中新药业			2016-03-02	48.74	98	1.58	持有	49.51
428	华天酒店			2016-05-31	83.76	8	1.58	持有	85.08
600771	广誉远			2016-05-23	129.83	16	1.55	持有	131.84
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
600836	界龙实业			2016-06-01	229.25	7	1.51	持有	232.72
600717	天津港			2016-05-26	146.76	13	1.49	持有	148.94
2697	红旗连锁			2016-03-03	38.35	97	1.49	持有	38.92
650	仁和药业			2016-06-01	169.59	7	1.47	持有	172.08
600057	象屿股份			2016-05-13	56.99	26	1.47	持有	57.83
2593	日上集团			2016-03-17	22.01	83	1.45	持有	22.33
726	鲁  泰Ａ			2016-05-30	73.90	9	1.45	持有	74.97
2250	联化科技			2016-03-08	79.56	92	1.41	持有	80.68
1896	豫能控股			2016-05-31	11.43	2	1.4	持有	11.59
600695	绿庭投资			2016-03-14	19.28	86	1.4	持有	19.55
600177	雅戈尔			2016-05-27	230.10	12	1.35	持有	233.20
600769	祥龙电业			2016-05-31	49.20	8	1.32	持有	49.85
2692	远程电缆			2016-06-01	31.56	7	1.3	持有	31.97
2118	紫鑫药业			2016-05-31	86.33	8	1.3	持有	87.45
300345	红宇新材			2016-03-03	43.42	97	1.29	持有	43.98
301	东方市场			2016-05-27	8.83	12	1.25	持有	8.94
600720	祁连山			2016-05-27	65.44	12	1.24	持有	66.25
600023	浙能电力			2016-02-05	7.26	124	1.24	持有	7.35
931	中 关 村			2016-05-27	16.28	12	1.23	持有	16.48
600979	广安爱众			2016-02-04	23.23	125	1.21	持有	23.51
2574	明牌珠宝			2016-03-02	25.64	98	1.21	持有	25.95
600289	亿阳信通			2016-05-31	98.31	8	1.18	持有	99.47
2194	武汉凡谷			2016-03-02	33.25	98	1.17	持有	33.64
2383	合众思壮			2016-05-04	52.35	35	1.15	持有	52.95
2417	*ST元达			2016-02-03	31.79	126	1.13	持有	32.15
600876	洛阳玻璃			2016-05-31	37.58	8	1.12	持有	38.00
2551	尚荣医疗			2016-05-23	117.04	16	1.11	持有	118.34
889	茂业物流			2016-05-31	37.53	8	1.09	持有	37.94
600323	瀚蓝环境			2016-03-02	42.30	98	1.09	持有	42.76
628	高新发展			2016-03-18	37.45	82	1.09	持有	37.86
601999	出版传媒			2016-03-03	9.34	97	1.07	持有	9.44
780	平庄能源			2016-02-17	21.79	112	1.06	持有	22.02
300204	舒泰神			2016-05-31	122.50	8	1.01	持有	123.74
600461	洪城水业			2016-05-23	28.81	16	1.01	持有	29.10
2745	木林森			2016-05-31	32.14	8	1.0	持有	32.46
600863	内蒙华电			2016-05-25	49.22	14	1.0	持有	49.71
601808	中海油服			2016-05-31	14.01	8	1.0	持有	14.15
300089	长城集团			2016-05-31	37.86	1	1.0	持有	38.24
600298	安琪酵母			2016-06-03	119.76	5	0.96	持有	120.91
2410	广联达			2016-06-01	157.03	7	0.93	持有	158.49
601899	紫金矿业			2016-06-01	5.42	7	0.92	持有	5.47
600586	金晶科技			2016-05-31	52.51	8	0.91	持有	52.99
600811	东方集团			2016-05-30	79.09	9	0.91	持有	79.81
600530	交大昂立			2016-02-16	48.81	113	0.9	持有	49.25
300339	润和软件			2016-02-02	102.92	127	0.88	持有	103.83
300066	三川股份			2016-03-14	122.91	86	0.85	持有	123.95
2116	中国海诚			2016-05-23	52.79	16	0.83	持有	53.23
2033	丽江旅游			2016-03-14	47.65	86	0.78	持有	48.02
600959	江苏有线			2016-03-03	14.06	97	0.78	持有	14.17
600353	旭光股份			2016-02-03	55.52	126	0.77	持有	55.95
300244	迪安诊断			2016-05-31	297.31	8	0.76	持有	299.57
600560	金自天正			2016-05-31	71.72	8	0.75	持有	72.26
545	金浦钛业			2016-06-01	32.83	7	0.73	持有	33.07
2060	粤 水 电			2016-05-31	12.42	8	0.72	持有	12.51
708	大冶特钢			2015-12-14	20.48	177	0.68	持有	20.62
300172	中电环保			2016-05-31	47.60	8	0.65	持有	47.91
663	永安林业			2016-03-03	50.47	97	0.65	持有	50.80
600308	华泰股份			2016-06-01	28.03	7	0.64	持有	28.21
601908	京运通			2016-05-31	26.46	8	0.6	持有	26.62
300055	万邦达			2016-05-31	141.26	8	0.56	持有	142.05
600509	天富能源			2016-06-01	42.18	7	0.55	持有	42.41
2472	双环传动			2016-05-26	52.76	13	0.53	持有	53.04
600084	中葡股份			2016-06-01	41.13	7	0.51	持有	41.34
576	广东甘化			2016-05-27	83.84	12	0.51	持有	84.27
157	中联重科			2016-05-25	247.42	14	0.49	持有	248.63
959	首钢股份			2016-05-27	8.49	12	0.47	持有	8.53
601929	吉视传媒			2016-05-23	8.73	16	0.46	持有	8.77
600628	新世界			2016-03-15	547.23	85	0.41	持有	549.47
2333	罗普斯金			2016-05-31	34.90	8	0.4	持有	35.04
2476	宝莫股份			2016-06-01	40.28	7	0.4	持有	40.44
600350	山东高速			2016-05-31	10.19	8	0.39	持有	10.23
600284	浦东建设			2016-06-01	23.58	7	0.38	持有	23.67
732	泰禾集团			2016-05-26	32.90	13	0.33	持有	33.01
2614	蒙发利			2016-03-02	54.67	98	0.33	持有	54.85
601216	内蒙君正			2016-05-31	43.37	8	0.28	持有	43.49
300013	新宁物流			2016-01-29	44.21	131	0.27	持有	44.33
600969	郴电国际			2016-06-01	20.34	7	0.25	持有	20.39
939	凯迪电力			2016-05-31	73.91	8	0.24	持有	74.09
701	厦门信达			2016-03-15	28.08	85	0.21	持有	28.14
2005	德豪润达			2016-05-31	57.84	8	0.19	持有	57.95
2073	软控股份			2016-03-08	103.69	92	0.18	持有	103.88
600121	郑州煤电			2016-05-31	18.70	8	0.16	持有	18.73
600251	冠农股份			2016-05-31	63.20	8	0.13	持有	63.28
2319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
600626	申达股份			2016-05-31	114.86	8	0.0	持有	114.86
600698	湖南天雁			2016-05-31	31.81	8	0.0	持有	31.81
600368	五洲交通			2016-01-29	11.54	131	0.0	持有	11.54
600068	葛洲坝			2016-06-02	32.35	6	0.0	持有	32.35
600383	金地集团			2016-06-06	142.02	2	0.0	持有	142.02
600572	康恩贝			2016-03-02	91.61	98	0.0	持有	91.61
2294	信立泰			2016-05-31	268.68	8	-0.08	持有	268.47
300295	三六五网			2016-05-31	123.42	8	-0.12	持有	123.27
2487	大金重工			2016-03-08	40.02	92	-0.12	持有	39.97
600269	赣粤高速			2016-02-05	45.27	124	-0.13	持有	45.21
2737	葵花药业			2016-02-04	70.72	125	-0.18	持有	70.59
2393	力生制药			2016-02-01	39.40	128	-0.2	持有	39.32
828	东莞控股			2016-05-24	29.88	15	-0.2	持有	29.82
603123	翠微股份			2016-03-02	9.11	98	-0.22	持有	9.09
666	经纬纺机			2016-03-14	34.54	86	-0.23	持有	34.46
601100	恒立油缸			2016-06-01	18.48	7	-0.27	持有	18.43
603555	贵人鸟			2016-03-15	27.19	85	-0.29	持有	27.11
2236	大华股份			2016-06-02	547.79	6	-0.3	持有	546.14
2029	七 匹 狼			2016-05-31	91.01	8	-0.31	持有	90.73
422	湖北宜化			2016-05-31	82.38	8	-0.33	持有	82.11
2429	兆驰股份			2016-06-03	30.68	5	-0.36	持有	30.57
600098	广州发展			2016-05-05	41.52	34	-0.36	持有	41.37
2019	亿帆鑫富			2016-05-30	222.02	9	-0.37	持有	221.19
601008	连云港			2016-02-04	7.93	125	-0.38	持有	7.90
600004	白云机场			2016-01-29	20.42	131	-0.39	持有	20.34
501	鄂武商Ａ			2016-06-01	89.87	7	-0.45	持有	89.47
600747	大连控股			2016-06-01	69.36	7	-0.46	持有	69.04
2666	德联集团			2016-03-02	35.43	98	-0.48	持有	35.26
2653	海思科			2016-05-27	47.41	12	-0.51	持有	47.17
600089	特变电工			2016-05-31	281.16	8	-0.59	持有	279.50
300212	易华录			2016-03-14	136.49	86	-0.67	持有	135.58
2498	汉缆股份			2016-05-31	33.29	8	-0.69	持有	33.06
601872	招商轮船			2016-05-31	5.68	8	-0.7	持有	5.64
600315	上海家化			2016-05-23	142.21	16	-0.7	持有	141.22
2604	龙力生物			2016-02-02	26.80	127	-0.71	持有	26.61
100	TCL 集团			2016-05-24	9.60	15	-0.73	持有	9.53
600326	西藏天路			2016-05-31	47.00	8	-0.74	持有	46.65
900	现代投资			2016-05-31	52.91	8	-0.74	持有	52.52
600143	金发科技			2016-05-05	114.88	34	-0.78	持有	113.98
600133	东湖高新			2016-06-03	30.23	5	-0.79	持有	29.99
600970	中材国际			2016-02-03	73.97	126	-0.81	持有	73.37
30	富奥股份			2016-05-27	15.12	12	-0.86	持有	14.99
600781	辅仁药业			2016-05-27	36.18	12	-0.88	持有	35.86
300191	潜能恒信			2016-03-17	116.73	82	-0.91	持有	115.67
566	海南海药			2016-02-02	104.41	127	-0.98	持有	103.39
2392	北京利尔			2016-02-02	41.29	127	-0.99	持有	40.88
600276	恒瑞医药			2016-05-18	892.41	21	-1.0	持有	883.52
2478	常宝股份			2016-03-02	11.94	98	-1.01	持有	11.82
2117	东港股份			2016-02-04	108.57	125	-1.02	持有	107.46
600151	航天机电			2015-11-12	52.12	209	-1.04	持有	51.58
850	华茂股份			2016-02-03	46.08	126	-1.06	持有	45.59
600249	两面针			2016-05-31	32.15	8	-1.09	持有	31.80
600853	龙建股份			2016-05-31	10.77	8	-1.11	持有	10.65
300257	开山股份			2016-03-03	89.33	83	-1.13	持有	88.32
601188	龙江交通			2016-03-02	4.34	98	-1.15	持有	4.29
300085	银之杰			2016-02-02	341.17	127	-1.25	持有	336.89
2493	荣盛石化			2016-05-20	52.01	19	-1.29	持有	51.34
532	力合股份			2016-03-17	72.34	83	-1.42	持有	71.31
600126	杭钢股份			2016-05-31	23.45	8	-1.45	持有	23.11
600400	红豆股份			2016-03-18	67.75	82	-1.46	持有	66.76
600550	保变电气			2016-06-03	45.49	5	-1.49	持有	44.81
2517	泰亚股份			2016-03-15	88.31	85	-1.52	持有	86.97
623	吉林敖东			2016-05-06	397.70	33	-1.57	持有	391.46
601866	中海集运			2016-02-02	4.37	127	-1.6	持有	4.30
300079	数码视讯			2016-03-14	108.34	86	-1.6	持有	106.61
600227	赤天化			2016-06-01	34.65	7	-1.65	持有	34.08
600337	美克家居			2016-05-26	65.36	13	-1.73	持有	64.23
937	冀中能源			2016-01-06	37.86	154	-1.74	持有	37.20
601633	长城汽车			2016-05-04	29.27	35	-1.74	持有	28.76
626	如意集团			2016-05-31	301.06	8	-1.75	持有	295.79
600008	首创股份			2016-06-01	29.12	7	-1.75	持有	28.61
2588	史丹利			2016-03-17	113.84	83	-1.81	持有	111.78
42	中洲控股			2016-04-11	201.84	58	-1.91	持有	197.98
600317	营口港			2016-06-01	37.70	7	-1.99	持有	36.95
600575	皖江物流			2016-05-31	79.76	8	-1.99	持有	78.17
300213	佳讯飞鸿			2016-02-02	76.25	127	-2.03	持有	74.70
600238	海南椰岛			2016-03-15	49.52	85	-2.04	持有	48.51
601616	广电电气			2016-03-16	11.12	84	-2.07	持有	10.89
2489	浙江永强			2016-03-03	82.94	97	-2.07	持有	81.22
2235	安妮股份			2016-02-04	62.57	125	-2.11	持有	61.25
300437	清水源			2016-06-02	76.87	6	-2.19	持有	75.19
728	国元证券			2016-01-29	24.78	130	-2.34	持有	24.20
601618	中国中冶			2016-02-02	4.17	127	-2.4	持有	4.07
2030	达安基因			2016-02-03	322.33	126	-2.43	持有	314.49
600986	科达股份			2016-05-19	68.88	20	-2.44	持有	67.20
972	新中基			2016-06-01	19.93	7	-2.46	持有	19.44
601933	永辉超市			2016-05-04	36.69	35	-2.56	持有	35.75
600683	京投银泰			2016-03-02	50.09	98	-2.58	持有	48.80
600790	轻纺城			2016-05-20	42.00	19	-2.64	持有	40.89
300147	香雪制药			2016-03-10	75.04	90	-2.64	持有	73.06
2244	滨江集团			2016-01-29	38.44	131	-2.71	持有	37.40
601588	北辰实业			2016-03-30	4.58	70	-2.84	持有	4.45
600285	羚锐制药			2016-06-03	66.34	5	-2.89	持有	64.42
601928	凤凰传媒			2016-03-03	12.05	97	-2.9	持有	11.70
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
952	广济药业			2016-05-19	33.89	20	-2.92	持有	32.90
600711	盛屯矿业			2016-01-25	62.52	135	-2.93	持有	60.69
679	大连友谊			2016-03-08	67.53	92	-3.01	持有	65.50
56	深国商			2016-03-02	60.38	98	-3.03	持有	58.55
600184	光电股份			2016-02-05	72.55	124	-3.05	持有	70.34
2759	天际股份			2016-03-14	37.43	2	-3.1	持有	36.27
2276	万马股份			2016-02-02	75.68	127	-3.13	持有	73.31
46	泛海控股			2016-05-13	306.55	26	-3.19	持有	296.77
603998	方盛制药			2016-06-01	55.37	7	-3.32	持有	53.53
300132	青松股份			2016-04-27	49.74	42	-3.36	持有	48.07
2063	远光软件			2016-02-02	75.98	127	-3.37	持有	73.42
27	深圳能源			2016-02-03	113.08	126	-3.4	持有	109.23
2017	东信和平			2016-03-17	72.09	83	-3.41	持有	69.63
