code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.766,6.48,6.51,6.51,6.44,6.53,20601699,1.51146,7.12087912088,1.2603956044,0.000791208791209
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.275,18.1,18.04,18.28,18.0,18.15,6012849,1.40851,8.00884955752,5.81602654867,0.0183748211754
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.144,13.86,13.87,13.88,13.78,13.88,22279185,1.01367,8.2994011976,2.0200742515,0.0200570366553
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.21,14.29,14.27,14.31,14.21,14.26,9866442,0.44311,10.9083969466,1.54899236641,14.1667492813
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.076,26.33,26.45,26.49,25.88,26.35,11595196,1.92583,12.7198067633,3.36184492754,0.00645675470218
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.421,11.93,11.87,11.93,11.8,11.88,18443835,0.17261,12.9673913043,1.03998478261,2.25519848771
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,0.737,16.41,16.29,16.56,16.2,16.29,53564688,1.42426,13.906779661,2.14581610169,1.68362949891
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.478,29.15,29.3,29.4,29.06,29.29,1862594,0.52626,14.0144230769,5.04939663462,0.00016824845223
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.253,19.73,19.77,19.84,19.67,19.78,5992630,1.13285,14.2971014493,2.53201666667,0.0660984810415
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.425,9.38,9.42,9.46,9.36,9.42,8343925,0.76547,14.65625,1.5535625,2.71412037037
