code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-0.969,8.18,8.22,8.27,8.17,8.26,9499781,0.66754,16.36,0.598776,1.88045977011
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-0.901,4.4,4.42,4.43,4.39,4.44,15626693,0.21876,12.9411764706,0.604352941176,0.237235132366
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.965,3.08,3.11,3.11,3.08,3.11,21895350,0.79926,34.2222222222,0.7392,0.684444444444
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,0.299,3.36,3.34,3.38,3.33,3.35,51534450,0.4854,84.0,0.7812,5.7104010877
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.143,6.98,6.98,7.11,6.95,6.97,16660591,0.60893,15.5111111111,0.859315555556,0.0314933629317
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,5.11,5.12,5.13,5.09,5.11,12089331,0.51765,15.96875,0.89105625,0.205306634096
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,0.581,5.19,5.16,5.19,5.12,5.16,23640343,0.38446,129.75,0.895275,1.36234775304
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.155,6.48,6.45,6.52,6.44,6.47,40998475,0.24962,30.8571428571,0.934971428571,2.9304029304
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.714,11.12,11.2,11.25,11.1,11.2,14083537,0.1318,12.0869565217,0.969373913043,2.10207939509
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.275,11.12,11.04,11.2,10.99,10.98,8009194,1.1082,27.8,0.97856,0.0146315789474
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.182,5.49,5.5,5.51,5.47,5.5,10141414,0.45379,17.7096774194,1.01830645161,1.65356465167
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.18,5.56,5.57,5.66,5.53,5.55,18164341,1.55575,92.6666666667,1.0286,4.21212121212
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.061,16.33,16.32,16.39,16.32,16.32,27695726,0.14537,10.9597315436,1.03679060403,3.97091722595
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.885,3.42,3.38,3.45,3.37,3.39,110690579,1.58275,171.0,1.0602,0.342
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.67,13.34,13.42,13.48,13.32,13.43,6382755,0.42074,47.6428571429,1.07196428571,0.973296366555
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-1.138,8.69,8.82,8.82,8.68,8.79,10588274,1.71992,21.1951219512,1.12334146341,0.331173780488
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,-0.744,4.0,4.03,4.04,4.0,4.03,15396120,0.27029,80.0,1.128,0.209522811796
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-0.123,8.09,8.1,8.12,8.07,8.1,5175621,0.51222,23.7941176471,1.14449705882,0.580344332855
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,0.304,3.3,3.29,3.3,3.28,3.29,51314323,0.43442,23.5714285714,1.15028571429,5.63909774436
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,0.391,7.71,7.67,7.73,7.64,7.68,5158412,0.86842,22.6764705882,1.20412058824,3.62823529412
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.0,5.15,5.15,5.18,5.12,5.15,12263268,0.56702,23.4090909091,1.22897727273,1.09184192673
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.444,18.1,18.05,18.21,18.03,18.02,24563935,0.11908,12.9285714286,1.23338571429,1.88188812643
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-1.734,12.47,12.69,12.71,12.43,12.69,6756725,0.95047,34.6388888889,1.25046388889,12.1114996115
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,0.524,3.84,3.81,3.87,3.79,3.82,26082023,1.95101,76.8,1.27488,2.54641909814
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.975,5.08,5.11,5.12,5.08,5.13,17365462,1.43797,46.1818181818,1.28847272727,0.259448416752
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,0.291,10.33,10.3,10.34,10.22,10.3,20013755,0.9268,39.7307692308,1.30316923077,4.76960014775
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.036,6.83,6.76,6.96,6.74,6.76,23384757,1.71566,7.50549450549,1.32847252747,0.000833943833944
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.475,6.28,6.29,6.29,6.25,6.31,4433760,0.29558,31.4,1.37532,2.82628262826
