code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.277,7.21,7.25,7.28,7.2,7.23,10137793,0.86965,7.92307692308,1.40238461538,0.000880341880342
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.847,18.74,18.79,18.98,18.6,18.9,7669482,1.79658,8.29203539823,6.02167610619,0.0190245386093
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.88,14.64,14.75,14.88,14.58,14.77,31078937,1.41404,8.76646706587,2.13375808383,0.0211857876359
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.479,14.54,14.59,14.65,14.52,14.61,9874606,0.44348,11.0992366412,1.57609160305,14.4145930405
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.059,16.9,16.87,16.97,16.84,16.91,56291768,0.29546,11.3422818792,1.07297986577,4.10952242
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.323,24.83,24.77,24.92,24.77,24.75,3287499,1.07067,11.9951690821,3.17032318841,0.0060889183158
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-1.798,11.47,11.61,11.72,11.41,11.68,40082200,0.37511,12.4673913043,0.999884782609,2.16824196597
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-1.136,4.35,4.39,4.39,4.28,4.4,35762445,0.50063,12.7941176471,0.597485294118,0.23453927859
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.322,18.6,18.66,18.78,18.57,18.66,31729059,0.15381,13.2857142857,1.26745714286,1.93387398628
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,0.0,16.0,16.08,16.18,15.97,16.0,26195718,0.69653,13.5593220339,2.09220338983,1.64156441088
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.212,9.4,9.44,9.49,9.39,9.42,7183968,0.65905,14.6875,1.556875,2.71990740741
