code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,1.512,30.21,30.0,30.77,30.0,29.76,2174336,0.61434,14.5240384615,5.23301105769,0.000174366577765
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.221,13.58,13.55,13.6,13.47,13.55,3050222,0.08608,30.1777777778,10.3449422222,0.00053744929257
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-1.503,23.6,23.9,23.9,23.55,23.96,3524272,1.14847,11.4009661836,3.01327536232,0.00578729247897
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-0.165,12.08,12.12,12.16,11.94,12.1,3060528,1.13319,52.5217391304,4.7899826087,0.00879606419816
002558,世纪游轮,1.03,5050.0,,16.18,,49967.2,42634.19,10转20,08-18,世纪游轮,0.243,62.0,61.85,63.19,61.6,61.85,1475862,2.29184,60.1941747573,9.73941747573,0.0119196385658
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-0.207,4.81,4.82,4.84,4.79,4.82,9969189,0.52419,34.3571428571,3.37730714286,0.0127886213707
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.991,11.21,11.1,11.37,11.09,11.1,10319946,1.42794,28.025,0.98648,0.01475
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.233,17.14,17.2,17.23,17.01,17.18,1595976,0.37386,7.58407079646,5.50755221239,0.0174002450247
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-1.645,11.96,12.09,12.2,11.93,12.16,4653259,1.06095,20.2711864407,2.34334915254,0.0229485995502
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,1.149,12.32,12.24,12.37,12.12,12.18,3679921,0.47356,24.1568627451,3.21527843137,0.0233005669111
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,0.346,29.01,29.09,29.44,28.85,28.91,881709,0.36434,87.9090909091,5.90749090909,0.0274715909091
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,0.15,6.68,6.72,6.75,6.66,6.67,16343042,1.70187,41.75,2.450725,0.0278333333333
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-1.209,5.72,5.83,5.83,5.68,5.79,3681303,0.25477,22.0,3.1042,0.0305691418408
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-0.625,25.43,25.59,25.83,25.36,25.59,1580300,0.79015,45.4107142857,5.42658035714,0.0349313186813
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-0.692,27.28,27.4,27.53,26.88,27.47,2106755,0.74992,77.9428571429,5.69762285714,0.035598961001
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-1.111,16.02,16.21,16.3,15.96,16.2,2525719,0.47527,106.8,10.68,0.0357190635452
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,-0.692,25.83,25.99,26.3,25.72,26.01,3769691,2.73206,112.304347826,3.63866086957,0.036902888969
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.95,14.88,14.75,14.9,14.75,14.74,4122469,0.86429,15.1836734694,1.94047346939,0.0389324960754
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,10.076,7.21,7.21,7.21,7.21,6.55,2588,0.01007,36.05,2.303595,0.0400555555556
300111,向日葵,0.05,2400.0,1.18,4.2,0.15,5428.33,2633.14,,08-27,向日葵,-0.579,5.15,5.17,5.2,5.14,5.18,5467960,0.48987,103.0,4.326,0.0429166666667
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.771,5.15,5.18,5.22,5.09,5.19,7000417,0.52237,64.375,1.751,0.0440924657534
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1,08-30,三湘印象,-0.926,8.56,8.68,8.7,8.52,8.64,2691540,0.29547,17.8333333333,2.44316666667,0.0469298245614
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-0.822,14.48,14.59,14.64,14.47,14.6,7896440,0.44959,29.5510204082,4.19033469388,0.0492517006803
