code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600026,中海发展,0.1,7.34,,0.78,,38968.57,25.31,10派1,03-30,中海发展,-0.89,6.68,6.73,6.85,6.66,6.74,27821473,1.01685,66.8,0.52104,9.10081743869
600308,华泰股份,0.06,6.8,,1.02,,6457.49,7.41,10派0.17,04-16,华泰股份,-1.919,4.6,4.7,4.76,4.58,4.69,16516356,1.4146,76.6666666667,0.782,11.2745098039
601328,交通银行,0.9,1.12,7.0,13.46,,6652800.0,1.03,10派2.7,03-30,交通银行,-1.449,5.44,5.47,5.51,5.44,5.52,65139887,0.16596,6.04444444444,0.813582222222,5.39682539683
601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,,03-30,光大银行,-0.542,3.67,3.67,3.7,3.64,3.69,89653849,0.2252,5.8253968254,0.902936507937,3.61825889776
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,10派2.12,03-24,中信银行,0.0,5.89,5.86,5.99,5.82,5.89,38828586,0.1217,6.69318181818,0.973857954545,5.82015810277
601333,广深铁路,0.15,66.67,,3.96,,107082.3,61.75,10派0.8,03-30,广深铁路,-1.975,3.97,4.03,4.05,3.96,4.05,20501920,0.36272,26.4666666667,1.04808,0.396980150992
601107,四川成渝,0.33,2.75,,8.2,,99568.04,2.73,10派0.8,03-31,四川成渝,-0.468,4.25,4.24,4.33,4.21,4.27,8894280,0.41125,12.8787878788,1.05606060606,4.68319559229
600657,信达地产,0.56,12.0,,10.6,,86016.6,12.05,10派1,03-26,信达地产,-0.882,5.62,5.64,5.76,5.59,5.67,7820873,0.51309,10.0357142857,1.06378571429,0.83630952381
600717,天津港,0.73,5.8,,8.73,,122538.74,6.38,10派2.2,03-18,天津港,-1.289,9.19,9.29,9.32,9.18,9.31,7130287,0.42575,12.5890410959,1.09902328767,2.17052432688
000488,晨鸣纸业,0.5,92.31,,6.73,,102122.47,102.14,10派3,03-31,晨鸣纸业,0.0,8.18,8.12,8.37,8.1,8.18,18976150,1.71724,16.36,1.101028,0.177228902611
002374,丽鹏股份,0.37,131.25,,6.29,,12130.47,286.93,10派0.5转12,03-16,丽鹏股份,-3.093,6.58,6.74,6.84,6.55,6.79,20292056,4.03228,17.7837837838,1.1186,0.135495495495
002536,西泵股份,0.54,28.57,,3.76,,5714.34,41.36,10派2转20,02-26,西泵股份,-5.474,16.75,17.5,17.55,16.74,17.72,11459396,4.36546,31.0185185185,1.1662962963,1.08570243327
000937,冀中能源,0.1,916.33,,1.92,,35181.3,1343.4,10派0.05,04-22,冀中能源,6.071,6.29,5.92,6.5,5.8,5.93,117673620,4.0485,62.9,1.20768,0.0686433926642
600350,山东高速,0.57,7.1,,12.48,,275787.45,7.13,10派1.79,03-26,山东高速,-1.408,5.6,5.59,5.66,5.55,5.68,6198654,0.12884,9.82456140351,1.22610526316,1.38374104275
600221,海南航空,0.25,15.49,,10.0,,300269.4,15.88,,03-25,海南航空,-1.592,3.09,3.12,3.13,3.09,3.14,48459630,0.41026,12.36,1.236,0.797934151065
601991,大唐发电,0.21,56.18,,6.32,,280903.3,56.2,10派1.7,03-30,大唐发电,-0.723,4.12,4.15,4.18,4.12,4.15,9601283,0.09607,19.619047619,1.23992380952,0.349217650748
600320,振华重工,0.05,11.11,,1.41,,21241.2,6.53,,03-29,振华重工,-1.339,4.42,4.46,4.53,4.4,4.48,14769341,0.53351,88.4,1.24644,7.95679567957
601588,北辰实业,0.18,12.5,,5.52,,61197.19,15.29,10派0.6,03-31,北辰实业,-1.442,4.1,4.14,4.18,4.08,4.16,8611536,0.32374,22.7777777778,1.25733333333,1.82222222222
600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,10派5.15转1,04-07,浦发银行,0.891,18.12,17.82,18.35,17.75,17.96,48212915,0.25847,6.78651685393,1.27722247191,1.18853184832
600036,招商银行,2.29,3.15,14.31,17.09,15.88,5769600.0,3.19,,03-31,招商银行,2.077,17.69,17.27,17.93,17.17,17.33,79412106,0.38495,7.72489082969,1.32018384279,2.45234629514
600104,上汽集团,2.7,6.5,,17.91,,2979379.07,6.51,10派13.6,04-22,上汽集团,-0.891,20.03,19.81,20.24,19.8,20.21,9961058,0.09035,7.41851851852,1.32865666667,1.14131054131
600859,王府井,1.43,3.93,,9.25,,66124.53,3.96,10派8.8转3,03-26,王府井,-1.889,20.77,21.16,21.28,20.75,21.17,4278360,0.92451,14.5244755245,1.34351398601,3.69579529885
600027,华电国际,0.84,14.4,,21.0,,769388.0,30.36,10派3,03-25,华电国际,-1.282,5.39,5.4,5.46,5.38,5.46,12068270,0.20317,6.41666666667,1.3475,0.445601851852
000429,粤高速A,0.37,48.0,,9.22,,46938.69,47.26,10派1.5,03-29,粤高速Ａ,-0.55,5.42,5.47,5.5,5.41,5.45,4145268,0.88448,14.6486486486,1.35060540541,0.30518018018
600510,黑牡丹,0.34,13.33,,5.71,,27089.88,12.56,10派0.82,04-19,黑牡丹,-0.851,8.16,8.18,8.34,8.1,8.23,7125673,0.89572,24.0,1.3704,1.80045011253
600089,特变电工,0.58,10.99,,9.33,,188754.67,14.49,,04-19,特变电工,-1.125,8.79,8.81,8.87,8.77,8.89,19007972,0.59809,15.1551724138,1.41397758621,1.37899657996
600068,葛洲坝,0.58,10.21,,13.82,,268305.0,17.32,10派1.75,03-30,葛洲坝,-1.818,5.94,6.0,6.06,5.93,6.05,22130369,0.53344,10.2413793103,1.41535862069,1.00307338985
600810,神马股份,0.14,4.24,,2.68,,6312.96,4.29,,04-15,神马股份,-1.192,7.46,7.55,7.75,7.42,7.55,7649933,1.72966,53.2857142857,1.42805714286,12.5673854447
600116,三峡水利,0.64,20.75,,10.36,,20718.35,45.86,10派1.5转20,01-26,三峡水利,-1.868,8.93,9.0,9.18,8.81,9.1,74184059,8.35401,13.953125,1.44554375,0.672439759036
601800,中国交建,0.95,10.47,,11.88,,1569628.46,13.02,10派1.904,03-29,中国交建,-1.103,11.66,11.8,11.84,11.6,11.79,10710689,0.09118,12.2736842105,1.45811368421,1.17227165335
601111,中国国航,0.55,77.42,,11.84,,677400.8,79.09,,03-31,中国国航,-2.672,6.92,7.1,7.1,6.86,7.11,22401793,0.26287,12.5818181818,1.48968727273,0.162513797234
601179,中国西电,0.18,32.33,,4.98,,90397.42,32.14,,03-31,中国西电,-1.252,5.52,5.53,5.6,5.5,5.59,9432751,0.2165,30.6666666667,1.5272,0.948551397051
600533,栖霞建设,0.18,1338.21,,4.9,,18572.81,1338.13,10派0.5,03-26,栖霞建设,-1.401,5.63,5.67,5.8,5.6,5.71,21078705,2.0075,31.2777777778,1.53261111111,0.0233728471449
600011,华能国际,0.95,26.67,,19.29,,1378605.01,30.73,,03-23,华能国际,-1.54,7.67,7.7,7.73,7.66,7.79,4650184,0.04429,8.07368421053,1.55741368421,0.30272531723
002258,利尔化学,0.68,48.67,,11.27,,13845.36,49.82,10派2转5送5,02-27,利尔化学,-3.16,9.5,9.8,9.81,9.43,9.81,8734993,1.66677,13.9705882353,1.57448529412,0.287047220779
