code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,0.0,4.5,4.52,4.53,4.49,4.5,8940297,0.655,4.94505494505,0.875274725275,0.000549450549451
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,2.35,13.5,13.15,13.5,13.1,13.19,3896866,0.91284,5.97345132743,4.33792035398,0.0137049771198
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,0.291,10.33,10.27,10.4,10.25,10.3,25553189,0.71349,7.88549618321,1.11974045802,10.240904134
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,0.24,16.72,16.68,16.99,16.6,16.68,2028456,0.48223,9.95238095238,2.02132857143,0.150020816286
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.94,5.27,5.34,5.37,5.27,5.32,7638878,0.61439,10.3333333333,1.37536666667,0.0099670444498
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.965,10.26,10.3,10.36,10.17,10.36,52469114,0.40919,11.152173913,0.894404347826,1.93950850662
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,0.818,11.09,11.0,11.37,10.94,11.0,10523751,2.20635,11.3163265306,1.44622653061,0.0290162218734
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.041,24.21,24.12,24.43,24.1,24.22,765300,0.21623,11.6394230769,4.19368413462,0.000139735678507
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,-0.578,17.2,17.29,17.59,17.18,17.3,2372423,0.58637,11.9444444444,2.71019444444,0.284188542575
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.166,18.07,18.11,18.2,17.9,18.1,70105946,0.36797,12.1275167785,1.14726308725,4.39402781831
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-0.477,14.6,14.67,14.69,14.47,14.67,35932448,0.95543,12.3728813559,1.90913559322,1.49792752493
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-0.409,9.73,9.75,9.97,9.71,9.77,38034290,2.39542,12.4743589744,1.59796538462,0.179797621423
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-0.446,6.69,6.72,6.82,6.67,6.72,10484079,0.91788,12.6226415094,3.31091886792,0.0319746726181
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.701,18.42,18.47,18.74,18.3,18.55,8927960,1.66795,13.347826087,2.3639,0.0617097831112
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.911,5.54,5.5,5.63,5.5,5.49,7347912,1.04117,13.512195122,0.716146341463,0.21112804878
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.389,28.41,28.33,29.17,28.26,28.3,8329113,1.38337,13.7246376812,3.62742173913,0.00696682115795
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.674,7.47,7.44,7.67,7.43,7.42,13213939,0.75832,14.94,0.546804,1.71724137931
