code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,0.835,4.83,4.75,4.85,4.69,4.79,108841214,1.33626,14.2058823529,0.663414705882,0.260419474848
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-1.325,2.98,3.01,3.02,2.97,3.02,32706170,1.1939,33.1111111111,0.7152,0.662222222222
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,-1.362,3.62,3.67,3.73,3.61,3.67,101738115,0.95827,90.5,0.84165,6.15227736234
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-1.473,7.36,7.48,7.59,7.25,7.47,62860037,2.29749,16.3555555556,0.906097777778,0.0332079013148
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-1.378,6.44,6.51,6.56,6.43,6.53,43312446,0.19619,30.6666666667,0.9292,2.91231402343
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-1.989,5.42,5.5,5.53,5.39,5.53,38031814,1.62849,16.9375,0.9451125,0.217761635382
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-2.06,5.23,5.35,5.35,5.2,5.34,21111965,0.94304,16.8709677419,0.970080645161,1.57525375742
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.09,11.18,11.18,11.23,11.12,11.17,21134047,0.19778,12.152173913,0.974604347826,2.11342155009
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-2.082,11.29,11.54,11.56,11.28,11.53,6782091,0.93841,28.225,0.99352,0.0148552631579
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.794,6.02,6.11,6.13,6.01,6.13,17269799,1.26701,6.61538461538,1.17092307692,0.000735042735043
