code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-0.465,25.68,25.69,25.69,25.41,25.8,1565320,0.44226,12.3461538462,4.44831923077,0.000148220248825
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.8,4.96,4.99,5.02,4.93,5.0,11090074,0.81251,5.45054945055,0.964747252747,0.000605616605617
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-0.134,7.44,7.47,7.49,7.36,7.45,3430731,0.60381,62.0,2.8086,0.00534482758621
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.0,27.92,27.91,28.35,27.7,27.92,6684115,1.11015,13.4879227053,3.56485797101,0.00684666127173
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-1.07,10.17,10.27,10.29,10.12,10.28,3697960,0.47588,19.9411764706,2.65417058824,0.0192343153804
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.0,6.68,6.68,6.71,6.63,6.68,10784589,0.39417,14.8444444444,0.822382222222,0.0301397799977
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,-0.583,22.15,22.2,22.36,21.93,22.28,2335830,1.16792,39.5535714286,4.72665178571,0.0304258241758
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,-1.269,25.67,25.75,26.0,25.52,26.0,1713200,0.59292,73.3428571429,5.36136285714,0.0334979959273
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-0.076,13.07,13.09,13.15,12.88,13.08,5044767,1.05766,13.3367346939,1.70443469388,0.0341967556253
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,-2.046,16.28,16.5,16.96,16.27,16.62,14440821,2.71734,108.533333333,10.8533333333,0.0362987736901
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,0.454,4.43,4.41,4.45,4.39,4.41,6528569,0.48716,55.375,1.5062,0.0379280821918
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-0.821,12.08,12.15,12.23,12.04,12.18,13079229,1.32858,67.1111111111,1.88582222222,0.0405260332797
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,0.0,11.58,11.64,11.71,11.47,11.58,2522764,1.22064,64.3333333333,3.474,0.0459523809524
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,-0.882,3.37,3.4,3.4,3.35,3.4,14471338,0.56976,30.6363636364,1.39089090909,0.0474137021378
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,0.071,14.0,14.02,14.18,13.9,13.99,2183695,0.46618,18.9189189189,2.78297297297,0.0517419289982
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.178,16.86,16.88,17.01,16.78,16.89,2998699,0.56023,12.2173913043,2.1637,0.056483547408
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,-1.132,11.35,11.36,11.45,11.17,11.48,4758722,1.35785,43.6538461538,5.75794230769,0.0569395517678
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,1.416,17.19,16.95,17.43,16.9,16.95,18388507,1.04695,35.0816326531,4.9745755102,0.0584693877551
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-0.702,22.64,22.7,23.07,22.51,22.8,13935182,2.61625,56.6,6.45806,0.0628888888889
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.893,7.91,7.86,7.91,7.86,7.84,2790372,0.24499,35.9545454545,1.87682727273,0.0644993998539
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,-0.7,18.43,18.58,18.79,18.42,18.56,1110295,0.77466,230.375,5.8745625,0.0667333879849
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.0,10.92,11.0,11.0,10.81,10.92,19944825,1.42466,19.1578947368,1.86406315789,0.0681581568836
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,-0.114,8.73,8.75,8.79,8.58,8.74,3172320,0.83565,87.3,2.77614,0.070931205668
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-0.612,8.12,8.17,8.19,8.03,8.17,3022002,0.92563,26.1935483871,3.96046451613,0.0758288173786
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-0.425,9.37,9.37,9.52,9.3,9.41,5712456,1.55019,187.4,7.38356,0.0780833333333
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-0.06,16.69,16.61,16.85,16.58,16.7,3499481,0.58212,31.4905660377,8.2599754717,0.0797693999993
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,-0.799,32.28,32.3,32.53,31.67,32.54,10052704,4.75147,89.6666666667,24.5776333333,0.0815151515152
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,0.362,8.32,8.25,8.38,8.23,8.29,6234243,1.24884,92.4444444444,2.87502222222,0.0978828135662
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,0.589,8.54,8.46,8.58,8.45,8.49,3310247,0.52726,94.8888888889,5.51304444444,0.104064232246
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,0.326,12.3,12.26,12.4,12.21,12.26,1769116,0.73009,175.714285714,7.85442857143,0.105018788117
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-1.683,8.18,8.28,8.34,8.11,8.32,4696012,1.06177,90.8888888889,1.46331111111,0.113611111111
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,0.147,47.66,47.7,47.99,47.48,47.59,1596620,0.6917,73.3230769231,13.3887938462,0.117841080202
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,-1.019,7.77,7.86,7.9,7.69,7.85,12124980,0.75774,43.1666666667,3.42743333333,0.123333333333
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,-2.056,14.29,14.47,14.64,14.2,14.59,1537136,0.84156,71.45,5.837465,0.126087493603
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.84,8.26,8.25,8.38,8.23,8.33,5099695,0.47228,23.6,2.13344,0.140819857987
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-0.35,8.55,8.58,8.63,8.52,8.58,4001892,0.32156,57.0,3.4713,0.1425
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,1.049,11.56,11.4,11.58,11.3,11.44,5381127,1.95928,88.9230769231,3.73476923077,0.148984815406
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-1.811,48.8,49.5,49.6,48.53,49.7,6919861,0.81418,56.091954023,4.00496551724,0.156729592956
000913,*ST钱江,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,*ST钱江,1.278,18.23,18.0,18.43,17.87,18.0,2083780,0.45955,165.727272727,4.06031818182,0.165727272727
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,0.511,49.2,48.99,50.21,48.5,48.95,26396248,2.67749,64.7368421053,13.9313684211,0.170818623952
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,1.903,13.39,13.14,13.58,12.96,13.14,11763577,2.93442,37.1944444444,4.28108055556,0.17821966672
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,0.829,10.94,10.87,11.08,10.76,10.85,4327474,1.40928,218.8,2.53808,0.178612244898
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,-1.493,7.92,8.06,8.06,7.85,8.04,4490821,0.61855,113.142857143,4.33337142857,0.185480093677
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,-0.995,39.81,40.09,40.45,39.4,40.21,2169945,0.89002,497.625,14.7794625,0.193879618338
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,-0.85,8.17,8.24,8.3,8.13,8.24,2954305,0.66703,116.714285714,3.93327142857,0.194523809524
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,-0.646,6.15,6.19,6.21,6.1,6.19,6031901,1.15688,205.0,2.46,0.195904169414
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,0.13,38.65,38.87,38.93,38.31,38.6,746370,0.17216,101.710526316,13.3851052632,0.202312380785
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,1.52,40.07,39.85,40.34,39.49,39.47,777321,2.91131,91.0681818182,7.70436818182,0.202373737374
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,0.149,6.71,6.69,6.76,6.62,6.7,13456160,0.86109,134.2,3.16712,0.212651327882
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,9.981,11.79,10.53,11.79,10.53,10.72,29114112,15.86181,33.6857142857,1.30026857143,0.21329522121
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.56,5.33,5.36,5.36,5.3,5.36,11409821,0.48856,16.65625,0.92941875,0.214145667267
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,4.824,11.3,10.85,11.46,10.8,10.78,16191996,2.10005,28.25,3.347625,0.215270898423
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-1.144,7.78,7.85,7.88,7.75,7.87,4508600,1.17395,33.8260869565,1.7116,0.217447203372
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-0.624,11.14,11.17,11.25,11.03,11.21,2725372,0.69421,92.8333333333,2.23728333333,0.217903277547
002001,新和成,0.47,176.47,,7.05,,51568.99,177.83,,08-16,新 和 成,0.163,18.4,18.4,18.58,18.28,18.37,3800977,0.35421,39.1489361702,2.76,0.221844711114
600789,鲁抗医药,0.02,1900.0,,0.7,,1285.34,2153.53,,08-27,鲁抗医药,0.0,8.9,8.93,8.94,8.83,8.9,4272439,0.73463,445.0,3.115,0.234210526316
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,1.395,42.17,41.34,42.58,40.56,41.59,2460856,9.57532,210.85,13.473315,0.234277777778
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,-1.208,17.17,17.25,17.46,17.1,17.38,3125929,1.08567,132.076923077,5.12458461538,0.235431235431
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-0.794,10.0,10.11,10.13,9.88,10.08,6715082,1.3274,47.619047619,1.34761904762,0.238095238095
