code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,1.027,11.8,11.68,11.82,11.68,11.68,5510958,1.03878,32.7777777778,1.18327777778,11.4607614608
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,0.0,2.41,2.41,2.42,2.38,2.41,26044600,0.67199,60.25,1.3737,0.195756709338
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,N苏银,44.019,9.03,7.52,9.03,7.52,6.27,10669472,0.9242,16.7222222222,1.38125555556,1.12305051862
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,2.138,16.72,16.29,16.74,16.15,16.37,16505984,2.13677,16.8888888889,1.41191111111,0.35090149364
000667,美好集团,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好集团,1.072,3.77,3.72,3.77,3.71,3.73,18671575,0.72948,34.2727272727,1.55598181818,0.053041441264
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.5,07-28,焦作万方,-2.1,7.46,7.6,7.61,7.35,7.62,13817190,1.4266,93.25,1.781075,1.03335549645
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,0.321,6.25,6.21,6.26,6.19,6.23,4511917,0.52704,32.8947368421,1.92763157895,2.79717150018
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,0.543,9.26,9.21,9.34,9.09,9.21,8098769,1.45036,40.2608695652,2.21837391304,11.8763627036
000980,金马股份,0.07,40.0,,1.78,,3734.8,42.93,,07-29,金马股份,-0.634,9.4,9.42,9.5,9.32,9.46,8904451,1.686,134.285714286,2.39028571429,3.35714285714
300182,捷成股份,0.26,11.95,5.42,5.96,-0.2,40314.64,273.04,,08-02,捷成股份,2.358,11.72,11.37,11.8,11.25,11.45,11509978,1.23619,45.0769230769,2.68658461538,3.77212745414
000851,高鸿股份,0.05,5.79,,1.0,,2703.56,5.76,,08-02,高鸿股份,2.958,14.62,14.14,14.86,13.9,14.2,50117310,9.68941,292.4,2.924,50.5008635579
