code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000828,东莞控股,26.88,28.27,26.79,28.17,4959799.0,43531960.0,36.681518498,2016-01-29,30.2148331486
000886,海南高速,13.91,14.56,13.86,14.47,17468578.0,85149328.0,18.0109043173,2016-01-29,24.4706587233
000900,现代投资,49.09,50.57,48.7,50.1,9500506.0,60696612.0,62.1156021337,2016-01-29,23.9832377919
000916,华北高速,8.17,8.54,7.64,8.44,8263139.0,35154092.0,11.2299207162,2016-01-29,33.0559326566
600061,国投安信,101.28,108.43,100.03,106.6,19811950.0,367786836.0,128.586023928,2016-01-29,20.6247879252
600063,皖维高新,51.94,54.87,51.15,54.07,31040918.0,124663314.0,78.1984435729,2016-01-29,44.6244563952
600810,神马股份,18.84,19.86,18.84,19.74,3725351.0,23470564.0,26.0776070161,2016-01-29,32.10540535
600889,南京化纤,47.01,50.35,45.52,49.26,9153015.0,98251405.0,59.8939107621,2016-01-29,21.587313768
601233,桐昆股份,21.57,22.68,21.42,22.36,20402909.0,212141836.0,27.2514232359,2016-01-29,21.875774758
000584,友利控股,40.78,44.18,40.01,43.74,17593292.0,153855808.0,61.2390895778,2016-01-29,40.0070635067
000782,美达股份,27.04,29.1,27.04,28.54,14509532.0,122706232.0,46.6739395471,2016-01-29,63.5386809638
000936,华西股份,47.82,50.85,47.57,49.96,11393647.0,89529944.0,71.4410293767,2016-01-29,42.9964559182
000949,新乡化纤,17.76,18.64,17.66,18.41,12328346.0,48330472.0,24.1137764812,2016-01-29,30.981947209
002064,华峰氨纶,48.24,50.64,48.02,49.77,13781182.0,62468836.0,69.0812544024,2016-01-29,38.8009933743
300180,华峰超纤,27.83,29.04,27.11,28.68,2832347.0,31253744.0,36.0376762925,2016-01-29,25.6543803783
600031,三一重工,211.48,218.72,210.13,217.36,42361688.0,201996941.0,307.022199459,2016-01-29,41.2505518308
600114,东睦股份,40.3,42.82,40.3,42.41,6252677.0,69663591.0,55.3876375949,2016-01-29,30.6004187572
600149,廊坊发展,28.83,30.48,28.51,30.08,10024625.0,103312054.0,44.6636927483,2016-01-29,48.4830211047
600169,太原重工,38.69,40.51,38.69,40.03,24598765.0,102482107.0,56.925017685,2016-01-29,42.2058897953
600218,全柴动力,16.9,17.93,16.76,17.64,6051142.0,52439350.0,24.0607943038,2016-01-29,36.3990606794
600243,青海华鼎,11.36,12.1,11.28,11.97,5342527.0,39999790.0,18.5350835017,2016-01-29,54.8461445423
600320,振华重工,42.33,44.12,42.02,43.7,13691067.0,56306373.0,65.6686848532,2016-01-29,50.2715900532
600388,龙净环保,93.62,97.85,92.82,96.65,14115928.0,169446631.0,128.572372524,2016-01-29,33.0288386175
600435,北方导航,139.07,145.76,132.51,142.41,30107262.0,632324602.0,202.553297908,2016-01-29,42.2324962487
600499,科达洁能,183.25,195.12,181.97,193.0,17583997.0,234781528.0,296.285307505,2016-01-29,53.5157033704
600520,中发科技,38.38,38.38,38.38,38.38,1145500.0,18797655.0,48.7038932153,2016-01-29,26.8991485547
600526,菲达环保,42.63,45.73,42.59,44.88,12670314.0,144805835.0,64.296857763,2016-01-29,43.2639433222
600579,天华院,18.93,19.91,18.67,19.61,3012846.0,31659493.0,25.6082750505,2016-01-29,30.5878380955
600582,天地科技,186.39,193.52,178.91,192.45,39101961.0,206815445.0,246.087259049,2016-01-29,27.8707503503
600592,龙溪股份,26.95,28.28,26.46,27.85,7129318.0,63987060.0,39.560855119,2016-01-29,42.049749081
600761,安徽合力,95.54,99.74,94.48,98.27,5429260.0,50206317.0,132.329892415,2016-01-29,34.6595017962
600765,中航重机,131.75,140.39,127.17,136.33,19181211.0,293507252.0,175.826342052,2016-01-29,28.9711303836
600815,厦工股份,33.96,36.54,33.96,36.23,11267475.0,65403000.0,58.1496975546,2016-01-29,60.5015113292
600841,上柴股份,26.09,27.94,25.95,27.53,6562951.0,65674921.0,35.3185964939,2016-01-29,28.2913058261
600855,航天长峰,42.06,43.97,40.02,42.58,10284004.0,275155321.0,54.9680674594,2016-01-29,29.0936295429
600984,*ST建机,10.99,11.39,10.65,11.23,2011800.0,15436459.0,13.9288621509,2016-01-29,24.0326104263
601002,晋亿实业,7.82,8.28,7.75,8.09,14782213.0,118221015.0,11.7381693495,2016-01-29,45.0948003647
601100,恒立油缸,15.37,16.42,15.37,16.07,4213882.0,43528811.0,23.8449981337,2016-01-29,48.3820667932
601106,中国一重,5.31,5.59,5.19,5.49,51377226.0,276604212.0,8.74426631649,2016-01-29,59.2762534879
601218,吉鑫科技,10.56,11.08,10.47,10.99,12905636.0,62365565.0,15.2172905252,2016-01-29,38.4648819401
601226,华电重工,13.27,14.11,13.27,13.95,4591976.0,42166667.0,18.6815509824,2016-01-29,33.9179281891
601369,陕鼓动力,10.72,11.13,10.65,11.03,6553037.0,40136632.0,14.8537548586,2016-01-29,34.6668618189
601608,中信重工,6.96,7.32,6.87,7.28,23166029.0,105909308.0,10.9878520368,2016-01-29,50.9320334723
601798,蓝科高新,11.04,11.57,11.04,11.42,2376806.0,25078428.0,13.7078930192,2016-01-29,20.0340894853
603011,合锻股份,13.96,14.94,13.86,14.82,2080651.0,29919984.0,22.4042914673,2016-01-29,51.176055785
603012,创力集团,16.39,17.06,16.1,16.86,2344627.0,39056326.0,23.2772089545,2016-01-29,38.0617375712
603088,宁波精达,30.1,32.4,29.8,31.64,1268169.0,39560744.0,46.0151307645,2016-01-29,45.4334094959
603169,兰石重装,18.62,19.49,18.51,19.31,4836713.0,57624588.0,28.1339830535,2016-01-29,45.6964425351
603315,福鞍股份,29.82,31.51,29.82,31.18,790275.0,24450873.0,41.5933661401,2016-01-29,33.3975822326
603318,派思股份,34.3,36.84,34.3,36.11,1985177.0,71607035.0,43.4808481578,2016-01-29,20.4122075819
603355,莱克电气,30.87,32.55,30.7,32.3,1689001.0,53377339.0,43.4907678225,2016-01-29,34.6463400076
603698,航天工程,22.62,23.86,22.52,23.45,1905174.0,44130807.0,32.6829596594,2016-01-29,39.3729623004
603699,纽威股份,16.58,17.23,16.52,17.12,1806482.0,29570661.0,21.4009300287,2016-01-29,25.0054324108
000039,中集集团,297.1,314.34,295.0,307.58,12151834.0,158649312.0,454.52583059,2016-01-29,47.7748327558
000157,中联重科,256.54,266.87,245.59,263.83,66582208.0,283019552.0,333.694118258,2016-01-29,26.4807331455
000404,华意压缩,21.67,23.13,21.6,22.75,13286779.0,87759992.0,28.4020619695,2016-01-29,24.8442284374
000410,沈阳机床,41.69,45.95,41.69,44.62,29443408.0,449109984.0,65.6322749026,2016-01-29,47.0916066844
000425,徐工机械,118.47,125.12,118.05,123.04,55650076.0,163075184.0,171.71781722,2016-01-29,39.5625952696
000519,江南红箭,84.89,91.1,82.71,88.76,24017742.0,260679776.0,108.80573128,2016-01-29,22.584194773
000528,柳    工,60.91,62.96,60.42,62.47,13402664.0,84979592.0,83.8966720701,2016-01-29,34.2991388988
000530,大冷股份,56.83,60.15,56.3,58.8,3700166.0,44990596.0,75.5343009065,2016-01-29,28.4596954193
000551,创元科技,55.66,59.92,55.51,58.62,8727306.0,66285544.0,83.2483860071,2016-01-29,42.0136233488
000570,苏常柴Ａ,38.26,40.83,38.2,40.37,5036017.0,35146900.0,55.317689169,2016-01-29,37.0267257098
000595,宝塔实业,22.29,23.27,22.04,23.02,5508512.0,48663512.0,30.4256988707,2016-01-29,32.1707162062
000617,石油济柴,42.93,45.35,42.27,44.87,2948564.0,27560090.0,61.3101745308,2016-01-29,36.6395688228
000678,襄阳轴承,27.92,30.32,27.92,29.65,10479351.0,69243944.0,40.084762686,2016-01-29,35.1931287894
000680,山推股份,27.6,29.08,27.33,28.81,19899308.0,106826784.0,35.6227686406,2016-01-29,23.6472358231
000777,中核科技,141.0,148.44,140.59,146.32,9504978.0,202482912.0,206.388857328,2016-01-29,41.0530736248
000811,烟台冰轮,102.34,108.59,101.61,107.34,8987426.0,90964256.0,144.728934454,2016-01-29,34.8322474886
000816,智慧农业,42.15,43.8,40.66,43.12,29021224.0,165773072.0,59.5575974103,2016-01-29,38.1205876862
000837,秦川机床,33.07,35.42,33.07,34.81,12522463.0,106652440.0,55.8579149711,2016-01-29,60.4651392447
000852,石化机械,46.63,50.42,46.14,49.66,4063273.0,60292360.0,64.3829131926,2016-01-29,29.6474289017
000856,冀东装备,15.97,17.23,15.93,17.18,4534858.0,38970980.0,23.1816394955,2016-01-29,34.933873664
000880,潍柴重机,34.11,35.65,32.95,35.49,2537254.0,27514438.0,46.5253761707,2016-01-29,31.0943256431
000903,云内动力,32.4,33.92,32.4,33.63,12241897.0,72659224.0,44.389411754,2016-01-29,31.9934931727
002009,天奇股份,68.25,73.4,67.94,73.04,8731956.0,118383536.0,100.176432302,2016-01-29,37.1528372147
002026,山东威达,37.92,41.05,36.53,39.31,5851113.0,64955972.0,47.4945940661,2016-01-29,20.8206412264
002046,轴研科技,38.56,42.56,38.51,41.67,5650989.0,46871912.0,54.7384132772,2016-01-29,31.3616829307
002050,三花股份,48.94,52.67,48.94,51.8,16735548.0,107836136.0,69.8037597669,2016-01-29,34.7562929862
002097,山河智能,28.9,31.44,28.44,30.61,14865442.0,96399144.0,42.6713161995,2016-01-29,39.4031891522
002101,广东鸿图,41.73,43.61,40.45,43.01,2418706.0,48001184.0,51.8829734073,2016-01-29,20.6300241974
002122,天马股份,48.11,50.3,48.03,49.54,6525802.0,38308520.0,65.0087848417,2016-01-29,31.2248381948
002158,汉钟精机,30.48,32.35,30.31,31.84,1781103.0,27624538.0,39.5235829019,2016-01-29,24.1318558476
002204,大连重工,15.15,15.88,14.94,15.76,10177719.0,67148888.0,22.9090734407,2016-01-29,45.3621411211
002255,海陆重工,26.58,27.99,26.58,27.7,5631214.0,37238912.0,38.0424372313,2016-01-29,37.3373185246
002282,博深工具,19.95,22.0,19.44,20.97,4255287.0,42146592.0,27.1064143329,2016-01-29,29.2628246682
002328,新朋股份,11.91,12.93,11.91,12.74,12927225.0,102313352.0,17.0007318019,2016-01-29,33.4437347091
002337,赛象科技,33.5,35.63,33.5,35.01,6099088.0,40858864.0,50.0688817157,2016-01-29,43.0130868771
002342,巨力索具,13.36,14.08,13.33,13.9,10275102.0,57100108.0,17.5338032194,2016-01-29,26.1424692042
002347,泰尔重工,23.64,25.56,23.3,25.0,5534278.0,72069592.0,35.848629171,2016-01-29,43.3945166842
002353,杰瑞股份,119.76,127.79,119.28,126.83,15943139.0,246227568.0,215.112276696,2016-01-29,69.606778125
002366,台海核电,48.01,50.73,47.18,50.6,2047174.0,88960792.0,67.9875920106,2016-01-29,34.3628300605
002413,常发股份,56.64,60.14,55.74,59.57,8202203.0,305288160.0,71.6583726441,2016-01-29,20.2927188923
002418,康盛股份,37.29,40.21,37.13,39.09,15220253.0,359049568.0,47.8200157639,2016-01-29,22.3331178406
002438,江苏神通,31.9,33.65,31.63,32.81,4512060.0,72934328.0,48.0364009701,2016-01-29,46.4078054558
002445,中南重工,64.4,67.47,61.8,66.42,9403148.0,146159648.0,89.9504331726,2016-01-29,35.4267286549
002459,天业通联,17.29,18.83,17.29,18.38,1600116.0,21814580.0,22.2423308256,2016-01-29,21.0137694535
002472,双环传动,45.93,47.91,44.67,47.04,2681775.0,50529652.0,58.2285824974,2016-01-29,23.7852519076
002480,新筑股份,36.34,37.85,36.3,37.32,5188617.0,46931584.0,50.5825733779,2016-01-29,35.537442063
002490,山东墨龙,14.41,15.02,14.16,14.8,7766349.0,55810392.0,19.3538102456,2016-01-29,30.7689881462
002499,科林环保,39.88,42.1,39.67,41.49,3912528.0,62749556.0,60.1269033135,2016-01-29,44.9190246169
002509,天广消防,52.59,56.3,51.37,56.3,8880986.0,119178256.0,68.2039157705,2016-01-29,21.1437225054
002514,宝馨科技,57.28,61.85,55.68,59.88,10700915.0,189143472.0,77.0641297303,2016-01-29,28.69761144
002520,日发精机,94.44,103.6,94.44,101.42,4391987.0,76770624.0,135.369628543,2016-01-29,33.4742935742
002523,天桥起重,18.61,19.46,18.61,19.18,4717113.0,31987194.0,23.2203111762,2016-01-29,21.0652303245
002526,山东矿机,13.73,14.7,13.36,14.52,14810020.0,102392832.0,20.7260932161,2016-01-29,42.7416888163
002529,海源机械,19.31,21.07,19.13,20.64,10453489.0,162948432.0,26.7614997202,2016-01-29,29.658428877
002534,杭锅股份,13.38,14.09,13.38,13.9,2648500.0,34256380.0,16.9524618854,2016-01-29,21.9601574488
002535,林州重机,22.96,25.13,22.96,24.13,32521652.0,282321952.0,33.7258653091,2016-01-29,39.767365558
002553,南方轴承,33.16,34.83,32.87,34.53,6646346.0,54324928.0,47.5330693693,2016-01-29,37.6573106554
002559,亚威股份,45.64,50.22,45.38,49.4,9259501.0,104262664.0,63.7879424902,2016-01-29,29.1253896562
002564,天沃科技,20.63,22.05,20.56,21.63,18155108.0,119809584.0,31.5822925842,2016-01-29,46.0115237365
002591,恒大高新,36.25,38.25,35.19,37.55,2454400.0,27549290.0,47.2175292748,2016-01-29,25.745750399
002598,山东章鼓,18.08,18.92,17.88,18.66,3389064.0,28797194.0,24.7078769999,2016-01-29,32.4109163981
002611,东方精工,36.79,39.2,36.27,38.38,5010167.0,44091164.0,54.1616944655,2016-01-29,41.1195791179
002621,三垒股份,35.75,37.44,35.75,37.03,2072363.0,33495146.0,47.6459443931,2016-01-29,28.6684968759
002639,雪人股份,25.63,26.56,23.69,26.09,18213332.0,150386336.0,32.2607184056,2016-01-29,23.6516611942
002651,利君股份,22.93,23.93,22.5,23.64,5129266.0,40950352.0,36.276553033,2016-01-29,53.4541160448
002685,华东重机,19.16,20.15,18.88,19.78,7225036.0,50148172.0,27.2444099335,2016-01-29,37.7371584099
002686,亿利达,45.88,49.41,45.42,48.17,7998033.0,82604752.0,66.1566164174,2016-01-29,37.3398721556
002690,美亚光电,75.61,82.02,74.37,79.88,4522125.0,103534224.0,106.362266522,2016-01-29,33.152561996
002698,博实股份,31.61,34.26,31.61,33.52,4881657.0,93632816.0,44.5673674081,2016-01-29,32.9575400004
002747,埃斯顿,43.02,45.34,42.62,44.92,1343749.0,59737988.0,59.8516640134,2016-01-29,33.240569932
300024,机器人,508.92,536.62,504.63,530.61,13442166.0,655932992.0,725.207966967,2016-01-29,36.6743873969
300056,三维丝,79.36,81.75,73.53,80.32,10521020.0,138440096.0,109.158897413,2016-01-29,35.905001759
300092,科新机电,21.21,22.87,20.96,22.46,5691355.0,49226788.0,30.2574948517,2016-01-29,34.7172522337
300103,达刚路机,48.01,52.41,48.01,51.87,4156856.0,63166648.0,67.936916796,2016-01-29,30.9753553036
300126,锐奇股份,41.59,45.67,41.36,44.51,10165272.0,115871376.0,66.0626462185,2016-01-29,48.4220314953
300152,科融环境,44.98,48.21,44.7,47.39,17989154.0,122742720.0,67.9259296052,2016-01-29,43.333888173
300159,新研股份,196.88,212.16,195.24,212.16,18315534.0,208319744.0,282.489270087,2016-01-29,33.1491657651
300161,华中数控,30.59,32.52,30.01,31.83,4293905.0,87818864.0,42.5841111514,2016-01-29,33.7860859297
300185,通裕重工,16.15,17.05,15.94,16.81,9650074.0,60704936.0,21.9336178465,2016-01-29,30.4795826679
300193,佳士科技,19.79,21.72,19.74,21.48,25643856.0,230894432.0,27.0156399541,2016-01-29,25.7711357268
300195,长荣股份,45.79,48.39,45.54,47.84,3833623.0,59129712.0,68.7703431599,2016-01-29,43.7507173075
300202,聚龙股份,143.81,155.9,142.7,153.99,6327283.0,143934368.0,192.975751138,2016-01-29,25.3170667825
300210,森远股份,39.6,41.91,38.38,41.58,2565712.0,31563714.0,53.423725708,2016-01-29,28.4841888119
300228,富瑞特装,68.97,74.57,68.49,74.57,12914020.0,231715616.0,115.476616538,2016-01-29,54.8566669417
300257,开山股份,92.27,100.85,92.27,98.34,9526813.0,148471920.0,143.434382314,2016-01-29,45.8555850258
300260,新莱应材,32.68,34.57,31.12,34.03,945378.0,20597750.0,41.4295742912,2016-01-29,21.744267679
300263,隆华节能,62.32,67.61,61.91,66.25,6272140.0,99971560.0,95.1004537914,2016-01-29,43.5478547795
300272,开能环保,50.17,53.6,50.17,52.91,3227279.0,53967012.0,65.2088912292,2016-01-29,23.2449276681
300276,三丰智能,118.36,125.33,112.67,122.29,10685066.0,202435712.0,152.914550637,2016-01-29,25.0425632819
300281,金明精机,44.23,47.48,42.84,46.06,3323798.0,36901804.0,62.6632266774,2016-01-29,36.0469532726
300293,蓝英装备,74.55,81.58,72.72,79.47,7009520.0,116791456.0,103.204864456,2016-01-29,29.8664457736
300307,慈星股份,21.06,23.16,21.0,22.91,14022226.0,149620672.0,28.6801652073,2016-01-29,25.1862296261
300309,吉艾科技,50.58,52.2,49.0,51.63,8499140.0,106045104.0,69.0388015429,2016-01-29,33.7183837748
300316,晶盛机电,55.94,59.23,55.73,57.92,16601696.0,139782976.0,98.4523453789,2016-01-29,69.9798780714
300334,津膜科技,35.39,37.77,35.14,37.09,2722884.0,44103616.0,54.0472115413,2016-01-29,45.7190928588
300358,楚天科技,71.84,78.02,71.84,76.5,3239338.0,75653768.0,105.314482698,2016-01-29,37.6659904554
300382,斯莱克,63.81,68.63,63.27,67.82,1040925.0,31155552.0,90.4780441768,2016-01-29,33.409089025
300385,雪浪环境,41.57,43.83,37.68,43.17,1244502.0,35014068.0,61.2700863676,2016-01-29,41.9274643678
300391,康跃科技,35.55,36.98,33.83,36.46,1380144.0,19879718.0,48.2289420462,2016-01-29,32.2790511416
300400,劲拓股份,34.37,37.53,33.53,36.72,3504725.0,84616032.0,53.016131582,2016-01-29,44.3794433061
300402,宝色股份,13.39,14.12,13.33,13.94,1865419.0,25633780.0,17.6042486271,2016-01-29,26.2858581574
300411,金盾股份,38.68,41.04,38.24,40.46,2481995.0,49933272.0,61.0223161128,2016-01-29,50.8213448166
300415,伊之密,28.45,29.95,28.25,29.28,2007749.0,29157066.0,40.5892243172,2016-01-29,38.6243999905
300420,五洋科技,39.21,42.62,39.21,41.61,833288.0,34568188.0,50.3320541852,2016-01-29,20.9614375997
300434,金石东方,39.89,41.94,39.05,41.23,1122210.0,45828940.0,56.3988652619,2016-01-29,36.7908446807
300442,普丽盛,39.19,40.96,38.55,40.39,1196472.0,47717204.0,57.1446667186,2016-01-29,41.4822151982
600062,华润双鹤,83.88,86.41,83.1,85.94,3841529.0,63505353.0,113.895068826,2016-01-29,32.5285883472
600080,金花股份,57.33,61.27,57.05,60.23,6303295.0,54060293.0,79.2244914366,2016-01-29,31.5365954451
600129,太极集团,38.5,40.61,38.27,40.06,4227461.0,57156978.0,57.2606480929,2016-01-29,42.9372144106
600196,复星医药,230.68,241.62,230.41,239.77,14347799.0,258842151.0,309.501992692,2016-01-29,29.0828680369
600201,金宇集团,190.94,201.64,189.76,199.1,4198211.0,104339928.0,245.986199101,2016-01-29,23.5490703674
600222,太龙药业,24.54,25.88,24.5,25.59,6978059.0,43710005.0,33.5419885947,2016-01-29,31.0745939613
600252,中恒集团,172.2,178.56,166.54,175.02,70217181.0,346188466.0,237.904755463,2016-01-29,35.9300396887
600267,海正药业,68.29,72.38,67.21,71.11,12293363.0,127666986.0,97.2454563468,2016-01-29,36.7535597621
600285,羚锐制药,56.87,59.83,56.67,59.06,9598074.0,87239858.0,75.3285987521,2016-01-29,27.5458834272
600329,中新药业,45.36,47.05,45.01,46.49,3973155.0,62321112.0,58.7979687895,2016-01-29,26.4744435137
600332,白云山,29.21,30.22,28.76,30.01,6841572.0,143269548.0,40.1284348287,2016-01-29,33.7168771367
600380,健康元,82.52,86.74,82.52,86.08,16126996.0,147040674.0,121.775183464,2016-01-29,41.4674529093
600422,昆药集团,127.1,131.33,124.84,129.88,13457116.0,368115838.0,159.192336142,2016-01-29,22.5687836015
600436,片仔癀,190.92,199.08,190.92,198.05,2793627.0,128297907.0,244.280487875,2016-01-29,23.3428365943
600466,蓝光发展,37.11,39.76,36.88,39.34,11879879.0,98788701.0,56.8332722162,2016-01-29,44.4668841286
600479,千金药业,119.92,126.72,117.89,125.39,2517046.0,35120070.0,152.877144902,2016-01-29,21.9213213986
600488,天药股份,35.54,36.99,35.54,36.85,5003406.0,26455324.0,47.3324193173,2016-01-29,28.4461853929
600513,联环药业,60.04,63.92,59.4,62.99,4600328.0,80218309.0,76.363852362,2016-01-29,21.2317071949
600518,康美药业,545.31,575.02,540.94,571.09,34248645.0,438795389.0,687.416891771,2016-01-29,20.3692748553
600530,交大昂立,43.76,46.65,42.56,45.75,18006396.0,333738708.0,58.2177192153,2016-01-29,27.2518452794
600557,康缘药业,131.6,136.54,131.09,135.67,3319605.0,61199024.0,171.962032142,2016-01-29,26.750226389
600572,康恩贝,87.74,90.01,86.05,89.44,9970268.0,94038450.0,117.224984396,2016-01-29,31.0655013374
600594,益佰制药,184.24,196.77,184.24,193.53,12100411.0,157292202.0,286.327224367,2016-01-29,47.9497878192
600613,神奇制药,348.61,373.02,348.34,369.46,3217001.0,42627425.0,540.64410273,2016-01-29,46.3335957152
600645,中源协和,703.23,766.84,699.65,745.36,20184506.0,704385548.0,1084.43497336,2016-01-29,45.4914368036
600750,江中药业,152.81,160.52,152.81,158.37,6306041.0,142848520.0,241.112193144,2016-01-29,52.2461281455
600789,鲁抗医药,18.58,20.25,18.32,19.91,63035120.0,572980667.0,24.8778488019,2016-01-29,24.9515258762
600829,人民同泰,86.11,92.86,86.02,92.07,3346106.0,34503331.0,119.204683164,2016-01-29,29.471796637
600976,健民集团,63.64,68.12,62.59,66.96,2150463.0,51359717.0,83.5819336886,2016-01-29,24.8236763569
600993,马应龙,169.81,176.01,168.25,174.57,8577206.0,133912296.0,224.928840958,2016-01-29,28.8473626383
603168,莎普爱思,90.26,94.07,89.56,93.22,811347.0,29788517.0,121.023534952,2016-01-29,29.8257186787
603222,济民制药,22.77,24.32,22.67,24.11,1778078.0,41976086.0,32.7826266154,2016-01-29,35.9710767954
603567,珍宝岛,34.49,36.27,34.49,36.12,1811584.0,64561889.0,47.6309893892,2016-01-29,31.8687413877
000004,国农科技,194.5,209.99,194.43,208.5,2023511.0,55105776.0,262.373795478,2016-01-29,25.8387508287
000513,丽珠集团,131.66,138.65,131.55,138.02,2908686.0,112284416.0,174.884559039,2016-01-29,26.709577626
000566,海南海药,98.04,104.41,95.71,102.17,18602772.0,384695072.0,167.720308892,2016-01-29,64.1580785869
000590,*ST古汉,82.67,88.09,82.67,86.85,1841057.0,30730858.0,114.172202941,2016-01-29,31.4590707435
000623,吉林敖东,354.8,371.33,353.24,368.06,21165522.0,494161248.0,445.14958422,2016-01-29,20.9448416617
000650,仁和药业,141.25,150.32,139.89,148.96,23110406.0,148187776.0,218.006152042,2016-01-29,46.3521428851
000661,长春高新,308.5,321.7,307.04,318.52,1905421.0,181207536.0,383.460161392,2016-01-29,20.3880953761
000739,普洛药业,70.53,73.39,70.17,72.2,8795295.0,53148468.0,91.5530137993,2016-01-29,26.8047282538
000788,北大医药,34.54,36.71,34.54,36.37,6550938.0,62670076.0,51.1906616202,2016-01-29,40.7496882601
000790,华神集团,68.87,76.16,68.35,76.16,15570307.0,131083144.0,110.292065741,2016-01-29,44.8162627896
000908,景峰医药,29.54,31.05,29.01,30.48,1989753.0,23740026.0,39.8366048573,2016-01-29,30.6975224976
000915,山大华特,57.04,59.67,56.59,59.01,2350926.0,57880364.0,80.6175414082,2016-01-29,36.6167453113
000919,金陵药业,38.8,40.96,38.67,40.55,4092215.0,48647312.0,53.5895157248,2016-01-29,32.1566355728
000989,九 芝 堂,70.53,73.03,70.53,72.62,1327320.0,27922564.0,89.5490300103,2016-01-29,23.3118011709
000999,华润三九,39.18,40.61,38.76,39.99,4957877.0,102261888.0,49.5761270412,2016-01-29,23.9713104306
002022,科华生物,220.17,231.99,218.5,227.81,7490871.0,141620704.0,321.722683717,2016-01-29,41.2241269991
002030,达安基因,301.42,319.82,298.59,315.47,15510234.0,444124576.0,427.194886703,2016-01-29,35.4153760115
002038,双鹭药业,337.84,349.31,334.43,346.44,8686884.0,217462112.0,424.025307764,2016-01-29,22.3950201375
002107,沃华医药,67.1,71.62,66.47,70.49,5452092.0,83683288.0,103.935704482,2016-01-29,47.4474457119
