code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,4.808,16.35,15.7,16.36,15.63,15.6,4842327,1.13432,77897944,8.175,5.25370353982,697971.69,697971.69,7.23451327434,0.0165982500673
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.991,30.58,30.01,30.59,30.01,30.28,2410457,0.64222,73297839,18.396,5.29710288462,1369387.31387,1147757.40917,14.7019230769,0.000176502149886
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.991,30.58,30.01,30.59,30.01,30.28,2410457,0.64222,73297839,18.396,5.29710288462,1369387.31387,1147757.40917,14.7019230769,0.000176502149886
