code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,2.615,6.67,6.51,6.69,6.45,6.5,7545290,0.43301,13.34,0.488244,1.53333333333
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,1.087,2.79,2.75,2.8,2.72,2.76,19284601,0.70345,31.0,0.6696,0.62
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,1.135,6.24,6.16,6.25,6.08,6.17,13700436,0.50074,13.8666666667,0.768213333333,0.0281545250277
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,1.623,5.01,4.93,5.01,4.87,4.93,19475826,0.31673,125.25,0.864225,1.31509869803
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,1.367,4.45,4.39,4.46,4.34,4.39,10511011,0.77009,4.89010989011,0.865549450549,0.000543345543346
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,1.299,4.68,4.62,4.68,4.53,4.62,11393856,0.50991,15.0967741935,0.868064516129,1.4095960965
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,1.37,5.18,5.1,5.18,5.08,5.11,13052270,0.55889,16.1875,0.9032625,0.208119053741
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,3.453,7.19,6.85,7.19,6.85,6.95,13256088,2.65703,23.9666666667,0.925113333333,0.119833333333
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,1.106,10.97,10.81,10.98,10.58,10.85,4981510,0.68927,27.425,0.96536,0.0144342105263
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,2.539,5.25,5.11,5.25,5.06,5.12,12786416,1.09514,87.5,0.97125,3.97727272727
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,8.567,7.35,6.7,7.4,6.65,6.77,507075997,6.22543,21.6176470588,1.00954411765,0.396290505203
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.99,4.08,4.06,4.11,3.98,4.04,12902600,1.0684,37.0909090909,1.03483636364,0.208375893769
600337,美克家居,0.2,2.0,,4.22,,13166.78,2.46,,08-19,美克家居,1.856,4.94,4.85,4.98,4.76,4.85,10080991,0.67958,24.7,1.04234,12.35
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,2.582,4.37,4.25,4.39,4.24,4.26,42466776,0.75133,43.7,1.07502,1.01959869342
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.862,3.51,3.48,3.51,3.37,3.48,78104083,1.1168,175.5,1.0881,0.351
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,1.735,4.69,4.59,4.69,4.56,4.61,4794235,0.22167,21.3181818182,1.11920454545,0.994318181818
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,1.254,3.23,3.19,3.23,3.17,3.19,42024344,0.35577,23.0714285714,1.12588571429,5.51948051948
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,2.104,7.28,7.12,7.3,7.03,7.13,3737610,0.62923,21.4117647059,1.13696470588,3.42588235294
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,4.257,10.53,10.02,10.88,9.84,10.1,17692538,9.63917,30.0857142857,1.16130857143,0.190500312073
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,2.217,4.15,4.06,4.15,4.0,4.06,27125312,0.47621,83.0,1.1703,0.217379917238
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,1.44,14.79,14.39,14.82,14.25,14.58,35890862,2.36585,52.8214285714,1.18848214286,1.07908944988
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,1.849,12.12,11.88,12.18,11.71,11.9,12902042,1.36047,33.6666666667,1.21536666667,11.7715617716
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,1.035,4.88,4.83,4.88,4.64,4.83,12474786,0.45595,81.3333333333,1.23626666667,1.62666666667
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,2.313,5.75,5.62,5.75,5.56,5.62,5879579,0.39197,28.75,1.25925,2.58775877588
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.534,15.07,15.0,15.08,14.8,14.99,4342184,0.56211,15.2222222222,1.27257777778,0.316273056768
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,1.498,6.1,5.98,6.12,5.9,6.01,12296098,0.25557,23.4615384615,1.27396153846,0.815202865238
