code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.37,2.69,2.69,2.7,2.68,2.7,23882550,0.87117,29.8888888889,0.6456,0.597777777778
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-0.658,6.04,6.07,6.11,5.97,6.08,11261610,1.46433,14.7317073171,0.780780487805,0.230182926829
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.302,6.64,6.64,6.7,6.61,6.62,25487025,0.93153,14.7555555556,0.817457777778,0.0299593022731
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.106,9.42,9.42,9.45,9.36,9.41,28694763,0.22378,10.2391304348,0.82117826087,1.78071833648
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,-0.99,4.0,4.07,4.07,3.99,4.04,16036188,1.33444,44.4444444444,0.857777777778,46.783625731
000903,云内动力,0.14,13.22,,2.95,,10956.45,13.72,,08-29,云内动力,-0.488,4.08,4.11,4.11,4.06,4.1,20026141,1.26651,29.1428571429,0.859714285714,2.20445212881
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-0.643,6.18,6.24,6.25,6.16,6.22,13686547,0.90308,18.1764705882,0.874288235294,0.443328550933
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,3.723,6.13,5.92,6.38,5.92,5.91,49090662,2.65545,30.65,0.879655,0.166875374313
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-0.707,7.02,7.08,7.09,7.0,7.07,9068878,1.54903,23.4,0.90324,0.117
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,10派1,08-31,潍柴动力,0.0,7.5,7.49,7.59,7.43,7.5,63424378,1.46852,28.8461538462,0.946153846154,3.46292363099
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.544,5.48,5.52,5.52,5.46,5.51,14882413,0.63725,17.125,0.955575,0.220172280792
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.5,3.98,4.0,4.0,3.96,4.0,16318126,1.35142,36.1818181818,1.00947272727,0.203268641471
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,0.216,9.29,9.37,9.5,9.15,9.27,12488354,7.14138,26.5428571429,1.02455428571,0.168067226891
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.759,7.84,7.89,7.93,7.78,7.9,16034400,1.39159,17.0434782609,1.06692173913,0.067139957695
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.997,6.95,7.0,7.03,6.94,7.02,4617539,0.77736,20.4411764706,1.08542647059,3.27058823529
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,9.205,7.83,7.16,7.86,7.11,7.17,42761609,10.42464,34.0434782609,1.10300869565,0.0111865900359
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,-0.625,7.95,8.0,8.0,7.88,8.0,6060018,0.87136,72.2727272727,1.10577272727,3.25259798707
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.0,17.44,17.47,17.49,17.29,17.44,70146343,0.36818,11.7046979866,1.10726442953,4.24083260383
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,-0.637,4.68,4.71,4.72,4.65,4.71,12813015,0.59244,21.2727272727,1.11681818182,0.992198100407
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.678,5.86,5.96,5.96,5.83,5.96,25292111,1.35573,6.43956043956,1.1398021978,0.000715506715507
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.07,14.28,14.3,14.38,14.22,14.29,15509053,0.9897,51.0,1.1475,1.04187946885
600221,海航控股,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海航控股,-0.302,3.3,3.31,3.31,3.29,3.31,49706947,0.30243,23.5714285714,1.15028571429,5.63909774436
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,0.752,8.04,8.08,8.15,7.95,7.98,111337642,0.50402,38.2857142857,1.16005714286,3.63587030254
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-2.023,6.78,6.82,7.08,6.77,6.92,17302970,3.01035,42.375,1.1907375,0.42375
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.522,3.85,3.83,3.87,3.82,3.83,59945254,0.85715,192.5,1.1935,0.385
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-1.411,4.89,4.93,5.07,4.87,4.96,33220825,2.73359,54.3333333333,1.20076666667,0.146846846847
002670,国盛金控,0.31,110.48,,1.65,,9840.46,239.28,,08-25,国盛金控,3.201,22.89,22.05,23.9,22.05,22.18,42367069,8.60353,73.8387096774,1.21833870968,0.668344584336
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,-0.144,13.88,14.0,14.16,13.81,13.9,10723755,1.48381,34.7,1.22144,0.0182631578947
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.879,12.4,12.53,12.59,12.33,12.51,7837210,0.82641,34.4444444444,1.24344444444,12.0435120435
