code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000018,神州长城,1.43,20328.57,,29.88,,24252.84,20574.26,,10-31,神州长城,-0.843,51.76,51.8,51.92,49.95,52.2,11148285,11.27373,36.1958041958,10.8153062937,0.00178053863089
000546,金圆股份,0.28,17206.25,,9.65,,16568.93,62703.61,,10-31,金圆股份,1.923,9.54,9.4,9.64,9.32,9.36,8456302,3.09022,34.0714285714,3.28789285714,0.00198017746874
002099,海翔药业,0.6,2900.0,,13.44,,45061.53,5673.56,,10-31,海翔药业,4.802,22.48,21.9,22.54,21.53,21.45,27415859,6.87628,37.4666666667,5.03552,0.0129195402299
600136,道博股份,0.23,20809.09,,4.98,,3404.14,61435.78,,10-31,道博股份,0.202,64.5,64.69,66.5,63.89,64.37,2683644,2.22658,280.434782609,13.9656521739,0.0134765519592
002714,牧原股份,0.58,5700.0,,13.41,,27899.71,10235.59,,10-24,牧原股份,1.85,47.35,47.5,48.0,46.72,46.49,3838002,2.49992,81.6379310345,10.9476465517,0.0143224440411
600894,广日股份,2.33,278.02,,37.73,,200280.86,296.32,,10-29,广日股份,2.677,15.34,15.12,15.35,15.02,14.94,12582877,1.46322,6.58369098712,2.48402660944,0.0236806380373
600826,兰生股份,1.18,883.33,,14.39,,49542.62,868.11,,10-28,兰生股份,3.732,28.91,27.99,28.97,27.98,27.87,7396687,1.75843,24.5,3.52555,0.0277359537206
300059,东方财富,0.87,1579.92,1.97,56.95,0.22,147540.98,2255.16,,10-27,东方财富,1.65,42.52,42.35,42.65,41.26,41.83,78184263,6.0549,48.8735632184,27.8334942529,0.030934201237
603169,兰石重装,0.7,622.5,,40.96,,66216.51,1291.84,,10-29,兰石重装,1.266,14.4,14.38,14.58,14.26,14.22,8167529,2.11209,20.5714285714,8.42605714286,0.0330464716007
300345,红宇新材,0.26,1301.09,5.21,5.05,0.1,3216.91,1723.4,,10-27,红宇新材,1.877,11.4,11.48,11.5,11.21,11.19,8736222,2.98494,43.8461538462,2.21423076923,0.0336995548703
600185,格力地产,1.44,336.36,,24.02,,82973.51,330.32,,10-31,格力地产,2.209,17.58,17.49,17.96,17.49,17.2,15301854,2.64884,12.2083333333,2.93244166667,0.0362954374282
601872,招商轮船,0.34,405.88,,14.54,,162665.43,419.58,,10-28,招商轮船,1.37,5.18,5.16,5.24,5.15,5.11,31290847,0.66281,15.2352941176,2.21521176471,0.0375364494867
600129,太极集团,0.47,796.04,,17.9,,20272.71,796.09,,10-31,太极集团,2.739,15.38,15.26,15.42,15.01,14.97,8182556,1.91677,32.7234042553,5.8574893617,0.0411077386253
000686,东北证券,1.14,267.74,,22.99,,223248.7,270.65,,10-29,东北证券,3.113,13.25,13.11,13.6,13.0,12.85,55770051,3.18895,11.6228070175,2.67208333333,0.0434107978544
600884,杉杉股份,1.62,341.69,,15.58,,66618.74,341.28,,10-28,杉杉股份,3.563,26.74,26.12,26.87,25.9,25.82,16051213,3.90675,16.5061728395,2.5716617284,0.0483074507287
