code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.779,27.6,28.06,28.39,27.2,28.1,23780742,6.11995,30.3296703297,5.36835164835,0.00336996336996
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.228,26.32,26.45,26.45,26.2,26.26,5572027,1.8147,12.7149758454,3.36056811594,0.0064543024596
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,0.105,9.57,9.58,9.67,9.53,9.56,8776304,1.76723,79.75,3.612675,0.006875
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-1.239,15.94,16.09,16.29,15.91,16.14,10418116,4.08108,69.3043478261,6.32055652174,0.0116067270959
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,0.767,19.71,19.55,19.89,19.34,19.56,2671200,0.76759,75.8076923077,9.0666,0.0117167994293
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.0,10.01,9.99,10.1,9.96,10.01,4076413,0.56404,25.025,0.88088,0.0131710526316
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,0.395,20.31,20.25,20.6,20.23,20.23,8201824,1.92128,8.98672566372,6.52616017699,0.0206183766891
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,-0.068,14.62,14.65,14.83,14.62,14.63,6293267,0.80987,28.6666666667,3.81553333333,0.0276505104091
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.722,5.58,5.54,5.66,5.52,5.54,6165257,0.42668,21.4615384615,3.02822307692,0.0298209460615
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,-0.82,7.26,7.35,7.39,7.24,7.32,22012313,2.29223,45.375,2.6635125,0.03025
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-0.537,9.26,9.34,9.45,9.24,9.31,25258084,2.5657,51.4444444444,1.44558888889,0.0310654857756
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,-0.971,28.56,29.05,29.65,28.4,28.84,5759688,4.8928,124.173913043,4.02323478261,0.0408031943072
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.0,21.09,21.16,21.35,20.8,21.09,18147375,3.4148,140.6,14.06,0.0470234113712
