		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600259	广晟有色			2016-09-30	51.62	28	4.22	持有	53.80
002052	同洲电子			2016-09-29	78.00	29	4.21	持有	81.28
300269	联建光电			2016-03-15	91.88	227	4.18	持有	95.72
603166	福达股份			2016-10-10	23.43	18	4.18	持有	24.41
600155	宝硕股份			2016-10-21	45.99	7	4.15	持有	47.90
300457	赢合科技			2016-09-30	93.12	28	4.15	持有	96.98
600098	广州发展			2016-05-05	41.52	176	4.09	持有	43.22
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600801	华新水泥			2016-10-19	44.63	9	3.99	持有	46.41
002216	三全食品			2016-09-23	72.66	35	3.99	持有	75.56
000593	大通燃气			2016-09-07	76.98	51	3.98	持有	80.04
603789	星光农机			2016-05-26	27.89	155	3.98	持有	29.00
300037	新宙邦			2016-09-09	92.30	49	3.92	持有	95.92
603222	济民制药			2016-10-12	30.16	16	3.88	持有	31.33
002430	杭氧股份			2016-09-07	17.52	51	3.88	持有	18.20
002354	天神娱乐			2016-08-12	73.55	75	3.87	持有	76.40
300027	华谊兄弟			2016-03-09	178.84	198	3.84	持有	185.70
600595	中孚实业			2016-10-10	44.17	18	3.76	持有	45.83
002670	华声股份			2016-09-30	31.87	28	3.73	持有	33.06
000778	新兴铸管			2016-07-04	60.45	116	3.72	持有	62.70
000062	深圳华强			2016-09-07	119.74	51	3.7	持有	124.17
300340	科恒股份			2016-10-14	116.99	14	3.68	持有	121.29
002140	东华科技			2016-08-10	101.33	79	3.66	持有	105.04
002049	紫光国芯			2016-05-20	152.85	161	3.66	持有	158.44
300157	恒泰艾普			2016-08-08	57.26	81	3.65	持有	59.35
002255	海陆重工			2016-09-30	32.19	28	3.6	持有	33.35
601766	中国中车			2016-06-29	10.37	121	3.57	持有	10.74
300073	当升科技			2016-10-10	109.38	18	3.56	持有	113.27
002166	莱茵生物			2016-02-01	69.06	270	3.46	持有	71.45
600177	雅戈尔			2016-05-27	230.10	154	3.41	持有	237.94
000799	酒鬼酒			2016-08-30	42.67	59	3.4	持有	44.12
600328	兰太实业			2016-03-11	35.65	231	3.34	持有	36.84
300052	中青宝			2016-02-03	51.21	268	3.32	持有	52.91
300036	超图软件			2016-05-23	100.91	158	3.22	持有	104.16
002334	英威腾			2016-05-31	94.74	150	3.16	持有	97.73
600256	广汇能源			2016-06-22	152.10	128	3.14	持有	156.88
603368	柳州医药			2016-09-20	78.84	38	3.11	持有	81.29
002107	沃华医药			2016-09-30	68.28	28	3.08	持有	70.38
000631	顺发恒业			2016-06-03	87.30	147	3.08	持有	89.99
600114	东睦股份			2016-09-07	58.44	51	2.99	持有	60.19
600000	浦发银行			2016-07-04	148.69	116	2.96	持有	153.09
600105	永鼎股份			2016-10-11	95.80	17	2.94	持有	98.62
603077	和邦生物			2016-03-02	31.68	240	2.94	持有	32.61
002444	巨星科技			2016-09-21	74.92	37	2.92	持有	77.11
000008	神州高铁			2016-08-19	258.89	70	2.86	持有	266.29
600429	三元股份			2016-09-30	11.22	28	2.85	持有	11.54
600478	科力远			2016-10-11	108.28	17	2.81	持有	111.32
002634	棒杰股份			2016-08-22	73.90	67	2.81	持有	75.98
600081	东风科技			2016-09-29	136.66	29	2.79	持有	140.47
002145	中核钛白			2016-07-05	19.50	115	2.77	持有	20.04
300267	尔康制药			2016-09-23	141.62	35	2.72	持有	145.47
000063	中兴通讯			2016-10-10	256.56	18	2.59	持有	263.20
600060	海信电器			2016-09-30	89.84	28	2.58	持有	92.16
002615	哈尔斯			2016-06-29	58.87	121	2.56	持有	60.38
000908	景峰医药			2016-02-02	32.22	269	2.55	持有	33.04
300326	凯利泰			2016-09-22	150.91	36	2.54	持有	154.75
600691	阳煤化工			2016-10-10	32.72	18	2.51	持有	33.54
600038	中直股份			2016-10-12	126.38	16	2.51	持有	129.55
002727	一心堂			2016-09-29	44.72	29	2.5	持有	45.84
000903	云内动力			2016-09-30	44.76	28	2.41	持有	45.84
600482	中国动力			2016-06-02	91.01	148	2.35	持有	93.15
002666	德联集团			2016-03-02	35.43	240	2.34	持有	36.26
600109	国金证券			2016-10-10	111.12	18	2.32	持有	113.70
300346	南大光电			2016-10-10	115.73	18	2.32	持有	118.42
001696	宗申动力			2016-08-31	223.03	58	2.31	持有	228.18
603118	共进股份			2016-09-23	38.58	35	2.28	持有	39.46
600774	汉商集团			2016-03-08	92.07	234	2.24	持有	94.13
002096	南岭民爆			2016-06-20	73.81	130	2.13	持有	75.38
600699	均胜电子			2016-09-13	100.14	45	2.1	持有	102.24
002229	鸿博股份			2016-09-20	79.95	38	2.08	持有	81.61
600530	交大昂立			2016-10-11	53.06	17	2.07	持有	54.16
002644	佛慈制药			2016-02-02	67.38	269	2.06	持有	68.77
600420	现代制药			2016-10-10	127.43	18	2.02	持有	130.01
000998	隆平高科			2016-09-21	206.49	37	1.99	持有	210.59
601788	光大证券			2016-10-10	19.17	18	1.98	持有	19.55
300433	蓝思科技			2016-09-19	76.23	39	1.97	持有	77.73
300322	硕贝德			2016-10-11	79.95	17	1.94	持有	81.50
600396	金山股份			2016-09-30	34.90	28	1.92	持有	35.57
600688	上海石化			2016-06-28	18.71	122	1.92	持有	19.07
002737	葵花药业			2016-02-04	70.72	267	1.88	持有	72.05
600676	交运股份			2016-06-01	126.12	149	1.84	持有	128.44
600520	*ST中发			2016-03-16	47.57	226	1.81	持有	48.43
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
000572	海马汽车			2016-10-12	23.68	16	1.77	持有	24.10
000733	振华科技			2016-09-26	42.00	32	1.76	持有	42.74
002152	广电运通			2016-09-28	152.43	30	1.75	持有	155.09
600151	航天机电			2016-09-22	51.72	36	1.74	持有	52.62
600812	华北制药			2016-03-15	27.46	227	1.71	持有	27.93
300258	精锻科技			2016-10-11	64.30	17	1.71	持有	65.40
600162	DR香江控			2016-08-10	27.82	79	1.69	持有	28.29
300078	思创医惠			2016-03-14	195.76	228	1.68	持有	199.04
600895	张江高科			2016-06-23	332.17	127	1.66	持有	337.69
300367	东方网力			2016-02-02	302.19	262	1.65	持有	307.19
600054	DR黄山旅			2016-06-27	69.16	123	1.63	持有	70.29
002380	科远股份			2016-09-28	95.76	30	1.63	持有	97.32
600981	汇鸿集团			2016-02-01	38.65	270	1.63	持有	39.28
002270	法因数控			2016-10-10	22.25	18	1.62	持有	22.61
002535	林州重机			2016-09-23	24.59	35	1.59	持有	24.98
600547	山东黄金			2016-10-17	429.64	11	1.59	持有	436.48
300243	瑞丰高材			2016-06-23	58.38	88	1.59	持有	59.31
002600	江粉磁材			2016-10-11	20.88	17	1.58	持有	21.21
002757	南兴装备			2016-08-16	41.92	73	1.55	持有	42.57
600662	强生控股			2016-05-31	670.16	150	1.55	持有	680.58
000517	荣安地产			2016-09-19	48.78	39	1.54	持有	49.53
601600	中国铝业			2016-07-04	3.97	116	1.51	持有	4.03
000979	中弘股份			2016-05-30	28.54	151	1.47	持有	28.96
600635	大众公用			2016-10-12	948.54	16	1.45	持有	962.26
000833	贵糖股份			2016-10-17	17.20	11	1.4	持有	17.44
600096	云天化			2016-08-10	20.19	79	1.39	持有	20.47
600088	中视传媒			2016-08-17	67.19	72	1.37	持有	68.11
000852	石化机械			2016-09-22	47.13	36	1.36	持有	47.77
000802	北京文化			2016-09-08	73.84	50	1.35	持有	74.84
300248	新开普			2016-09-29	150.38	29	1.35	持有	152.41
600671	天目药业			2016-08-11	88.61	1	1.35	持有	89.81
300141	和顺电气			2016-09-23	77.92	35	1.35	持有	78.97
600458	时代新材			2016-10-11	124.15	17	1.34	持有	125.81
601919	中国远洋			2016-08-12	5.45	77	1.28	持有	5.52
600598	北大荒			2016-10-10	24.23	18	1.24	持有	24.53
603288	海天味业			2016-10-10	114.97	18	1.24	持有	116.39
002218	拓日新能			2016-09-23	26.75	35	1.23	持有	27.08
300350	华鹏飞			2016-10-10	59.39	18	1.2	持有	60.10
002673	西部证券			2016-10-10	51.12	18	1.19	持有	51.73
000890	法 尔 胜			2016-09-23	43.28	35	1.18	持有	43.79
300438	鹏辉能源			2016-09-28	96.05	30	1.16	持有	97.16
600360	华微电子			2016-10-10	68.37	18	1.1	持有	69.12
600729	重庆百货			2016-10-26	74.81	2	1.08	持有	75.62
002752	昇兴股份			2016-06-28	25.60	122	1.02	持有	25.86
600467	好当家			2016-10-10	35.82	18	0.98	持有	36.17
002184	海得控制			2016-03-15	49.98	227	0.98	持有	50.47
600763	通策医疗			2016-08-26	77.65	63	0.95	持有	78.39
600597	光明乳业			2016-09-30	33.32	28	0.93	持有	33.63
300297	蓝盾股份			2016-09-23	126.39	35	0.91	持有	127.54
300055	万邦达			2016-05-31	141.26	150	0.87	持有	142.49
603318	派思股份			2016-09-21	43.30	37	0.83	持有	43.66
600432	*ST吉恩			2016-09-22	35.09	20	0.83	持有	35.38
600835	上海机电			2016-03-02	107.89	240	0.82	持有	108.78
002231	奥维通信			2016-10-12	41.75	16	0.81	持有	42.09
002487	大金重工			2016-03-08	40.02	234	0.8	持有	40.34
600241	时代万恒			2016-09-27	41.44	31	0.8	持有	41.77
600515	海航基础			2016-09-29	28.05	29	0.78	持有	28.27
600231	凌钢股份			2016-03-22	18.98	220	0.74	持有	19.12
002204	大连重工			2016-10-10	20.14	18	0.74	持有	20.29
000758	中色股份			2016-10-12	139.46	16	0.72	持有	140.47
600298	安琪酵母			2016-10-10	130.13	18	0.71	持有	131.05
002137	麦达数字			2016-09-30	50.17	28	0.66	持有	50.50
000410	沈阳机床			2016-10-11	42.16	17	0.62	持有	42.42
601008	连云港			2016-08-12	8.13	77	0.62	持有	8.18
600713	南京医药			2016-10-10	119.38	18	0.57	持有	120.06
300220	金运激光			2016-08-31	120.21	58	0.57	持有	120.90
600633	浙报传媒			2016-10-12	108.40	16	0.54	持有	108.98
000059	华锦股份			2016-09-30	13.63	28	0.51	持有	13.70
000010	美丽生态			2016-08-16	103.02	73	0.51	持有	103.55
601111	中国国航			2016-10-10	8.01	18	0.5	持有	8.05
600718	东软集团			2016-09-07	297.17	51	0.45	持有	298.52
002498	汉缆股份			2016-10-11	33.56	17	0.45	持有	33.71
600456	宝钛股份			2016-09-05	49.22	53	0.43	持有	49.43
600962	国投中鲁			2016-10-10	30.31	18	0.43	持有	30.44
000860	顺鑫农业			2016-09-22	46.76	36	0.43	持有	46.96
002390	信邦制药			2016-10-10	105.62	18	0.39	持有	106.03
600171	上海贝岭			2016-09-30	41.34	28	0.39	持有	41.50
300363	博腾股份			2016-09-29	85.20	29	0.35	持有	85.50
600403	大有能源			2016-08-10	29.86	79	0.33	持有	29.96
600683	京投发展			2016-03-02	50.09	240	0.28	持有	50.23
300274	阳光电源			2016-10-14	78.73	14	0.27	持有	78.94
000419	通程控股			2016-09-30	114.03	28	0.25	持有	114.32
600975	新五丰			2016-10-11	60.97	17	0.23	持有	61.11
002439	启明星辰			2016-02-02	184.44	269	0.23	持有	184.86
600875	东方电气			2016-10-10	29.08	18	0.21	持有	29.14
000426	兴业矿业			2016-10-21	163.89	7	0.21	持有	164.23
002500	山西证券			2016-09-28	14.66	30	0.2	持有	14.69
300041	回天新材			2016-09-23	69.73	35	0.16	持有	69.84
300161	华中数控			2016-09-07	40.98	51	0.15	持有	41.04
000868	安凯客车			2016-10-11	34.94	17	0.14	持有	34.99
603766	隆鑫通用			2016-10-25	21.92	3	0.14	持有	21.95
300118	东方日升			2016-09-30	53.60	28	0.13	持有	53.67
000151	中成股份			2016-09-08	48.83	50	0.1	持有	48.88
002274	华昌化工			2016-09-21	19.68	37	0.1	持有	19.70
600987	航民股份			2016-10-12	45.84	16	0.09	持有	45.88
603369	今世缘			2016-06-30	34.29	120	0.09	持有	34.32
600090	啤酒花			2016-07-06	62.60	114	0.08	持有	62.65
000603	盛达矿业			2016-10-19	75.51	9	0.05	持有	75.55
002269	美邦服饰			2016-03-07	19.16	235	0.0	持有	19.16
600961	株冶集团			2016-03-07	16.14	235	0.0	持有	16.14
601933	永辉超市			2016-10-28	38.40	0	0.0	持有	38.40
600143	金发科技			2016-10-11	123.68	17	0.0	持有	123.68
601880	大连港			2016-10-12	6.17	16	0.0	持有	6.17
600401	海润光伏			2016-06-29	43.74	121	0.0	持有	43.74
600531	豫光金铅			2016-10-17	88.32	11	0.0	持有	88.32
002369	卓翼科技			2016-10-12	47.82	16	0.0	持有	47.82
601558	华锐风电			2016-10-19	16.84	9	0.0	持有	16.84
300409	道氏技术			2016-10-14	133.66	14	-0.02	持有	133.63
000031	中粮地产			2016-06-27	167.45	123	-0.02	持有	167.42
002232	启明信息			2016-10-10	41.37	18	-0.07	持有	41.34
600468	百利电气			2016-10-10	79.44	18	-0.08	持有	79.38
600199	金种子酒			2016-09-07	46.98	51	-0.09	持有	46.94
600748	上实发展			2016-03-21	51.06	221	-0.1	持有	51.01
601113	华鼎股份			2016-06-21	20.78	129	-0.1	持有	20.76
002067	景兴纸业			2016-09-08	19.28	50	-0.1	持有	19.26
600612	老凤祥			2016-09-30	5567.21	28	-0.1	持有	5561.79
600106	重庆路桥			2016-07-05	36.07	115	-0.14	持有	36.02
600666	奥瑞德			2016-10-18	222.80	10	-0.14	持有	222.48
300351	永贵电器			2016-09-08	123.30	50	-0.18	持有	123.08
002011	盾安环境			2016-10-11	65.64	17	-0.2	持有	65.51
002298	中电鑫龙			2016-10-10	46.88	18	-0.21	持有	46.78
002302	西部建设			2016-10-12	32.15	16	-0.22	持有	32.08
300446	乐凯新材			2016-10-10	83.22	18	-0.24	持有	83.02
002312	三泰控股			2016-08-15	198.65	74	-0.28	持有	198.10
300091	金通灵			2016-09-30	91.55	28	-0.28	持有	91.29
600317	营口港			2016-06-01	37.70	149	-0.29	持有	37.59
300364	中文在线			2016-09-29	92.00	29	-0.3	持有	91.72
300341	麦迪电气			2016-09-29	51.53	29	-0.31	持有	51.37
600246	万通地产			2016-03-07	71.45	204	-0.35	持有	71.20
601989	中国重工			2016-10-11	11.18	17	-0.36	持有	11.14
000506	中润资源			2016-07-04	23.35	116	-0.39	持有	23.26
603456	九洲药业			2016-03-16	49.29	226	-0.43	持有	49.08
300296	利亚德			2016-09-06	196.43	52	-0.44	持有	195.57
600141	兴发集团			2015-10-20	36.61	374	-0.44	持有	36.45
600206	有研新材			2016-10-11	44.08	17	-0.45	持有	43.88
000039	中集集团			2016-08-11	334.88	78	-0.49	持有	333.23
000876	新 希 望			2016-10-10	135.36	18	-0.49	持有	134.69
000526	银润投资			2016-09-27	103.92	31	-0.5	持有	103.40
600651	飞乐音响			2016-10-18	64432.44	10	-0.51	持有	64105.03
002466	天齐锂业			2016-08-15	227.04	74	-0.51	持有	225.89
600983	惠而浦			2016-10-10	27.07	18	-0.52	持有	26.93
600549	厦门钨业			2016-10-11	253.91	17	-0.54	持有	252.54
000069	华侨城Ａ			2016-03-18	275.00	224	-0.61	持有	273.31
002603	以岭药业			2016-10-11	43.46	17	-0.62	持有	43.19
600860	京城股份			2016-10-11	16.66	17	-0.66	持有	16.55
000875	吉电股份			2016-02-04	8.66	267	-0.69	持有	8.60
002070	众和股份			2016-09-30	81.90	28	-0.7	持有	81.33
002284	亚太股份			2016-10-10	106.32	18	-0.71	持有	105.56
600061	国投安信			2016-03-03	93.39	239	-0.74	持有	92.70
600960	渤海活塞			2016-08-16	41.20	73	-0.75	持有	40.89
300071	华谊嘉信			2015-11-11	136.97	352	-0.75	持有	135.94
300437	清水源			2016-06-02	76.87	148	-0.77	持有	76.28
600260	凯乐科技			2016-09-21	66.55	37	-0.78	持有	66.03
000650	仁和药业			2016-06-01	169.59	149	-0.8	持有	168.23
000021	深科技			2016-10-10	165.60	18	-0.84	持有	164.21
600359	新农开发			2016-09-05	15.23	53	-0.85	持有	15.10
002442	龙星化工			2016-07-05	35.65	115	-0.87	持有	35.34
600690	青岛海尔			2016-10-24	402.42	4	-0.87	持有	398.90
000068	华控赛格			2016-03-03	21.89	239	-0.87	持有	21.70
300162	雷曼股份			2016-10-11	92.52	17	-0.9	持有	91.69
600379	宝光股份			2016-10-12	37.94	16	-0.92	持有	37.59
000005	世纪星源			2016-08-15	76.16	74	-0.93	持有	75.45
002165	红 宝 丽			2016-09-29	62.38	1	-0.93	持有	61.80
603806	福斯特			2016-10-10	48.59	18	-0.97	持有	48.12
600153	建发股份			2016-10-11	154.52	17	-0.98	持有	153.01
002196	方正电机			2016-09-06	48.44	52	-1.01	持有	47.95
000657	中钨高新			2016-10-10	49.81	18	-1.02	持有	49.30
300263	隆华节能			2016-10-12	70.65	16	-1.05	持有	69.91
600365	通葡股份			2016-06-14	32.29	136	-1.05	持有	31.95
600307	酒钢宏兴			2016-02-16	11.38	255	-1.05	持有	11.26
002056	横店东磁			2016-10-11	61.82	17	-1.08	持有	61.15
002263	大 东 南			2016-10-10	16.45	18	-1.09	持有	16.27
002285	世联行			2016-10-12	116.06	16	-1.1	持有	114.78
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
300098	高新兴			2016-10-12	144.78	16	-1.14	持有	143.13
002714	牧原股份			2016-06-30	101.68	120	-1.14	持有	100.52
600459	贵研铂业			2016-09-06	74.27	52	-1.14	持有	73.42
300442	普丽盛			2016-09-07	45.65	51	-1.14	持有	45.13
002222	福晶科技			2016-10-10	40.08	18	-1.17	持有	39.61
002172	澳洋科技			2016-09-28	33.27	30	-1.17	持有	32.88
300204	舒泰神			2016-10-13	139.09	15	-1.25	持有	137.35
002191	劲嘉股份			2016-02-03	61.22	268	-1.26	持有	60.45
002403	爱仕达			2016-09-21	20.61	37	-1.26	持有	20.35
600185	格力地产			2016-10-25	40.63	3	-1.28	持有	40.11
601992	金隅股份			2016-10-25	9.28	3	-1.29	持有	9.16
000920	南方汇通			2016-08-17	49.98	72	-1.32	持有	49.32
000795	英洛华			2016-10-10	33.84	18	-1.33	持有	33.39
002021	中捷资源			2016-06-01	79.79	149	-1.39	持有	78.68
002441	众业达			2016-10-11	62.09	17	-1.4	持有	61.22
002397	梦洁家纺			2016-09-27	98.77	31	-1.42	持有	97.37
300092	科新机电			2016-09-19	37.40	39	-1.44	持有	36.86
002151	北斗星通			2016-10-10	183.66	18	-1.48	持有	180.94
600135	乐凯胶片			2016-10-11	44.59	17	-1.53	持有	43.91
603019	中科曙光			2016-10-10	67.19	18	-1.58	持有	66.13
000957	中通客车			2016-10-12	92.72	16	-1.61	持有	91.23
600667	太极实业			2016-10-10	44.76	18	-1.61	持有	44.04
000988	华工科技			2016-09-23	173.03	35	-1.62	持有	170.23
600460	士兰微			2016-10-12	98.57	16	-1.63	持有	96.96
600490	鹏欣资源			2016-10-12	111.55	16	-1.64	持有	109.72
002293	罗莱生活			2016-10-11	77.33	17	-1.67	持有	76.04
601567	三星医疗			2016-10-12	56.14	16	-1.67	持有	55.20
002195	二三四五			2016-02-01	122.39	270	-1.68	持有	120.33
300498	温氏股份			2016-06-22	44.56	128	-1.71	持有	43.80
002349	精华制药			2016-10-12	86.99	16	-1.72	持有	85.49
002189	利达光电			2016-10-10	24.67	18	-1.74	持有	24.24
601777	力帆股份			2016-10-12	11.35	16	-1.76	持有	11.15
601808	中海油服			2016-05-31	14.01	150	-1.78	持有	13.76
300290	荣科科技			2016-08-17	64.20	72	-1.79	持有	63.05
002252	上海莱士			2015-12-24	535.41	309	-1.8	持有	525.77
002179	中航光电			2016-09-21	182.70	37	-1.82	持有	179.38
000009	中国宝安			2016-10-25	88.22	3	-1.87	持有	86.57
002018	华信国际			2016-08-12	149.54	77	-1.87	持有	146.75
300288	朗玛信息			2016-09-26	185.72	32	-1.89	持有	182.21
002381	双箭股份			2016-08-16	62.25	73	-1.96	持有	61.03
002262	恩华药业			2016-08-17	101.17	72	-1.97	持有	99.18
002698	博实股份			2016-03-09	30.83	233	-1.98	持有	30.22
000732	泰禾集团			2016-05-26	32.90	155	-1.98	持有	32.25
603939	益丰药房			2016-10-11	68.51	17	-2.0	持有	67.14
300369	绿盟科技			2016-06-27	161.86	123	-2.01	持有	158.61
000620	新华联			2016-10-26	27.93	2	-2.04	持有	27.36
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
000971	高升控股			2016-03-22	49.58	220	-2.06	持有	48.56
000816	智慧农业			2016-08-15	43.57	74	-2.07	持有	42.67
300177	中海达			2016-10-10	121.81	18	-2.07	持有	119.29
000590	启迪古汉			2016-09-01	108.70	57	-2.08	持有	106.44
600118	中国卫星			2016-10-11	533.62	17	-2.1	持有	522.41
600814	杭州解百			2016-10-11	58.37	17	-2.12	持有	57.13
002681	奋达科技			2016-10-11	108.64	17	-2.14	持有	106.31
600391	成发科技			2016-05-03	93.78	178	-2.16	持有	91.75
300170	汉得信息			2016-10-10	86.92	18	-2.17	持有	85.03
600703	三安光电			2016-10-24	252.47	4	-2.18	持有	246.97
002367	康力电梯			2016-06-28	91.59	122	-2.19	持有	89.58
000801	四川九洲			2016-05-23	167.88	158	-2.2	持有	164.19
600193	创兴资源			2016-09-05	76.47	53	-2.2	持有	74.79
300032	金龙机电			2016-08-26	74.41	63	-2.2	持有	72.77
600575	皖江物流			2016-05-31	79.76	150	-2.21	持有	78.00
300373	扬杰科技			2016-09-21	111.95	37	-2.21	持有	109.48
300189	神农基因			2016-06-01	34.04	149	-2.23	持有	33.28
300451	创业软件			2016-02-03	122.02	266	-2.26	持有	119.26
002244	滨江集团			2016-01-29	38.44	273	-2.26	持有	37.57
300383	光环新网			2016-09-30	341.76	28	-2.29	持有	333.92
600316	洪都航空			2016-08-16	106.27	73	-2.32	持有	103.80
002579	中京电子			2016-09-08	51.70	50	-2.36	持有	50.48
002437	誉衡药业			2016-06-28	137.11	122	-2.4	持有	133.82
002733	雄韬股份			2016-09-09	55.51	49	-2.41	持有	54.17
002373	千方科技			2016-08-17	70.56	72	-2.48	持有	68.81
000917	电广传媒			2016-10-11	128.63	17	-2.5	持有	125.41
600589	广东榕泰			2016-10-24	39.29	4	-2.57	持有	38.28
600122	宏图高科			2016-09-23	70.86	35	-2.58	持有	69.03
300005	探路者			2016-09-06	127.85	52	-2.58	持有	124.55
002123	荣信股份			2016-09-30	125.11	28	-2.61	持有	121.85
002315	焦点科技			2016-01-27	78.67	275	-2.61	持有	76.62
002208	合肥城建			2016-08-08	60.39	81	-2.63	持有	58.80
002539	新都化工			2016-10-17	71.94	11	-2.65	持有	70.03
002161	远 望 谷			2016-09-01	140.29	57	-2.67	持有	136.54
002570	贝因美			2016-09-08	31.22	50	-2.72	持有	30.37
300241	瑞丰光电			2016-09-07	35.22	51	-2.78	持有	34.24
002253	川大智胜			2016-09-28	115.28	30	-2.8	持有	112.05
002626	金达威			2016-08-15	111.94	74	-2.81	持有	108.79
002518	科士达			2016-08-15	87.56	74	-2.82	持有	85.09
600563	法拉电子			2016-09-06	102.62	52	-2.83	持有	99.72
002416	爱施德			2016-10-10	33.13	18	-2.9	持有	32.17
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
600405	动力源			2016-09-07	78.42	51	-2.93	持有	76.12
300011	鼎汉技术			2016-08-09	178.74	80	-2.95	持有	173.47
600329	中新药业			2016-08-29	52.72	60	-3.0	持有	51.14
603567	珍宝岛			2016-08-16	44.52	73	-3.03	持有	43.17
002581	未名医药			2016-09-13	75.23	45	-3.07	持有	72.92
300307	慈星股份			2016-08-12	26.95	77	-3.08	持有	26.12
600176	中国巨石			2016-09-22	107.46	36	-3.12	持有	104.11
600639	浦东金桥			2016-10-12	121.28	16	-3.13	持有	117.48
002234	民和股份			2016-10-10	59.08	18	-3.15	持有	57.22
600058	五矿发展			2016-09-05	83.39	53	-3.23	持有	80.70
000418	小天鹅Ａ			2016-10-25	94.71	3	-3.24	持有	91.64
300222	科大智能			2016-10-10	137.13	18	-3.26	持有	132.66
000056	皇庭国际			2016-03-02	60.38	240	-3.26	持有	58.41
600743	华远地产			2016-03-18	130.99	224	-3.31	持有	126.65
601636	旗滨集团			2016-03-02	10.19	240	-3.34	持有	9.85
002227	奥 特 迅			2016-09-07	62.26	51	-3.36	持有	60.17
000555	神州信息			2016-10-10	86.68	18	-3.38	持有	83.75
002395	双象股份			2016-09-06	52.34	52	-3.38	持有	50.57
300251	光线传媒			2016-08-15	283.73	74	-3.43	持有	274.00
603609	禾丰牧业			2016-10-11	22.30	17	-3.45	持有	21.53
600959	江苏有线			2016-03-03	14.06	239	-3.49	持有	13.57
002563	森马服饰			2016-10-11	50.07	17	-3.54	持有	48.30
600756	浪潮软件			2016-10-10	141.99	18	-3.54	持有	136.97
002360	同德化工			2016-10-12	82.98	16	-3.58	持有	80.01
601222	林洋能源			2016-10-20	44.38	8	-3.58	持有	42.79
002031	巨轮智能			2016-08-10	57.70	79	-3.59	持有	55.63
300001	特锐德			2016-08-29	141.47	60	-3.6	持有	136.38
002431	棕榈股份			2016-10-24	108.26	4	-3.62	持有	104.34
300068	南都电源			2016-09-22	55.42	36	-3.64	持有	53.40
002131	利欧股份			2016-10-18	221.87	10	-3.69	持有	213.69
300004	南风股份			2016-09-21	71.73	37	-3.74	持有	69.05
002364	中恒电气			2016-06-16	160.62	134	-3.76	持有	154.58
002292	奥飞娱乐			2016-06-22	227.38	128	-3.78	持有	218.78
600556	慧球科技			2016-10-12	48.91	16	-3.86	持有	47.02
002654	万润科技			2016-10-20	83.69	8	-3.88	持有	80.44
300302	同有科技			2016-09-19	213.72	39	-3.92	持有	205.34
300188	美亚柏科			2016-03-15	203.98	227	-3.93	持有	195.96
002076	雪 莱 特			2016-10-10	45.24	17	-3.96	持有	43.45
300171	东富龙			2016-03-14	147.01	228	-4.03	持有	141.09
300168	万达信息			2016-09-20	187.82	38	-4.08	持有	180.16
002460	赣锋锂业			2016-09-08	204.27	50	-4.15	持有	195.80
600870	厦华电子			2016-08-19	86.97	70	-4.17	持有	83.34
002248	华东数控			2016-09-28	27.23	30	-4.19	持有	26.09
000761	本钢板材			2016-09-21	11.22	37	-4.19	持有	10.75
300166	东方国信			2016-02-02	290.79	269	-4.19	持有	278.61
600873	梅花生物			2016-08-17	38.14	72	-4.27	持有	36.51
600770	综艺股份			2016-09-08	250.20	50	-4.28	持有	239.49
002741	光华科技			2016-08-15	67.47	74	-4.33	持有	64.55
601866	中海集运			2016-02-02	4.37	269	-4.35	持有	4.18
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
300443	金雷风电			2016-08-30	131.01	59	-4.5	持有	125.11
002553	南方轴承			2016-09-22	58.22	36	-4.53	持有	55.58
300277	海联讯			2016-07-13	72.47	107	-4.64	持有	69.11
600184	光电股份			2016-02-05	72.55	266	-4.66	持有	69.17
300360	炬华科技			2016-08-29	100.02	60	-4.78	持有	95.24
300418	昆仑万维			2016-09-06	105.75	52	-4.82	持有	100.65
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
300295	三六五网			2016-05-31	123.42	98	-4.93	持有	117.33
600503	华丽家族			2016-10-13	30.05	15	-4.99	持有	28.55
000748	长城信息			2016-10-12	151.52	16	-5.08	持有	143.82
002452	长高集团			2016-08-15	54.38	74	-5.09	持有	51.61
601390	中国中铁			2016-01-22	9.38	280	-5.12	持有	8.90
002147	新光圆成			2016-06-21	40.54	129	-5.13	持有	38.46
002643	万润股份			2016-10-10	87.58	18	-5.28	持有	82.96
002111	威海广泰			2016-08-15	84.16	74	-5.37	持有	79.64
300113	顺网科技			2016-08-12	397.00	77	-5.4	持有	375.58
000504	*ST生物			2016-03-08	56.18	234	-5.43	持有	53.13
600351	亚宝药业			2016-03-16	72.65	226	-5.52	持有	68.64
000911	南宁糖业			2016-10-18	43.40	10	-5.53	持有	41.00
002594	比亚迪			2016-06-20	59.66	130	-5.6	持有	56.32
000671	阳 光 城			2016-03-18	204.14	224	-5.66	持有	192.59
