code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,7.55,37650.0,,73.2,,338914.2,51318.56,10派2.5转10,04-22,分众传媒,-0.606,16.41,16.57,16.87,16.33,16.51,14812964,2.92143,2.17350993377,1.59100927152,5.77293475106e-05
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,10派2转18,04-19,格力地产,0.966,6.27,6.2,6.35,6.19,6.21,22246409,1.37534,2.64556962025,1.06140253165,0.00780657328411
000966,长源电力,1.72,37.96,,34.54,,95223.88,37.96,10派2.6转10,04-28,长源电力,-0.769,6.45,6.54,6.55,6.42,6.5,11229994,1.01328,3.75,1.29525,0.0987881981033
601009,南京银行,2.21,16.93,14.01,17.59,25.58,700057.6,24.82,10派4转8,04-28,南京银行,0.426,9.43,9.38,9.48,9.36,9.39,18634028,0.32329,4.26696832579,0.750559728507,0.252035931825
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,10派7.5,04-08,广日股份,0.525,13.4,13.37,13.42,13.29,13.33,6560312,0.76287,5.38152610442,2.14507630522,0.0260127905279
601166,兴业银行,2.63,6.48,15.1,18.89,42.97,5020700.0,6.51,10派6.1,04-28,兴业银行,0.722,15.35,15.26,15.36,15.23,15.24,32306059,0.16956,5.83650190114,1.10251520913,0.90069473783
600000,浦发银行,2.67,5.71,15.29,18.82,19.24,5060400.0,7.61,10派5.15转1,04-07,浦发银行,2.248,15.92,15.57,15.96,15.54,15.57,25106479,0.12236,5.96254681648,1.12215131086,1.04422886453
601818,光大银行,0.63,1.61,4.36,15.5,4.53,2952800.0,2.23,,03-30,光大银行,1.33,3.81,3.76,3.83,3.75,3.76,108584602,0.27275,6.04761904762,0.937380952381,3.75628512274
601328,交通银行,0.9,1.12,7.0,13.46,,6652800.0,1.03,10派2.7,03-30,交通银行,0.533,5.66,5.65,5.7,5.63,5.63,37004036,0.09428,6.28888888889,0.846484444444,5.61507936508
000625,长安汽车,2.13,31.48,,33.14,,995271.42,31.63,10派6.4,04-19,长安汽车,-0.219,13.64,13.61,13.73,13.61,13.67,17448902,0.51509,6.40375586854,2.12220469484,0.203422994554
601998,中信银行,0.88,1.15,6.49,14.55,-0.43,4115800.0,1.15,10派2.12,03-24,中信银行,0.0,5.67,5.67,5.69,5.65,5.67,22886745,0.07173,6.44318181818,0.937482954545,5.60276679842
601000,唐山港,0.56,3.7,,13.44,,119979.03,10.17,,03-31,唐山港,0.515,3.9,3.9,3.92,3.87,3.88,13696416,0.34106,6.96428571429,0.936,1.88223938224
600177,雅戈尔,1.96,38.03,,23.96,,437149.74,38.23,10派8,04-29,雅戈尔,-0.363,13.74,13.81,13.83,13.71,13.79,8704393,0.39093,7.01020408163,1.67964489796,0.18433352831
600048,保利地产,1.15,0.88,,18.63,,1234757.9,1.21,,04-15,保利地产,-0.695,8.57,8.65,8.69,8.57,8.63,24857680,0.23109,7.45217391304,1.38834,8.46837944664
600578,京能电力,0.57,3.64,,17.27,,261496.42,2.51,10派2,04-09,京能电力,0.467,4.3,4.29,4.31,4.28,4.28,6379323,0.13816,7.54385964912,1.3028245614,2.07248891459
600741,华域汽车,1.85,7.36,,18.89,,478338.23,7.35,10派8.1,03-25,华域汽车,0.5,14.08,14.0,14.13,14.0,14.01,6034564,0.23361,7.61081081081,1.43768216216,1.03407755582
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27,光大证券,-0.649,16.83,17.01,17.15,16.75,16.94,27360158,0.80047,7.86448598131,1.86152383178,0.0310972162171
002419,天虹商场,1.51,125.37,,24.08,,120841.26,124.44,10派5.5,03-10,天虹商场,-0.167,11.94,11.96,12.05,11.89,11.96,1515039,0.18933,7.90728476821,1.90407417219,0.0630715862504
601211,国泰君安,2.21,99.1,12.5,23.65,,1570029.1,132.32,10派5.2,04-25,国泰君安,-0.618,17.68,17.81,17.9,17.61,17.79,40853054,0.85574,8.0,1.892,0.0807265388496
600011,华能国际,0.95,26.67,,19.29,,1378605.01,30.73,,03-23,华能国际,1.197,7.61,7.58,7.61,7.56,7.52,7518005,0.0716,8.01052631579,1.54523052632,0.300357192193
600176,中国巨石,1.13,107.15,,22.13,,98304.71,107.16,10转12派3.12,03-18,中国巨石,-0.627,9.51,9.56,9.6,9.46,9.57,9407610,0.49003,8.41592920354,1.86244513274,0.0785434363373
000623,吉林敖东,2.9,83.54,,17.33,,259358.93,83.85,10派3,03-29,吉林敖东,-0.641,24.79,24.92,25.03,24.68,24.95,9760203,1.20955,8.54827586207,1.4814162069,0.102325542998
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,10派2.47,03-01,招商证券,0.424,16.57,16.58,16.85,16.5,16.5,21545426,0.44857,8.81382978723,2.11091223404,0.0550898792877
000776,广发证券,1.87,120.0,,21.14,,1320101.41,162.83,10派8,03-19,广发证券,-1.014,16.59,16.79,16.9,16.53,16.76,39056573,0.65982,8.87165775401,1.8754684492,0.0739304812834
600315,上海家化,3.31,147.01,,46.5,,220996.1,146.12,10派9.9,03-11,上海家化,3.121,29.74,28.86,30.38,28.71,28.84,27847786,4.14974,8.98489425982,4.17797583082,0.0611175720007
002437,誉衡药业,0.95,50.3,,20.48,,67701.78,52.56,10送10派2.5转10,04-22,誉衡药业,-1.724,8.55,8.66,8.73,8.53,8.7,8143035,0.38248,9.0,1.8432,0.178926441352
002323,雅百特,1.4,1097.09,,60.25,,26619.05,2020.7,10派1.08转20,03-25,雅百特,-1.92,12.77,12.95,13.09,12.75,13.02,8245954,3.15463,9.12142857143,5.49566071429,0.00831420263737
600426,华鲁恒升,0.95,12.44,,12.98,,90464.94,12.46,10派1送3,03-18,华鲁恒升,-0.227,8.79,8.83,8.9,8.78,8.81,6274919,0.50616,9.25263157895,1.20099157895,0.743780673549
600350,山东高速,0.57,7.1,,12.48,,275787.45,7.13,10派1.79,03-26,山东高速,0.566,5.33,5.32,5.35,5.28,5.3,10440736,0.21701,9.35087719298,1.16698947368,1.31702495676
600023,浙能电力,0.54,8.0,,13.88,,697647.59,16.97,,04-09,浙能电力,-0.589,5.06,5.1,5.1,5.06,5.09,13925223,0.4661,9.37037037037,1.30060740741,1.1712962963
600030,中信证券,1.71,66.02,,16.63,,1979979.34,74.64,10派5,03-24,中信证券,-0.616,16.13,16.3,16.36,16.11,16.23,68275383,0.69565,9.43274853801,1.56866608187,0.142877136292
000550,江铃汽车,2.57,5.33,,19.56,,222206.11,5.42,10派10.3,03-19,江铃汽车,-0.123,24.33,24.36,24.4,24.27,24.36,1080872,0.20887,9.46692607004,1.8517307393,1.77615873734
600522,中天科技,0.99,30.0,,11.13,,98772.85,74.66,10派1送3转12,04-22,中天科技,-3.163,9.49,9.62,9.68,9.43,9.8,70078415,3.24901,9.58585858586,1.06690606061,0.319528619529
000686,东北证券,1.34,148.15,,26.21,-2.0,263005.89,148.11,10派2,04-27,东北证券,-0.232,12.88,12.96,13.03,12.74,12.91,47577047,2.27589,9.61194029851,2.51928955224,0.0648797860176
600705,中航资本,0.61,22.0,,15.2,,231227.04,27.72,10派1.65转10,03-18,中航资本,0.34,5.9,5.92,6.04,5.86,5.88,83776740,1.1222,9.67213114754,1.47016393443,0.439642324888
603369,今世缘,1.37,0.66,,18.16,,68525.15,6.14,10派4.1送10转5,03-29,今世缘,-1.192,13.26,13.3,13.49,13.22,13.42,9788454,1.43789,9.67883211679,1.75767591241,14.6648971466
000685,中山公用,1.05,9.38,,17.35,,148442.97,98.46,10派3,03-29,中山公用,0.096,10.39,10.38,10.42,10.29,10.38,5603383,0.56177,9.89523809524,1.71682380952,1.05492943446
000501,鄂武商A,1.58,21.54,,20.73,,79930.71,21.16,,04-21,鄂武商Ａ,0.446,15.76,15.7,15.82,15.67,15.69,3598565,0.7095,9.9746835443,2.06775189873,0.463077230469
600068,葛洲坝,0.58,10.21,,13.82,,268305.0,17.32,10派1.75,03-30,葛洲坝,-0.344,5.8,5.81,5.84,5.79,5.82,14456628,0.34847,10.0,1.382,0.979431929481
601186,中国铁建,0.98,6.52,,12.41,,1264547.8,11.48,10派1.5,03-31,中国铁建,-1.004,9.86,9.95,9.97,9.82,9.96,17997834,0.1754,10.0612244898,1.24859795918,1.54313259046
002736,国信证券,1.7,142.86,,33.86,,1394903.4,183.08,10派6,04-18,国信证券,-0.696,17.13,17.41,17.58,17.03,17.25,17161260,0.78181,10.0764705882,3.41189294118,0.07053388344
000750,国海证券,0.71,136.67,,18.89,,179292.35,159.83,,03-30,国海证券,-1.759,7.26,7.41,7.43,7.2,7.39,78541709,2.26636,10.2253521127,1.93156901408,0.07481782478
000166,申万宏源,0.82,60.78,,27.41,,1215418.79,254.59,10派1.5送3.5,04-27,申万宏源,-0.238,8.39,8.44,8.45,8.34,8.41,38373133,0.72087,10.2317073171,2.80451097561,0.168340034832
600837,海通证券,1.48,85.0,,17.56,,1583885.09,105.42,10派4.5,03-31,海通证券,-0.065,15.41,15.5,15.65,15.38,15.42,31467696,0.38887,10.4121621622,1.82837567568,0.122496025437
600970,中材国际,0.6,328.57,,12.97,,66427.51,347.82,10派1.71送1转4,03-25,中材国际,-0.794,6.25,6.32,6.34,6.22,6.3,10062192,0.61357,10.4166666667,1.35104166667,0.03170303639
600884,杉杉股份,1.62,90.8,,14.71,,66481.38,90.81,10转10派1.75,04-15,杉杉股份,-1.395,16.97,17.2,17.25,16.94,17.21,22106510,2.69028,10.475308642,1.54091790123,0.115366835264
600835,上海机电,1.79,113.1,,22.76,,183457.21,113.85,10派2.6,03-30,上海机电,-0.208,19.15,19.25,19.35,19.13,19.19,3934998,0.48791,10.6983240223,2.43493854749,0.0945917243355
002302,西部建设,0.67,4.69,,8.98,,34679.09,4.23,10派1转10,03-31,西部建设,0.554,7.26,7.21,7.3,7.14,7.22,4961474,0.91569,10.8358208955,0.973056716418,2.31040957261
000902,新洋丰,1.18,8.26,,19.68,,74762.87,30.91,10派3转10,04-25,新洋丰,2.318,12.8,12.56,13.1,12.55,12.51,17974896,2.93046,10.8474576271,2.13477966102,1.31325152871
600859,王府井,1.43,3.93,,9.25,,66124.53,3.96,10派8.8转3,03-26,王府井,3.281,15.74,15.59,16.0,15.48,15.24,11309108,1.87984,11.006993007,1.01814685315,2.80076157939
002236,大华股份,1.2,18.81,,23.59,,137230.12,20.1,,02-29,大华股份,0.916,13.22,13.14,13.36,13.09,13.1,15395222,0.90099,11.0166666667,2.59883166667,0.585681375155
601800,中国交建,0.95,10.47,,11.88,,1569628.46,13.02,,03-29,中国交建,-0.475,10.48,10.53,10.61,10.48,10.53,8490820,0.07228,11.0315789474,1.31055157895,1.05363695772
000078,海王生物,0.65,1896.31,,28.16,,47473.21,1895.38,10转15,04-26,海王生物,-0.808,7.37,7.44,7.49,7.34,7.43,26485807,1.451,11.3384615385,3.19291076923,0.00597922361769
601688,华泰证券,1.65,105.37,,17.09,,1069687.09,138.44,,03-30,华泰证券,-0.211,18.88,18.98,19.28,18.81,18.92,25012557,0.45948,11.4424242424,1.95551030303,0.108592808602
600958,东方证券,1.46,165.45,,25.11,,732522.45,212.82,10派3.5,03-14,东方证券,-0.595,16.71,16.88,16.95,16.68,16.81,22495073,0.71217,11.4452054795,2.87389109589,0.0691762192774
000828,东莞控股,0.79,38.32,,18.99,,81651.42,38.31,10派3,04-23,东莞控股,-0.33,9.05,9.1,9.12,8.99,9.08,3794332,0.36501,11.4556962025,2.17543670886,0.298948230755
600369,西南证券,0.63,28.57,,19.83,,355465.05,165.46,10派1.3,03-05,西南证券,0.551,7.3,7.28,7.34,7.25,7.26,33686203,0.7252,11.5873015873,2.29776190476,0.405575834347
