code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-1.587,17.36,17.6,17.84,17.28,17.64,7319386,1.36743,127930698,11.722,2.22786666667,967076.8618,929219.132072,12.5797101449,0.0581586229539
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-1.587,17.36,17.6,17.84,17.28,17.64,7319386,1.36743,127930698,11.722,2.22786666667,967076.8618,929219.132072,12.5797101449,0.0581586229539
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,0.776,23.38,23.15,23.45,22.67,23.2,12171127,2.08775,280533585,23.38,17.8012722222,3355057.48553,1363003.04095,64.9444444444,0.0590404040404
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,-0.985,7.04,7.14,7.16,7.03,7.11,2868200,0.78462,20321756,30.609,4.49554285714,430415.627136,257350.680576,100.571428571,0.0601083144997
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,-1.769,16.66,16.91,17.06,16.59,16.96,1969239,1.37396,33108048,68.616,5.310375,253581.66008,238780.996048,208.25,0.0603243756825
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,0.0,7.47,7.42,7.47,7.41,7.47,1849509,0.5019,13755886,97.013,5.88636,275269.5,275269.5,149.4,0.06225
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-4.712,22.85,24.12,24.19,22.78,23.98,24568432,4.57192,570291094,30.066,6.5179625,1434295.38429,1227905.83948,57.125,0.0634722222222
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,4.181,30.65,29.52,30.67,29.52,29.42,30310961,2.08825,919029390,39.805,4.38530769231,5692069.14959,4448849.66389,78.5897435897,0.0654914529915
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-0.28,7.12,7.14,7.17,7.09,7.14,1578102,0.29311,11214107,18.126,3.47272258065,383341.269208,383341.269208,22.9677419355,0.0664902930709
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,-0.28,7.12,7.14,7.17,7.09,7.14,1578102,0.29311,11214107,18.126,3.47272258065,383341.269208,383341.269208,22.9677419355,0.0664902930709
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,-2.868,21.0,21.64,21.81,21.0,21.62,2123070,1.42845,45326228,69.791,2.86125,439834.5399,312117.1977,131.25,0.0677818174306
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,0.346,11.61,11.56,11.85,11.5,11.57,14950612,1.18656,174516531,26.875,5.4395,1595702.33518,1462861.44661,43.0,0.0713621879979
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,0.346,11.61,11.56,11.85,11.5,11.57,14950612,1.18656,174516531,26.875,5.4395,1595702.33518,1462861.44661,43.0,0.0713621879979
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-1.154,5.14,5.2,5.26,5.09,5.2,13854428,1.17774,71333067,16.581,2.05814166667,604648.663752,604648.663752,21.4166666667,0.0713888888889
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,-1.154,5.14,5.2,5.26,5.09,5.2,13854428,1.17774,71333067,16.581,2.05814166667,604648.663752,604648.663752,21.4166666667,0.0713888888889
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,-2.729,25.31,26.21,26.21,25.22,26.02,1610665,1.96806,41232805,16.987,3.89668541667,460237.548731,207137.548731,52.7291666667,0.0753273809524
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,1.756,31.3,30.71,32.0,30.4,30.76,14956117,3.05829,468506431,34.778,8.79289230769,2713889.5055,1530679.72528,48.1538461538,0.0773903862843
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,0.0,7.04,7.04,7.07,7.02,7.04,1731625,0.34688,12188041,58.667,2.43271111111,351447.930944,351437.536384,78.2222222222,0.0828239191714
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-1.141,7.8,7.82,7.86,7.77,7.89,2944361,0.46899,22995600,41.053,5.03533333333,834230.61228,489695.48784,86.6666666667,0.0950469568523
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,28.058,3.31618541667,4265740.71894,2380275.57482,30.3958333333,0.0980795499769
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,-0.816,6.08,6.14,6.15,6.06,6.13,3625800,0.61931,22088593,8.941,0.782293333333,723345.128256,355957.435264,20.2666666667,0.101333333333
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-1.464,4.71,4.8,4.8,4.7,4.78,12645680,0.26786,59724874,14.273,1.68775,2496044.77075,2223554.17204,15.7,0.104111405836
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,-0.902,7.69,7.78,7.78,7.64,7.76,1267900,0.28667,9754232,40.474,1.37565555556,340113.32,340113.32,85.4444444444,0.106805555556
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,0.289,6.94,6.87,7.03,6.87,6.92,6611120,0.42115,45854612,21.03,3.06131111111,1535834.95559,1089414.75513,38.5555555556,0.110158730159
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-1.8,8.73,8.91,8.97,8.71,8.89,2811100,0.56256,24779096,30.103,1.360425,555518.695032,436235.128308,24.25,0.12125
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-1.8,8.73,8.91,8.97,8.71,8.89,2811100,0.56256,24779096,30.103,1.360425,555518.695032,436235.128308,24.25,0.12125
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,-6.44,7.7,8.16,8.21,7.68,8.23,34274729,2.75405,270569509,22.0,3.1262,1044249.22371,958282.1633,51.3333333333,0.128333333333
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,-1.66,37.91,38.55,39.44,37.14,38.55,39771091,2.02269,1518454109,44.081,10.9706897959,7566422.13274,7454027.81577,77.3673469388,0.128945578231
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-2.381,9.02,9.21,9.41,8.88,9.24,13795931,3.06077,124784642,16.75,2.3042,583073.129276,406561.918268,41.0,0.130998785865
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,0.0,7.85,7.86,7.9,7.76,7.85,4600883,0.42609,35989272,19.146,2.02754285714,848233.060165,847643.988315,22.4285714286,0.133830010314
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,-2.324,25.64,26.25,26.26,25.47,26.25,1061474,0.24484,27355595,17.702,8.87953684211,1111598.6112,1111598.6112,67.4736842105,0.134211887279
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,2.156,16.11,15.78,16.35,15.77,15.77,4256519,1.01191,68544916,8.055,1.94758392857,677654.725968,677654.725968,9.58928571429,0.144547568801
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,-0.69,28.78,29.06,29.34,28.52,28.98,618549,1.55563,17900439,35.098,5.53360909091,311675.888,114435.15112,65.4090909091,0.145353535354
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,0.0,8.91,8.89,9.09,8.81,8.91,2426873,0.79033,21752677,29.7,2.06712,273598.732044,273598.732044,178.2,0.145469387755
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,-4.363,8.11,8.44,8.48,8.1,8.48,5055626,2.75438,41483416,27.033,0.894417142857,407825.698212,148857.775108,23.1714285714,0.146719613572
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,2.505,4.91,4.8,5.08,4.75,4.79,23893241,1.96607,117581924,23.381,1.20567777778,607043.973064,596703.62403,54.5555555556,0.147447447447
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,2.505,4.91,4.8,5.08,4.75,4.79,23893241,1.96607,117581924,23.381,1.20567777778,607043.973064,596703.62403,54.5555555556,0.147447447447
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,0.886,14.8,14.75,14.85,14.6,14.67,1920133,0.93977,28267729,52.857,5.624,480278.35348,302392.10816,493.333333333,0.147508501672
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-2.981,19.53,19.98,20.27,19.3,20.13,76878217,3.48535,1524309325,32.55,5.647425,4743745.8945,4307836.78471,162.75,0.147954545455
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,-2.981,19.53,19.98,20.27,19.3,20.13,76878217,3.48535,1524309325,32.55,5.647425,4743745.8945,4307836.78471,162.75,0.147954545455
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,-0.118,16.89,16.92,17.11,16.79,16.91,1780467,0.97478,30152385,563.0,6.899565,340502.4,308499.925557,84.45,0.149028535126
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-4.164,16.11,16.73,16.88,16.11,16.81,2599049,2.41034,42916426,88.711,3.48666428571,296638.08579,173712.630159,115.071428571,0.152160566706
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,-0.518,11.53,11.53,11.56,11.34,11.59,4604852,1.14868,52581242,25.268,3.68639722222,462216.924093,462216.924093,32.0277777778,0.153463238034
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,0.158,12.69,12.67,12.82,12.65,12.67,6293680,0.76849,80133083,13.793,1.61278363636,1153690.04983,1039272.36783,23.0727272727,0.153818181818
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-0.938,12.68,12.78,12.78,12.65,12.8,11290241,1.08088,143337940,16.051,4.0726952381,1383021.45036,1324483.79417,30.1904761905,0.167724867725
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,1.327,9.16,9.01,9.29,9.0,9.04,58633760,3.68484,536410597,5.663,1.50435384615,2208612.61957,1457553.09022,11.7435897436,0.169264770014
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-3.141,16.96,17.42,17.43,16.81,17.51,26777764,2.42204,455557478,17.131,2.21987555556,3284143.67203,1875073.65587,37.6888888889,0.170206787196
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,-4.067,21.7,22.62,22.75,21.35,22.62,7172687,3.17881,156781557,15.612,1.94980882353,821204.74856,489640.21484,31.9117647059,0.174067335984
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,-1.509,20.24,20.43,20.7,20.13,20.55,2411113,0.53163,49059357,28.111,4.508,917956.864,917956.864,184.0,0.184
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-2.949,6.91,7.06,7.08,6.81,7.12,44833961,2.42519,310849765,13.162,0.991585,2077904.74011,1277434.40151,34.55,0.188109108728
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-2.949,6.91,7.06,7.08,6.81,7.12,44833961,2.42519,310849765,13.162,0.991585,2077904.74011,1277434.40151,34.55,0.188109108728
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,1.022,13.84,13.71,13.96,13.7,13.7,1893802,0.5773,26285226,31.577,4.13070769231,1347587.48315,454013.651664,106.461538462,0.1897710133
002359,北讯集团,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,北讯集团,-0.046,21.88,21.9,21.91,21.29,21.89,1707378,0.24119,36918806,-188.296,10.45864,2378775.57088,1548887.91531,437.6,0.192076409189
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,-0.296,10.12,10.06,10.33,10.04,10.15,1630046,0.48404,16560749,27.351,3.73958095238,341550.0,340800.7911,48.1904761905,0.192761904762
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,-0.611,8.14,8.12,8.25,7.97,8.19,11766745,2.58519,95018006,58.143,3.91882857143,370500.24,370500.24,116.285714286,0.19380952381
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,-1.123,11.45,11.56,11.57,11.39,11.58,2026941,0.54531,23216134,23.667,1.63422727273,639287.08972,425599.02587,34.696969697,0.194664327294
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,-1.123,11.45,11.56,11.57,11.39,11.58,2026941,0.54531,23216134,23.667,1.63422727273,639287.08972,425599.02587,34.696969697,0.194664327294
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,-0.598,9.97,10.0,10.08,9.96,10.03,2316466,0.49533,23179151,41.646,2.00230833333,701848.77802,466260.668023,83.0833333333,0.195017565273
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,-2.41,40.5,41.5,41.74,40.36,41.5,2919628,1.19751,119605618,92.045,15.035625,1430100.7812,987424.1739,506.25,0.197240003584
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,-1.692,10.46,10.63,10.63,10.38,10.64,9529942,1.236,99785749,27.526,3.098775,1429520.48043,806497.785848,26.15,0.199268459956
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.251,3.97,3.97,3.98,3.94,3.98,8665112,0.71762,34339354,35.446,1.00693636364,1045633.00713,479368.834681,36.0909090909,0.202757916241
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-5.941,63.96,67.51,67.69,63.7,68.0,23300418,2.04689,1516989637,34.021,5.24913103448,17449201.7006,7280777.60576,73.5172413793,0.205418540276
600789,鲁抗医药,0.02,1900.0,,0.7,,1285.34,2153.53,,08-27,鲁抗医药,-0.996,7.95,8.03,8.03,7.9,8.03,4022512,0.69166,31951936,159.0,2.7825,462352.502625,462352.502625,397.5,0.209210526316
600789,鲁抗医药,0.02,1900.0,,0.7,,1285.34,2153.53,,08-27,鲁抗医药,-0.996,7.95,8.03,8.03,7.9,8.03,4022512,0.69166,31951936,159.0,2.7825,462352.502625,462352.502625,397.5,0.209210526316
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-4.238,10.62,11.11,11.14,10.57,11.09,9003136,3.25067,96805253,23.087,1.23527368421,478855.400688,294134.450058,55.8947368421,0.210059516863
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.759,5.23,5.27,5.29,5.22,5.27,9936019,0.42545,52119564,11.886,0.91198125,1221417.86832,1221417.86832,16.34375,0.210127924916
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-0.78,8.9,8.96,8.96,8.74,8.97,6676975,1.2441,59170072,25.429,1.19938095238,765247.69786,477656.00549,42.380952381,0.211904761905
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.65,5.96,6.05,6.05,5.95,6.06,3609700,0.54748,21600965,17.957,1.58081904762,469524.028424,392957.403192,28.380952381,0.212368694859
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,2.022,9.08,8.8,9.1,8.73,8.9,28874153,3.977,258168369,58.205,4.96805714286,660998.110196,659233.789924,129.714285714,0.212646370023
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,0.09,11.07,11.02,11.11,10.96,11.06,1733341,0.23203,19101991,20.887,3.0627,836993.844,826962.824385,36.9,0.21362820587
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-2.312,6.76,6.89,6.91,6.75,6.92,16181630,1.00991,110436709,84.08,3.19072,1083148.04,1083148.04,135.2,0.214235913038
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,-2.312,6.76,6.89,6.91,6.75,6.92,16181630,1.00991,110436709,84.08,3.19072,1083148.04,1083148.04,135.2,0.214235913038
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,-3.679,17.02,17.61,17.78,16.3,17.67,13346493,3.31096,227592128,44.789,8.516808,860681.77594,686077.900298,68.08,0.216126984127
