code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.407,7.35,7.38,7.39,7.3,7.38,20790773,1.7835,8.07692307692,1.42961538462,0.000897435897436
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.141,14.21,14.2,14.27,14.12,14.19,22208292,1.01044,8.50898203593,2.07108622754,0.0205635274799
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.359,19.41,19.55,19.55,19.28,19.48,4989187,1.16872,8.58849557522,6.23696548673,0.0197047115478
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.493,10.2,10.17,10.21,10.12,10.15,40284336,0.377,11.0869565217,0.889173913043,1.92816635161
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,0.162,6.17,6.17,6.22,6.14,6.16,79311038,0.26484,12.0980392157,1.04406078431,0.650432215897
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.396,25.35,25.15,25.46,25.0,25.25,6789660,2.21126,12.2463768116,3.2367173913,0.00621643492974
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,0.935,4.32,4.26,4.33,4.24,4.28,15422147,0.2478,12.7058823529,0.593364705882,0.232921766323
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.164,18.33,18.33,18.49,18.26,18.3,12929420,0.06268,13.0928571429,1.24905857143,1.90580162196
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.108,9.22,9.24,9.26,9.2,9.23,4002141,0.36715,14.40625,1.5270625,2.66782407407
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,0.319,15.72,15.69,15.74,15.65,15.67,11552097,0.3346,14.8301886792,1.45484150943,0.89989008976
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.13,30.9,30.73,30.9,30.55,30.86,4425214,1.28896,14.8557692308,5.35253365385,0.00017834913118
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,0.299,6.71,6.68,6.75,6.64,6.69,23219620,0.84866,14.9111111111,0.826075555556,0.0302751382911
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.0,4.78,4.8,4.8,4.76,4.78,10626269,0.45501,14.9375,0.8335125,0.19204808434
