code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002027,分众传媒,0.45,56150.0,0.62,34.28,,190117.15,751355.02,,08-31,分众传媒,0.069,14.51,14.52,14.8,14.27,14.5,5731875,0.16177,32.2444444444,11.0533955556,0.000574255466508
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-1.611,6.72,6.82,6.83,6.71,6.83,17141105,1.25757,7.38461538462,1.30707692308,0.000820512820513
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,0.254,23.67,23.61,23.85,23.47,23.61,4913805,1.60033,11.4347826087,3.02221304348,0.005804458177
600784,鲁银投资,0.12,11600.0,,4.53,,6675.9,8204.15,,08-20,鲁银投资,-0.487,10.21,10.01,10.46,10.01,10.26,25771574,5.18946,85.0833333333,3.854275,0.00733477011494
002137,麦达数字,0.23,5971.05,2.76,9.12,,13037.66,7311.04,,08-23,麦达数字,-0.818,13.34,13.26,13.64,13.17,13.45,8088512,2.99486,58.0,5.2896,0.00971353447049
600629,华建集团,0.26,6470.0,,11.96,,9436.39,6508.51,,08-10,华建集团,2.639,21.78,21.0,21.97,20.72,21.22,8613478,2.47514,83.7692307692,10.0188,0.0129473308762
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,-0.783,5.07,5.11,5.12,5.06,5.11,17437407,0.91708,36.2142857143,3.55986428571,0.0134798982015
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.36,11.16,11.1,11.2,11.03,11.12,6365521,0.88078,27.9,0.98208,0.0146842105263
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,1.358,5.97,5.89,5.97,5.89,5.89,9172505,0.75382,27.1363636364,2.35272272727,0.0161101165595
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-0.676,17.62,17.75,17.78,17.6,17.74,3074131,0.72012,7.79646017699,5.66178938053,0.0178875331001
