code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,0.131,7.66,7.63,7.67,7.6,7.65,7839661,0.55088,15.32,0.560712,1.76091954023
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,0.0,3.2,3.21,3.27,3.18,3.2,58571002,2.13807,35.5555555556,0.768,0.711111111111
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.275,7.28,7.25,7.38,7.25,7.26,45674514,1.66937,16.1777777778,0.896248888889,0.0328469458657
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.94,5.37,5.33,5.42,5.32,5.32,24955567,1.06857,16.78125,0.93639375,0.215752764207
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.746,5.4,5.36,5.41,5.34,5.36,18748900,0.83894,17.4193548387,1.00161290323,1.62645703443
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.0,11.63,11.63,11.76,11.57,11.63,34518102,0.32303,12.6413043478,1.0138326087,2.19848771267
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,0.988,6.13,6.15,6.24,6.03,6.07,32437084,0.52752,153.25,1.057425,1.60909281814
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,0.656,16.87,16.79,16.96,16.77,16.76,61620876,0.32343,11.322147651,1.07107516779,4.10222740979
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,0.074,13.45,13.45,13.56,13.34,13.44,17516989,1.15468,48.0357142857,1.08080357143,0.981322048738
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,0.0,8.52,8.4,8.64,8.39,8.52,24432180,3.96868,20.7804878049,1.10136585366,0.324695121951
600308,华泰股份,0.06,22.0,,1.11,,7066.91,20.47,,08-20,华泰股份,0.0,6.19,6.27,6.35,6.14,6.19,29442074,2.52167,103.166666667,1.14515,4.68939393939
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,0.893,3.39,3.35,3.4,3.35,3.36,145412270,1.23105,24.2142857143,1.18165714286,5.79289131921
