		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600617	国新能源			2018-05-07	281.55	11	-2.29	持有	275.11
600767	运盛医疗			2018-01-29	23.03	109	-2.3	持有	22.50
300379	东方通			2017-11-27	58.82	169	-2.33	持有	57.45
300026	红日药业			2016-03-07	205.66	802	-2.35	持有	200.82
002374	丽鹏股份			2018-05-10	28.00	5	-2.39	持有	27.33
601015	陕西黑猫			2018-02-28	12.96	79	-2.39	持有	12.65
603789	星光农机			2018-04-10	16.44	38	-2.43	持有	16.04
300320	海达股份			2018-03-30	61.29	49	-2.45	持有	59.79
000078	海王生物			2018-01-03	120.12	135	-2.49	持有	117.13
000796	凯撒旅游			2017-12-06	53.27	43	-2.5	持有	51.94
600456	宝钛股份			2018-03-27	49.61	52	-2.52	持有	48.36
300366	创意信息			2017-11-29	73.94	167	-2.54	持有	72.06
600301	*ST南化			2018-04-13	11.34	35	-2.56	持有	11.05
300089	文化长城			2018-01-26	38.00	112	-2.58	持有	37.02
002197	证通电子			2018-04-03	42.16	45	-2.59	持有	41.07
002162	悦心健康			2018-05-08	9.26	10	-2.59	持有	9.02
002576	通达动力			2018-05-10	16.59	8	-2.59	持有	16.16
000001	平安银行			2018-04-10	1321.47	35	-2.63	持有	1286.76
600106	重庆路桥			2018-04-02	22.86	46	-2.71	持有	22.24
002449	国星光电			2018-05-09	38.07	6	-2.71	持有	37.04
000913	*ST钱江			2018-04-10	43.41	35	-2.72	持有	42.23
000837	秦川机床			2018-01-24	24.74	114	-2.75	持有	24.06
600461	洪城水业			2017-06-07	29.02	345	-2.79	持有	28.21
002274	华昌化工			2018-04-19	13.94	26	-2.8	持有	13.55
000420	吉林化纤			2018-04-11	19.20	37	-2.81	持有	18.66
300192	科斯伍德			2016-08-15	42.19	641	-2.87	持有	40.98
000592	平潭发展			2018-05-08	26.91	10	-2.9	持有	26.13
603158	腾龙股份			2017-07-28	38.54	291	-2.96	持有	37.40
002227	奥 特 迅			2018-02-23	33.08	84	-3.08	持有	32.06
002153	石基信息			2018-02-08	455.84	96	-3.14	持有	441.54
600200	江苏吴中			2018-05-08	118.82	10	-3.14	持有	115.09
600979	广安爱众			2018-04-10	19.05	35	-3.15	持有	18.45
002166	莱茵生物			2018-02-23	61.62	84	-3.15	持有	59.68
300376	易事特			2016-08-24	161.44	632	-3.21	持有	156.26
000026	飞亚达Ａ			2018-01-30	88.22	108	-3.23	持有	85.37
000552	靖远煤电			2017-01-24	22.98	479	-3.31	持有	22.22
601318	中国平安			2018-04-13	151.82	32	-3.34	持有	146.75
300071	华谊嘉信			2017-11-14	89.84	15	-3.35	持有	86.83
603318	派思股份			2017-11-21	44.07	73	-3.43	持有	42.56
000779	三毛派神			2017-12-29	33.59	81	-3.45	持有	32.43
000012	南 玻Ａ			2018-04-11	184.28	37	-3.48	持有	177.87
601669	中国电建			2018-04-19	7.35	29	-3.54	持有	7.09
600984	建设机械			2017-07-28	10.16	294	-3.54	持有	9.80
601139	深圳燃气			2017-11-29	13.22	170	-3.63	持有	12.74
002352	鼎泰新材			2018-01-25	172.68	113	-3.72	持有	166.26
601766	中国中车			2018-04-11	11.57	37	-3.72	持有	11.14
600215	长春经开			2017-08-18	21.69	270	-3.73	持有	20.88
600252	中恒集团			2017-07-31	143.01	291	-3.75	持有	137.65
600694	大商股份			2017-11-02	179.88	197	-3.82	持有	173.00
002012	凯恩股份			2018-05-09	33.94	9	-3.83	持有	32.64
600249	两面针			2017-12-11	25.77	158	-3.84	持有	24.78
600811	东方集团			2018-02-26	70.94	81	-3.95	持有	68.14
600593	大连圣亚			2018-04-24	42.72	21	-3.96	持有	41.03
002498	汉缆股份			2018-04-18	23.03	30	-3.99	持有	22.11
600023	浙能电力			2017-10-12	8.17	215	-4.04	持有	7.84
000019	深深宝Ａ			2017-06-07	55.60	345	-4.05	持有	53.35
002497	雅化集团			2017-12-28	88.73	141	-4.07	持有	85.12
600066	宇通客车			2018-02-08	884.59	96	-4.07	持有	848.59
601636	旗滨集团			2018-04-10	16.18	38	-4.08	持有	15.52
600606	绿地控股			2017-11-07	909.83	192	-4.09	持有	872.62
300169	天晟新材			2017-12-28	18.46	141	-4.17	持有	17.69
002468	艾迪西			2018-02-26	52.92	81	-4.21	持有	50.69
300076	GQY视讯			2017-12-01	52.97	165	-4.23	持有	50.73
002515	金字火腿			2018-01-24	89.20	40	-4.27	持有	85.39
000892	星美联合			2018-04-02	19.10	43	-4.29	持有	18.28
002368	太极股份			2017-04-11	121.05	399	-4.31	持有	115.83
002661	克明面业			2017-09-20	49.08	240	-4.32	持有	46.96
600642	申能股份			2018-04-02	62.95	43	-4.34	持有	60.22
600689	上海三毛			2017-12-29	28.74	140	-4.38	持有	27.48
601011	宝泰隆			2016-12-06	19.64	528	-4.43	持有	18.77
000593	大通燃气			2018-03-01	45.86	18	-4.43	持有	43.83
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
002112	三变科技			2018-03-29	25.89	50	-4.44	持有	24.74
600881	亚泰集团			2018-04-12	242.93	33	-4.45	持有	232.12
002585	双星新材			2017-12-07	24.51	162	-4.49	持有	23.41
600327	大东方			2017-11-29	59.65	170	-4.54	持有	56.94
000671	阳 光 城			2018-04-04	246.93	41	-4.55	持有	235.69
002267	陕天然气			2017-11-08	19.30	191	-4.56	持有	18.42
002215	诺 普 信			2017-10-09	62.81	218	-4.59	持有	59.93
601001	大同煤业			2017-11-21	12.80	178	-4.61	持有	12.21
300179	四方达			2017-12-06	37.09	160	-4.66	持有	35.36
600054	DR黄山旅			2018-03-30	55.38	46	-4.66	持有	52.80
600999	招商证券			2018-01-03	27.09	132	-4.69	持有	25.82
603969	银龙股份			2018-05-09	26.15	9	-4.82	持有	24.89
002053	云南盐化			2018-04-16	21.95	32	-4.83	持有	20.89
000100	TCL 集团			2018-02-22	10.13	82	-4.84	持有	9.64
300002	神州泰岳			2017-11-07	106.76	189	-4.89	持有	101.54
600190	锦州港			2017-06-02	10.62	350	-4.9	持有	10.10
600787	中储股份			2018-04-02	277.83	46	-4.98	持有	264.00
000727	华东科技			2017-12-29	13.79	137	-5.0	持有	13.10
002386	天原集团			2017-11-29	14.95	170	-5.02	持有	14.20
603309	维力医疗			2017-12-29	37.17	140	-5.06	持有	35.29
600383	金地集团			2017-10-24	167.89	206	-5.06	持有	159.40
002687	乔治白			2018-01-22	27.32	113	-5.09	持有	25.93
300137	先河环保			2017-07-25	59.64	297	-5.1	持有	56.60
000905	厦门港务			2017-01-25	24.91	478	-5.22	持有	23.61
600685	中船防务			2018-05-04	40.21	14	-5.25	持有	38.10
000559	万向钱潮			2017-12-27	310.76	139	-5.26	持有	294.42
300055	万邦达			2018-02-26	133.38	81	-5.29	持有	126.32
300211	亿通科技			2017-12-11	45.10	155	-5.32	持有	42.70
600475	华光股份			2016-03-15	33.27	794	-5.44	持有	31.46
600380	健康元			2018-02-27	114.93	80	-5.45	持有	108.67
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
002482	广田集团			2017-06-05	66.47	347	-5.48	持有	62.83
601958	金钼股份			2017-01-24	9.98	479	-5.51	持有	9.43
000507	珠海港			2017-10-11	57.73	219	-5.53	持有	54.54
002753	永东股份			2017-11-30	47.77	166	-5.59	持有	45.10
002355	兴民钢圈			2017-12-01	21.81	165	-5.59	持有	20.59
600060	海信电器			2017-12-20	83.34	146	-5.6	持有	78.67
600482	中国动力			2017-06-06	72.64	346	-5.62	持有	68.56
300421	力星股份			2018-01-26	18.98	112	-5.64	持有	17.91
002455	百川股份			2018-02-14	50.50	93	-5.66	持有	47.64
603123	翠微股份			2017-12-13	8.27	156	-5.68	持有	7.80
002548	金新农			2018-04-04	34.46	44	-5.69	持有	32.50
300067	安诺其			2016-11-04	46.07	560	-5.71	持有	43.44
000829	天音控股			2018-01-11	153.69	127	-5.76	持有	144.84
300258	精锻科技			2017-12-18	63.91	148	-5.85	持有	60.17
300208	恒顺众昇			2018-01-04	127.17	134	-5.88	持有	119.69
002192	融捷股份			2018-01-03	104.90	135	-5.9	持有	98.71
600835	上海机电			2018-04-02	119.38	46	-5.92	持有	112.31
600222	太龙药业			2017-12-08	21.23	161	-5.93	持有	19.97
601169	北京银行			2017-11-14	22.75	182	-5.98	持有	21.39
600360	华微电子			2017-12-01	56.85	165	-6.03	持有	53.42
600877	中国嘉陵			2017-08-09	26.92	279	-6.05	持有	25.29
600089	特变电工			2018-04-10	313.55	38	-6.05	持有	294.58
300193	佳士科技			2017-12-19	17.72	150	-6.09	持有	16.64
300442	普丽盛			2017-12-11	21.76	158	-6.11	持有	20.43
600618	氯碱化工			2018-02-23	264.45	84	-6.12	持有	248.26
000605	渤海股份			2017-11-30	49.04	169	-6.16	持有	46.02
601000	唐山港			2018-04-11	17.53	37	-6.16	持有	16.45
300180	华峰超纤			2017-11-06	63.72	193	-6.21	持有	59.76
002323	雅百特			2018-01-18	27.32	120	-6.3	持有	25.60
002367	康力电梯			2017-12-13	52.03	156	-6.32	持有	48.74
002536	西泵股份			2017-12-27	44.85	139	-6.33	持有	42.01
600510	黑牡丹			2017-12-08	36.58	161	-6.34	持有	34.26
600499	科达洁能			2018-02-13	277.58	94	-6.35	持有	259.95
600126	杭钢股份			2018-04-02	26.12	46	-6.36	持有	24.46
000758	中色股份			2018-04-10	98.56	38	-6.37	持有	92.28
000861	海印股份			2017-12-28	59.47	138	-6.37	持有	55.68
002454	松芝股份			2018-02-26	19.98	78	-6.41	持有	18.70
600428	中远航运			2018-04-12	29.02	36	-6.44	持有	27.15
601567	三星医疗			2017-12-13	43.72	156	-6.45	持有	40.90
002220	天宝股份			2017-07-31	48.45	291	-6.46	持有	45.32
600980	北矿磁材			2017-11-28	28.24	168	-6.48	持有	26.41
000630	铜陵有色			2017-11-24	54.74	175	-6.49	持有	51.19
600395	盘江股份			2017-11-28	30.19	171	-6.53	持有	28.22
002527	新时达			2018-02-23	24.06	84	-6.53	持有	22.49
601333	广深铁路			2017-10-27	6.26	203	-6.55	持有	5.85
000826	启迪桑德			2018-01-11	194.72	127	-6.55	持有	181.96
300426	唐德影视			2017-12-08	95.39	161	-6.57	持有	89.12
600715	文投控股			2018-04-20	38.67	25	-6.57	持有	36.13
300441	鲍斯股份			2017-12-27	86.36	142	-6.61	持有	80.65
601179	中国西电			2018-03-30	4.54	49	-6.61	持有	4.24
002401	中海科技			2017-10-20	81.56	207	-6.68	持有	76.11
600086	东方金钰			2017-08-03	102.53	168	-6.69	持有	95.67
300459	浙江金科			2017-04-25	89.00	385	-6.7	持有	83.04
300038	梅泰诺			2016-11-14	69.06	547	-6.83	持有	64.34
300173	智慧松德			2017-12-12	44.98	13	-6.83	持有	41.91
600540	新赛股份			2017-06-06	17.23	346	-6.85	持有	16.05
002237	恒邦股份			2016-12-29	93.69	505	-6.87	持有	87.25
000042	中洲控股			2016-04-11	201.84	763	-6.88	持有	187.96
300224	正海磁材			2017-11-24	40.94	172	-6.94	持有	38.10
002149	西部材料			2017-11-29	32.83	170	-6.98	持有	30.54
601918	*ST新集			2017-11-09	6.14	190	-7.0	持有	5.71
002031	巨轮智能			2017-12-13	41.75	153	-7.11	持有	38.78
601727	上海电气			2018-01-23	7.29	115	-7.13	持有	6.77
600217	秦岭水泥			2017-11-15	29.69	133	-7.14	持有	27.57
600761	安徽合力			2017-09-14	141.30	246	-7.18	持有	131.16
002648	卫星石化			2017-11-13	62.10	186	-7.23	持有	57.61
600699	均胜电子			2018-02-23	90.77	81	-7.27	持有	84.17
000608	阳光股份			2018-05-02	78.63	13	-7.31	持有	72.88
300040	九洲电气			2018-04-10	33.06	38	-7.32	持有	30.64
600973	宝胜股份			2017-12-29	40.63	136	-7.33	持有	37.65
600399	抚顺特钢			2017-11-08	20.26	83	-7.4	持有	18.76
600777	新潮实业			2018-02-27	99.79	80	-7.42	持有	92.39
000622	*ST恒立			2018-01-02	36.90	133	-7.45	持有	34.15
002233	塔牌集团			2017-10-11	31.50	216	-7.46	持有	29.15
002351	漫步者			2018-01-02	38.90	133	-7.53	持有	35.97
000534	万泽股份			2017-02-07	58.05	352	-7.55	持有	53.67
002270	法因数控			2018-01-04	13.11	118	-7.55	持有	12.12
603111	康尼机电			2018-01-25	32.02	113	-7.56	持有	29.60
603328	依顿电子			2018-04-03	26.58	42	-7.6	持有	24.56
601898	中煤能源			2017-11-24	6.57	175	-7.61	持有	6.07
600887	伊利股份			2018-04-04	2320.73	44	-7.63	持有	2143.66
600082	海泰发展			2017-05-25	35.97	358	-7.7	持有	33.20
000090	天健集团			2018-04-02	41.12	46	-7.71	持有	37.95
300006	莱美药业			2018-01-05	47.24	133	-7.73	持有	43.59
603020	爱普股份			2018-01-24	25.02	114	-7.79	持有	23.07
002065	东华软件			2017-11-28	288.11	164	-7.8	持有	265.63
002632	道明光学			2016-06-15	61.65	702	-7.85	持有	56.81
002014	永新股份			2017-11-14	64.75	185	-7.88	持有	59.65
600882	华联矿业			2018-02-23	22.28	84	-7.9	持有	20.52
000965	天保基建			2017-11-14	15.56	182	-7.9	持有	14.33
002379	*ST鲁丰			2018-02-28	39.47	79	-7.93	持有	36.34
000563	陕国投Ａ			2018-01-02	70.28	133	-7.94	持有	64.70
002732	燕塘乳业			2017-05-16	28.35	367	-7.94	持有	26.10
300338	开元仪器			2018-01-22	89.98	116	-7.96	持有	82.82
002218	拓日新能			2018-04-02	22.16	43	-7.99	持有	20.39
600050	中国联通			2018-02-28	10.08	76	-8.04	持有	9.27
600665	天地源			2017-11-29	19.86	170	-8.06	持有	18.26
600331	宏达股份			2018-04-19	37.17	29	-8.15	持有	34.14
601166	兴业银行			2017-10-10	68.09	217	-8.18	持有	62.52
002424	贵州百灵			2017-05-19	167.83	364	-8.18	持有	154.10
002070	众和股份			2018-01-23	20.02	94	-8.19	持有	18.38
600367	红星发展			2017-11-29	49.50	170	-8.2	持有	45.44
600053	九鼎投资			2018-01-12	54.90	126	-8.23	持有	50.38
000798	中水渔业			2017-12-01	19.64	168	-8.25	持有	18.02
002561	徐家汇			2017-12-11	14.52	158	-8.33	持有	13.31
600558	大西洋			2017-05-26	36.11	357	-8.36	持有	33.09
002609	捷顺科技			2017-11-30	76.64	166	-8.42	持有	70.19
600026	中海发展			2018-04-04	9.00	44	-8.44	持有	8.24
600077	宋都股份			2017-11-30	30.84	169	-8.53	持有	28.21
600675	*ST中企			2018-03-29	286.99	50	-8.56	持有	262.43
600433	冠豪高新			2017-11-30	29.19	169	-8.56	持有	26.69
000505	*ST珠江			2018-01-03	27.66	132	-8.57	持有	25.29
002176	江特电机			2016-11-08	162.78	556	-8.58	持有	148.81
600223	鲁商置业			2017-12-14	6.99	155	-8.58	持有	6.39
600770	综艺股份			2017-11-22	161.76	177	-8.58	持有	147.88
002572	索菲亚			2017-08-14	693.95	274	-8.64	持有	633.99
002155	湖南黄金			2017-11-10	24.57	189	-8.79	持有	22.41
601688	华泰证券			2017-11-21	22.99	175	-8.79	持有	20.97
600713	南京医药			2018-01-26	83.97	112	-8.79	持有	76.59
600168	武汉控股			2018-01-22	18.07	116	-8.8	持有	16.48
300385	雪浪环境			2018-01-03	38.14	135	-8.81	持有	34.78
002712	思美传媒			2018-01-30	64.26	108	-8.81	持有	58.60
600242	中昌海运			2016-08-29	16.32	627	-8.82	持有	14.88
000833	贵糖股份			2017-12-01	11.33	168	-8.83	持有	10.33
601311	骆驼股份			2017-11-29	28.07	170	-8.87	持有	25.58
600769	祥龙电业			2018-01-03	33.06	132	-8.89	持有	30.12
000690	宝新能源			2017-12-27	344.69	139	-8.91	持有	313.99
002052	同洲电子			2017-12-29	38.25	137	-8.94	持有	34.83
603766	隆鑫通用			2017-12-08	18.45	158	-8.94	持有	16.80
002406	远东传动			2018-01-23	25.31	112	-8.97	持有	23.04
600962	国投中鲁			2017-12-01	23.25	168	-8.99	持有	21.16
002291	星期六			2017-12-07	12.22	159	-9.0	持有	11.12
002002	鸿达兴业			2018-01-02	72.56	83	-9.03	持有	66.01
002073	软控股份			2018-01-24	74.53	111	-9.04	持有	67.79
600248	延长化建			2017-07-03	22.18	319	-9.06	持有	20.17
000619	海螺型材			2018-01-26	72.58	112	-9.11	持有	65.97
600757	长江传媒			2017-11-13	45.91	186	-9.13	持有	41.72
300457	赢合科技			2017-12-12	104.22	154	-9.15	持有	94.68
002264	新 华 都			2017-03-10	49.91	434	-9.18	持有	45.33
300127	银河磁体			2017-11-28	37.61	168	-9.2	持有	34.15
300424	航新科技			2017-07-07	49.88	315	-9.22	持有	45.28
300282	汇冠股份			2018-02-22	55.80	82	-9.27	持有	50.63
603018	设计股份			2018-01-26	58.05	112	-9.29	持有	52.66
601518	吉林高速			2017-10-31	4.30	199	-9.3	持有	3.90
000408	*ST金源			2017-12-19	107.36	150	-9.34	持有	97.33
300292	吴通控股			2017-11-30	51.54	166	-9.35	持有	46.72
000732	泰禾集团			2018-04-10	48.83	35	-9.36	持有	44.26
600561	江西长运			2017-11-30	23.51	169	-9.4	持有	21.30
600022	山东钢铁			2017-11-28	12.41	118	-9.43	持有	11.24
000504	*ST生物			2018-04-02	83.92	46	-9.46	持有	75.98
300295	三六五网			2018-01-02	71.84	133	-9.48	持有	65.03
300391	康跃科技			2017-12-11	35.47	158	-9.5	持有	32.10
600295	鄂尔多斯			2018-02-23	37.04	81	-9.5	持有	33.52
600011	华能国际			2017-08-21	32.47	267	-9.52	持有	29.38
002033	丽江旅游			2017-11-28	45.49	168	-9.54	持有	41.15
002140	东华科技			2017-12-08	75.83	161	-9.55	持有	68.59
300172	中电环保			2017-12-08	42.56	161	-9.61	持有	38.47
002501	利源精制			2018-04-02	66.97	46	-9.68	持有	60.49
600622	嘉宝集团			2018-04-11	2190.17	37	-9.72	持有	1977.30
002174	游族网络			2017-09-29	74.54	228	-9.73	持有	67.29
601222	林洋能源			2018-02-23	34.54	84	-9.79	持有	31.16
300305	裕兴股份			2017-12-01	29.69	168	-9.83	持有	26.77
600552	凯盛科技			2018-01-04	60.72	134	-9.83	持有	54.75
300216	千山药机			2018-05-11	50.08	7	-9.84	持有	45.15
002660	茂硕电源			2018-01-03	27.43	135	-9.84	持有	24.73
600822	上海物贸			2018-02-26	35.70	78	-9.86	持有	32.18
002058	威 尔 泰			2018-04-16	38.09	32	-9.87	持有	34.33
000831	*ST五稀			2017-11-24	51.03	175	-9.92	持有	45.97
600995	文山电力			2017-06-07	75.86	342	-9.93	持有	68.33
600498	烽火通信			2018-01-24	101.89	111	-9.93	持有	91.77
600998	XD九州通			2017-03-14	20.52	430	-9.94	持有	18.48
300031	宝通科技			2018-01-04	102.39	134	-9.96	持有	92.19
002594	比亚迪			2016-06-20	59.66	694	-9.97	持有	53.71
600335	国机汽车			2017-11-28	60.61	125	-10.0	持有	54.55
002115	三维通信			2016-05-30	46.67	715	-10.01	持有	42.00
600538	国发股份			2017-05-24	20.66	356	-10.02	持有	18.59
600017	日照港			2017-10-12	13.86	218	-10.03	持有	12.47
002751	易尚展示			2018-01-10	77.30	125	-10.06	持有	69.52
300174	元力股份			2017-10-19	109.54	211	-10.08	持有	98.50
000603	盛达矿业			2017-11-08	53.60	191	-10.11	持有	48.18
600858	银座股份			2017-05-24	55.94	359	-10.17	持有	50.25
600863	内蒙华电			2016-05-25	49.22	720	-10.2	持有	44.20
002244	滨江集团			2016-01-29	38.44	837	-10.28	持有	34.49
002339	积成电子			2017-11-29	40.64	170	-10.29	持有	36.46
600340	华夏幸福			2018-04-10	540.13	38	-10.36	持有	484.16
300066	三川智慧			2018-01-22	94.54	116	-10.38	持有	84.73
600489	中金黄金			2017-12-11	112.11	158	-10.39	持有	100.46
002436	兴森科技			2017-11-24	73.78	172	-10.4	持有	66.11
000667	美好集团			2018-03-30	75.12	46	-10.44	持有	67.28
002092	中泰化学			2017-11-09	45.47	190	-10.47	持有	40.71
600784	鲁银投资			2017-11-14	43.20	57	-10.49	持有	38.67
002089	新 海 宜			2017-08-21	108.40	241	-10.5	持有	97.02
600527	江南高纤			2018-01-09	63.99	129	-10.5	持有	57.27
000541	佛山照明			2017-07-31	226.44	288	-10.5	持有	202.66
002653	海思科			2016-05-27	47.41	721	-10.61	持有	42.38
600354	敦煌种业			2018-01-26	21.25	112	-10.68	持有	18.98
000598	兴蓉环境			2018-01-24	144.25	114	-10.68	持有	128.84
000601	韶能股份			2017-12-27	73.08	139	-10.71	持有	65.25
300128	锦富新材			2018-01-24	77.81	111	-10.72	持有	69.47
603167	渤海轮渡			2017-10-26	12.94	204	-10.74	持有	11.55
002280	联络互动			2018-01-03	105.52	132	-10.75	持有	94.18
300458	全志科技			2017-08-14	50.05	274	-10.77	持有	44.66
000430	张家界			2017-12-14	39.19	152	-10.77	持有	34.97
600802	福建水泥			2017-10-11	30.36	216	-10.8	持有	27.08
600118	中国卫星			2018-01-04	422.25	134	-10.82	持有	376.57
002047	宝鹰股份			2018-02-02	23.67	105	-10.86	持有	21.10
002219	恒康医疗			2016-11-28	213.26	333	-10.88	持有	190.05
002135	东南网架			2017-01-25	22.27	478	-10.91	持有	19.84
600697	欧亚集团			2017-12-29	74.30	140	-10.93	持有	66.18
600547	山东黄金			2017-12-15	340.38	154	-10.95	持有	303.11
600704	物产中大			2017-12-13	132.16	153	-10.95	持有	117.69
002387	黑牛食品			2018-01-05	60.74	133	-10.96	持有	54.08
000415	渤海金控			2017-10-26	145.86	82	-10.98	持有	129.85
600575	皖江物流			2017-07-14	73.25	308	-11.06	持有	65.15
002125	湘潭电化			2017-11-23	26.21	176	-11.06	持有	23.31
601899	紫金矿业			2018-04-12	8.18	36	-11.12	持有	7.27
600213	亚星客车			2017-05-18	17.50	362	-11.2	持有	15.54
002005	德豪润达			2017-12-01	49.48	28	-11.2	持有	43.94
600075	新疆天业			2017-10-26	93.50	204	-11.27	持有	82.96
600240	华业资本			2017-12-22	69.02	147	-11.29	持有	61.23
000828	东莞控股			2018-01-02	37.61	136	-11.3	持有	33.36
000423	东阿阿胶			2017-09-05	611.72	255	-11.3	持有	542.60
600018	上港集团			2018-02-26	9.98	81	-11.32	持有	8.85
000099	中信海直			2017-12-08	34.95	161	-11.33	持有	30.99
002611	东方精工			2017-12-01	56.22	168	-11.38	持有	49.82
600467	好当家			2017-12-07	27.50	162	-11.42	持有	24.36
600073	上海梅林			2018-01-25	24.95	113	-11.42	持有	22.10
000935	四川双马			2017-10-12	55.30	215	-11.43	持有	48.98
002446	盛路通信			2018-01-12	51.05	123	-11.44	持有	45.21
601216	君正集团			2017-10-19	59.57	211	-11.48	持有	52.73
601339	百隆东方			2017-10-10	13.19	220	-11.52	持有	11.67
600376	首开股份			2017-12-08	79.54	161	-11.54	持有	70.36
002385	大北农			2017-10-31	59.24	199	-11.55	持有	52.40
000868	安凯客车			2016-10-11	34.94	581	-11.59	持有	30.89
300157	恒泰艾普			2017-12-14	57.51	155	-11.63	持有	50.82
002691	冀凯股份			2017-11-07	28.99	192	-11.69	持有	25.60
600798	宁波海运			2018-01-04	40.40	134	-11.76	持有	35.65
603128	华贸物流			2017-12-26	17.41	143	-11.77	持有	15.36
002637	赞宇科技			2018-01-25	44.06	113	-11.8	持有	38.86
300444	双杰电气			2017-06-29	42.18	323	-11.81	持有	37.20
000628	高新发展			2017-07-18	33.58	301	-11.82	持有	29.61
600297	广汇汽车			2018-01-02	51.32	136	-11.83	持有	45.25
300187	永清环保			2017-08-01	96.32	246	-11.83	持有	84.93
000020	深华发Ａ			2017-10-09	45.91	218	-11.85	持有	40.47
603000	人民网			2017-12-04	50.34	162	-11.92	持有	44.34
002252	上海莱士			2015-12-24	535.41	791	-11.93	持有	471.52
600676	交运股份			2018-01-24	90.06	111	-11.95	持有	79.30
601677	明泰铝业			2018-01-24	13.29	114	-11.96	持有	11.70
600808	马钢股份			2018-01-02	7.84	136	-11.99	持有	6.90
300074	华平股份			2018-03-16	108.64	60	-12.0	持有	95.60
600313	农发种业			2018-02-08	14.72	99	-12.02	持有	12.95
002593	日上集团			2017-12-07	13.87	159	-12.11	持有	12.19
002565	上海绿新			2018-01-03	35.33	135	-12.17	持有	31.03
002091	江苏国泰			2017-12-14	55.17	152	-12.2	持有	48.44
300112	万讯自控			2017-05-15	39.63	368	-12.21	持有	34.79
600123	兰花科创			2017-11-27	60.37	172	-12.21	持有	53.00
600657	信达地产			2017-02-03	86.43	469	-12.31	持有	75.79
600531	豫光金铅			2017-11-28	68.51	171	-12.32	持有	60.07
600101	明星电力			2017-12-01	50.67	165	-12.35	持有	44.41
600502	安徽水利			2018-01-02	68.36	136	-12.38	持有	59.90
600601	方正科技			2017-11-22	17768.57	174	-12.4	持有	15565.57
600121	郑州煤电			2017-05-17	19.59	366	-12.4	持有	17.16
002542	中化岩土			2017-11-27	148.63	172	-12.41	持有	130.19
600365	通葡股份			2017-10-10	22.30	220	-12.42	持有	19.53
600824	益民集团			2018-01-17	152.63	121	-12.43	持有	133.66
000089	深圳机场			2017-09-29	61.31	231	-12.44	持有	53.68
000166	申万宏源			2017-11-17	7.85	179	-12.48	持有	6.87
002647	宏磊股份			2017-09-22	83.89	118	-12.49	持有	73.41
300061	康耐特			2018-01-24	65.97	114	-12.52	持有	57.71
600235	民丰特纸			2017-12-29	14.30	140	-12.52	持有	12.51
000417	合肥百货			2017-12-11	139.44	158	-12.54	持有	121.95
000695	滨海能源			2017-07-31	31.00	291	-12.58	持有	27.10
002377	国创高新			2017-04-27	40.35	386	-12.59	持有	35.27
600687	刚泰控股			2017-11-30	123.71	169	-12.59	持有	108.14
600369	西南证券			2017-12-01	23.72	165	-12.61	持有	20.73
000639	西王食品			2017-06-07	100.38	345	-12.62	持有	87.71
002057	中钢天源			2017-11-16	32.36	180	-12.64	持有	28.27
000062	深圳华强			2016-09-07	119.74	618	-12.66	持有	104.58
600742	一汽富维			2017-12-19	190.00	147	-12.67	持有	165.92
000880	潍柴重机			2017-07-31	34.22	291	-12.68	持有	29.88
002121	科陆电子			2018-01-23	138.80	115	-12.69	持有	121.18
600237	铜峰电子			2017-12-01	23.09	165	-12.69	持有	20.16
600033	福建高速			2017-10-10	25.71	220	-12.76	持有	22.43
603012	创力集团			2017-12-08	15.85	161	-12.81	持有	13.82
002457	青龙管业			2017-12-13	28.94	156	-12.82	持有	25.23
600960	渤海活塞			2017-05-17	34.02	363	-12.82	持有	29.66
600269	赣粤高速			2017-10-25	56.07	205	-12.82	持有	48.88
600816	安信信托			2018-01-17	349.80	118	-12.83	持有	304.93
002521	齐峰新材			2018-03-09	28.97	70	-12.84	持有	25.25
603366	日出东方			2017-07-06	18.05	313	-12.85	持有	15.73
300206	理邦仪器			2017-04-25	53.43	388	-12.9	持有	46.54
600897	厦门空港			2017-10-31	106.80	199	-12.91	持有	93.01
002718	友邦吊顶			2018-04-18	80.31	27	-13.01	持有	69.86
600381	青海春天			2017-05-25	15.97	358	-13.02	持有	13.89
600889	南京化纤			2018-01-03	39.70	135	-13.05	持有	34.52
600638	新黄浦			2018-02-13	245.41	94	-13.06	持有	213.36
000685	中山公用			2017-11-10	145.31	189	-13.12	持有	126.25
601633	长城汽车			2017-10-16	44.24	211	-13.2	持有	38.40
000753	漳州发展			2017-12-01	42.11	165	-13.23	持有	36.54
600792	云煤能源			2017-11-27	29.37	172	-13.24	持有	25.48
002453	天马精化			2018-04-02	30.66	46	-13.24	持有	26.60
600219	南山铝业			2017-11-28	22.61	171	-13.27	持有	19.61
600058	五矿发展			2017-11-24	58.67	172	-13.29	持有	50.87
300032	金龙机电			2017-10-26	61.00	201	-13.31	持有	52.88
600096	云天化			2017-12-04	17.64	162	-13.32	持有	15.29
300434	金石东方			2017-12-01	53.08	168	-13.36	持有	45.99
600828	茂业商业			2017-08-08	69.17	283	-13.36	持有	59.93
