code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.139,7.18,7.14,7.33,7.12,7.19,31768917,2.72523,7.89010989011,1.39654945055,0.000876678876679
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-4.653,13.73,14.39,14.39,13.69,14.4,52095866,2.37028,8.22155688623,2.00112694611,0.0198689114919
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,-3.007,18.71,19.32,19.32,18.61,19.29,5098348,1.19429,8.27876106195,6.01203628319,0.0189940831045
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.438,15.91,15.96,15.98,15.9,15.98,30140632,0.1582,10.677852349,1.01012483221,3.86878708297
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-2.279,14.15,14.47,14.47,14.14,14.48,11645709,0.52302,10.8015267176,1.53381679389,14.027956776
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,-0.986,10.04,10.13,10.13,10.02,10.14,25636169,0.23991,10.9130434783,0.875226086957,1.89792060491
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-2.868,24.05,24.77,24.77,24.05,24.76,5789185,1.88542,11.6183574879,3.07073188406,0.00589764339488
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-2.544,6.13,6.28,6.28,6.12,6.29,84997905,0.28383,12.0196078431,1.03729215686,0.646215475437
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,-0.941,4.21,4.27,4.3,4.18,4.25,13462308,0.21631,12.3823529412,0.578255882353,0.226990888014
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,0.111,18.0,17.91,18.09,17.85,17.98,14699757,0.07126,12.8571428571,1.22657142857,1.87149095446
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-1.491,15.2,15.47,15.47,15.2,15.43,16431567,0.48506,12.8813559322,1.98759322034,1.55948619034
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-2.513,28.71,29.41,29.87,28.7,29.45,3395046,0.95923,13.8028846154,4.97317932692,0.000165708852951
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-1.204,9.03,9.12,9.15,9.03,9.14,4720815,0.43308,14.109375,1.49559375,2.61284722222
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-3.521,8.22,8.5,8.5,8.19,8.52,14942048,1.06731,14.4210526316,1.40316842105,0.0513058653464
600026,中海发展,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中海发展,-2.259,6.49,6.61,6.62,6.48,6.64,19670156,0.71893,14.4222222222,0.798991111111,0.0292825108061
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,-2.296,15.32,15.58,15.64,15.3,15.68,19111792,0.55357,14.4528301887,1.41782264151,0.876992123099
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-1.681,4.68,4.75,4.76,4.68,4.76,8143476,0.3487,14.625,0.816075,0.18803034199
