code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,1.395,4.36,4.3,4.41,4.29,4.3,35391530,0.49544,12.8235294118,0.598858823529,0.235078449345
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.968,3.07,3.09,3.13,3.06,3.1,30353343,1.10801,34.1111111111,0.7368,0.682222222222
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,2.192,3.73,3.63,3.74,3.61,3.65,87479963,0.82397,93.25,0.867225,6.339225017
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,1.565,7.14,7.04,7.15,7.01,7.03,19455244,0.71107,15.8666666667,0.879013333333,0.0322152738298
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,0.188,5.32,5.31,5.33,5.29,5.31,10426594,0.46655,17.1612903226,0.986774193548,1.60236137466
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.178,11.25,11.22,11.3,11.15,11.23,5947393,0.82292,28.125,0.99,0.0148026315789
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.088,11.37,11.36,11.39,11.3,11.36,12518471,0.11715,12.3586956522,0.991167391304,2.14933837429
000898,鞍钢股份,0.04,95.24,,0.69,,30000.0,93.55,,08-30,鞍钢股份,1.213,5.84,5.75,5.93,5.71,5.77,24529257,0.39892,146.0,1.0074,1.53296934061
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-0.359,16.66,16.72,16.75,16.62,16.72,40464716,0.21239,11.1812080537,1.05774228188,4.05116233829
600266,北京城建,0.28,48.95,,2.25,,43486.71,48.96,,08-13,北京城建,-0.303,13.17,13.23,13.24,13.14,13.21,9403800,0.61988,47.0357142857,1.05830357143,0.960893039545
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,1.484,3.42,3.37,3.42,3.36,3.37,60385447,0.86344,171.0,1.0602,0.342
600033,福建高速,0.13,7.02,,4.2,,34299.56,6.99,,08-31,福建高速,0.0,3.53,3.52,3.53,3.5,3.53,9815797,0.35767,27.1538461538,1.14046153846,3.86806925268
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.405,7.38,7.39,7.43,7.35,7.41,3597017,0.60556,21.7058823529,1.15258235294,3.47294117647
600221,海南航空,0.14,4.18,,4.88,,167333.9,4.42,,08-30,海南航空,-0.3,3.32,3.32,3.33,3.31,3.33,28577254,0.24193,23.7142857143,1.15725714286,5.67327409433
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,0.969,10.42,10.34,10.52,10.26,10.32,3204325,0.59963,41.68,1.192048,3.05571847507
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,-0.118,8.44,8.45,8.47,8.36,8.45,7492283,0.7415,24.8235294118,1.19401176471,0.605451936872
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,-0.581,11.97,12.03,12.04,11.89,12.04,11352256,1.19706,33.25,1.200325,11.6258741259
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.0,5.03,5.03,5.05,5.0,5.03,6213349,0.28729,22.8636363636,1.20034090909,1.0664009498
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.48,6.22,6.24,6.25,6.18,6.25,10966906,0.80459,6.83516483516,1.20982417582,0.000759462759463
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,0.202,4.95,4.92,4.99,4.92,4.94,7817264,0.28238,165.0,1.2375,8.25
600036,招商银行,1.4,6.87,15.0,9.54,-11.91,3523100.0,6.84,,08-19,招商银行,-0.269,18.57,18.63,18.68,18.55,18.62,22941249,0.11121,13.2642857143,1.26541285714,1.93075483468
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-0.795,4.99,5.04,5.05,4.97,5.03,12829036,1.06231,45.3636363636,1.26564545455,0.254851889683
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.0,5.28,5.27,5.29,5.2,5.28,39239309,0.69423,52.8,1.29888,1.23191787214
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,-0.615,3.23,3.24,3.25,3.22,3.25,81354544,0.41401,17.9444444444,1.29917777778,3.08854465481
600188,兖州煤业,0.12,19.43,,1.5,,59242.2,-5.85,,08-29,兖州煤业,-0.463,10.75,10.76,10.82,10.68,10.8,4269702,0.14426,89.5833333333,1.34375,4.6105678504
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,0.163,6.14,6.12,6.15,6.1,6.13,3589856,0.23932,30.7,1.34466,2.76327632763
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,2.893,5.69,5.52,5.74,5.52,5.53,17074977,1.6564,569.0,1.3656,19.5063421323
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-0.135,7.4,7.42,7.42,7.34,7.41,11989274,0.57376,92.5,1.41525,1.84409888357
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10转20,08-23,兴森科技,-0.621,6.4,6.41,6.47,6.34,6.44,10220316,1.05013,45.7142857143,1.43085714286,1.14285714286
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,1.193,4.24,4.18,4.27,4.16,4.19,43975062,2.33328,212.0,1.4416,7.2157930565
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.824,17.14,17.0,17.15,16.9,17.0,4871302,0.63061,17.3131313131,1.44737777778,0.359716004844
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,-0.325,6.13,6.15,6.17,6.1,6.15,7894761,0.56196,47.1538461538,1.45233846154,0.676428721186
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-0.938,9.51,9.57,9.6,9.48,9.6,14815944,1.28338,17.6111111111,1.45467777778,1.18274755615
000338,潍柴动力,0.26,8.33,,3.28,,105151.6,8.5,,08-31,潍柴动力,3.581,11.57,11.26,11.58,11.23,11.17,42268245,1.95736,44.5,1.4596,5.34213685474
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,3.8,5.19,4.96,5.3,4.93,5.0,147143287,2.58324,103.8,1.46358,0.271855848305
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,0.313,9.6,9.58,9.6,9.51,9.57,17189167,0.53722,25.9459459459,1.46594594595,2.87649068137
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,-0.789,8.8,8.88,8.88,8.73,8.87,159638045,0.53307,17.2549019608,1.48909803922,0.927682901117
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,-0.331,9.02,9.05,9.06,8.99,9.05,3197286,0.29332,14.09375,1.4939375,2.6099537037
000056,皇庭国际,0.09,202.01,,1.01,,5076.38,541.65,,08-27,皇庭国际,0.149,13.41,13.35,13.48,13.22,13.39,2315054,0.80914,149.0,1.5049,0.737587248156
600039,四川路桥,0.12,10.6,,3.7,,35911.91,10.62,,08-31,四川路桥,0.612,4.93,4.92,4.96,4.89,4.9,19581238,0.64844,41.0833333333,1.52008333333,3.87578616352
600177,雅戈尔,1.31,0.77,,14.2,,307059.09,5.78,,08-31,雅戈尔,-0.425,14.05,14.11,14.12,14.03,14.11,4656755,0.20914,10.7251908397,1.52297709924,13.9288192723
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.0,3.71,3.71,3.74,3.68,3.71,14929981,0.5833,33.7272727273,1.53121818182,0.0521972803951
600548,深高速,0.28,14.17,,4.9,,61490.4,14.09,,08-20,深高速,0.229,8.76,8.73,8.77,8.67,8.74,1593932,0.11121,31.2857142857,1.533,2.20788385926
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,0.216,4.64,4.6,4.7,4.56,4.63,41632272,3.11422,92.8,1.54048,3.07692307692
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,-0.84,11.81,11.88,11.88,11.72,11.91,23941025,2.1669,26.2444444444,1.54579777778,0.11852253283
600104,上汽集团,1.37,6.3,,8.34,,1505956.32,6.31,,08-25,上汽集团,0.276,25.46,25.41,25.73,25.38,25.39,14026243,0.12722,18.5839416058,1.54990072993,2.94983200093
600153,建发股份,0.3,15.38,,4.42,,86151.57,18.13,,08-31,建发股份,0.189,10.58,10.54,10.6,10.53,10.56,8719206,0.30753,35.2666666667,1.55878666667,2.29302123971
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,0.587,6.86,6.83,6.88,6.73,6.82,9535196,0.94507,62.3636363636,1.55909090909,1.09141820727
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,0.358,11.22,11.13,11.26,11.06,11.18,11189858,2.07761,102.0,1.5606,4.5904590459
000089,深圳机场,0.13,4.8,,2.55,,26429.8,22.11,,08-20,深圳机场,-0.497,8.01,8.05,8.05,7.97,8.05,6059348,0.29547,61.6153846154,1.57119230769,12.8365384615
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,-0.859,17.31,17.45,17.49,17.3,17.46,2543701,0.20466,27.9193548387,1.59140322581,2.35011404366
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,0.995,19.28,19.09,19.41,18.85,19.09,4181068,2.21355,128.533333333,1.61952,31.658456486
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,-0.589,8.44,8.45,8.51,8.39,8.49,9080767,0.54555,22.8108108108,1.63325405405,0.421096747477
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,1.494,17.66,17.4,17.66,17.32,17.4,13314329,0.38565,16.6603773585,1.63438301887,1.01094522806
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,-0.339,5.88,5.9,5.91,5.83,5.9,10431239,0.2035,65.3333333333,1.65293333333,4.75151515152
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,0.389,7.74,7.73,7.75,7.67,7.71,3700053,0.61584,86.0,1.6598,90.5263157895
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,-0.489,8.14,8.21,8.22,8.08,8.18,9006216,0.23158,27.1333333333,1.66056,2.44224422442
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,0.768,14.43,14.31,14.44,14.27,14.32,5451583,0.47402,24.05,1.685905,2.16471647165
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-0.51,5.85,5.88,5.9,5.79,5.88,6700485,0.80361,34.4117647059,1.69994117647,0.293791212378
600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31,长江电力,0.077,12.98,12.98,13.02,12.94,12.97,8116045,0.08328,30.9047619048,1.71521428571,0.93935446519
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,0.149,13.45,13.39,13.54,13.28,13.43,4561498,1.015,42.03125,1.72328125,8.6662371134
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,-0.238,12.58,12.6,12.63,12.5,12.61,5380032,0.1192,74.0,1.7316,1.77585793137
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,1.335,12.9,12.65,12.96,12.58,12.73,21331572,3.07797,61.4285714286,1.75071428571,323.308270677
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,-0.385,5.17,5.17,5.2,5.1,5.19,8869216,0.66182,64.625,1.7578,0.0442636986301
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,-0.281,10.65,10.67,10.72,10.59,10.68,3555749,0.73863,28.7837837838,1.76444594595,0.377789523347
002087,新野纺织,0.13,60.25,,3.45,,6788.92,60.22,10转3,08-30,新野纺织,0.147,6.83,6.82,6.85,6.79,6.82,5487860,0.81358,52.5384615385,1.81257692308,0.872007660389
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,-0.383,10.4,10.4,10.48,10.34,10.44,3397407,0.50334,94.5454545455,1.82472727273,9.45454545455
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,0.0,17.28,17.3,17.32,17.2,17.28,5360145,0.40965,30.3157894737,1.83410526316,1.6467023071
601318,中国平安,2.28,20.0,19.91,11.6,3.7,4077600.0,17.68,10派2,08-18,中国平安,0.334,36.06,36.0,36.24,35.92,35.94,48618000,0.44881,15.8157894737,1.83463157895,0.790789473684
600790,轻纺城,0.2,25.0,,5.23,,21063.82,23.36,,08-27,轻纺城,1.732,7.05,6.93,7.12,6.92,6.93,22025232,2.10366,35.25,1.843575,1.41
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-0.653,12.17,12.19,12.25,12.07,12.25,3147709,1.05369,93.6153846154,1.85358461538,5.14936108996
601886,江河集团,0.2,17.65,,3.6,,22635.73,12.88,,08-26,江河集团,-0.096,10.43,10.53,10.55,10.37,10.44,4918839,0.42622,52.15,1.8774,2.95467422096
000786,北新建材,0.33,19.93,,5.75,,45945.01,20.07,,08-16,北新建材,-0.461,10.79,10.84,10.95,10.76,10.84,9015543,0.65441,32.696969697,1.88007575758,1.64059055178
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,-0.221,4.51,4.53,4.55,4.44,4.52,11801000,0.503,34.6923076923,1.88379230769,0.379441186616
600606,绿地控股,0.38,18.75,,8.37,,459872.41,16.88,,08-16,绿地控股,-0.579,8.59,8.64,8.64,8.57,8.64,26439798,0.82025,22.6052631579,1.89206052632,1.20561403509
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,-0.452,13.22,13.32,13.33,13.17,13.28,1437119,0.59563,66.1,1.89707,0.359884575598
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,-0.116,8.6,8.59,8.64,8.54,8.61,6492038,0.83339,35.8333333333,1.90275,7.19544846051
601607,上海医药,0.64,12.94,,5.62,,173245.8,12.94,,08-26,上海医药,0.138,21.7,21.67,21.87,21.53,21.67,10509166,0.54652,33.90625,1.90553125,2.62026661515
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-1.477,14.68,14.9,14.91,14.61,14.9,6170457,1.29365,14.9795918367,1.91439183673,0.0384092098378
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,-0.464,8.58,8.62,8.62,8.52,8.62,2061149,0.42036,429.0,1.9305,2.46594240386
601669,中国电建,0.25,5.37,,6.73,,345635.15,5.36,,08-30,中国电建,-0.829,7.18,7.24,7.26,7.14,7.24,46107170,0.48028,28.72,1.932856,5.34823091248
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,3.925,5.56,5.35,5.69,5.32,5.35,28070334,2.1332,42.7692307692,1.93316923077,2.56564071801
002118,紫鑫药业,0.03,200.0,,0.81,,2053.65,599.54,10转10,08-25,紫鑫药业,0.562,7.16,7.1,7.18,7.04,7.12,8316730,0.81105,238.666666667,1.9332,1.19333333333
000507,珠海港,0.09,46.43,,2.84,,7292.8,46.47,,08-30,珠海港,0.163,6.15,6.15,6.21,6.12,6.14,6281099,0.81346,68.3333333333,1.94066666667,1.47174958719
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-1.073,14.75,14.91,14.95,14.63,14.91,4077412,0.8535,52.6785714286,1.94383928571,2.42311736102
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,-0.501,15.89,15.9,16.1,15.82,15.97,6144293,1.22886,18.476744186,1.94560116279,7.7633378933
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,-1.026,13.5,13.54,13.96,13.4,13.64,20629480,5.73041,84.375,1.9575,2.93784818942
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,4.08,12.5,13.0,13.0,12.46,12.01,22465192,6.94217,50.0,1.965,0.749962501875
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,-0.237,12.62,12.72,12.73,12.5,12.65,5758085,1.80056,35.0555555556,1.96661666667,0.175277777778
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,-0.299,16.65,16.68,16.72,16.55,16.7,2283378,0.7054,36.1956521739,1.96904347826,1.33514024987
000598,兴蓉环境,0.16,6.67,,5.59,,47024.09,7.88,,08-27,兴蓉环境,0.0,5.65,5.65,5.67,5.63,5.65,12188276,0.40815,35.3125,1.97396875,5.29422788606
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,-0.245,8.15,8.17,8.23,8.1,8.17,4322569,0.64148,163.0,1.9886,0.709127294875
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.365,13.66,13.68,13.74,13.58,13.71,14582748,0.66349,8.17964071856,1.9909245509,0.019767613327
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,0.691,7.29,7.22,7.3,7.2,7.24,3380561,0.65079,72.9,1.99746,0.444919133354
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-0.051,19.46,19.45,19.7,19.28,19.47,880629,0.53137,55.6,2.00716,67.8048780488
002267,陕天然气,0.35,4.85,,7.51,,38432.56,4.85,,08-18,陕天然气,-0.106,9.43,9.4,9.48,9.39,9.44,1657476,0.14904,26.9428571429,2.02340857143,5.55522827688
000656,金科股份,0.14,42.28,,4.98,,66662.33,42.27,,08-13,金科股份,1.066,5.69,5.56,5.73,5.55,5.63,94471128,2.57154,40.6428571429,2.02401428571,0.961278551156
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,-0.719,15.18,15.25,15.28,15.08,15.29,2092936,0.66064,116.769230769,2.03178461538,27.5399129173
000636,风华高科,0.09,80.0,,1.69,,8071.72,92.47,,08-23,风华高科,2.361,10.84,10.58,10.91,10.53,10.59,25542192,3.14347,120.444444444,2.03551111111,1.50555555556
002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24,滨江集团,-0.411,7.27,7.27,7.32,7.25,7.3,12544872,0.54651,31.6086956522,2.03876086957,1.50160074357
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,0.627,9.63,9.55,9.67,9.51,9.57,3384100,0.42301,56.6470588235,2.03929411765,0.503529411765
002419,天虹商场,0.36,38.46,,5.11,,28535.49,35.65,,08-26,天虹商场,1.259,14.48,14.3,14.68,14.19,14.3,11368673,1.42122,40.2222222222,2.05535555556,1.04581961056
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,0.207,4.84,4.82,4.88,4.79,4.83,17563975,1.15544,121.0,2.057,9.98349834983
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-0.69,15.84,15.91,16.09,15.72,15.95,31599360,0.84021,13.4237288136,2.07128135593,1.62514876677
000429,粤高速A,0.29,61.11,,8.39,,50589.91,118.2,,08-23,粤高速Ａ,0.0,7.17,7.17,7.2,7.13,7.17,2654194,0.56632,24.724137931,2.07435517241,0.404584158583
600270,外运发展,0.54,1.3,,6.73,,48805.58,1.3,,08-24,外运发展,0.06,16.66,16.61,16.76,16.6,16.65,3246388,0.35853,30.8518518519,2.07632962963,23.7321937322
300307,慈星股份,0.14,27.27,4.85,2.87,0.11,11213.58,32.85,,08-09,慈星股份,0.0,10.14,10.1,10.24,10.03,10.14,4685107,0.59064,72.4285714286,2.0787,2.6559798837
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,0.76,15.91,15.7,15.93,15.63,15.79,6390264,0.66317,45.4571428571,2.08648285714,7.5011786893
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,-0.228,8.75,8.77,8.81,8.7,8.77,2365630,0.603,41.6666666667,2.10416666667,1.99840127898
600429,三元股份,0.1,167.36,,2.7,,15332.53,209.26,,08-26,三元股份,0.0,7.89,7.88,7.93,7.83,7.89,2989553,0.3378,78.9,2.1303,0.471438814532
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,0.729,6.91,6.85,6.94,6.84,6.86,5364593,0.63385,36.3684210526,2.13118947368,3.0925528106
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,1.095,15.69,15.61,15.79,15.46,15.52,12111516,2.10227,34.1086956522,2.13520434783,0.134365553091
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.241,8.28,8.29,8.3,8.22,8.3,3932436,0.36418,23.6571428571,2.13860571429,0.141160826166
002775,文科园林,0.51,11.68,,5.43,,6150.83,48.91,,08-19,文科园林,-0.643,20.1,20.2,20.23,20.01,20.23,2264327,1.99114,39.4117647059,2.14005882353,3.37429492345
600897,厦门空港,0.72,6.9,,6.87,,21322.07,6.89,,08-26,厦门空港,-0.31,22.52,22.55,22.61,22.37,22.59,913288,0.30667,31.2777777778,2.14878333333,4.53301127214
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,10.009,23.85,21.68,23.85,21.5,21.68,3375370,1.13178,88.3333333333,2.15533333333,12.441314554
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,-0.809,17.16,17.3,17.62,17.08,17.3,3720368,1.08863,47.6666666667,2.1593,16.6666666667
000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31,青岛双星,0.0,8.1,8.08,8.1,7.97,8.1,12117758,1.92967,101.25,2.16675,1.0125
002125,湘潭电化,0.03,233.33,,0.53,,551.45,286.77,10转6,08-31,湘潭电化,0.325,12.34,12.3,12.39,12.23,12.3,4523500,2.03204,411.333333333,2.18006666667,1.76288232689
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,0.0,5.35,5.34,5.37,5.29,5.35,4849071,0.48894,89.1666666667,2.18458333333,9.59813419447
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,1.336,10.62,10.48,10.64,10.44,10.48,4975537,1.34928,66.375,2.190375,4.39569536424
600820,隧道股份,0.22,10.0,,4.25,,70249.23,9.88,,08-27,隧道股份,-0.264,11.34,11.38,11.48,11.28,11.37,22432484,0.71348,51.5454545455,2.19068181818,5.15454545455
000030,富奥股份,0.29,31.82,,7.58,,36917.76,27.89,,08-29,富奥股份,0.6,8.39,8.33,8.5,8.29,8.34,7364390,0.59046,28.9310344828,2.19297241379,0.909209128936
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,-0.223,8.96,8.97,9.0,8.87,8.98,2759025,0.45471,99.5555555556,2.20017777778,0.269069069069
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-1.149,12.91,13.13,13.17,12.85,13.06,25109333,1.79356,22.649122807,2.20375964912,0.0805789199054
