code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-1.072,7.38,7.44,7.44,7.37,7.46,4585650,0.32223,14.76,0.540216,1.69655172414
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-1.014,2.93,2.94,2.95,2.93,2.96,16755762,0.61165,32.5555555556,0.7032,0.651111111111
000709,河钢股份,0.04,14.71,,0.93,,40900.49,14.57,,08-31,河钢股份,3.198,3.55,3.42,3.56,3.42,3.44,185998511,1.75191,88.75,0.825375,6.03331067301
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,1.712,7.13,7.01,7.16,6.97,7.01,24968743,0.91259,15.8444444444,0.877782222222,0.0321701543987
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.398,5.05,5.03,5.07,5.01,5.03,16394311,0.70199,15.78125,0.88059375,0.202895988686
600508,上海能源,0.4,1900.0,,3.52,,28717.56,2269.69,,08-25,上海能源,0.189,10.61,10.58,10.65,10.53,10.59,2711562,0.37519,26.525,0.93368,0.0139605263158
300026,红日药业,0.31,10.71,5.55,5.75,0.15,31142.14,25.7,10转20,08-26,红日药业,-0.78,5.09,5.12,5.12,5.04,5.13,10267800,0.45945,16.4193548387,0.944112903226,1.53308635282
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,-1.459,7.43,7.58,7.58,7.42,7.54,7993039,1.29836,18.1219512195,0.960463414634,0.283155487805
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,1.078,11.25,11.14,11.27,11.13,11.13,17957000,0.16805,12.2282608696,0.980706521739,2.12665406427
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,2.339,7.0,6.89,7.06,6.86,6.84,90436710,0.55063,33.3333333333,1.01,3.16555872111
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.0,3.26,3.25,3.27,3.23,3.26,28620962,0.40925,163.0,1.0106,0.326
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,1.401,16.65,16.46,16.68,16.43,16.42,45018120,0.23629,11.1744966443,1.05710738255,4.04873066822
002472,双环传动,0.25,13.64,,2.86,,8263.9,34.29,10转10,08-16,双环传动,-2.663,9.87,10.17,10.17,9.8,10.14,4406704,0.82463,39.48,1.129128,2.89442815249
600461,洪城水业,0.34,6.25,,5.31,,13645.31,30.91,10派1.3转8,08-24,洪城水业,-0.412,7.26,7.28,7.32,7.22,7.29,3980850,0.67018,21.3529411765,1.13384117647,3.41647058824
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,1.351,8.25,8.11,8.27,8.1,8.14,8497915,0.84103,24.2647058824,1.16713235294,0.591822094692
002157,正邦科技,0.91,9000.0,,17.7,,60969.57,9427.2,10转20,08-15,正邦科技,-0.496,6.02,6.0,6.08,5.98,6.05,8225811,0.60349,6.61538461538,1.17092307692,0.000735042735043
601107,四川成渝,0.22,21.44,,5.25,,67544.57,21.44,,08-31,四川成渝,0.202,4.95,4.96,4.98,4.92,4.94,5896536,0.27264,22.5,1.18125,1.04944029851
600320,振华重工,0.03,20.0,,0.75,,11229.34,2.09,,08-31,振华重工,-0.208,4.8,4.79,4.85,4.79,4.81,8623377,0.3115,160.0,1.2,8.0
000926,福星股份,0.36,2.86,,3.61,,34017.61,36.42,,07-28,福星股份,0.082,12.16,12.14,12.3,12.11,12.15,4051847,0.56997,33.7777777778,1.21937777778,11.8104118104
600798,宁波海运,0.01,29.17,,0.24,,637.51,44.94,,08-27,宁波海运,0.759,5.31,5.28,5.37,5.25,5.27,6935977,0.67284,531.0,1.2744,18.2036338704
601339,百隆东方,0.2,11.11,,4.38,,30034.31,12.35,,08-09,百隆东方,-0.502,5.95,5.98,6.02,5.93,5.98,3660125,0.24401,29.75,1.30305,2.67776777678
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10转20,08-23,兴森科技,-1.932,6.09,6.2,6.2,6.06,6.21,10647391,1.09401,43.5,1.36155,1.0875
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,2.846,5.42,5.29,5.44,5.25,5.27,10162327,0.37143,90.3333333333,1.37306666667,1.80666666667
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,-1.237,5.59,5.64,5.74,5.59,5.66,49979508,0.88424,55.9,1.37514,1.30424638357
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.406,4.95,4.84,5.05,4.81,4.93,167415914,2.93915,99.0,1.3959,0.259284479598
000882,华联股份,0.02,29.38,,0.68,,4602.94,28.96,,08-12,华联股份,-0.959,4.13,4.15,4.17,4.11,4.17,26759500,1.41984,206.5,1.4042,7.02859087815
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,2.262,6.78,6.59,6.84,6.56,6.63,11379270,0.23652,26.0769230769,1.41597692308,0.90607793874
