code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600889,南京化纤,1.49,8177.78,,39.45,,45750.64,8271.56,10派0.35,03-22,南京化纤,-2.064,10.44,10.5,10.55,10.22,10.66,4162462,1.35554,7.0067114094,2.76414765101,0.000856798716693
600061,国投安信,1.33,13200.0,,19.75,,452259.27,72829.44,,03-31,国投安信,0.71,15.61,15.28,15.69,14.88,15.5,18181935,0.92653,11.7368421053,2.31802631579,0.000889154704944
000591,太阳能,0.65,4509.93,,8.18,,47275.49,12081.73,,04-19,太阳能,-1.459,14.18,14.18,14.28,13.95,14.39,2672334,1.10751,21.8153846154,1.78449846154,0.00483718918373
000018,神州长城,1.5,5805.51,,34.52,,34664.87,7978.68,10转28,04-15,神州长城,-1.849,44.05,44.16,44.17,42.5,44.88,4754142,4.82319,29.3666666667,10.1373733333,0.00505841289855
002323,雅百特,1.4,1097.09,,60.25,,26619.05,2020.7,10派1.08转20,03-25,雅百特,0.06,16.57,16.2,17.17,15.55,16.56,48254106,18.46044,11.8357142857,7.13101785714,0.0107882801645
002127,南极电商,0.59,2850.0,,43.88,,17181.94,1549.34,10转10,04-18,南极电商,4.666,19.74,18.45,19.99,17.46,18.86,11592108,2.59649,33.4576271186,14.6812067797,0.0117395182872
002102,冠福股份,0.27,2600.0,,7.53,,19328.99,3296.32,,04-19,冠福股份,-1.226,10.47,10.37,10.6,10.01,10.6,11649911,2.89406,38.7777777778,2.91996666667,0.0149145299145
600466,蓝光发展,0.4,1277.0,,10.51,,80500.33,6298.47,,03-31,蓝光发展,-3.05,7.63,7.76,7.77,7.51,7.87,13885215,1.58518,19.075,2.0047825,0.0149373531715
600981,汇鸿集团,0.43,1195.18,,11.48,,76257.79,4352.82,10派0.29,04-28,汇鸿集团,3.687,9.0,8.51,9.09,8.41,8.68,21986907,9.09096,20.9302325581,2.40279069767,0.0175122011397
600136,道博股份,0.35,3400.0,,7.34,,5347.09,5504.09,10转10,02-03,XR道博股,10.017,25.92,22.1,25.92,22.1,23.56,3021875,2.50721,74.0571428571,5.43579428571,0.021781512605
600185,格力地产,2.37,338.89,,40.12,,137076.5,337.72,10派2转18,04-19,格力地产,0.914,18.77,18.5,18.8,18.01,18.6,8199453,1.41937,7.91983122363,3.17743628692,0.023369917152
300059,东方财富,1.09,695.4,,66.42,,184857.12,1015.45,10派1转8,03-19,东方财富,0.151,19.89,19.51,19.94,19.22,19.86,66887494,2.8778,18.247706422,12.1201266055,0.0262405901956
600894,广日股份,2.49,206.88,,39.86,,214472.3,217.89,,04-08,广日股份,0.664,13.64,13.37,13.68,13.19,13.55,6813425,0.79231,5.47791164659,2.18349558233,0.0264786912538
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,-0.816,8.51,8.48,8.55,8.21,8.58,14665541,1.79836,11.985915493,1.74035492958,0.029439297276
