code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600284,浦东建设,0.55,7.51,,7.76,,37915.78,7.5,,03-05,浦东建设,-0.543,10.98,10.99,11.02,10.51,11.04,10652189,1.53702,19.9636363636,1.54917818182,2.65827381673
600529,山东药玻,0.56,16.67,,6.7,,14540.74,16.6,10派1.7,02-19,山东药玻,0.416,14.49,14.43,14.56,13.82,14.43,4639480,1.80258,25.875,1.733625,1.55218956209
000667,美好集团,0.17,469.05,,7.56,,42818.11,468.5,10派0.25,01-16,美好集团,-0.98,4.04,4.09,4.1,3.86,4.08,61037999,2.38468,23.7647058824,1.79661176471,0.0506656132232
601788,光大证券,2.14,252.9,,23.67,,764651.61,269.7,10派6,02-27,光大证券,1.193,16.97,16.71,17.0,15.89,16.77,45508145,1.33143,7.92990654206,1.8770088785,0.0313558977543
002099,海翔药业,0.71,407.14,,14.52,,51658.72,865.24,10派2转10,01-22,海翔药业,2.256,9.52,9.58,9.78,9.01,9.31,48915709,6.12528,13.4084507042,1.94690704225,0.032933267928
600999,招商证券,1.88,159.99,,23.95,,1090874.88,183.29,,03-01,招商证券,2.344,16.59,16.33,16.63,15.45,16.21,56246476,1.17105,8.82446808511,2.11346010638,0.0551563728052
000598,兴蓉环境,0.28,12.0,,10.54,,82473.45,9.67,10派0.415,03-05,兴蓉环境,-1.178,5.87,5.91,5.91,5.65,5.94,55735990,1.86644,20.9642857143,2.20963571429,1.74702380952
600736,苏州高新,0.17,6.25,,4.43,,19141.63,12.63,,03-08,苏州高新,-2.608,8.59,8.71,8.77,8.23,8.82,22911345,2.16578,50.5294117647,2.23845294118,8.08470588235
000413,东旭光电,0.48,45.45,,14.99,,132623.37,50.6,10派0.7,02-06,东旭光电,-1.218,7.3,7.35,7.37,7.04,7.39,36891888,1.827,15.2083333333,2.27972916667,0.334616795013
600664,哈药股份,0.3,130.77,,7.21,,58013.27,134.77,,02-06,哈药股份,1.873,9.79,9.63,9.88,9.29,9.61,5527771,0.28828,32.6333333333,2.35286333333,0.249547551681
600611,大众交通,0.32,18.52,,6.88,,51196.09,20.95,10派1转3送2,03-05,大众交通,5.306,11.51,10.88,11.9,10.71,10.93,64702005,6.20815,35.96875,2.47465,1.94215712743
600369,西南证券,0.63,28.57,,19.83,,355465.05,165.46,,03-05,西南证券,-0.126,7.94,7.96,7.96,7.58,7.95,33068330,0.7119,12.6031746032,2.49920952381,0.441133167769
600312,平高电气,0.73,10.91,,13.57,,82675.63,19.26,10派5,02-03,平高电气,-1.123,14.09,14.28,14.28,13.61,14.25,11437350,1.39656,19.301369863,2.61919589041,1.76914480871
600879,航天电子,0.26,7.59,,4.96,,26537.05,7.68,10派1,02-20,航天电子,-2.18,13.91,14.0,14.09,13.3,14.22,30597698,2.9434,53.5,2.6536,7.0487483531
002654,万润科技,0.26,13.04,,5.74,,5648.01,39.79,10派0.5转20,01-26,万润科技,-3.852,12.98,13.14,13.2,12.15,13.5,50830253,13.33297,49.9230769231,2.86558461538,3.82845681925
600530,交大昂立,0.32,16.91,,5.06,,9929.67,17.0,10转15派1,03-05,交大昂立,-1.757,18.45,18.41,18.57,17.45,18.78,11967727,3.83581,57.65625,2.91740625,3.40959491425
002250,联化科技,0.77,11.59,,16.61,,63807.24,15.79,10派1.2,02-05,联化科技,0.517,13.62,13.6,13.63,13.03,13.55,10536460,1.87505,17.6883116883,2.93802857143,1.52617011979
002487,大金重工,0.17,30.77,,5.8,,9266.94,96.07,10派0.2,02-29,大金重工,0.687,8.79,8.73,8.79,8.22,8.73,7871400,1.45767,51.7058823529,2.99894117647,1.68039916649
